user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.7272727272727273,0.6666666666666666,0.5,0.7272727272727273,0.5,0.5,0.5,0.6666666666666666,0.75,0.6666666666666666,0.7272727272727273,0.5454545454545454
184,0.5555555555555556,0.5555555555555556,0.6,0.625,0.7777777777777778,0.625,0.7777777777777778,0.7777777777777778,0.4705882352941176,0.7777777777777778,0.7368421052631579,0.7
192,0.6153846153846154,0.3636363636363636,0.7142857142857143,0.8421052631578947,0.1818181818181818,0.1818181818181818,0.3333333333333333,0.6666666666666666,0.75,0.4615384615384615,0.6666666666666666,0.4615384615384615
195,0.8979591836734694,0.8979591836734694,0.8095238095238095,0.8,0.7659574468085106,0.7272727272727273,0.7659574468085106,0.7659574468085106,0.7272727272727273,0.7916666666666666,0.7659574468085106,0.7916666666666666
231,0.8,0.8275862068965517,0.7142857142857143,0.9375,0.7586206896551724,0.7142857142857143,0.7586206896551724,0.8666666666666667,0.8275862068965517,0.8387096774193549,0.875,0.875
343,0.75,0.75,0.6896551724137931,0.8333333333333334,0.875,0.875,0.875,0.875,0.8484848484848485,0.875,0.875,0.875
349,0.56,0.5384615384615384,0.5384615384615384,0.2727272727272727,0.48,0.3478260869565217,0.48,0.48,0.3846153846153846,0.48,0.48,0.48
424,0.903846153846154,0.8846153846153846,0.8785046728971962,0.7415730337078652,0.7378640776699029,0.7128712871287128,0.7378640776699029,0.7307692307692307,0.7254901960784313,0.7307692307692307,0.75,0.7307692307692307
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.4,0.4,0.2857142857142857,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
624,0.72,0.72,0.6956521739130435,0.6666666666666666,0.72,0.72,0.72,0.7692307692307693,0.7407407407407407,0.7692307692307693,0.7692307692307693,0.72
648,0.8118811881188119,0.8,0.8,0.7304347826086957,0.6336633663366337,0.62,0.6336633663366337,0.6336633663366337,0.5957446808510638,0.6336633663366337,0.6346153846153846,0.6470588235294118
667,0.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666
678,0.85,0.9302325581395348,0.8205128205128205,0.9302325581395348,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9047619047619048,0.85,0.8780487804878049,0.9047619047619048,0.8780487804878049
