user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.4835164835164835,0.5376344086021505,0.5168539325842697,0.5714285714285714,0.5168539325842697,0.4210526315789473,0.5168539325842697,0.5111111111111111,0.5411764705882353,0.4507042253521127,0.5376344086021505,0.5111111111111111
102,0.5,0.4848484848484848,0.4375,0.5555555555555556,0.4848484848484848,0.5161290322580645,0.4848484848484848,0.4848484848484848,0.5,0.5185185185185185,0.5,0.4848484848484848
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
137,0.6666666666666666,0.7,0.6627218934911243,0.6810810810810811,0.5696969696969697,0.5454545454545454,0.5696969696969697,0.5783132530120482,0.5697674418604651,0.5033112582781457,0.5679012345679012,0.5798816568047337
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.0,0.3333333333333333,0.3333333333333333,0.4,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333
173,0.7457627118644068,0.7796610169491526,0.819672131147541,0.7647058823529411,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6896551724137931,0.7017543859649122,0.7307692307692307,0.6896551724137931,0.7017543859649122
183,0.75,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.75,0.75,0.8888888888888888,0.8888888888888888
195,0.7954545454545454,0.7954545454545454,0.8,0.7741935483870968,0.6976744186046512,0.6823529411764706,0.6976744186046512,0.6976744186046512,0.7126436781609196,0.6987951807228916,0.7272727272727273,0.6976744186046512
