user	item	prediction
36	247	4.777777777777778
36	296	4.308641975308642
36	595	4.037037037037037
36	1266	3.654320987654321
36	1295	3.8395061728395055
36	1701	3.9012345679012346
36	2269	3.345679012345679
36	2369	4.024691358024692
36	2694	4.345679012345679
36	2713	4.530864197530864
36	3174	4.185185185185185
36	3639	4.691358024691358
36	3786	3.246913580246914
65	953	4.530864197530864
131	899	4.111111111111111
146	10	3.555555555555556
146	293	3.888888888888889
146	898	3.864197530864197
146	935	3.703703703703704
146	950	3.6296296296296298
146	978	4.493827160493828
146	1179	3.5308641975308643
146	1248	3.679012345679012
146	1256	3.197530864197531
146	1344	3.308641975308642
146	1357	3.1604938271604937
146	2066	4.061728395061729
146	2366	3.4814814814814814
146	2496	3.617283950617284
146	2612	4.160493827160494
146	2920	3.469135802469136
146	2947	4.197530864197531
146	2990	2.765432098765432
146	3292	3.9876543209876543
146	3435	4.098765432098766
146	3604	3.814814814814815
146	3639	4.432098765432099
169	1081	3.864197530864197
184	1	3.864197530864197
184	10	3.5308641975308643
184	34	3.876543209876543
184	262	3.2839506172839505
184	296	3.740740740740741
184	317	3.567901234567901
184	364	4.0
184	551	3.641975308641976
184	588	2.617283950617284
184	594	3.4814814814814814
184	595	3.506172839506173
184	596	3.4444444444444446
184	919	3.740740740740741
184	923	3.6296296296296298
184	933	3.9012345679012346
184	986	3.950617283950617
184	1022	3.654320987654321
184	1028	3.493827160493827
184	1032	3.555555555555556
184	1073	3.3580246913580245
184	1097	4.0
184	1179	3.728395061728395
184	1225	3.2098765432098766
184	1266	3.333333333333333
184	1375	3.308641975308642
184	1380	4.111111111111111
184	1566	3.45679012345679
184	1722	3.2222222222222223
184	1848	3.2839506172839505
184	1907	3.259259259259259
184	1919	3.975308641975309
184	2018	3.506172839506173
184	2054	3.432098765432099
184	2078	3.925925925925926
184	2080	4.111111111111111
184	2081	2.765432098765432
184	2083	3.654320987654321
184	2085	3.740740740740741
184	2087	3.802469135802469
184	2090	3.6666666666666665
184	2096	3.3703703703703702
184	2106	3.6666666666666665
184	2138	4.419753086419753
184	2140	3.7777777777777777
184	2294	3.308641975308642
184	2355	4.049382716049383
184	2687	3.802469135802469
184	2942	4.160493827160494
184	2947	4.493827160493828
184	2949	3.2222222222222223
184	2990	3.6666666666666665
184	3396	3.6666666666666665
184	3635	3.703703703703704
184	3639	4.037037037037037
184	3751	3.308641975308642
184	3791	4.012345679012346
195	173	3.4814814814814814
195	329	4.074074074074074
195	410	3.320987654320988
195	468	3.4444444444444446
195	900	2.6419753086419755
195	942	3.876543209876543
195	950	3.382716049382716
195	1090	2.4814814814814814
195	1183	3.765432098765432
195	1200	2.691358024691358
195	1254	4.395061728395062
195	1296	4.209876543209877
195	1301	4.061728395061729
195	1356	1.7777777777777777
195	1374	3.691358024691358
195	1375	3.617283950617284
195	1456	3.4444444444444446
195	1702	3.740740740740741
195	1884	2.493827160493827
195	1949	2.6419753086419755
195	2113	4.160493827160494
195	2174	2.9876543209876543
195	2247	3.308641975308642
195	2296	3.7901234567901234
195	2297	3.703703703703704
195	2373	3.654320987654321
195	2488	4.148148148148148
195	2587	4.024691358024692
195	2748	4.407407407407407
195	2791	4.197530864197531
195	2792	3.938271604938272
195	2808	4.172839506172839
195	3007	3.567901234567901
195	3062	4.049382716049383
195	3504	3.925925925925926
195	3593	3.469135802469136
195	3658	3.567901234567901
195	3686	3.382716049382716
195	3746	2.753086419753086
195	3764	4.135802469135802
231	1	3.111111111111111
231	745	4.938271604938271
231	1974	4.9753086419753085
231	1975	3.654320987654321
231	1976	3.888888888888889
231	1977	2.654320987654321
231	1978	4.765432098765432
231	1979	4.209876543209877
231	1980	4.320987654320987
231	1981	4.012345679012346
231	2987	4.91358024691358
231	3114	3.962962962962963
237	2081	3.6049382716049374
239	17	4.098765432098766
239	58	3.938271604938272
239	293	3.925925925925926
239	318	4.160493827160494
239	1267	4.024691358024692
239	3006	3.950617283950617
306	356	4.049382716049383
306	1097	3.2839506172839505
306	1193	3.814814814814815
306	2371	3.925925925925926
319	899	3.8395061728395055
319	2926	3.555555555555556
319	3097	3.197530864197531
319	3635	2.9876543209876543
329	3317	1.938271604938272
329	3536	2.691358024691358
329	3597	3.91358024691358
329	3826	3.185185185185185
343	153	3.950617283950617
343	500	3.45679012345679
343	923	4.172839506172839
343	1015	4.246913580246914
343	1569	3.876543209876543
343	1584	3.851851851851852
343	1962	3.2098765432098766
343	2340	4.283950617283951
343	2355	3.037037037037037
343	2496	4.419753086419753
343	2498	4.271604938271605
343	2616	3.864197530864197
343	2617	4.0
343	2918	4.345679012345679
343	3300	4.024691358024692
343	3426	3.0123456790123457
343	3450	3.6666666666666665
349	6	3.4814814814814814
349	65	3.5308641975308643
349	69	2.419753086419753
349	111	3.0123456790123457
349	135	4.074074074074074
349	145	2.814814814814815
349	163	3.567901234567901
349	185	3.54320987654321
349	196	2.555555555555556
349	223	3.5308641975308643
349	288	2.493827160493827
349	413	3.259259259259259
349	548	3.938271604938272
349	553	3.592592592592593
349	587	1.9876543209876545
349	788	4.172839506172839
349	1222	3.3580246913580245
349	1228	2.345679012345679
349	1235	3.802469135802469
349	1266	2.049382716049383
349	1270	3.8395061728395055
349	1347	2.185185185185185
349	1717	3.4814814814814814
349	1962	2.8641975308641974
349	2060	2.4444444444444446
349	2167	4.333333333333333
349	2412	3.493827160493827
349	2699	3.246913580246914
349	3071	2.345679012345679
349	3081	2.4074074074074074
349	3693	3.950617283950617
349	3785	3.08641975308642
349	3949	3.2222222222222223
355	1449	3.7160493827160495
355	3536	3.2098765432098766
411	344	2.185185185185185
411	588	3.506172839506173
411	592	2.4444444444444446
411	1021	2.703703703703704
411	1031	2.888888888888889
411	1032	3.753086419753086
411	1517	1.7160493827160497
411	1562	1.851851851851852
411	2012	3.246913580246914
411	2071	3.123456790123457
411	2311	2.246913580246914
411	3326	2.802469135802469
411	3912	3.320987654320988
411	3916	2.6790123456790123
422	1199	3.037037037037037
422	1252	1.9876543209876545
422	1301	2.8641975308641974
422	1527	2.567901234567901
422	1617	3.2222222222222223
422	2355	3.0246913580246915
422	2706	3.3703703703703702
422	2710	3.7160493827160495
422	2968	4.0
422	2997	2.617283950617284
422	3005	3.320987654320988
422	3516	4.024691358024692
422	3593	3.975308641975309
422	3863	3.135802469135802
424	17	3.2098765432098766
424	72	3.2222222222222223
424	94	2.8641975308641974
424	165	4.37037037037037
424	177	3.641975308641976
424	184	2.9876543209876543
424	198	3.111111111111111
424	247	3.7901234567901234
424	305	3.493827160493827
424	497	3.691358024691358
424	555	3.654320987654321
424	562	3.740740740740741
424	628	3.7901234567901234
424	719	4.0
424	891	3.7901234567901234
424	892	4.111111111111111
