user	item	prediction
36	7	3.701065493250642
36	198	3.6447760140505463
36	553	4.356266404546225
36	556	3.9944352392436975
36	581	3.5111435708842054
36	1147	4.293157049514689
36	1191	4.089130813607959
36	1201	3.801825532903845
36	1283	3.921223711686767
36	1291	3.949025926368764
36	1292	3.9774716551616103
36	1387	3.9502132624331385
36	1912	4.529697888118031
36	2115	4.365598224884383
36	2167	4.413674079018852
36	2527	4.307932338476009
36	2662	3.4958872291514225
36	2774	4.434195428795705
36	2951	4.180456050523216
36	2985	4.294842280297024
36	3142	4.28453742105563
36	3359	4.004469499471988
36	3827	3.907508748187115
65	3147	4.978100066134502
131	668	3.486047045617283
131	3182	3.2563154994482653
146	337	3.1885117223766595
146	1200	4.010510057719001
146	1210	3.8069583327735095
146	1293	3.269877774049807
146	1394	3.294970329550904
146	1953	3.733181389244376
146	1961	3.8167320547713097
146	1965	4.181781059775696
146	2150	3.7083101663441367
146	2194	4.354195280025272
146	2571	3.7737892869309984
146	2716	4.057842536780836
146	2762	3.964050017612985
146	2797	4.048706463532033
146	3099	4.168975863913768
146	3308	4.179496554209951
146	3384	4.178798964528757
146	3424	4.013995528962331
146	3760	3.406512202909985
150	1292	4.417184610602341
150	2313	4.139836843395157
169	66	2.9346275299308293
169	413	3.1309927687774977
169	673	2.995969547928457
169	1275	2.731618151165571
169	1395	2.2847346738258696
169	1924	3.09900420835425
169	2087	3.2099652716321527
169	2240	1.774317165843442
169	2502	2.3168212840206124
169	2952	2.1469364744794888
169	3101	2.8665829918047554
173	456	3.5593742032451847
173	1265	4.045718402289829
173	3359	4.186719774411637
183	11	3.4332465058026425
183	150	3.777122366409946
183	344	3.752926802080162
183	412	3.0858372987463154
183	588	4.289900539086262
183	909	3.8106252550986097
183	924	4.1629163130778
183	926	3.8212690674278607
183	1208	4.001338150323709
183	1214	3.587746181975401
183	1230	3.645988551639741
183	1323	3.3473099618756903
183	1367	3.686147426689805
183	1459	3.7613818437323943
183	1608	3.630621418048445
183	2085	3.6337303722643775
183	2124	3.2423255447780712
183	2133	4.123692798610443
183	2141	3.747405432728837
183	2439	3.9165626599156975
183	2475	4.504822804883736
183	2520	3.443483664847537
183	2525	3.683269083206144
183	2791	4.150722689194466
183	2858	4.450088817768838
183	2971	4.186048251935321
183	3083	4.621807745361033
183	3155	3.7257545076500698
183	3363	4.240581571078007
183	3420	4.651622096789611
183	3421	4.1506489380143
183	3535	3.277171604596464
183	3649	3.0178476687796607
183	3706	3.585757838980603
183	3801	3.5501737147066774
192	858	3.3731599264602536
192	1777	3.3596280074203877
192	2572	4.492473359337713
192	3556	3.293125226167596
195	2	4.125615460038124
195	407	2.421272901368081
195	519	4.229553723869751
195	577	3.533090193788844
195	628	4.360679967663952
195	668	3.849206984059745
195	669	3.444701088937289
195	720	3.3034444575487614
195	745	3.4908737864184114
195	780	4.24443918188351
195	1058	4.3694722059159785
195	1148	4.529662289578548
195	1169	2.57106953002266
195	1178	4.561357774405424
195	1222	4.159318450902672
195	1223	3.7209237769878807
195	1262	3.9859300283773
195	1348	3.2728594292372173
195	1419	3.125157979368986
195	1466	3.3798763084099046
195	1586	3.316501899748826
195	1713	3.7880857859049977
195	1827	3.814428793160412
195	1997	4.018165078768694
195	1999	3.4008322312738093
195	2341	4.04720226307377
195	2369	3.986711467875276
195	2514	3.220579791304837
195	2571	2.910929244339667
