user	item	prediction
65	2194	4.126760563380282
65	3821	3.0985915492957745
157	209	3.676056338028169
157	296	3.6056338028169015
157	527	3.6901408450704234
157	912	4.154929577464789
157	1090	3.197183098591549
157	1204	3.591549295774648
157	1208	3.816901408450704
157	1217	4.070422535211268
157	1221	4.211267605633803
157	1222	3.8732394366197194
157	1263	4.183098591549296
157	1299	3.647887323943662
157	1408	3.380281690140845
157	1944	4.183098591549296
157	2019	4.126760563380282
157	2194	2.704225352112676
157	2944	3.9014084507042255
157	3062	3.9859154929577465
157	3196	3.6901408450704234
157	3342	4.028169014084507
157	3519	4.253521126760563
157	3654	3.887323943661972
157	3733	3.591549295774648
157	3753	4.267605633802817
157	3811	3.845070422535212
164	3916	4.267605633802817
192	3949	4.211267605633803
193	39	2.9577464788732395
193	235	3.0
193	334	3.619718309859155
193	357	3.140845070422535
193	377	3.422535211267605
193	457	3.7183098591549295
193	480	3.6056338028169015
193	593	2.8732394366197185
193	952	3.6056338028169015
193	955	3.3380281690140845
193	1031	2.6619718309859155
193	1073	3.323943661971831
193	1127	2.8450704225352115
193	1162	2.76056338028169
193	1172	3.309859154929577
193	1175	2.5492957746478875
193	1197	3.0422535211267605
193	1198	3.3661971830985915
193	1199	3.3943661971830985
193	1204	2.408450704225352
193	1224	2.535211267605634
193	1225	2.859154929577465
193	1233	3.492957746478873
193	1264	3.492957746478873
193	1293	3.2535211267605635
193	1374	3.112676056338028
193	1394	3.267605633802817
193	1748	3.492957746478873
193	1885	3.3380281690140845
193	1912	3.211267605633803
193	1914	2.8028169014084505
193	1957	2.8732394366197185
193	2020	3.084507042253521
193	2094	3.2253521126760565
193	2099	3.0
193	2150	2.9859154929577465
193	2208	2.9577464788732395
193	2366	2.943661971830986
193	2396	3.563380281690141
193	2571	3.2253521126760565
193	2716	3.5774647887323945
193	2723	3.943661971830986
193	2791	3.2253521126760565
193	2871	3.0985915492957745
193	2912	2.535211267605634
193	2937	3.563380281690141
193	2968	2.6619718309859155
