user	item	prediction
36	7	3.683078664402943
36	3827	3.670707070707071
36	3359	4.247038917089679
36	2985	3.610687022900764
36	2951	4.189014539579968
36	2527	3.792307692307692
36	2167	3.803921568627451
36	2115	3.9
36	1912	3.913235294117647
36	2662	3.98220640569395
36	1292	4.274891774891775
36	1291	4.198365527488856
36	1283	4.2520107238605895
36	1387	4.391891891891892
36	1191	3.546925566343042
36	1147	4.091492776886035
36	553	4.198365527488856
36	198	3.911646586345381
65	3147	4.426795580110498
146	3760	3.333333333333333
146	3424	3.867269984917044
146	3308	3.2145061728395063
146	3099	3.1907630522088355
146	2797	3.719512195121952
146	2716	3.888888888888889
146	2571	3.912735849056604
146	2194	3.719512195121952
146	2762	4.347208121827412
146	1965	3.638085742771685
146	1961	3.803921568627451
146	1953	3.860641891891892
146	1394	3.794759825327511
146	1293	3.984472049689441
146	1210	4.008513931888545
146	1200	3.917741935483871
146	337	4.008513931888545
146	2150	3.578383641674781
150	1292	4.237022526934378
150	2313	4.1836969001148105
169	3101	2.933002481389578
169	2502	3.215946843853821
169	2240	2.9525386313465782
169	2952	3.14859437751004
169	1275	3.212041884816754
169	673	1.6415094339622642
169	413	2.5236363636363635
169	2087	2.64741641337386
173	1265	4.008513931888545
173	3359	4.209860935524652
183	2133	3.400208986415883
183	2141	3.575622775800712
183	2858	4.189014539579968
183	2971	3.76219512195122
183	3083	4.090909090909091
183	3155	3.7201394943330426
183	3535	3.724904214559387
183	3421	3.633575464083939
183	3649	3.534567901234568
183	3706	3.577696526508227
183	3801	3.823262839879154
183	2124	3.912735849056604
183	3363	3.748230535894843
183	2085	3.753623188405797
183	2791	4.188911704312115
183	1459	3.670707070707071
183	1608	3.613445378151261
183	11	3.77710843373494
183	344	3.5846456692913384
183	412	3.8448164842240815
183	588	3.860641891891892
183	909	4.326315789473684
183	150	4.326315789473684
183	926	4.395104895104895
183	1208	4.086225026288118
183	1214	4.002835538752363
183	1367	3.333333333333333
183	1230	4.370477568740955
183	924	4.198365527488856
192	3556	3.338842975206612
192	2572	3.4409136047666338
192	858	4.395104895104895
192	1777	3.3383838383838382
195	2724	3.4708994708994707
195	2514	2.475040257648953
195	2571	4.218901453957997
195	2579	3.5437908496732025
195	2692	4.272452068617558
195	2706	3.687725631768953
195	2717	3.383233532934132
195	2819	4.237022526934378
195	3793	3.670707070707071
195	2948	3.919175911251981
195	3000	4.349436392914654
195	3030	4.218901453957997
195	3114	4.35187165775401
195	3145	3.7201394943330426
195	3258	3.333333333333333
195	3354	3.235246564268391
195	3886	3.310526315789473
195	2890	4.155528554070474
195	2369	3.223769730733519
195	1997	3.662581110310021
195	1827	4.094462540716612
195	1999	3.3470948012232418
195	407	3.333333333333333
195	519	2.932258064516129
195	720	4.4
195	745	4.363398692810457
195	780	3.653403141361256
195	1148	4.383812010443864
195	1178	4.086225026288118
195	2	3.451837140019861
195	1223	4.365659777424483
195	1262	4.258249641319942
195	1348	4.391891891891892
195	1419	4.218901453957997
195	1466	3.8448164842240815
195	1586	3.3211554800339846
195	1713	3.59904912836767
195	1222	4.188911704312115
235	1966	3.477821011673152
235	2087	3.415662650602409
235	2176	3.6841059602649007
235	2186	4.002835538752363
235	2336	3.713274336283186
235	2349	3.5238938053097346
235	2395	3.750574712643678
235	2716	3.7191011235955056
235	2473	2.56858407079646
235	2700	3.7313552526062552
235	3000	3.940766550522648
235	3359	3.803921568627451
235	3462	4.091492776886035
235	1952	4.189014539579968
235	2442	3.774193548387097
235	1948	3.429305912596401
235	1834	3.7116719242902207
235	475	3.917741935483871
235	25	3.7201394943330426
