user	item	prediction
36	247	4.265315653146827
36	296	3.8371121386783695
36	595	3.952735149642215
36	1266	3.192211671768517
36	1295	3.877792822234671
36	1701	3.337869192247212
36	2269	3.4493000779158405
36	2369	3.4869366618253763
36	2694	3.678600040192076
36	2713	4.259608050250701
36	3174	4.229773517055807
36	3639	4.178385890485576
36	3786	3.2450495682963454
65	953	4.275830346959578
131	899	4.15911280827746
146	10	3.3737355331667143
146	293	3.897286124270959
146	898	3.742334844906012
146	935	3.7871208804178935
146	950	3.561061975079073
146	978	4.134595563873448
146	1179	3.267811683026292
146	1248	3.397140639463584
146	1256	3.3737355331667143
146	1344	3.8128454570964014
146	1357	3.0727823112597563
146	2066	4.108483433310954
146	2366	3.843598408268852
146	2496	3.399811456346336
146	2612	3.6926764269816768
146	2920	3.249837713394412
146	2947	3.937264416300055
146	2990	3.594669135696157
146	3292	3.988702629459939
146	3435	4.072316553936885
146	3604	4.064614966609358
146	3639	3.6261137388365534
169	1081	3.33927435751458
169	2937	3.59248038432684
184	1	3.775760987356778
184	10	3.322433536975798
184	34	2.8429101750371557
184	262	3.701752905472744
184	296	3.8804923983740296
184	317	3.60926095401551
184	364	3.755849193932028
184	551	2.629651564190926
184	588	3.5036739523775227
184	594	3.683778811357185
184	595	3.399811456346336
184	596	2.8660028090200917
184	919	3.4725151719418084
184	923	3.554633730809352
184	933	3.5935648334789505
184	986	3.780175953101713
184	1022	3.550165451389922
184	1028	3.18129537675646
184	1032	3.67241891829607
184	1073	3.0208468215651694
184	1097	4.022339083878824
184	1179	3.420483646586266
184	1225	3.6886412150049472
184	1266	2.6469363190036046
184	1375	3.8128454570964014
184	1380	3.464354676265576
184	1566	2.960898534276861
184	1722	3.463460340641389
184	1848	3.122964786440161
184	1907	4.009875322994704
184	1919	3.420483646586266
184	2018	3.988702629459939
184	2054	3.67241891829607
184	2078	3.700001108066063
184	2080	3.983414074162748
184	2081	2.540203283816381
184	2083	3.651874601844407
184	2085	3.360639132480995
184	2087	4.014658208325659
184	2090	3.590389970808197
184	2096	3.544839678370196
184	2106	4.124705730019831
184	2138	3.152553538534108
184	2140	3.834182598485368
184	2294	4.057031832498044
184	2355	3.3737355331667143
184	2687	3.988702629459939
184	2942	4.06636676401604
184	2947	3.4211404652878272
184	2949	3.856650068349848
184	2990	3.9217039504970703
184	3396	3.587415981180488
184	3635	3.700001108066063
184	3639	3.489435007822129
184	3751	3.399811456346336
184	3791	3.877659952779199
195	173	3.3395251926525846
195	900	3.774708781070091
195	942	2.7081959110713947
195	950	4.08570370024311
195	1090	4.009875322994704
195	1200	3.970814112264064
195	1296	2.4495911402442587
195	1884	2.8762402275031134
195	1949	3.620654587591493
195	1953	3.5561921889416057
195	2113	4.092322342881759
195	2174	2.781496211536009
195	2296	3.9545062386355023
195	2297	2.781938489280166
195	2373	4.064614966609358
195	2488	3.039522408431232
195	2587	3.9160744686494113
195	3062	3.895365190218984
195	3088	4.108544639590636
195	3090	3.9996856867858943
195	3504	4.016927509121342
195	3593	3.5143322406410893
195	3658	4.082589060724917
195	3686	4.0560742967716665
231	1	4.289970068947572
231	745	4.247575156428178
231	1036	4.289970068947572
231	1127	4.220223069080392
231	1196	3.4463209231999787
231	1198	4.289970068947572
231	1220	4.289970068947572
231	1246	4.272229572228923
231	1286	4.289970068947572
231	1307	4.272229572228923
231	1674	4.289970068947572
231	1974	4.246178647946111
231	1975	3.895941145121503
231	1976	4.289970068947572
231	1977	3.1350045927013714
231	1978	4.289970068947572
231	1979	3.797026961824625
231	1980	2.722412727407583
231	1981	4.289970068947572
231	2000	4.289970068947572
231	2110	4.246178647946111
231	2144	4.265315653146827
231	2194	4.289970068947572
231	2248	4.289970068947572
231	2797	3.965037304888357
231	2918	4.289970068947572
231	2987	4.289970068947572
231	3114	3.8623389072651553
231	3361	3.8359374246689697
231	3397	3.1619987151854296
231	3505	4.289970068947572
237	2081	3.372340322009301
237	2454	3.058199848901244
237	2648	3.8161499496462303
239	17	4.108544639590636
239	58	3.948724337430843
239	293	4.108544639590636
239	318	4.134595563873448
239	1267	4.042610768695821
239	3006	3.902562496661101
306	356	2.958398596437013
306	1097	3.133577809571687
306	1193	3.709301123296576
306	2329	3.5148842062495627
306	2371	3.794902121106377
306	2683	3.8201376888322094
319	899	3.907129330593036
319	2926	3.348332827916494
319	3097	3.778191795342348
319	3635	3.205421970030388
329	3317	3.49687129361238
329	3536	3.107405964283893
329	3597	3.140819928779732
329	3826	2.4053210463342083
343	19	4.124705730019831
343	153	3.831872375081149
343	208	4.009875322994704
343	589	3.0714817505822443
343	923	3.340458010935418
343	1101	2.532552406028409
343	1353	3.986841493075021
343	1517	3.824775818884631
343	1584	4.160489936459485
343	1962	4.289970068947572
343	2034	4.152336060592097
343	2194	3.5469606423556908
343	2243	4.179547444048044
343	2291	3.953878166600613
343	2340	3.1781349566603425
343	2496	3.916372026890399
343	2572	3.595126387408373
343	2616	3.85968585866364
343	2918	4.25808985024093
343	3268	4.081548660080937
343	3300	3.3258731492338933
343	3450	3.054938939562569
343	3670	3.018789057255913
349	69	3.937264416300055
349	111	3.876927680999088
349	413	3.30751708798779
349	1222	3.7021714690036616
349	1235	3.2910539101890324
349	1266	4.014446040828139
349	1270	2.4934906632171057
349	1962	4.030668337537015
349	2186	3.053437303157908
349	3071	3.5463474150328738
411	344	3.2660929785233126
411	588	2.5275456025552154
411	592	2.554167078674595
411	1021	2.57554167216661
411	1031	3.4972954530253944
411	1032	2.48002138126741
411	1517	2.456768520341658
411	1562	3.3581587512902717
411	2012	2.908508185163396
411	2071	2.489021470554152
411	2311	2.71593757782183
411	3326	3.1446287690680763
411	3912	2.4949818035085034
411	3916	3.0920333303024665
422	1199	3.3439769477023327
422	1252	3.0477501657873938
422	1301	1.7030546615021664
422	1527	3.273213407452007
422	1617	2.71593757782183
422	2355	2.4687929611600707
422	2706	3.281441164808169
422	2710	3.426333998303382
422	2968	3.0311979138370644
422	2997	4.01128989868268
422	3005	3.0650655623470917
422	3516	3.5143322406410893
422	3593	4.051507309418673
422	3863	3.518508635770895
424	17	3.520253728859811
424	22	4.041367440495011
424	69	2.4563053414544336
424	72	4.1321111688042205
424	89	3.84521192393894
424	94	2.962398510769879
424	176	2.7242491547032923
424	198	3.4296780304124312
424	232	4.032420134943697
424	247	3.251727251766769
424	305	3.512804321917254
424	353	3.759478513271418
424	497	3.273213407452007
424	509	4.124705730019831
424	555	2.9427905492745907
424	562	2.882482053639265
424	599	3.3501708045273086
424	647	3.3411894094636456
424	719	3.705994489954575
424	891	3.937264416300055
424	892	3.85968585866364
424	901	4.009875322994704
424	955	2.7996187012708216
424	1059	3.283558659736795
424	1175	3.483447145084192
424	1188	3.388824347810499
424	1235	3.5963716361260363
424	1241	3.669433670222288
424	1271	3.649663885554448
424	1297	3.281441164808169
424	1344	4.007171049670575
424	1354	3.176780731420501
424	1627	2.8278428465158263
424	1678	3.936867483191723
424	1693	3.070881264764768
424	1748	3.637964785658481
424	1785	3.281441164808169
424	1884	3.2823879592069667
424	1889	3.613827082262439
424	1923	3.281441164808169
424	1955	3.875828378784464
424	1985	3.828989627230062
424	1986	4.158066747669939
424	2132	3.3737355331667143
424	2424	3.2391212894546078
424	2439	4.108544639590636
424	2580	4.082589060724917
424	2596	4.189678216202095
424	2599	3.9502317379307934
424	2600	3.67241891829607
424	2722	3.186781418215404
424	2781	3.9239250173631857
424	2841	3.57245802395379
424	2959	2.651900256306711
424	2995	4.082589060724917
424	3007	3.828989627230062
424	3052	3.828989627230062
424	3053	3.756976894906728
424	3070	3.8631860180544986
424	3179	3.248071097462241
424	3182	3.265254244525749
424	3186	3.977705197994031
424	3328	4.048642431652575
424	3340	4.06636676401604
424	3365	3.803587414094528
424	3416	3.0727823112597563
424	3423	4.173455919493218
424	3475	3.787241511690024
424	3503	4.053804995975983
424	3518	3.824775818884631
424	3543	4.052853646620735
424	3549	3.970814112264064
424	3576	3.8427499130001896
424	3706	3.281441164808169
424	3710	3.696547267207962
424	3732	3.817155821835493
424	3788	2.458503883817268
424	3932	4.026388471986943
487	1270	3.4593816094353302
487	1517	3.1752504784676
487	1727	3.67789356150006
487	2926	3.414581005722985
496	904	4.289970068947572
496	3730	4.289970068947572
496	3742	4.115394775767512
528	899	3.3061824562177544
528	911	2.673839010325279
528	1923	2.6006370757072044
528	3250	3.605377422421933
528	3791	3.6792339282215503
549	3190	2.5785749093944066
549	3409	2.718925571515447
549	3535	2.899115754866721
549	3646	2.475030447089049
549	3824	2.516729760307874
549	3861	2.543606734186772
549	3901	2.501232841162032
549	3948	3.0286434294319293
624	32	3.354036988389555
624	417	3.620561356722897
624	595	3.7384505320858703
624	1244	3.552566669351783
624	1245	3.9545062386355023
624	1248	3.267713169621183
