user	item	prediction
19	318	4.695547022207053
19	1234	4.29304208395826
22	908	2.761516810655472
22	910	3.323735867912383
22	1034	2.699694796759003
22	1097	2.936316389847644
22	1884	2.819023562839833
22	2011	2.976944328346123
22	2046	3.075568432419377
22	2376	3.337692632656966
22	3527	3.750367128385023
22	3698	3.871414087594307
22	3896	3.2499505540977216
23	327	3.0243796815367023
23	915	2.790770929361012
23	1090	2.149534186710911
23	1204	1.9018011941347597
23	1222	2.5557404632810177
23	1258	3.2943480571733224
23	1388	3.049359823468485
23	1958	2.814449932878472
23	2119	3.058392056721717
23	2148	2.5717765229537566
23	2149	3.320486810963045
23	2259	2.8631784538726786
23	2409	2.463826923289989
23	2410	2.100685721818396
23	2411	2.421565285383844
23	2617	2.3795355270210488
23	2641	3.330393203247469
23	2642	3.6323007619482506
23	2643	3.3789156311837787
23	2712	3.433449993893979
23	2973	2.353298989227806
23	3052	2.880104254094491
23	3396	2.2914846997071168
23	3525	2.544201932558088
23	3740	3.3720635762738014
36	260	3.7141804011504216
36	292	3.616240309225541
36	368	4.572313883797811
36	507	3.90686606296364
36	541	4.038004324846642
36	555	4.153158349929392
36	592	3.981809041102746
36	610	4.10250366447772
36	858	4.373372951006571
36	1036	3.870003400733576
36	1101	4.339113178028383
36	1198	4.115544965437648
36	1221	4.022198771839305
36	1264	3.948047155376846
36	1374	3.998225552919361
36	1376	3.451229543199517
36	1597	4.475852614068555
36	1608	4.081655119466803
36	1954	3.770369331952792
36	2001	4.119934688864133
36	2013	5.208337994980764
36	2105	3.844255702069831
36	2194	3.859228535671564
36	2273	4.802353153458415
36	2529	4.386142626169143
36	2617	3.9800078491699855
36	2640	3.9394557132243184
36	2802	3.704044252703509
36	2948	4.855862274728048
36	2989	4.1907025605892
36	3104	5.2386635967481165
36	3418	5.018664254062465
36	3480	4.599712816651653
36	3576	4.318551509308612
36	3635	5.169054888790165
36	3702	4.047410545942723
65	1	2.933539589604588
65	34	4.302911706752304
65	454	3.572758979873333
65	524	3.797086813886728
65	587	5.783781291242492
65	588	5.18464162160203
65	592	4.509913120367997
65	832	4.478064374565026
65	1094	3.9499663917291095
65	1259	4.582040960105315
65	1958	4.037231879948977
65	2028	4.445543349361166
65	2088	5.180945119024928
65	2133	3.2548088621590487
65	2236	3.0681275551909497
65	2421	4.290811339606439
65	2422	4.613925560294267
65	2431	3.506273029267867
65	2450	4.891045184958697
65	2470	4.483015015548841
65	2471	4.530766470802583
65	2712	4.4936976190553946
65	2762	4.603723152210101
65	2858	4.223435444363758
65	2950	4.578536507165344
65	2987	4.263908211131737
65	3005	4.967692847395024
65	3175	4.214764621588468
65	3534	5.469427955019567
65	3555	3.262878191395673
65	3717	4.065706551266654
65	3753	4.483013585946648
68	1	4.070491440724664
68	17	3.868612878121756
68	28	3.7559668515829694
68	223	4.331892921630749
68	562	3.731793905921209
68	1073	3.0575899865542207
68	1080	3.1161686219733347
68	1243	4.150423844037157
68	1265	3.385391267096731
68	1270	3.470385502146724
68	1307	3.209531545836618
68	1517	3.4923331361194374
68	1639	3.589248593499668
68	1747	3.5609746658354617
68	1912	3.1502905118763693
68	1923	3.842417779529029
68	1966	3.419138685827217
68	2064	4.00388114124341
68	2300	4.136667673834973
68	2324	3.4118060042721114
68	2355	3.637150498976072
68	2396	3.657292299686608
68	2657	3.683749786959349
68	2690	3.889991721893688
68	2692	3.8179375147103567
68	2791	3.785357136137695
68	2797	3.609897723629595
68	3421	3.148420475578451
68	3507	3.55082227585743
68	3608	3.783097543265458
74	50	3.3489284153355023
74	123	3.571751646394345
74	164	3.635061057253587
74	593	4.809990424754604
74	615	3.7495982651340833
74	858	4.271888910532943
74	869	3.969044141408171
74	1066	4.2620764377623495
74	1419	3.1007301172288395
74	1589	4.8168074147881415
74	1732	4.110327813690401
74	2583	4.562822409711251
74	2858	3.627936327219381
74	3044	4.29253744463086
74	3176	4.891169102049742
74	3741	3.9449579676150286
76	3300	3.641267144817503
76	3316	4.508501967833912
76	3317	4.169701572136344
76	3328	3.4647320091773266
76	3408	4.326068619164464
76	3452	4.786047576430723
76	3510	3.134896520709292
76	3513	4.061014313342831
76	3578	2.6598383944609894
76	3593	3.6489378510274055
76	3623	3.555468366891339
76	3717	2.128195548896544
76	3744	3.4865789396084743
76	3753	4.647531071168022
76	3755	3.5694017372727846
