user	item	prediction
19	318	4.620601184874607
19	1234	4.295904992157544
22	908	2.737122482290776
22	910	3.14333689257351
22	1034	2.663647617584978
22	1097	2.91304495421507
22	1884	2.7320789265519974
22	2011	3.062032238869634
22	2046	3.117946604568872
22	2376	3.580115808540291
22	3527	3.827391577521988
22	3698	3.9813369841454582
22	3896	3.5168825829945853
23	327	3.207557481164637
23	915	2.799926276867092
23	1090	2.0123424255838187
23	1204	1.6399823715023143
23	1222	2.598046612271844
23	1258	3.4487887816974
23	1388	3.112753692907157
23	1958	3.0063484495337995
23	2119	3.1825832497145026
23	2148	2.6257299214629013
23	2149	3.3740839980756983
23	2259	2.969584916463778
23	2409	2.5423362511474448
23	2410	1.856768426512796
23	2411	2.506865067910187
23	2617	2.2726182592023187
23	2641	3.3429124535632164
23	2642	3.7492467040241193
23	2643	3.500721078401756
23	2712	3.5338882101086786
23	2973	2.188845182659416
23	3052	2.8380483052580447
23	3396	2.260008957723552
23	3525	2.541236930815141
23	3740	3.546184712052265
36	260	3.916192376702573
36	292	3.754213091623506
36	368	4.495361775911112
36	507	4.027111517072562
36	541	4.208781347409973
36	555	4.200718488384504
36	592	4.050856375261021
36	610	4.191208209400889
36	858	4.388185589633898
36	1036	3.965984273224323
36	1101	4.382266920946671
36	1198	4.184352915313566
36	1221	4.082300722691574
36	1264	4.090990865858201
36	1374	4.193662933022862
36	1376	3.647842892046604
36	1597	4.580901821790697
36	1608	4.159992583065737
36	1954	3.8726999449318393
36	2001	4.29490880112428
36	2013	4.945919185420445
36	2105	4.005832732399652
36	2194	3.9417428766289775
36	2273	4.705003688948469
36	2529	4.418278644732489
36	2617	4.112071399611406
36	2640	4.032506428530596
36	2802	3.8646551122124047
36	2948	4.761030298229319
36	2989	4.234347315511977
36	3104	4.979858700122929
36	3418	4.853369926933421
36	3480	4.525406174386465
36	3576	4.317670807874351
36	3635	5.009099804018974
36	3702	4.168541824622222
65	1	4.785124524853487
65	34	3.2561757228331616
65	454	4.555965557407747
65	524	3.996473028677639
65	587	3.9693056957949175
65	588	5.354539028909475
65	592	4.64046717607571
65	832	3.718818597619773
65	1094	4.623178698812136
65	1259	4.238192903301588
65	1958	4.625920347561404
65	2028	3.578766287939797
65	2088	5.052407695921822
65	2133	4.81194384376067
65	2236	3.9023809222971297
65	2421	4.275936437170213
65	2422	4.219089780270175
65	2431	4.668215318650153
65	2450	4.81386199395062
65	2470	4.316443832605053
65	2471	4.615615206252246
65	2712	4.680085113355508
65	2762	4.551080071378131
65	2858	4.650326653045084
65	2950	4.637664559198731
65	2987	4.3171618058682295
65	3005	4.812663224065449
65	3175	4.237868830553624
65	3534	5.172639088631531
65	3555	3.610206426788103
65	3753	4.329445186413471
68	1	4.2927745810539895
68	17	4.02735163273074
68	28	3.823763605047896
68	223	4.384142714390974
68	562	4.013144135453222
68	1073	3.215212474921037
68	1080	3.360876952168641
68	1243	4.310009940732726
68	1265	3.204087538643452
68	1270	3.5594506669657107
68	1307	3.1910807562946646
68	1517	3.5969064333846745
68	1639	3.8389451640776775
68	1747	3.894175826766861
68	1912	3.2530971710836587
68	1923	3.3393337971802346
68	1966	3.574742983830783
68	2064	4.047175680215236
68	2300	4.4351159088269245
68	2324	3.4474333158737425
68	2355	3.824204434048598
68	2396	3.89461804161271
68	2657	3.878362816188724
68	2690	3.944078427859528
68	2692	4.049778110804346
68	2791	3.66313792342948
68	2797	3.648901318969231
68	3421	4.063204562757022
68	3507	3.712414264675937
68	3608	3.9799708455449454
74	50	3.526207796005937
74	123	4.39823972208951
74	164	3.879038793829456
74	593	3.741176435778855
74	615	4.924033369742995
74	858	4.087910746501018
74	869	4.563863243200567
74	1066	4.225062187734503
74	1419	4.492071871231063
74	1589	3.732587125295001
74	1732	4.801567965251216
74	2583	3.955221482727503
74	2858	4.527785520067284
74	3044	3.825445648123021
74	3176	4.568206986504307
74	3741	4.901436206678991
80	590	4.315580188519631
85	2188	4.051869300063073
85	2683	3.234011800181165
85	2699	3.3882991765295825
85	2706	3.623488209333552
85	2710	2.850930765682594
85	2908	3.9204013945935614
85	3005	3.5174026876057742
85	3317	2.819091240538153
85	3949	2.9289517133553784
89	370	3.2011865988013444
89	527	2.55997911956511
89	1218	2.675663313011136
89	1704	5.185130682678832
89	2791	2.353056115717159
89	2792	2.725896612510652
89	3265	4.364115434436515
89	3408	3.690033981373277
89	3740	4.731055799779266
89	3868	2.6328519669587696
89	3869	3.115215145466418
90	1	2.87573011456959
90	12	3.2711546715366984
90	19	3.3539092105617723
90	32	2.784918818694813
90	34	3.27652011511926
90	45	3.2492150482922035
90	47	3.2158521365529302
90	50	2.895434584783639
90	60	3.2313277123808497
90	63	3.817772952171982
90	95	3.0811453122410977
90	110	2.9541818687254207
90	112	3.3366833536153204
90	141	3.1971938025382176
90	164	3.059629020570945
90	185	3.028377813624316
90	208	3.631667714096144
90	224	3.3056663696997983
90	235	2.6914955872166777
90	253	3.139769838891339
90	257	2.960897726998447
90	281	3.9159021627368142
90	294	3.106160507632279
90	300	3.4543663606820605
90	318	2.300745512194601
90	337	2.6461485769494475
90	344	2.980614848987212
90	350	2.8598138611809243
90	353	3.8775425741865055
90	356	2.907931987083621
90	367	3.0550712762438703
90	370	3.698516981652725
90	373	3.2164422201398897
90	376	3.0009595123048487
90	377	2.4268818334423905
90	383	2.594963596273481
90	392	3.4622264293005824
90	440	3.224032722704744
90	454	3.498641248692538
90	457	3.3961290113676017
90	468	3.6206240036728623
90	471	3.186525025245695
90	477	2.6724386982450565
90	527	3.1665698640080158
90	539	3.700794154010552
90	551	3.545108960738118
90	553	2.8654259920220384
90	586	2.765124575151912
90	608	2.273512992962665
90	647	3.03661159146169
90	648	2.8255183274665967
90	708	3.4762743274317
90	736	2.5446878526546657
90	743	3.900817190993433
90	765	3.362314482733152
90	780	3.401729475971922
90	784	2.54586567628762
90	786	2.770006620226244
90	788	3.5620236890167525
90	802	3.692769279834702
90	852	3.4700888260578275
90	861	3.413607074101644
90	869	3.775350583931039
90	903	2.9870720332770797
90	913	3.1274101658909763
90	986	3.41528327321307
90	993	3.0001160126934483
90	994	3.148055272979459
90	999	3.0868198945367804
90	1020	3.055897545499285
90	1037	2.7517852690110978
90	1042	2.7718544916523538
90	1049	3.728810893264144
90	1080	2.893151678867427
90	1089	2.9432030244513685
90	1136	3.466146173710261
90	1219	3.384491146052311
90	1233	3.4333511326612274
90	1265	3.2791015348068653
90	1266	2.7449169904089867
90	1275	3.0747636713592508
90	1284	2.6515508110501687
90	1377	3.6140963343803465
90	1390	2.878941386590516
90	1391	3.036313998824865
90	1401	3.536727571843887
90	1416	4.069600804218867
90	1429	3.3045816291731853
90	1437	3.3147164083464493
90	1449	3.061777533668537
90	1457	4.161676874286497
90	1459	3.8572966483537896
90	1466	3.299515539252772
90	1476	3.9930328940565207
90	1480	3.477554859314424
90	1485	3.2680428786434037
90	1487	2.979515701765432
90	1518	3.351109181874455
90	1527	3.511128904872605
90	1552	3.7537205487851057
90	1580	3.61796092157157
90	1584	3.083092099725769
90	1586	3.7454988456611225
90	1588	3.9030195708773534
90	1617	3.3130407902336843
90	1625	3.210029225139902
90	1627	3.95730771462637
90	1645	3.966804210342637
90	1673	3.6016901063637854
90	1682	2.874668820528535
90	1687	3.3289541399664664
90	1704	3.4763066188128984
90	1711	2.982676989076792
90	1721	2.6528668223238805
90	1729	3.862826598562174
90	1747	3.0537134021328534
90	1769	3.2354568770537107
90	1779	2.915242009996157
90	1783	2.912293140201003
90	1784	3.42982625699817
90	1799	3.2277799036931185
90	1805	3.708098049270468
90	1845	2.8567466907691523
90	1858	3.394485901539303
90	1892	3.302270615352238
90	1894	4.129709058972379
90	1909	3.346931536242578
90	1912	3.551876881595842
90	1914	3.610221702963301
90	1917	2.6110422397942163
90	2012	4.081017819407023
90	2027	3.4434409190746367
90	2060	3.077233447514488
90	2094	3.340762588639304
90	2106	2.785610828811236
90	2108	3.658535029575492
90	2170	4.237727217074183
90	2177	3.645410473551395
90	2190	2.0705939656158634
90	2273	2.419781824398749
90	2278	3.6825317374694926
90	2279	3.4878707127339097
90	2302	3.592091937172802
90	2321	4.073694931126606
90	2331	4.215009398929998
90	2335	3.1373958637645942
90	2394	2.5215948191091044
90	2395	3.428605287247465
90	2424	3.1889866787521126
90	2427	3.861817847838056
90	2431	3.043227601560659
90	2505	3.479024028516638
90	2539	2.5667331242204185
90	2540	2.269128908093986
90	2542	3.0487309247482237
90	2582	3.774290820558551
90	2628	3.5204302573270536
90	2683	2.8722683768845894
90	2688	3.5355443010726986
90	2700	3.013199437423601
90	2707	3.5341738864905263
90	2712	3.071358730064334
90	2723	2.8922967331646423
90	2762	2.884597869453565
90	2763	2.4308662546825754
90	2791	2.7325109241834333
90	2792	3.115359356812648
90	2803	2.822308829911437
90	2841	3.0434883837671967
90	2858	3.064052296298008
90	2879	2.947513361625812
90	2880	3.986770708583799
90	2881	2.927252303891738
90	2908	3.151305343040046
90	2912	3.770013387830816
90	2916	3.570569637291669
90	2959	3.1730702112180893
90	2976	3.218374320371419
90	2997	3.124441570268896
90	3005	3.377900661723378
90	3082	3.1919213942913136
90	3100	3.254990651150025
90	3105	3.106731535564931
90	3114	3.3309790115220794
90	3129	2.9691501923414223
90	3141	2.7977148772259843
90	3147	3.988769958669837
90	3160	3.743521725924796
90	3175	4.034708296790819
90	3186	3.467706331159466
90	3208	2.947550801880509
90	3219	3.510165256492152
90	3247	2.97004804767512
90	3255	2.968942349390823
90	3256	2.8047127011837745
90	3257	3.911845615334478
90	3264	3.063710853766092
90	3267	3.1423866850531463
90	3386	3.114612410767712
90	3408	3.015021276626844
90	3418	4.104482591430768
90	3578	3.988215050606958
90	3623	3.605006278555475
90	3624	2.8502925338410163
90	3751	3.087021516348296
90	3752	3.8803964390716335
90	3755	4.094207762981552
90	3798	4.172638097898765
90	3809	3.983187459196508
90	3821	4.254083480223179
90	3826	3.89401822809262
90	3863	2.417886458565268
90	3869	3.0719918614087613
90	3879	2.3789384208011457
90	3896	2.9545752809551336
90	3948	3.256013168190558
99	32	3.27926793515628
99	47	3.1368314842068403
99	260	3.4564054413384517
99	364	2.997895984318974
99	457	3.314259428906424
99	709	2.833608120054743
99	919	3.184468401637515
99	1012	3.152801481363091
99	1073	3.782209374019205
99	1097	3.4068413136206344
99	1197	3.986473959063898
99	1198	3.2822877488174984
99	1203	3.078513461739536
99	1213	3.4788256074174995
99	1234	3.3207625513776398
99	1246	3.937835557249149
99	1259	2.9616746440150474
99	1262	2.9927451451632017
99	1393	3.8875625446409137
99	1529	3.535238988553328
99	1584	3.121942731466948
99	1625	3.1887728655120835
99	1639	3.813814801830409
99	1968	4.304348835568203
99	2018	3.816888230848799
99	2080	2.911962165010632
99	2144	3.5236256219416706
99	2352	3.223707992722118
99	2542	3.634472891408977
99	2716	3.377411848647139
99	2762	3.700684731509662
99	2797	4.224386772459153
99	3006	3.5206313538837883
99	3317	3.838346111897686
99	3363	3.740697588507024
99	3421	3.3703028842042544
99	3948	3.2438402885223194
116	157	3.126659396739354
116	165	2.7363947322380167
116	924	4.126033464439435
116	1036	4.005594716295003
116	1090	4.160563817211354
116	1222	4.534105309170386
116	1258	4.5830508749420025
116	1274	3.5209802563532
116	1370	3.579002832434974
116	1388	4.048099411114755
116	2268	4.251807402463545
116	2340	3.8456213772840298
116	2421	3.0388178086924187
116	2422	4.018865636330069
116	3052	4.528828992375947
116	3253	4.337941419017337
116	3254	3.471503030080279
116	3527	4.555404765723027
116	3911	4.568582397982088
116	3918	4.617659170605381
116	3949	4.385893004657746
122	112	3.187492011417195
122	377	3.729187678127532
122	786	3.250070192756966
122	1240	2.435941194625146
122	1387	3.8136065144891274
122	1544	2.7662804264653404
122	1580	2.713127547552365
122	2094	2.224212165812232
122	2273	2.275903636091098
122	2402	3.663801480331349
122	2409	3.5463513868689764
122	2571	2.714230518677544
122	2616	3.0457181547850616
122	2700	3.079695669914805
122	3578	3.2557319296386544
127	290	4.095110512675242
127	318	3.2990188822743427
127	2769	3.7545650173335954
127	3720	3.915483299045908
127	3911	4.7953068313558695
131	356	3.200338419060853
131	910	4.036390542359318
131	1205	2.7473931295310785
131	1717	2.454778431679869
131	2571	3.682700437945979
131	3911	3.754351474627783
133	265	4.295446066971619
133	1073	3.972032923245076
133	2686	3.60820131961289
133	3720	3.9569266071705815
133	3798	3.745114165240916
133	3911	4.229743304597586
140	260	2.7236804268318924
140	858	3.9106261513739744
140	969	4.178622700262222
140	1196	3.924077042326375
140	1198	3.954288561636252
140	1221	4.0560517152646
140	2028	4.046556249077862
140	3535	3.9525906081886255
146	932	3.67501399501844
146	3855	3.572657527710511
149	100	3.719489705688324
149	112	4.1595469621701335
149	157	4.127590027287319
149	358	4.274688548212386
149	391	3.136653438532269
149	647	3.838399806449551
149	708	3.793434876574303
149	924	4.000381287645917
149	998	3.88898529099916
149	1055	3.9809184244442575
149	1101	3.708929334773644
149	1218	4.352296322566628
149	1242	3.799863028046973
149	1845	3.6176062952311954
149	1883	3.918876148332374
149	1916	3.445315516259352
149	1942	3.6513155017070815
149	2019	3.2551051963770736
149	2115	3.3783417540539227
149	2245	3.851272650677177
149	2259	4.1596772664292345
149	2340	3.657036448179444
149	2360	3.548423437041127
149	2421	3.57369976186202
149	2422	4.426636547764826
149	2527	4.39339428216595
149	2639	3.298674521785748
149	2640	3.702021716084409
149	2671	3.3902335829466743
149	2730	3.889863231301426
149	2990	3.6780068059190367
149	2991	2.897692379390489
149	2993	3.231971262330134
149	3052	3.858116347843513
149	3178	3.412931047239475
149	3189	3.703698622388062
149	3192	3.672026721750522
149	3254	4.44587041125034
149	3275	3.209213330177448
149	3317	2.942852801555298
149	3358	3.876529360075068
149	3396	4.420425066774161
