user	item	prediction
36	247	4.863939774075276
36	296	3.749463685008146
36	595	3.867882829560612
36	1266	3.2969560827620503
36	1295	3.815385289804751
36	1701	3.4678820379154
36	2269	3.3386844945691543
36	2369	3.612121740111521
36	2694	3.5435047846563443
36	2713	4.4200408340938
36	3174	4.218174788891234
36	3639	4.511075879548623
36	3786	3.129304282005249
65	953	4.808634441330694
131	899	3.933946568977968
146	10	3.3941013768698327
146	293	3.707702961108939
146	898	3.240932566252005
146	935	3.2600004115847567
146	950	3.1712966121108805
146	978	4.207824600485868
146	1179	3.153190492478517
146	1248	3.530157976374154
146	1256	3.2906698837673045
146	1344	3.6553463175879366
146	1357	3.168761691829887
146	2066	3.8202797075392616
146	2366	3.6668144047465145
146	2496	3.464490749215821
146	2612	3.4731074663353905
146	2920	3.09998403140654
146	2947	3.597051377953751
146	2990	3.474625010106308
146	3292	4.219055283570482
146	3435	4.325088725385528
146	3604	4.130557641218185
146	3639	3.5854900858339827
169	1081	3.461570605867644
169	2937	3.6484564202915672
184	1	3.378269157758518
184	10	3.1121649235032898
184	34	3.103603462726963
184	262	3.598955186225077
184	296	3.4467303082440424
184	317	3.553432326094199
184	364	3.8031127514332
184	551	2.6754144246614686
184	588	3.11272564433507
184	594	3.385882057145828
184	595	3.563657172129975
184	596	2.9026527027321154
184	919	3.4612162070935075
184	923	3.521892789165788
184	933	3.407066267803959
184	986	3.4907283569376912
184	1022	3.281671640634599
184	1028	3.525326571204939
184	1032	3.900798228026788
184	1073	2.936779814431046
184	1097	3.781574043341332
184	1179	3.490251028532019
184	1225	3.679181676565535
184	1266	3.0375958487797843
184	1375	3.706125970952497
184	1380	3.493018861403468
184	1566	2.9571098846410035
184	1722	3.1854750859149847
184	1848	3.022825081734071
184	1907	3.978396971086675
184	1919	3.292824756701941
184	2018	4.246181409016788
184	2054	3.6279839492300088
184	2078	3.4926159843165894
184	2080	3.662762167802869
184	2081	2.686575125649408
184	2083	3.4183010650255863
184	2085	3.3896543291353254
184	2087	3.913335603047758
184	2090	3.5661677011151958
184	2096	3.500762025496676
184	2106	3.889999946291157
184	2138	3.1968649011004167
184	2140	3.8076125329644737
184	2294	4.452811927381994
184	2355	3.4871768267939096
184	2687	3.824238688978172
184	2942	3.845050225334018
184	2947	3.497416891902011
184	2949	3.735092436154584
184	2990	3.429718586235118
184	3396	3.320185768676425
184	3635	3.250947058934411
184	3639	3.312727999946284
184	3751	3.571552701061953
184	3791	3.775228007650966
195	173	3.1945180045607926
195	900	3.694750843335643
195	942	2.911409035999876
195	950	4.049259724981872
195	1090	4.051912086683975
195	1200	4.007250024022438
195	1296	2.2947219466284112
195	1884	2.82514919237777
195	1949	3.5948339904764723
195	1953	3.647025903142247
195	2113	4.576692417909385
195	2174	2.782396294781196
195	2296	4.057480269827283
195	2297	2.690777344426304
195	2373	3.838358033278532
195	2488	2.9731278212044243
195	2587	3.9283097540030183
195	3062	3.8717751132636136
195	3088	4.168079939004375
195	3090	3.8068191906630657
195	3504	4.138181894970322
195	3593	3.344706930078249
195	3658	4.0768785014782445
195	3686	4.127289323689413
231	1	4.949359946770107
231	745	4.440373423372507
231	1036	4.58077474946581
231	1127	4.190859954990475
231	1196	3.3137430715087595
231	1198	5.154096396997436
231	1220	4.891328507222184
231	1246	4.659369117184873
231	1286	4.962990098820846
231	1307	4.761633902768634
231	1674	5.038019874313747
231	1974	4.630585964487992
231	1975	3.526080470903284
231	1976	4.808597521436375
231	1977	2.959915589297485
231	1978	4.891848994135709
231	1979	3.5090948494152894
231	1980	2.771690783979507
231	1981	5.13218291343412
231	2000	4.839367071040078
231	2110	4.361753384500424
231	2144	5.268180326527418
231	2194	5.351400425128584
231	2248	4.961716012577089
231	2797	4.120919264493215
231	2918	4.756239403483351
231	2987	4.685556125660059
231	3114	3.6636914862610577
231	3361	3.4316283892642674
231	3397	3.11736524871253
231	3505	4.815150126957762
237	2081	3.2935417299872003
237	2454	3.649671163045647
237	2648	3.5495899327577005
239	17	3.892085710657433
239	58	3.5890827487382184
239	293	3.917610154176545
239	318	4.290028944707453
239	1267	3.832792325226024
239	3006	3.4029606587619674
306	356	2.9312745734535737
306	1097	2.907003481533848
306	1193	3.5668342600247565
306	2329	3.3716258161394284
306	2371	3.4359646284086423
306	2683	3.539642016462832
319	899	3.7901065064896455
319	2926	3.397932403990286
319	3097	3.686503991986002
319	3635	3.240845944148397
329	3317	3.4337129362244165
329	3536	3.00570232361443
329	3597	2.779752307123069
329	3826	2.45936232291829
343	19	4.294613115162836
343	153	3.9200713753681615
343	208	3.7333089956916954
343	589	3.071205240759242
343	923	3.288308776727309
343	1101	2.6446951526192253
343	1353	3.998253931405073
343	1517	3.787511865668247
343	1584	4.249733878058841
343	1962	4.793929173911859
343	2034	4.659847199174701
343	2194	3.5556235758532484
343	2243	4.81719445829582
343	2291	4.094157731960595
343	2340	3.1464970501927927
343	2496	3.951928608507854
343	2572	3.480850063102174
343	2616	3.805636629888821
343	2918	4.738854569132356
343	3268	4.357225797739473
343	3300	3.059917643346776
343	3450	2.9337102849190204
343	3670	3.356347707933648
349	69	3.779117938141829
349	111	3.787972918475101
349	413	3.3124932901601785
349	1222	3.673006943581981
349	1235	3.3257784821417613
349	1266	3.9909959401259103
349	1270	2.6276967243086835
349	1962	3.64645348726004
349	2186	2.9270432080448963
349	3071	3.608132770738407
411	344	3.334240900042223
411	588	2.4718534576940367
411	592	2.806976951645422
411	1021	2.833476137087739
411	1031	3.5355636957301253
411	1032	2.6058523406515257
411	1517	2.677190144214505
411	1562	3.0412927629655835
411	2012	2.905683441144652
411	2071	2.490465489237376
411	2311	2.897309989093213
411	3326	3.180988711795693
411	3912	2.739174699541797
411	3916	3.1028854166317443
422	1199	3.179007747530215
422	1252	3.122567726141162
422	1301	1.983941826397664
422	1527	3.286579730153029
422	1617	2.7365926938132428
422	2355	2.714640513460885
422	2706	3.24906191004526
422	2710	3.3385494051796267
422	2968	3.097521063130455
422	2997	3.6646051502516417
422	3005	3.169217006360429
422	3516	3.5974404005543392
422	3593	3.9906792313576593
422	3863	3.47524609967516
424	17	3.556394659565931
424	22	4.033587658971869
424	69	2.5629650645724187
424	72	3.9714655800688368
424	89	3.6467926741338097
424	94	3.2394112839938085
424	176	2.8104342909790123
424	198	3.553772930138525
424	232	4.012189485035842
424	247	3.0274336522340914
424	305	3.5750340155900373
424	353	3.4665269353607684
424	497	3.286700827663475
424	509	4.238847911094706
424	555	2.97443709240101
424	562	2.8877101490826327
424	599	3.0987721374318995
424	647	3.371183502654298
424	719	3.628310246285624
424	891	4.150045931348122
424	892	3.909124762333315
424	901	3.980822866229764
424	955	2.818716517773104
424	1059	2.9685571639513557
424	1175	3.67058731235124
424	1188	3.424099381401454
424	1235	3.650524264134913
424	1241	3.5387375609381686
424	1271	3.51748099837993
424	1297	3.388002861720967
424	1344	4.219928292937323
424	1354	3.3166682861446275
424	1627	2.881813207569976
424	1678	4.232173814996676
424	1693	3.135690432780823
424	1748	3.92630894156586
424	1785	3.187796603380663
424	1884	3.351291747294084
424	1889	3.4807419093416674
424	1923	3.235027826547974
424	1955	3.9007127729646
424	1985	3.947160655466899
424	1986	4.13029286512685
424	2132	3.22224475329696
424	2424	3.2633744707725696
424	2439	4.592314970750824
424	2580	4.414417894549993
424	2596	4.174563181365173
424	2599	3.87513256812937
424	2600	3.5869090859806976
424	2722	3.311130006955907
424	2781	3.6650678203592655
424	2841	3.242843235068858
424	2959	2.868176295613317
424	2995	4.230203193129952
424	3007	3.8854894807548654
424	3052	3.745995273097255
424	3053	3.591207924297875
424	3070	4.129398336910594
424	3179	3.3061473349020467
424	3182	3.122283047283944
424	3186	4.03658137662818
424	3328	4.070171944810297
424	3340	3.954055926651849
424	3365	3.568959608749494
424	3416	2.976432993215429
424	3423	4.114666697478566
424	3475	3.704377320131669
424	3503	4.109943330648604
424	3518	3.7321484809636383
424	3543	4.133870997725523
424	3549	3.964448862861697
424	3576	3.964001423584592
424	3706	3.3547530791039617
424	3710	3.815865699304427
424	3732	3.701771977711094
424	3788	2.6522581258406928
424	3932	3.972347541659228
487	1270	3.5436578085241943
487	1517	3.031361957213537
487	1727	3.545698409566929
487	2926	3.342752443293233
496	904	5.374278354756357
496	3730	5.051891159029739
496	3742	4.406134808292044
528	899	3.3809707266253657
528	911	2.779010633803664
528	1923	2.754228597524998
528	3250	3.4520532949646614
528	3791	3.556138548634554
549	3190	2.255794417836679
549	3409	2.9118720824237254
549	3535	2.761503505238564
549	3646	2.3397340507470226
549	3824	2.4228249204738224
549	3861	2.591734904602855
549	3901	2.667532966299536
549	3948	3.1701067244026104
624	32	3.424740426634635
624	417	3.4630929410566216
624	595	3.811540141243156
624	1244	3.555771911092411
624	1245	3.8103124241632473
624	1248	3.0572079462703785
624	1281	3.740891376279909
624	1485	3.6960961085619126
624	1719	3.608895142875196
624	2693	3.646262966146933
624	2966	3.1933422956468323
624	3088	3.7027689869244433
624	3751	3.547555289863193
648	260	4.526825783986874
648	1196	4.254033070559836
648	2628	3.382986815297375
727	296	3.703203656016336
727	474	3.902023497737857
727	1682	4.107859943745242
727	3039	3.958718804568599
727	3916	3.829113767565501
737	180	3.538352555885902
737	260	3.325246578360023
737	288	3.1521984299412984
737	318	3.206231909524321
737	373	2.8929851812896823
737	535	2.72161550147151
737	593	2.7957224230650493
737	913	2.9812025050982665
737	930	3.3454865532537346
737	953	2.947067420717181
737	1028	2.668234519730166
737	1080	3.190280337670069
737	1103	3.485757054029468
737	1196	3.733122991180494
737	1210	3.1586349699574257
737	1215	2.6976588893143805
737	1219	2.556731927692615
737	1221	2.889842558805954
737	1234	3.641364894594283
737	1247	3.550157160223591
737	1356	3.59729298502956
737	1527	2.910842753872942
737	1639	3.704272391850229
737	1884	3.061577401517212
737	1945	2.9341082353889543
737	2028	3.7295504416772185
737	2300	2.746012212070404
737	2321	3.9945005557133326
737	2413	3.6292749668215567
737	2571	3.0324524038596943
737	2628	3.6231338927245007
737	2702	3.66260561474836
737	2724	3.778249484004205
737	2810	2.957781806460137
737	2890	3.7126041076670906
737	2968	3.377538834710888
737	3033	3.1361793345148805
737	3328	3.614396078221856
737	3408	3.754480060999992
737	3462	3.890366909561669
737	3471	3.506207530272709
737	3578	3.618387536851788
737	3623	3.158053975366408
737	3785	3.441065591987751
737	3863	3.612609056397889
737	3949	3.219231810629567
743	101	3.420430378832961
743	720	3.9235153749403513
743	2323	3.718665872009247
743	2395	3.1497821113034083
743	2678	3.4225269193450645
752	1225	3.127263430073462
752	1735	3.189325672549709
752	1950	3.5132875418647
752	1953	2.9534243347103954
752	2243	3.383289736202733
753	1623	3.6865201903519047
753	2617	3.824943207276743
795	2283	3.0046659336631025
795	3039	3.451931974649244
872	899	3.817813057906356
872	923	3.770174345296079
911	230	3.62364046289873
911	452	4.177605288170071
911	491	3.825230084736889
911	539	3.608209753180971
911	599	3.2163835518288493
911	708	3.697896295379696
911	1012	3.251125431523284
911	1101	3.2858522612274235
911	1233	3.898215666781788
911	1343	3.7612959241842634
911	1485	3.947541507741008
911	1641	3.9450129914827223
911	1923	3.693623275865273
911	1940	3.494362361783093
911	2090	3.8899423819114896
911	2401	3.620799054748668
911	2424	3.486844292030685
911	2472	3.2630164638667654
911	2641	3.70525377297003
911	2724	3.663165203788576
