user	item	prediction
65	260	5.102299931542101
65	1210	4.607653259373244
65	2628	3.960785558514083
65	3821	3.187856694613294
127	111	4.13971423228204
127	1214	4.317533718475986
127	1252	4.588124794052964
127	1674	3.981500562398681
127	2871	4.164308294392352
131	930	3.637609334076744
146	50	3.561760474904999
146	290	3.902066571446522
146	778	3.521503383410634
146	1320	3.497716408221087
146	1573	3.4750259717757763
146	1584	4.268026232412824
146	1635	3.562284136183425
146	2393	3.804466922140051
146	2580	2.9891557436171405
146	2617	4.512686023145257
146	2862	3.5882216903369764
146	3418	4.58277903387721
146	3552	3.697273122015268
169	372	2.537794731829869
169	783	2.6195143010286293
169	1320	3.0029432172550905
169	1580	3.322243475900139
173	668	4.03740385353491
173	669	3.695970790179677
173	970	3.4561465024816784
173	971	3.41848990515078
173	1103	4.03222544380761
173	1250	4.014603448077013
173	1939	3.980820201016837
173	1946	3.689515071341952
173	2028	3.852210058761003
173	2182	4.296724662009523
173	2238	3.967877156681928
173	3035	4.595526751158541
173	3038	4.222265086902515
173	3192	4.58010938445642
173	3304	4.396971520926072
173	3475	4.309088320046797
173	3547	4.836010806240841
183	908	4.59789526277531
183	1081	4.329178945901719
183	1393	3.9266448462885934
183	1678	4.274259235006354
183	2076	4.236150173127153
183	2130	3.9338005586095712
183	3068	4.46239374195559
183	3468	3.747693649693156
184	50	3.718543077756198
184	709	3.480384870862192
184	1275	3.488298891619361
184	1287	3.555532271715149
184	1393	3.8828532647903535
184	1580	3.7838746317749465
184	2076	3.2163179561576185
184	2403	3.3234749045712024
184	2463	3.457219391443524
184	2916	3.999109441125532
184	3101	3.985853468773098
184	3251	3.105772229323691
184	3361	4.210635429815862
184	3449	3.70702952791392
184	3527	3.0735708086060085
184	3753	4.562977585435503
192	144	3.094921117475076
192	987	3.2039274497029586
192	1089	3.5913896186467222
192	1147	3.433011761718175
192	1278	3.3259115935722283
192	1394	3.453228333036252
192	2321	3.5518946735104864
192	3101	2.9511759576386964
192	3174	3.41630934743537
192	3535	3.8258388705039024
195	80	3.070650897914912
195	126	3.5781239416261146
195	330	4.234330263054964
195	349	3.5165613036575305
195	392	3.890531317737065
195	441	3.3816578980838328
195	611	3.6930361930255735
195	849	3.680141840165716
195	904	4.170361546866781
195	908	3.96248623422056
195	1230	4.318795860156261
195	1237	3.0428802954987173
195	1248	3.7426222130839415
195	1250	4.337722771557548
195	1258	4.126009969256264
195	1859	3.862557289515741
195	2402	3.4761184396539853
195	2544	4.433022885742181
195	2560	3.248207232698663
195	2585	3.596326574836312
195	2617	3.3989184043139145
195	2624	2.413045886244446
195	2860	3.5427632441946417
195	3192	2.6070805635813814
195	3245	4.608319782913936
195	3429	4.3130933138831775
195	3683	4.062283151573652
195	3730	3.890692139460758
231	260	3.89231827680724
231	541	3.7026163629183535
231	589	3.477785979104809
231	1089	3.750711741690037
231	1200	3.0083605699033504
231	1225	3.676769927704164
231	1258	3.4636278715761137
231	1259	3.8093889649021175
231	1374	3.3258476998780693
231	1653	3.952377117737941
