user	item	prediction
65	260	4.466301158036037
65	1210	4.340970041517989
65	2628	3.9665073898689687
127	111	3.910002759058479
127	1214	4.115079627649108
127	1252	4.32077777387476
127	1674	3.952744431392448
127	2871	4.078998913161324
131	930	3.7602278822891417
134	3783	3.4735161918661936
146	17	3.270148940043532
146	50	3.690635402781404
146	85	3.245384677590504
146	224	3.688120779243672
146	232	3.723118555863096
146	290	3.8913131190193417
146	339	3.61477583476602
146	342	3.3527504434893327
146	356	3.676704311928506
146	461	3.31814541540507
146	468	3.7219382566515344
146	509	3.140788934479382
146	539	3.4367120853934936
146	597	4.005403504054792
146	778	3.5655339008993057
146	780	3.761556711329063
146	911	3.391969311859264
146	1059	3.39668121613274
146	1228	3.22429688285944
146	1320	3.270314545175109
146	1573	3.5087164597394147
146	1584	4.032198070305358
146	1597	3.699958850579448
146	1635	3.906070633111416
146	1639	4.334274167556003
146	1721	3.623383310189441
146	1722	3.315362408891847
146	1821	3.468598299047829
146	1912	3.4696425994632576
146	1959	3.581480271129237
146	1962	3.461424324753222
146	2006	3.826598379773064
146	2393	2.9669694849798343
146	2406	4.0012780054098345
146	2424	3.4089427757745456
146	2580	3.5008810171075258
146	2617	3.445188227765809
146	2801	4.1354687480436105
146	2862	3.1478843251981217
146	3097	3.610281244429024
146	3418	3.248173570087395
146	3512	3.8913131190193417
146	3552	2.760120905863679
146	3699	3.1743339674752487
149	2248	4.287458152004603
169	372	3.2651004916835724
169	783	2.595613189233562
169	1320	2.690864821181573
169	1580	2.99639932629052
173	668	3.633957917614299
173	669	3.958364002361773
173	970	3.809633709864584
173	971	3.8058301122570937
173	1103	3.5008810171075258
173	1250	3.715350324708155
173	1939	3.9482599687116937
173	1946	3.712817746657452
173	2028	3.781238877872168
173	2182	4.2103961876535125
173	2238	4.07010879287818
173	3035	4.403439438102246
173	3038	4.118642366895565
173	3192	4.063843747699336
173	3304	4.154460360251958
173	3475	4.415630500680875
173	3547	4.384185104762507
183	50	4.375027389756143
183	647	3.898406830495024
183	780	3.0533620466109626
183	908	3.7116285023647433
183	968	4.347578580179274
183	1081	4.373917621290245
183	1265	3.969115883780955
183	1292	3.972847229267136
183	1393	3.815690068443229
183	1395	3.978285396031087
183	1678	3.716353357940972
183	1964	3.761556711329063
183	2076	4.145905908456898
183	2105	4.212684537206923
183	2130	4.005403504054792
183	2248	4.416666502678574
183	2463	3.8257610579957007
183	2616	4.361447015958418
183	2757	3.685057427768486
183	3068	3.914065702389384
183	3101	4.289295494731809
183	3359	4.377023048944332
183	3361	3.9539670724931377
183	3468	3.6164016772264542
183	3527	4.250760702133836
183	3724	3.9112322643537007
184	50	3.809633709864584
184	709	3.248764597422848
184	1275	3.405768369147056
184	1287	3.5070598404991573
184	1393	3.809633709864584
184	1580	3.360647654343785
184	2076	3.219610680082106
184	2403	3.303818132731449
184	2419	3.5967117083849782
184	2463	3.1052198818358447
184	2916	3.550653162766134
184	3101	3.95379003736549
184	3251	3.9759721785343394
184	3361	3.765728462670928
184	3449	3.0477773330997024
184	3527	4.387144685866573
184	3753	3.571371002276814
192	144	3.4077689708693235
192	987	3.2430427568352598
192	1089	3.322960891802648
192	1147	3.1949422989313363
192	1278	3.418520165229539
192	1394	3.738145760729556
192	2321	3.57837573425832
192	3101	3.6222424297819145
192	3174	2.954293194656836
192	3535	3.6225004241203926
195	80	4.360049185511101
195	349	4.178350012161113
195	611	3.925885551147641
195	670	4.014920032241781
195	750	3.6703194283174354
195	904	4.229435629663705
195	908	3.840068034645962
195	1212	2.8688426511905285
195	1216	3.9913229735770375
195	1217	4.017829507636323
195	1250	2.892525457072667
195	1258	3.678853350525716
195	1300	2.984736714386351
195	1464	4.345169378162316
195	1859	4.340970041517989
195	1931	4.11380864941761
