user	item	prediction
36	7	3.613067518162516
36	198	3.6851018765732655
36	553	4.328501468309519
36	556	3.7836921249307465
36	581	3.5745330910442994
36	1147	4.3223211807684185
36	1191	4.0371564147913945
36	1201	3.754390273103903
36	1283	3.802393148387615
36	1291	3.749212388053734
36	1292	4.030725268743989
36	1387	3.870765467023464
36	1912	4.361820940587657
36	2115	4.186840136486067
36	2167	4.220735157445246
36	2527	4.200107416451528
36	2662	3.478118241559909
36	2774	4.437309300812682
36	2951	3.928074843918362
36	2985	4.1761936260629975
36	3142	4.2739370461664565
36	3359	3.9945967842809136
36	3827	3.809763939634158
65	3147	4.506995798584638
131	668	3.4924053744228623
131	3182	3.310855515847479
146	337	3.3498433025962617
146	1200	3.883554044856834
146	1210	3.702306906465924
146	1293	3.246342434129671
146	1394	3.311214673886106
146	1953	3.715317612360272
146	1961	3.925276608437761
146	1965	3.550572194874688
146	2150	3.7278282686895943
146	2194	4.326560769821212
146	2571	3.788630100007041
146	2716	4.117604419973397
146	2762	3.8813012089764727
146	2797	3.969522181647368
146	3099	4.107095678227773
146	3308	4.0536061476138965
146	3384	4.131069722851218
146	3424	3.961653722128444
146	3760	3.532156147750283
150	1292	4.211297182481469
150	2313	4.137247542455262
169	66	2.814850816380651
169	413	3.075852039258865
169	673	2.9130700091896693
169	1275	2.7022254251887308
169	1395	2.168458805171348
169	1924	3.1370735665230933
169	2087	3.26616955350757
169	2240	1.9354786193996008
169	2502	2.479676867222434
169	2952	2.0641357914738414
169	3101	2.802985055184048
173	456	3.597827100037424
173	1265	4.029381423898196
173	3359	4.223030043438283
183	11	3.264496571426001
183	150	3.879930522244024
183	344	3.510365955624881
183	412	2.993722281433173
183	588	4.035623104945351
183	909	3.661704298201288
183	924	4.213472044034222
183	926	3.9210955457929138
183	1208	4.0311014201688105
183	1214	3.549940960107145
183	1230	3.8222576394406897
183	1323	3.2854223415027235
183	1367	3.3736940805371565
183	1459	3.9018282944698
183	1608	3.733814415462118
183	2085	3.574371577116876
183	2124	3.1477561964139444
183	2133	4.195726867014472
183	2141	3.680642299041178
183	2439	3.772306827195184
183	2475	4.426119534782742
183	2520	3.5329200234206826
183	2525	3.699198902964692
183	2791	4.081131857749906
183	2858	4.324666643614441
183	2971	4.171142563414441
183	3083	4.3152149005333325
183	3155	3.679585626732149
183	3363	4.144419891514922
183	3420	4.365110332677419
183	3421	4.184184021052891
183	3535	3.414648688072688
183	3649	2.9607902274615627
183	3706	3.4243620773203016
183	3801	3.5001243538960813
192	858	3.422451501159854
192	1777	3.3226578297091214
192	2572	4.471074175442343
192	3556	3.4803754439891588
195	2	4.214374948957809
195	407	2.2171965102759263
195	519	4.056129690066363
195	577	3.4547885290394893
195	628	4.326596767599209
195	668	4.103188215136381
195	669	3.4605885279435804
195	720	3.344651771184269
195	745	3.5271041676883206
195	780	4.228608871292489
195	1058	4.370813871672783
195	1148	4.312989254432306
195	1169	2.525258537354339
195	1178	4.39867739160692
195	1222	4.128592447974789
195	1223	3.619274793625797
195	1262	4.0536061476138965
195	1348	3.323592057798076
195	1419	3.174170275228682
195	1466	3.4428473748299004
195	1586	3.244667696732016
195	1713	3.900210422147776
195	1827	3.920950022555212
195	1997	3.7211310496405456
195	1999	3.470334611059705
195	2341	3.990976001404255
195	2369	3.72049674703491
195	2514	3.299793404205755
195	2571	2.858520131154924
195	2579	3.756078157559521
195	2692	4.266048478732164
195	2706	4.464882201108451
195	2717	4.103808431287614
195	2724	4.423915247701224
195	2819	4.248629671812967
195	2890	3.479267380485388
195	2905	3.760612038594777
195	2948	3.57666454435301
195	2974	4.001190902384405
195	3000	4.5092789652588205
195	3030	3.4070917266811063
195	3114	4.170536596291394
195	3145	4.255226514444038
195	3150	3.650728281918296
195	3258	4.191606599685021
195	3354	4.440646443815051
195	3793	4.300988017106248
195	3886	4.2536180474155945
195	3902	4.410052443762287
235	25	3.61824877587094
235	190	4.189006817971659
235	300	3.676942936409888
235	475	3.5804215814077165
235	556	3.652279890565625
235	562	4.0961211436652425
235	780	3.929984145589177
235	988	3.77315055118597
235	1041	3.874821519618801
235	1086	3.970119915980934
235	1094	3.4088450019900347
235	1120	3.854475837408269
235	1236	3.797127996388221
235	1265	3.9256621729185217
235	1300	3.407133962923485
235	1354	3.9652113302967873
235	1365	4.311842141121208
235	1633	3.799971776822053
235	1673	3.4932296036792927
235	1719	2.3516464395403047
235	1769	3.955526298535205
235	1834	3.927979293472709
235	1944	3.1492517642447897
235	1948	3.912647515866697
235	1952	3.924033629046668
235	1966	3.9410842864749256
235	2087	3.8715899807756498
235	2176	3.914068860665704
235	2186	3.827438135140463
235	2336	3.3021584674510307
235	2349	3.696035967262425
235	2395	4.243377332429493
235	2442	3.212723999644122
235	2473	3.790066107564525
235	2573	3.5648870579402048
235	2700	3.7592601318145817
235	2716	3.586403197894307
235	3000	3.787836221253449
235	3160	3.958582566655819
235	3245	3.77022806184113
235	3359	3.786764593891727
235	3462	3.904522879333149
235	3679	3.339080133448373
237	357	3.7409327481399024
237	1682	3.895236718079281
239	337	4.481682431231661
239	3897	4.437309300812682
271	47	3.245987225468969
271	111	3.917392414386869
271	293	3.3430956648685237
271	1036	3.023527447117247
271	1274	3.56950818527937
271	1953	3.954994719281931
271	2116	3.9509324270521056
271	2133	4.0289226766594295
271	3793	3.887020768417741
271	3911	3.506836102849112
293	3481	3.248683354697856
302	327	2.2425379354907795
302	338	2.8782845697723283
302	367	2.5300924380208065
302	435	2.256065324128409
302	541	3.206505525643139
302	745	3.632950062676304
302	750	3.051352643169812
302	1077	3.6392866733681606
302	1097	1.8188061275850396
302	1129	2.8110349688966694
302	1148	2.111181601084893
302	1200	3.2783937078984047
302	1205	3.036205138056091
302	1214	3.2129862837847027
302	1240	3.781435809613187
302	1258	3.7867570503557895
302	1297	2.954764033643982
302	1307	2.6621230615446865
302	1320	3.0488850412981923
302	1371	1.823776591985067
302	1373	3.1232359807984893
302	1374	3.7180761720131854
302	1375	3.4248699459230987
302	1376	2.941258782956927
302	1387	3.3026055046749456
302	1405	3.046427038494607
302	1516	2.8149617535408904
302	1603	2.3909168562224186
302	1909	3.5196734242389867
302	1968	3.2508942774954197
302	1974	3.4248699459230987
302	1985	2.844752694722894
302	1987	3.0846193165360343
302	1994	3.9700417140635382
302	2000	3.786162498135421
302	2011	3.53783191743367
302	2012	3.653195883789915
302	2026	3.254835198075779
302	2034	2.504903081381264
302	2105	3.657547410998835
302	2119	3.2677979619962167
302	2122	3.48951256882365
302	2138	2.793433538966001
302	2140	1.7075494610248922
302	2155	3.38289488014894
302	2248	3.570851107072736
302	2300	3.5996468703102664
302	2311	3.7235482972328895
302	2366	2.6100672504838576
302	2428	3.8289421960561634
302	2450	4.180170946997444
302	2459	2.9657879471576893
302	2513	3.616076238166436
302	2529	1.7187735210147648
302	2532	3.8715899807756498
302	2599	3.954994719281931
302	2641	3.612435338590666
302	2719	2.358289275577439
302	2722	2.543009946987936
302	2770	2.2401559103595883
302	2902	2.307535557210268
302	2976	3.8518661106883703
302	2985	2.639409224067076
302	2987	3.767271142888537
302	3070	2.2270384677207544
302	3072	2.8498335822210974
302	3190	3.011225985616892
302	3275	2.6816555521822685
302	3317	2.241073651073586
302	3397	2.930002848135509
302	3424	3.618758764653287
302	3471	3.498218811703136
302	3527	2.390417198108401
302	3698	2.9463935265412147
302	3699	2.0069822756922924
302	3702	3.0610644470592048
302	3703	3.1993797846148837
302	3704	3.346690794141593
302	3745	2.4729450827198085
302	3770	3.8835760768756575
302	3826	3.384625500034884
302	3827	3.0595578096074307
302	3852	3.180196765237016
302	3911	3.657547410998835
306	420	2.8282086631000105
319	74	3.8425955198018658
319	175	3.7873384390621743
319	413	3.967516473728671
319	2054	3.285884226542068
319	2521	3.432977120312888
319	3066	2.5485104505708587
319	3198	2.537593674296494
319	3788	2.9489707125750035
329	2033	2.4696536800342943
338	3169	3.5997183601626874
338	3703	3.779536481833338
343	242	3.449305088428634
343	253	3.539077608248078
343	289	3.769882187328087
343	355	4.647286206259119
343	410	4.01926988633394
343	520	3.613067518162516
343	733	4.446747275776459
343	936	4.057334940231513
343	938	2.8946253805071995
343	959	4.422935991187284
343	1064	4.41285225481728
343	1235	4.12831703105276
343	1629	4.137247542455262
343	1833	3.393802287325586
343	2124	3.629800412778831
343	2313	4.41285225481728
343	2316	3.964909735156702
343	2378	3.805687780289732
343	2469	3.9063398369095728
343	2571	3.7793128747599503
343	2782	3.186025821574739
343	3255	4.303855887913652
343	3421	4.33874975419034
343	3614	4.388933576889961
343	3740	3.2636749568634307
343	3826	4.512427727207029
343	3868	4.36147243998432
349	47	3.2235650791797945
349	157	3.9391870412447663
349	160	3.925276608437761
349	457	3.785090839330425
349	494	3.692384690933177
349	555	3.357842571021352
349	589	3.417431535011339
349	590	3.340182832389106
349	785	2.7317314588545862
349	912	3.730040953974904
349	1090	3.473737665512137
349	1200	2.5714653450972764
349	1221	3.707017872940161
349	1240	2.3093960547891914
349	1610	3.051352643169812
349	1616	2.8831716604917665
349	1753	3.8287020175929984
349	1834	3.8211778419371702
349	1954	2.962194710664627
349	1961	3.917626468834048
349	1997	4.216455884701359
349	2268	3.917626468834048
349	2291	3.9886691479376655
349	2490	4.216455884701359
349	2539	3.515321897030067
349	2694	3.9728614699005007
349	2706	3.834291151561106
349	2713	3.903481981579864
349	2948	3.104622499984944
349	2993	3.985793264429053
349	3243	2.053657685683816
349	3639	2.534550620204437
349	3689	3.984771223699801
351	3159	3.55439322240534
355	1321	3.681877074045211
355	2628	3.4609548526609983
355	2764	3.321430967737664
403	595	3.8211778419371702
403	1028	3.876667943779079
403	1097	3.8750409157731807
403	2403	3.432977120312888
403	3081	3.5526841074178974
411	314	2.399000076667404
411	785	3.368962116089264
411	1911	2.445686668286107
411	2541	3.167967157722061
411	2574	2.1660707442365266
411	2581	2.876004278537728
411	2699	3.1664960415732253
411	2828	3.188321294619619
411	2861	2.114191887544264
411	3004	2.880092569328384
411	3103	2.877038680073967
411	3354	2.771048266360623
411	3554	3.0309647405990097
411	3564	2.3583848715087936
411	3565	3.0783703699400404
411	3754	3.0214513725844583
411	3784	3.3681723588573824
411	3893	3.632950062676304
424	10	3.531665081868776
424	11	3.945000679382171
424	12	3.5603254879197026
424	39	3.2672735108684225
424	40	3.963545757244011
424	48	3.5630580451831904
424	62	3.715615104894292
424	71	4.218669154970144
424	104	3.476890547245985
424	105	3.0229787910894044
424	126	3.409712751177532
424	132	3.611611652271985
424	152	3.4932296036792927
424	160	3.4070917266811063
424	162	3.844873805493692
424	173	3.779536481833338
424	180	3.374220321834094
424	185	3.339016560486137
424	196	2.990888508895632
424	225	2.6006273771013952
424	227	3.2481145204357245
424	229	3.28993254468779
