user	item	prediction
20	1240	4.289815560886879
20	3717	3.2755625907691246
20	3527	4.006916406794782
20	2858	4.493922648816211
20	2641	3.494576173216446
20	3753	4.020176726144429
20	1527	3.9110608629592822
20	1468	3.1071454367888247
20	1375	3.752955436400657
20	1371	3.751954263760199
20	1694	4.04290360557974
36	1912	4.256343039644083
36	3359	4.297437194593839
36	3142	4.42285408680308
36	2985	3.896094448842909
36	2951	4.414816532732606
36	2662	3.9589584363242585
36	2527	3.878964839688405
36	2167	4.080745688339663
36	2115	4.118477796450123
36	1387	4.375360571742005
36	3827	3.7693878016411726
36	1291	4.289815560886879
36	7	3.865091125963759
36	198	4.110495009622602
36	553	4.218952110672064
36	556	4.27493395478639
36	1292	4.493922648816211
36	1147	4.4607342376033525
36	1191	3.4817328942760954
36	1283	4.21514169193019
36	581	4.262644744588101
65	3448	4.289815560886879
65	1090	4.42285408680308
65	1250	4.464643535444086
65	1294	4.493922648816211
65	1298	4.225423868105828
65	1797	4.42285408680308
65	2815	3.1571225376886263
65	3066	4.502523686244359
65	3552	4.236964876501757
127	2346	3.169872308462421
127	830	2.9204425157690896
131	101	2.88131724916263
131	3182	3.26275217768481
134	2028	3.738228699088298
146	1953	4.06671402674934
146	1965	3.6381502011430182
146	2150	3.8159535385348686
146	2194	4.165358356924989
146	2212	4.012609836849911
146	2571	4.300455842168209
146	2716	4.066887664611976
146	2762	4.452133200175204
146	3099	3.625189847039144
146	2936	4.062058128403032
146	3308	3.634482495677196
146	3408	3.745609483564426
146	3424	3.898786608792975
146	3481	4.039243329917118
146	3684	3.8132063014492887
146	3760	3.6331342400025504
146	2797	3.9284131312415247
146	1653	3.9155761755293503
146	1961	4.18060571685156
146	1466	3.825861532112172
146	337	4.151005296236893
146	858	4.493922648816211
146	915	4.127672896536585
146	938	3.582598014645812
146	951	3.995487589476927
146	965	3.975067045952949
146	1186	3.969937924456269
146	1200	4.328408255966674
146	1210	4.304914617514183
146	1212	4.303423793252797
146	1221	4.255407521528167
146	1293	4.186366400699506
146	1295	3.715309034897164
146	1340	3.6381502011430182
146	1371	3.0869962447904
146	1394	4.2162001395432025
146	1527	3.808546892378836
149	1219	4.179249832312363
149	1927	4.242863245111548
150	2313	4.107830027752541
150	1292	4.236964876501757
173	2915	3.815072030147376
173	2863	3.941138637637198
173	2857	3.6915401379477
173	2782	3.6569764106782734
173	2732	4.136122812596155
173	2729	3.797127328999613
173	2728	4.0720427691805074
173	2529	4.129205619853796
173	2457	3.560677495896438
173	1960	4.295063924362866
173	2313	4.112791799159089
173	2248	3.990033460069323
173	2174	3.7978051958650942
173	2132	4.42285408680308
173	2076	3.7617508371561454
173	2067	4.310588457279613
173	2023	3.6381502011430182
173	2020	4.191081261216826
