user	item	prediction
36	198	3.93969144460028
36	553	3.5584415584415585
36	556	4.256842105263158
36	581	3.573144104803493
36	1147	4.372056514913658
36	1191	3.9357429718875503
36	1201	3.98677443056576
36	1283	3.9124293785310735
36	1291	3.913548387096774
36	1387	3.923455056179775
36	1912	3.935647756138865
36	2115	4.4010507880910685
36	2167	3.996632996632997
36	2527	3.938063063063063
36	2662	4.105867346938775
36	2774	4.120689655172414
36	2951	3.935647756138865
36	2985	4.002120141342756
36	3142	4.399260628465804
36	3359	4.3757861635220126
36	3827	3.4370102471368296
65	3147	4.4010507880910685
134	3783	3.605202312138728
146	17	4.296691568836713
146	85	3.4892053284336244
146	224	3.5414424111948333
146	232	3.4225108225108225
146	339	3.4079639368895567
146	342	3.6564310544611818
146	356	3.410059171597633
146	461	3.640038498556304
146	468	3.3833865814696487
146	509	3.417123576549979
146	539	3.603562340966921
146	597	3.3795712484237077
146	780	3.4079639368895567
146	911	3.5085803432137284
146	1059	3.9992836676217767
146	1228	3.6018854242204497
146	1597	3.600708800945068
146	1639	2.966386554621849
146	1721	3.821097046413502
146	1722	3.394922425952045
146	1821	3.3711548159354514
146	1912	3.401315789473684
146	1959	3.6321452589105583
146	1962	3.93969144460028
146	2006	3.938063063063063
146	2406	2.891383055756698
146	2424	3.3930405019965773
146	2801	3.4096638655462184
146	3097	3.5085803432137284
146	3512	3.5041589648798523
146	3699	3.3776009791921666
149	2248	4.006425702811245
150	1292	4.399260628465804
150	2313	4.040192926045016
169	66	2.8788501026694044
169	413	3.3711548159354514
169	673	3.1439588688946016
169	1275	3.0442144873000943
169	1395	2.5473953885567893
169	1924	3.2003167062549487
169	2087	3.381633870005963
169	2240	1.9038461538461535
169	2502	2.616499442586399
169	2952	2.5221445221445222
169	3101	2.9
173	456	3.639857015192136
173	1265	4.118780096308186
173	3359	4.1422018348623855
183	11	4.120689655172414
183	50	4.016268429079817
183	150	3.3776009791921666
183	344	3.860478692352598
183	588	3.938063063063063
183	647	3.93069993069993
183	780	3.9885864793678665
183	909	3.66890756302521
183	924	3.2003167062549487
183	926	4.37922077922078
183	968	4.120689655172414
183	1208	4.325910931174089
183	1214	4.399260628465804
183	1230	4.105867346938775
183	1265	3.949843260188088
183	1292	4.115767045454546
183	1323	3.93069993069993
183	1367	3.9273803119956967
183	1395	3.91608832807571
183	1459	3.867592592592593
183	1608	4.383015597920277
183	1964	3.938063063063063
183	2085	3.787784679089027
183	2105	4.399260628465804
183	2133	3.935647756138865
183	2248	3.889830508474576
183	2439	3.946341463414634
183	2463	4.273846153846153
183	2475	3.6061624649859945
183	2520	3.93069993069993
183	2525	3.9124293785310735
183	2616	4.399260628465804
183	2757	4.37922077922078
183	2791	4.399260628465804
183	2971	4.099322799097066
183	3083	3.997177798682973
183	3101	4.399260628465804
183	3155	4.4010507880910685
183	3359	4.399260628465804
183	3361	4.399260628465804
183	3363	3.3795712484237077
183	3420	3.5447941888619856
183	3421	3.930602957906712
183	3527	3.923455056179775
183	3706	3.8155410312273057
183	3724	4.256842105263158
183	3801	3.9130434782608696
192	1777	3.4079639368895567
192	2572	3.394922425952045
195	2	3.982124079915878
195	407	4.0
195	519	3.935647756138865
195	577	3.3833865814696487
195	628	3.949843260188088
195	668	3.364143920595533
195	669	2.521512385919165
195	670	3.8217391304347834
195	720	3.105997210599721
195	745	3.420616113744076
195	750	3.4130434782608696
195	780	3.635744680851064
195	1058	3.478323010957599
195	1148	4.333661417322834
195	1169	2.586810228802153
195	1178	3.801972062448644
