user	item	prediction
20	1240	4.393714864410278
20	1371	3.291297503193136
20	1375	3.932627785616944
20	1468	4.867650358102994
20	1527	3.5141740707071243
20	1694	3.9669757665907097
20	2641	4.08492404769423
20	2858	3.0902720172654443
20	3527	3.668255460994613
20	3717	3.7558930421061754
20	3753	4.021875180084426
36	7	4.301197910060004
36	198	4.334077220891074
36	553	4.641987942763261
36	556	3.881228449111127
36	581	4.589189449491484
36	1147	3.833478912486167
36	1191	4.260644485164568
36	1201	3.9391073517109385
36	1283	3.9741630659330087
36	1291	4.225259327118158
36	1292	4.74952944916592
36	1387	3.9853447872073975
36	1912	4.596326022687822
36	2115	4.820662957485361
36	2167	3.9681782251575903
36	2527	4.376596285974753
36	2662	4.329998249756169
36	2774	3.838893004636918
36	2951	4.545266525324058
36	2985	3.597015044480249
36	3142	4.4714379263916415
36	3359	4.491291037858893
36	3827	4.127932640832769
65	1090	4.324077296588652
65	1250	4.648203484646193
65	1294	5.050055263711674
65	1298	4.942070445764959
65	1797	4.326279934146433
65	2815	4.816185972395659
65	3066	3.306404884477424
65	3448	4.647313485614519
65	3552	4.471279360730169
127	830	3.19577805355388
127	2346	2.990965657603776
131	101	2.9891324274137774
131	668	3.525113045126117
131	3182	3.094741992173333
134	2028	3.5531249002460483
146	337	4.465210795663334
146	858	3.722903931946418
146	915	4.128018832857314
146	938	3.895589854526885
146	951	4.3064264620400365
146	965	4.134688681673102
146	1186	4.680136824431454
146	1200	3.768946074975799
146	1210	3.522838771448637
146	1212	3.5178530163720887
146	1221	3.8775986789639862
146	1293	3.5336684971800625
146	1295	3.8345314989849792
146	1340	3.958575258963287
146	1371	3.663120817263915
146	1394	3.4515765875166475
146	1466	3.899269962469292
146	1527	3.9581171152294794
146	1653	3.576795641366246
146	1953	3.62584206255142
146	1961	4.236610555088721
146	1965	4.956188713418648
146	2150	4.233244804505839
146	2194	3.395134266680617
146	2212	4.093198046871426
146	2571	3.926338484692036
146	2716	3.6893695228789714
146	2762	4.311642624070534
146	2797	4.318098581873016
146	2936	4.557380399654996
146	3099	4.171591631883989
146	3308	3.568721655466057
146	3384	3.5984366241075763
146	3408	3.218524275120844
146	3424	3.7670054848112855
146	3481	4.388097420993965
146	3684	3.8986778401381694
146	3760	4.2616409298559805
149	1219	4.277244328952198
149	1927	4.373923413432713
149	2972	3.868844187444381
