user	item	prediction
65	3821	3.222346334580816
146	778	4.278280395514694
146	1573	3.705830002619083
146	1584	3.892694649086186
146	2393	3.606519965460434
146	2580	3.677408538490944
146	2617	3.586818589443651
146	3418	3.9100869557214097
146	3552	3.6838547988484103
164	3916	4.172832704101534
169	1580	3.34414515609656
173	3192	3.5712202941902214
173	3304	3.95797139930901
173	3547	3.9702366136542575
184	50	3.392019818072615
184	709	3.4906255430098843
184	1275	3.959964959176344
184	1287	3.85199890933293
184	1393	3.2070141682377606
184	1580	3.6016738657851866
184	2076	3.453884141184934
184	2403	3.341845374421085
184	2463	3.8917861981611703
184	2916	3.8339252276430176
184	3101	3.630773153161434
184	3251	3.905900975323693
184	3361	3.630816036503259
184	3449	2.888545850483617
184	3527	4.253202692542923
184	3753	3.51108966901536
192	144	3.5698928230709
192	987	3.324117837585257
192	1089	3.3422004254705597
192	1147	3.5428150555500197
192	1278	3.545705293290836
192	1394	3.3151650393903456
192	2321	3.516431021159927
192	3101	3.6545550798420265
192	3174	3.0074760795091318
192	3535	3.542085393470893
192	3949	3.6538847590030272
195	6	3.7045016673846023
195	126	3.7241278071387383
195	330	3.800981305334077
195	392	3.4115328542809844
195	441	3.988553756968346
195	611	4.101525974845826
195	849	3.664013064715708
195	904	4.111133128563816
195	1230	4.263436597117925
195	1237	3.705020445324568
195	1248	4.034939156738036
195	1250	3.622356451898109
195	1361	3.9730777825427306
195	2064	3.50245794351057
195	2402	4.059202613545425
195	2544	4.450692692370767
195	2560	3.986881978031764
195	2585	2.2865700788981096
195	2617	3.37525786813023
195	2630	3.381623782737321
195	2860	3.915095560247826
195	2908	3.34754461424578
195	2997	2.9333616108397487
195	3134	4.28620835311677
195	3192	4.085705851978018
195	3327	4.027628725201065
195	3386	3.942726146332677
195	3683	4.197248592317946
195	3700	4.174902036471501
195	3730	2.8852517188526416
231	260	3.0092354796035354
231	541	3.5630088138478606
231	589	3.387499859535446
231	1089	3.537294585447767
231	1200	2.806356948283648
231	1225	3.5102282347774527
231	1258	3.4396547810845237
231	1259	3.747388229038165
231	1374	3.657033660357725
231	1653	3.6440370501171673
231	2193	3.8640709978723056
231	2599	3.929911490664797
231	2664	4.075783048242363
231	2716	3.8536821745123113
231	2717	3.923803958898276
231	2997	3.3699101407181127
231	3175	3.9680219622095367
231	3873	4.140405530240126
237	1012	3.310534697016208
237	2109	3.2742597091113668
237	3686	3.0790010557282272
306	1729	3.887911769230183
343	39	4.016302566895086
343	89	3.924186689298566
343	258	4.155427418296158
343	276	3.9790150803661946
343	350	3.9456788226712094
343	455	4.5773590463574365
343	1247	3.3967249257915992
343	1350	4.073420208043856
343	1387	3.2266608012131317
343	1801	4.043941160896059
343	2000	2.538543767815175
343	2080	3.906375623079288
343	2249	4.313316878119143
343	2269	4.28196322302259
343	2302	4.554134474890641
343	2375	3.265205017047577
343	2762	3.614176676910708
343	2882	3.6289912800429303
343	3360	3.938796967831554
343	3479	4.168917197043146
343	3863	3.936593682644944
349	70	3.219837518018884
349	165	3.947929364306694
349	231	3.700279542831351
349	292	3.5572497205538465
349	442	3.2416007742658337
349	508	2.6656210480621856
349	527	3.1814291385668505
349	761	2.427054224384556
349	923	3.3241177321269366
349	1242	3.626755294219025
349	1358	2.7641447048363696
349	1370	2.723482738230817
349	1393	3.194104943672021
349	1407	3.4105725431160723
349	1517	2.4281198852048385
349	1544	3.0263013032012287
349	1597	2.4971465736787075
349	1644	3.270900341131694
349	1663	3.183770482988588
349	1777	3.3005683561858112
349	1994	3.554369243837137
349	2321	2.8301465789436677
349	2338	2.981642633958646
349	2427	3.315277958414799
349	2502	3.597390610844823
349	2683	2.6732086486399345
349	2719	3.5024219297297745
349	2860	3.04836514867183
349	2889	3.077485638197366
349	2890	3.606765427705386
349	2918	4.16213344202855
349	2985	4.089619456573395
349	2986	4.08557655217072
349	3037	3.41843589690914
349	3210	3.4554727286833677
349	3273	3.4390454649777924
349	3301	3.396178892090479
349	3552	3.6260360567416727
349	3638	2.8612399362742877
349	3646	3.46708006107576
349	3686	3.0904480486739754
349	3688	3.195315257033952
349	3760	4.21117564478013
349	3898	3.3050152776261954
424	29	3.738844046565296
424	32	3.943732772920488
424	36	3.878445678112347
424	58	4.057933499110366
424	159	3.480437917621006
424	161	3.747375861229348
424	272	3.4825406475700995
424	333	2.9116128632320644
424	553	3.593347681949918
424	574	3.5942975233841024
424	688	3.6274128777399417
424	785	3.658701238389385
424	905	3.729208091817772
424	911	3.8591475535098
424	921	3.643985745216504
424	922	3.17822583206956
424	930	4.004488287272398
424	951	3.964899281362562
424	1081	3.5383013103746794
424	1114	3.215179617530404
424	1209	2.776401196027769
424	1211	3.574331105059862
424	1251	3.4950143598649897
424	1256	3.4490278912334467
424	1274	3.3531206803386087
424	1284	3.463609571313279
424	1648	3.5098879756950403
424	1728	4.077508976108151
424	1875	3.8711311297199726
424	1916	3.985515624804318
424	1918	4.120010997037312
424	1929	3.590485241992052
424	1945	3.613871302403486
424	2010	3.81269381475977
424	2099	4.190238531413847
424	2232	3.873596698904822
424	2346	4.062475226603659
424	2348	4.007008849665858
424	2454	3.9379740020683616
424	2474	3.6239456864509583
424	2719	3.8693207159148506
424	2729	3.7243896456308057
424	2788	3.4761618560967484
424	2875	3.609498391261648
424	2936	3.4933227971276417
424	2952	3.3399969149380704
424	3000	3.421675087295678
424	3032	4.083711901157588
424	3204	4.106251045338872
424	3272	3.691255789988084
424	3298	4.082405636783444
424	3317	4.0337065261148535
424	3327	3.167205592750891
424	3362	3.658189723741288
424	3481	3.6785612713406257
424	3504	3.614228899022753
424	3512	3.863530767354136
424	3555	3.925962154582728
424	3556	3.964731736058548
424	3584	4.138914905104672
424	3744	4.1739374889242615
424	3753	3.6764170679109927
424	3755	3.632786481372547
424	3857	3.611489298899398
424	3895	3.877112257228364
424	3948	3.954880954572906
424	3949	4.114747471029779
442	3317	3.916076748755111
442	3948	3.843020560573663
442	3949	3.507905321736404
528	191	2.936437700126514
528	500	3.249138111772764
528	1257	3.029596947964924
528	1676	2.560306191179732
528	3897	3.643734629751669
531	543	3.274230534245444
531	3354	2.294738806702958
549	3177	2.9461802111144526
549	3354	3.8771105562997312
549	3453	3.353823202512292
549	3511	3.1653037906002157
549	3565	2.250222074450788
549	3578	2.490378226978727
549	3596	3.4255399922254286
549	3616	2.6201009947654947
549	3752	2.791993501658113
549	3754	2.510161807095526
549	3798	3.176523364283242
549	3821	3.35402317245656
549	3826	2.678605198873633
549	3863	2.974773702612996
549	3893	2.4792161396461987
549	3952	2.628197747128143
624	293	3.4384638733342374
624	377	4.042340012836164
624	930	3.419357249026509
624	1206	3.932322194749089
624	1212	3.735740330355096
624	1224	4.043458994042503
624	1252	4.056678100927356
624	1274	3.192675089637062
624	1355	3.9287942310629527
624	1964	3.962103062139605
624	2023	3.805824526702989
624	3079	4.225137862859347
624	3196	4.1113432670673244
624	3416	4.15057034503549
624	3468	4.048689843478666
624	3671	4.010893536003951
624	3735	3.687542079592651
624	3783	4.066430638274178
624	3896	3.308811384973882
648	45	3.7416258107710143
648	223	3.99392744237328
648	302	3.6513936633555466
648	345	3.20874850064376
648	372	3.735373201119942
648	481	3.593744502589181
648	1093	4.005031042535183
648	1127	4.252233722980244
648	1200	3.234224593106853
648	1210	3.6027380541685776
648	1213	3.824276031084656
648	1214	3.820189350224717
648	1320	3.360849954274
648	1468	3.7872415984850223
