user	item	prediction
36	247	4.960240422936499
36	296	3.938212491809187
36	595	4.327239285954301
36	1266	3.405394101493233
36	1295	3.78442626364481
36	1701	3.6722132758313135
36	2269	3.416212447607865
36	2369	3.8394901702545456
36	2694	3.887712054323516
36	2713	4.624955609403262
36	3174	4.314569027623223
36	3639	4.7327665556876095
36	3786	3.473160726595042
65	953	4.6867406230225725
131	899	4.174450090109276
146	10	3.6745905370984135
146	293	3.774330716284604
146	898	4.01142996903981
146	935	3.8281248019358767
146	950	3.405134061684075
146	978	4.74849969476111
146	1179	3.633393651931586
146	1248	3.61163887034495
146	1256	3.5421090917898588
146	1344	3.500113481966735
146	1357	3.2302719850633053
146	2066	3.95522553763271
146	2366	3.757743622404945
146	2496	3.562275138495478
146	2612	4.3716947196374925
146	2920	4.069479840788215
146	2947	4.416954717851541
146	2990	3.148392227278972
146	3292	3.7675233041502105
146	3435	3.923637620652728
146	3604	3.8234737629724447
146	3639	4.07375964478132
169	1081	3.898184060891514
184	1	3.729138840445696
184	10	3.2744972989576624
184	34	3.5973112418019446
184	262	3.728802694339043
184	296	3.515175616818351
184	317	3.3062406200754357
184	364	3.880923874924676
184	551	3.628278429316162
184	588	2.8974222834270438
184	594	3.034331583557777
184	595	3.278832623317188
184	596	3.72866757955912
184	919	3.631398717743331
184	923	3.777205283678608
184	933	3.756781215781743
184	986	3.640172581425942
184	1022	3.44856284717904
184	1028	3.458227108814665
184	1032	3.7969104513265286
184	1073	3.050326369203159
184	1097	3.899747797127358
184	1179	3.5273871032768533
184	1225	3.318113242021252
184	1266	3.9034714880931456
184	1375	3.159482281280921
184	1380	3.671392444035447
184	1566	3.922505144382687
184	1722	3.1752246438302856
184	1848	3.7233045564836895
184	1907	3.024593570607551
184	1919	4.152927624767764
184	2018	3.5568702558891023
184	2054	4.003165205863442
184	2078	3.707132770036653
184	2080	4.237017405294695
184	2081	2.7048850432046776
184	2083	3.27951059929066
184	2085	3.676928682536956
184	2087	3.4729054951582308
184	2090	3.986437795132441
184	2096	3.7336052297127953
184	2106	3.036277918911486
184	2138	4.100934281833583
184	2140	3.7749882508508232
184	2294	3.625493492916487
184	2355	4.203315475855632
184	2687	3.768884395667827
184	2942	4.175136101132491
184	2947	4.491467655520536
184	2949	3.631158052821054
184	2990	3.4271427994708703
184	3396	3.791216798087441
184	3635	3.651488862678579
184	3639	3.6432118985267383
184	3751	3.525369287922619
184	3791	3.947473535940044
195	173	3.2927848500784704
195	329	4.130632334602966
195	410	3.0145585921446503
195	468	3.4703582938654303
195	900	3.344594841109781
195	942	3.862670304179988
195	950	3.0957647337759795
195	1090	2.6525069600624893
195	1183	3.879937953454882
195	1200	3.0891673228236605
195	1254	4.054557875941234
195	1296	4.096363880380544
195	1301	4.117041847599123
195	1356	2.143614943526992
195	1374	3.8251653863192825
195	1375	4.236898466510088
195	1456	3.637925954613805
195	1702	3.858324773858506
195	1884	2.856650983549619
195	1949	2.905238266367956
195	2113	4.04111125653944
195	2174	3.684996996604089
195	2247	3.1260684565720207
195	2296	3.5451929280910046
195	2297	3.984370302448278
195	2373	3.896192109673558
195	2488	4.336131287390978
195	2587	4.212942380261311
195	2748	4.25413597311978
195	2791	3.6695915078036663
195	2792	4.113526765673417
195	2808	4.300486251881756
195	3007	3.934362995218763
195	3062	4.031368775435511
195	3504	3.6890684215636536
195	3593	3.6298718261236886
195	3658	3.881747709085521
195	3686	2.992327561103413
195	3746	2.8321825656441137
195	3764	4.220063320595763
231	1	3.424202940483151
231	745	5.153699725329352
231	1974	4.699673553504694
231	1975	3.797196144616255
231	1976	3.900549588504997
231	1977	3.0579447193779705
231	1978	5.059193986741828
231	1979	3.6006322586647275
231	1980	4.177496322236246
231	1981	3.888057359555928
231	2987	5.18122206292834
231	3114	4.039025221529019
237	2081	3.730358241705504
239	17	4.082733019410682
239	58	4.209663253258985
239	293	4.012036311454567
239	318	4.106764495656874
239	1267	4.478540052963455
239	3006	4.081977135617504
306	356	4.2118431009281805
306	1097	3.538146019028324
306	1193	3.692166672866082
306	2371	3.929360344304199
319	899	3.907525749241124
319	2926	3.098472311483331
319	3097	3.5527242233375
319	3635	3.5253820510306157
329	3317	2.213415196733277
329	3536	3.1377616341000785
329	3597	3.747240653957951
329	3826	3.227786131283678
343	153	3.968965184574682
343	500	3.873774277286571
343	923	4.182754536680477
343	1015	4.649110869930768
343	1569	3.5450973348597183
343	1584	3.791087596489252
343	1962	3.1893984890335343
343	2340	4.2556944917422665
343	2355	3.138074371746689
343	2496	4.850989461465376
343	2498	4.296504191189287
343	2616	3.8689372502565735
343	2617	3.6181134920202327
343	2918	4.294315802109114
343	3300	4.011807645159446
343	3426	3.0161052951666374
343	3450	3.677263963810699
349	6	3.965596050996289
349	65	3.5036925076476217
349	69	2.799467447401428
349	111	3.328471304338489
349	135	3.975445781945768
349	145	2.959145157813595
349	163	3.684420494899704
349	185	3.447931788086991
349	196	2.82585333020346
349	223	3.6466255693182688
349	288	2.676328823365957
349	413	2.9056372074889043
349	548	3.58121917943781
349	553	4.048994374748693
349	587	1.994482035793257
349	788	4.228329564862587
349	1222	3.07548945593567
349	1228	2.485528668730721
349	1235	3.673706781889933
349	1266	2.2277309670963428
349	1270	4.19875376091029
349	1347	2.6681819646109832
349	1717	3.501952592108279
349	1962	2.9215320990747173
349	2060	2.6386924663531186
349	2167	4.108329362076021
349	2412	3.83414987021256
349	2699	3.1744877607907616
349	3071	2.495804862621092
349	3081	2.4255949699186408
349	3693	4.090404575603001
349	3785	3.01144905178486
349	3949	3.0066819777948948
355	1449	3.678092518401625
355	3536	3.08746099783716
411	344	2.682714328192259
411	588	3.528068609747692
411	592	2.5581030896199977
411	1021	2.7763405631404114
411	1031	2.7598348363180625
