user	item	prediction
36	247	4.517873959995921
36	296	3.9778986557572873
36	595	4.298919460439392
36	1266	3.351609154408444
36	1295	3.7089448849530937
36	1701	3.6640412024207807
36	2269	3.224670792400511
36	2369	3.718677693176869
36	2694	3.849092889056689
36	2713	4.373939341879403
36	3174	4.284763987604753
36	3639	4.481938766073255
36	3786	3.41181266812266
65	953	4.436027156615651
131	899	4.081625174745448
146	10	3.612428467039001
146	293	3.7094196219406337
146	898	3.774479219495044
146	935	3.801007436925008
146	950	3.3687316476176146
146	978	4.481938766073255
146	1179	3.493157070110691
146	1248	3.576132730296665
146	1256	3.456485091773531
146	1344	3.552813649832423
146	1357	3.218280184282438
146	2066	4.000469475726888
146	2366	3.76472470309802
146	2496	3.57612637663804
146	2612	4.265370155433687
146	2920	3.900125453491281
146	2947	4.21136645851845
146	2990	3.048111085034108
146	3292	3.769716958252013
146	3435	3.720164450884772
146	3604	3.720460685709843
146	3639	4.078199741750287
169	1081	3.746989770792357
184	1	3.623727053946841
184	10	3.2199980499242358
184	34	3.529990332588673
184	262	3.6779948310408
184	296	3.658280945712297
184	317	3.2435197487801
184	364	3.947856155515831
184	551	3.646935472470521
184	588	2.706500962355207
184	594	3.250130084470068
184	595	3.223508762111564
184	596	3.612577818856102
184	919	3.5107394896121966
184	923	3.5968250369776342
184	933	3.6851307133431774
184	986	3.551361527383506
184	1022	3.4184626584691142
184	1028	3.391235723006921
184	1032	3.5627535245419995
184	1073	3.1205344354002302
184	1097	4.022921030589564
184	1179	3.35419357459
184	1225	3.227047953286672
184	1266	3.702542636317065
184	1375	2.996216206371724
184	1380	3.541081491636868
184	1566	3.613876700667979
184	1722	3.208998824711036
184	1848	3.660438202410253
184	1907	3.247621176535107
184	1919	3.977593733270507
184	2018	3.4050867816897474
184	2054	3.88760703171572
184	2078	3.557082773919864
184	2080	4.227013830260088
184	2081	2.565219380291613
184	2083	3.2204741453850265
184	2085	3.499243510822758
184	2087	3.37576565234811
184	2090	4.007806942741553
184	2096	3.774415927863042
184	2106	3.1754053254597663
184	2138	4.070100037629229
184	2140	3.7003127157188263
184	2294	3.5948266630008416
184	2355	4.148031414208912
184	2687	3.7058829443198
184	2942	4.147754338466296
184	2947	4.3238804196537215
184	2949	3.5000222537534955
184	2990	3.333489274206482
184	3396	3.820889121398848
184	3635	3.644132038422662
184	3639	3.62333403567676
184	3751	3.553279162344042
184	3791	3.993758397851051
195	173	3.3127479768267696
195	329	4.073573775066996
195	410	3.1127122991062244
195	468	3.389192416884321
195	900	3.1739854872025592
195	942	3.8171217738493297
195	950	3.176100977343689
195	1090	2.497518686231825
195	1183	3.768389260981521
195	1200	3.0163619467204863
195	1254	3.97842888228701
195	1296	4.104327610089758
195	1301	4.01768997989602
195	1356	1.989675815623138
195	1374	3.745640362848256
195	1375	4.222849583677588
195	1456	3.6233119036969774
195	1702	3.771127026529665
195	1884	2.624779508229855
195	1949	2.975513566383083
195	2113	3.954095683398775
195	2174	3.5907828476628127
195	2247	3.064233630962021
195	2296	3.4668894769175704
195	2297	4.000572630381998
195	2373	3.694358344827492
195	2488	4.244010516403893
195	2587	4.1722460495136655
195	2748	4.237428988709984
195	2791	3.6891268512239295
195	2792	4.036943975470886
195	2808	4.239825988689954
195	3007	4.008342909738285
195	3062	4.037524745575047
195	3504	3.616630442426074
195	3593	3.4988641150890234
195	3658	3.739453508170795
195	3686	3.2173032996394526
195	3746	2.811195241336647
195	3764	4.164845917278908
231	1	3.4112601122377444
231	745	4.517873959995921
231	1974	4.422740396695159
231	1975	3.9014064429012567
231	1976	4.001014480637528
231	1977	2.905274808678449
231	1978	4.517873959995921
231	1979	3.791448245394528
231	1980	4.018889139372241
231	1981	3.905454684904812
231	2987	4.517873959995921
231	3114	4.020890413284512
237	2081	3.7727968690259455
239	17	4.004651912278562
239	58	4.096975633648024
239	293	4.011186102222891
239	318	4.054325201066034
239	1267	4.241801520916887
239	3006	3.9756414415488455
306	356	4.080805776581962
306	1097	3.413351199633829
306	1193	3.675307669823373
306	2371	4.015628810211444
319	899	3.9336718118641647
319	2926	3.067204141128194
319	3097	3.4250519991350674
319	3635	3.4079192065783626
329	3317	2.2140660152850806
329	3536	3.0815725905961378
329	3597	3.635717038928266
329	3826	3.176514664898244
343	153	3.956421486847316
343	500	3.911664657028838
343	923	4.097631651398963
343	1015	4.317920772235272
343	1569	3.492252317840151
343	1584	3.733006809743108
343	1962	3.281501998584216
343	2340	4.139916331767649
343	2355	3.106059564396792
343	2496	4.448690005902244
343	2498	4.200770768765407
