user	item	prediction
65	260	4.335023034265536
65	1210	4.339167968189846
65	2628	4.219483800354033
65	3147	4.3746169912102255
127	111	3.9077572234618287
127	1214	3.881473982394521
127	1252	4.188615088261979
127	1674	3.8563197594049785
127	2871	3.9596966264824554
131	930	3.515295834648577
134	3783	3.7641658728509366
146	17	3.9567902219573328
146	50	4.054255246778546
146	85	3.8178575165416406
146	224	3.4283953723104164
146	232	3.242616797018029
146	290	3.6443921009299856
146	339	3.844930650212506
146	342	3.8970323641054665
146	356	3.422249249193861
146	461	3.711653705617554
146	468	3.296034940815339
146	509	3.327994348952206
146	539	3.59797011212516
146	597	3.836350108680201
146	780	3.177999767179222
146	911	3.3152504767471904
146	1059	3.655904634132324
146	1228	2.5959799263705547
146	1320	3.0784640500713225
146	1597	4.022231203562646
146	1635	3.677323655942025
146	1639	4.2080874227861
146	1721	3.364230686003182
146	1722	3.252839840575508
146	1821	3.9686053881356256
146	1912	3.429535897045638
146	1959	3.339880299114516
146	1962	3.408136183879488
146	2006	2.762693117673153
146	2406	3.3507755126942294
146	2424	3.363830991533124
146	2801	3.6321390251113286
146	2862	3.528032402330391
146	3097	3.296666797874858
146	3512	3.6862878798793752
146	3699	3.921562076285156
149	2248	4.322055215354825
169	66	2.8375104342949324
169	372	2.706584231404795
169	413	2.3688680209866515
169	673	3.160742243962276
169	783	2.8075618622133134
169	1275	3.211881066131311
169	1320	2.747546960453615
169	1395	2.0817981552996367
169	1924	3.1964375197697934
169	2087	2.3822878536276813
169	2240	2.4564470598072154
169	2502	2.352602389273207
169	2952	2.5296342328442014
169	3101	2.3709074843328266
173	668	3.675930163826872
173	669	3.668478131154162
173	970	3.892982871205629
173	971	3.572819387664228
173	1103	4.333228023088395
173	1250	4.175360000721805
173	1939	3.624904644858169
173	1946	4.359724417198486
173	2028	4.18208051241977
173	2182	3.85810143378514
173	2238	3.771111128274336
173	3035	4.042153995677666
173	3038	4.357220571371953
173	3475	3.828743512336291
183	11	4.329412102272412
183	50	3.396499351591022
183	150	3.3483655792850997
183	344	4.077986898469463
183	588	3.9933471743761286
183	647	3.746167759492131
183	780	3.949668551512487
183	908	4.371744262500578
183	909	4.068014983259273
183	924	4.287859331205412
183	926	4.129407913361047
183	968	4.29341362635418
183	1081	4.147688102939589
183	1208	4.047050637041236
183	1214	4.334522984057202
183	1230	4.343060186985452
183	1265	4.343943559094954
183	1292	4.364358998624644
183	1323	4.177274646320837
183	1367	4.352534323913495
183	1393	4.340194995361393
183	1395	4.348344785075468
183	1459	3.854299095302496
183	1608	4.136116208594001
183	1678	4.163168686399442
183	1964	4.329412102272412
183	2076	3.7937818724744687
183	2085	4.139651350999441
183	2105	4.263573232830351
183	2130	4.214690196843762
183	2133	4.3746169912102255
183	2248	4.3746169912102255
183	2439	4.032123846777127
183	2463	4.158912583077926
183	2475	4.111492132987029
183	2520	4.3746169912102255
183	2525	4.3746169912102255
183	2616	4.300561354996066
183	2757	4.369054120657493
183	2791	4.2452425335567145
183	2971	3.802263702051342
183	3068	4.223286870337708
183	3083	4.299692880490951
183	3101	4.250148898883714
183	3155	4.359635756660625
183	3359	4.0933925969550025
183	3361	4.145442140990272
183	3363	4.153266428831632
183	3420	4.1785389956390695
183	3421	3.827379164856418
183	3468	4.3746169912102255
183	3527	4.369054120657493
183	3706	4.26581594479596
183	3724	4.359635756660625
183	3801	3.3414526041292247
192	1777	3.376216470090841
192	2572	3.249647913390842
195	80	3.8970323641054665
195	349	3.96253484022796
195	668	4.060403496605423
195	669	3.00857203660822
195	670	3.725333755534924
195	750	2.986800565431626
195	908	4.343943559094954
195	1058	4.088761855313054
195	1212	3.702190130111001
195	1216	3.954372315263204
195	1217	3.7955190892814112
195	1258	4.011128217341035
195	1300	3.95413102369447
195	1348	3.136895986119068
195	1419	4.126718432239667
195	1464	3.7296206055138503
195	1466	4.006211339450154
195	1859	4.036114669718881
195	1931	3.5702814394883977
195	2010	3.67930152221921
195	2369	3.451024147619432
195	2624	4.348518972341446
195	2688	4.236902335222008
195	2819	4.352638379902718
195	2905	4.258201368709216
195	2966	4.099919760043113
195	3022	4.19398350528185
195	3030	3.711653705617554
195	3145	4.12134919323436
195	3245	3.7150859259092015
195	3429	4.127059422883887
195	3456	3.444049270785044
235	25	3.672233199211591
235	190	4.100790079011342
235	300	3.485025915330572
235	475	3.427116685089991
235	556	3.603419735489573
235	562	4.171891587280332
235	780	3.830073939026667
235	988	3.424833866074766
235	1041	3.808233632636311
235	1086	3.9765804687707274
235	1094	3.261417773658488
235	1120	3.666281231772113
235	1236	3.774779965935855
235	1265	4.044274950923422
235	1300	3.871726394023959
235	1354	3.570775246136475
235	1365	3.6835515298490766
235	1633	4.015624300553531
235	1673	3.533160932565408
235	1719	2.7801595476857544
235	1769	3.876400493606035
235	1834	3.7182893733900912
235	1944	3.4258811490287804
235	1948	3.324124583431309
235	1952	3.816250525763509
235	1966	3.8085649395703096
235	2087	3.5531977182203938
235	2176	3.838741307769351
235	2186	3.353115555335977
235	2336	3.865119586439527
235	2349	3.8406033592423223
235	2395	3.969188855603135
235	2442	3.7137072642377777
235	2473	3.724997864326495
235	2573	3.7740262531089743
235	2700	3.847120982579373
235	2716	3.4321369916463267
235	3000	3.687590407320361
235	3160	3.6394015743185775
235	3245	3.5294673457141896
235	3359	3.4830141769147094
235	3462	3.835387121378144
235	3679	3.4031949836831883
329	953	3.1536979537294867
329	2303	3.726974197651791
338	2445	2.913844378973216
338	3169	3.4445733294083216
338	3703	3.818958612122027
338	3948	3.4150850536893502
343	196	4.227592778592156
343	289	3.444899493070718
343	339	4.327232557270121
343	486	4.009079443858147
343	514	4.303567325096378
343	520	4.2082574784527775
343	541	3.557771692586272
343	590	4.155457287974071
343	733	4.307576953329067
343	936	3.731617910678565
343	959	4.253447361650507
343	1212	4.338380688542221
343	1269	4.336765126807482
343	1367	4.266927242236797
343	1909	3.8947271005957207
343	2085	3.406650600007714
343	2142	3.676344090692702
343	2186	3.7543413513258113
343	2378	4.281846803251553
343	2398	3.796678966198894
343	2469	3.9454566592979488
343	2520	3.268594545325249
343	2763	4.240101597569595
343	2779	3.8354972991981255
343	2782	4.3463587443836245
343	2791	4.050928707486287
343	2792	4.272856858733589
343	2797	4.3746169912102255
343	3160	4.355705596294522
343	3210	4.3746169912102255
349	18	3.813298716628201
349	47	2.9991511725413567
349	160	3.254219935174366
349	555	3.214626251526307
349	589	3.242616797018029
349	1200	2.865818516020468
349	1221	2.811838131366949
349	1240	2.514456855162532
349	1573	3.481085738854236
349	1616	2.1270568405898858
349	1639	3.612754519584408
349	1753	3.27374267885792
349	1954	3.727458052294348
349	1961	3.556637319603091
349	1997	3.5570579640500792
349	2268	2.619427147793814
349	2300	3.590490158764316
349	2433	2.7073039534504963
349	2490	3.207886850918093
349	2539	3.8529867952567294
349	2694	4.10387350704117
349	2706	3.4573613342171114
349	2713	3.3444867458248906
349	3033	3.653489832357358
349	3243	2.1705381489756777
349	3361	3.6333306350058505
349	3363	3.619840661356647
349	3689	3.080988973577158
355	1639	3.821681881300032
403	595	3.84373162928515
403	1028	3.861444646592635
403	1097	3.79415548212153
424	12	3.610061772171868
424	40	3.436770301057618
424	62	3.734291112228125
424	73	3.698292320236769
424	104	3.510424460055818
424	105	2.389621423169201
424	112	3.2672112052897897
424	126	2.336927840404573
424	151	3.5269963831693287
424	152	2.6141178399479146
424	162	3.013801233319023
424	173	3.288377736635368
424	180	3.3900395033304487
424	196	3.129211062072113
424	225	3.619268174497091
424	227	3.033589718346993
424	231	3.298900686455613
424	237	3.335995239376728
424	253	3.929270575776233
424	273	2.977994844815026
424	282	3.3704464781204493
424	293	2.980204307486194
424	300	3.30214797405407
424	316	3.569532771549722
424	318	3.3078755195050333
424	328	3.686874723263725
424	329	4.17900227073225
424	332	3.7790464409832794
424	344	3.421486182260463
424	355	2.880511081802129
424	368	3.325048585557256
424	370	3.321767244795731
424	372	3.185585160834046
424	382	2.631997753891446
424	412	4.201500484152103
424	413	3.5507294929539825
424	420	3.6141271092348086
424	423	2.1160602773766866
424	429	3.402277826375904
424	481	3.2092257529718045
424	482	3.31543490795288
424	485	3.3693399493212013
424	494	3.5016411165094667
424	500	3.1156094241646635
424	518	3.530878566290902
424	520	3.7083866877012257
424	524	3.95413102369447
424	531	3.3582619831226346
424	532	3.242616797018029
424	551	2.3554395992669783
424	586	2.1520320772518016
424	678	4.031487561906016
424	724	3.827214919997177
424	725	2.921621585807416
424	743	2.453642167574726
424	784	3.4236418381796003
424	788	3.8096833924877513
424	842	2.8620005044906103
424	879	3.4401773783674656
424	898	3.3465217878630567
424	902	3.519883635082236
424	915	2.896080173785788
