user	item	prediction
65	260	5.114875365804428
65	1210	4.3866440600045085
65	2628	3.7584324299198304
127	111	3.912793285758225
127	1214	4.098453874951847
127	1252	4.326908005761842
127	1674	3.739128274848971
127	2871	3.9572787631213417
131	930	3.337884045067708
134	3783	3.611123483079815
146	17	3.4434411485349403
146	50	3.2128764045552685
146	85	3.176975816138362
146	224	3.566870628604407
146	232	3.507763414793889
146	290	3.845212930366188
146	339	3.4700703809694584
146	342	3.143382752496034
146	356	3.596000829012437
146	461	3.060601424935788
146	468	3.289316316347584
146	509	3.139536607734727
146	539	3.178641376748093
146	597	3.952511409591876
146	778	3.7247452144603086
146	780	3.638621500686548
146	911	3.0504468833577683
146	1059	3.365487033188543
146	1228	3.2594973012302257
146	1320	3.3267340925686133
146	1573	3.580823643402256
146	1584	3.8682577787338768
146	1597	3.4684654901409857
146	1635	3.701614304664109
146	1639	4.422514388457885
146	1721	3.73606365248742
146	1722	3.1427264357481515
146	1821	3.35909226738387
146	1912	3.213489913482483
146	1959	3.363111777946313
146	1962	3.6428624914507295
146	2006	3.644873663201804
146	2393	2.926659009230089
146	2406	3.8648833344056177
146	2424	3.402748908758183
146	2580	3.531637384252334
146	2617	3.384675107741222
146	2801	3.9740246533041295
146	2862	3.159618348541195
146	3097	3.482579092006333
146	3418	3.0356085564331337
146	3512	3.880684851212556
146	3552	2.802980244380671
146	3699	3.3087751294311114
149	2248	4.278290467322544
169	372	3.125438423012021
169	783	2.7057863080199844
169	1320	2.768890657637513
169	1580	3.253254126899791
173	668	3.412642852934165
173	669	3.901234355685163
173	970	3.697156269980807
173	971	3.5932820115435757
173	1103	3.345600041047672
173	1250	3.783121961910448
173	1939	3.9097157503672575
173	1946	3.3662229108361714
173	2028	4.045712362774928
173	2182	4.188516463452334
173	2238	3.9675893568241674
173	3035	4.476336505714909
173	3038	4.152730128168461
173	3192	4.263429651635135
173	3304	4.342720257527267
173	3475	4.379670623964383
173	3547	4.597033886031834
183	50	4.584863879534246
183	647	3.69916750208296
183	780	3.1972752884186986
183	908	3.3629328885980008
183	968	4.385498291614637
183	1081	4.536189877878103
