user	item	prediction
44	2	3.543372136687946
44	151	3.212373848179026
44	249	3.692893401015228
44	316	4.029040886511273
44	317	3.517970401691332
44	349	3.4877536738978305
44	380	2.8455331412103746
44	494	3.829268292682927
44	539	3.224264705882353
44	543	3.7712024123633614
44	552	3.6733067729083664
44	587	3.543372136687946
44	590	3.830463576158941
44	592	3.2020618556701037
44	733	3.2097701149425286
44	736	3.4855119124275595
44	741	3.173577981651376
44	902	3.6753688989784337
44	904	3.899861878453039
44	912	4.034098816979819
44	920	3.75047258979206
44	969	3.526315789473684
44	1073	3.48975188781014
44	1215	3.518811881188119
44	1291	4.1621150493898895
44	1339	3.5397489539748954
44	1345	3.894415767245425
44	1552	3.543372136687946
44	1573	3.543372136687946
44	1580	3.1897513952308474
44	1584	3.692893401015228
44	1645	4.082738944365192
44	1754	3.526315789473684
44	1967	3.517970401691332
44	2006	4.095403899721449
44	2011	3.543372136687946
44	2017	3.804780876494024
44	2020	3.2086031452358927
44	2021	3.2157534246575343
44	2043	3.2007042253521125
44	2054	4.164348274085523
44	2097	3.517970401691332
44	2110	4.078817733990148
44	2115	3.7712024123633614
44	2133	4.3682266009852215
44	2135	4.078817733990148
44	2161	3.5036987222595832
44	2167	4.26601466992665
44	2193	3.2075015124016937
44	2253	3.518811881188119
44	2297	3.7364760432766615
44	2311	3.939607843137255
44	2406	3.6753688989784337
44	2470	3.72098531501658
44	2550	4.029040886511273
44	2617	3.838978015448604
44	2699	4.121739130434783
44	2747	4.378285714285714
44	2872	4.078817733990148
44	2875	4.365113759479956
44	2968	4.380024360535932
44	3000	3.543372136687946
44	3108	3.7333809864188714
44	3153	3.6753688989784337
44	3175	3.497448979591837
44	3251	4.277980535279806
44	3264	4.078817733990148
44	3386	3.675990675990676
44	3412	3.839956450734894
44	3466	3.2057318321392017
44	3489	3.2086031452358927
44	3612	4.290744466800805
44	3623	3.804780876494024
44	3771	4.013278008298755
44	3798	4.341726618705036
44	3928	3.4877536738978305
102	912	3.680186170212766
102	1127	3.838978015448604
102	1240	3.675990675990676
102	1755	3.939607843137255
102	2416	4.266919328641039
102	2699	4.378285714285714
102	3177	3.526315789473684
102	3189	3.526315789473684
102	3298	4.078817733990148
102	3326	3.489130434782609
102	3357	3.539225941422594
102	3408	4.034098816979819
102	3512	3.2075015124016937
102	3534	3.69848661233993
102	3535	3.967344753747323
102	3536	4.384384384384385
102	3554	3.689655172413793
102	3555	4.380024360535932
102	3566	4.068277713847334
102	3578	3.224264705882353
102	3618	3.939607843137255
102	3745	2.7894190871369293
102	3751	3.967344753747323
102	3755	3.066639577407558
102	3793	3.5430232558139534
102	3915	3.489130434782609
127	474	4.082738944365192
127	858	3.543372136687946
127	1197	3.801896733403583
127	1198	3.7712024123633614
127	1219	4.087505087505088
127	1221	3.939607843137255
127	1287	4.093944790739092
127	1291	4.340621403912543
127	1304	4.266919328641039
127	1387	4.26601466992665
127	1953	4.276507276507276
127	1954	4.1859205776173285
127	2529	4.384384384384385
127	2692	4.266919328641039
127	3418	4.378285714285714
127	3551	3.805289382905328
127	3756	4.1621150493898895
131	1217	2.3354297693920336
131	2616	3.838978015448604
131	2759	3.009686609686609
131	3819	3.6753688989784337
134	3298	2.841168091168091
134	3300	1.5806451612903225
134	3301	3.1823722456633847
134	3534	1.5729166666666667
134	3618	1.5729166666666667
134	3623	3.801896733403583
134	3717	2.3354297693920336
134	3719	2.8536082474226805
134	3826	2.857056694813028
134	3861	2.914090582314881
134	3884	2.7894190871369293
134	3897	2.7610364683301345
134	3946	2.871378091872792
134	3948	1.6714285714285717
149	356	4.095403899721449
149	923	4.360047846889952
149	1321	4.100346020761246
149	1344	4.029040886511273
149	1955	4.380024360535932
149	2696	4.123595505617978
149	3077	3.939607843137255
151	3618	3.489130434782609
157	3897	4.093944790739092
169	1046	3.2055944055944057
169	1073	3.5215686274509803
169	1135	3.5258397932816536
169	1344	2.918119787717968
169	2005	3.140760255927738
169	2060	3.543372136687946
169	2529	3.801896733403583
169	3160	3.543372136687946
173	10	3.692893401015228
173	29	3.830463576158941
173	164	3.7213541666666665
173	480	3.2097701149425286
173	590	3.543372136687946
173	648	3.2097701149425286
173	707	3.5258397932816536
173	969	3.51326341764343
173	1085	3.727321814254859
173	1129	4.034098816979819
173	1198	3.729230769230769
173	1210	4.093944790739092
173	1215	3.899861878453039
173	1254	3.2295766249254623
173	1261	4.340621403912543
173	1274	3.202777777777778
173	1275	3.48975188781014
173	1303	3.4877536738978305
173	1372	3.526315789473684
173	1374	3.945590171127688
173	1376	2.862257281553398
173	1615	3.0866141732283463
173	1783	3.689655172413793
173	2046	3.5165007857517026
173	2115	4.054511278195489
173	2366	3.543372136687946
173	2406	3.6753688989784337
173	2528	3.899861878453039
173	2640	3.4838403041825097
173	2641	4.313411078717201
173	2879	3.69848661233993
173	2880	3.515677966101695
173	2968	3.7364760432766615
173	2970	3.6753688989784337
173	2987	4.377952755905512
173	3000	3.89119170984456
173	3168	4.029040886511273
173	3568	3.7364760432766615
173	3683	4.093944790739092
173	3698	3.231036479444122
173	3699	3.894415767245425
173	3706	4.377952755905512
192	555	2.895231213872832
192	593	3.543372136687946
192	2762	3.187442289935365
192	2894	3.933122458201536
