user	item	prediction
19	318	4.400170584980209
19	1234	4.129747003065438
22	3698	2.853593876961766
22	3527	3.2588605888137177
22	2376	2.6826730317238985
22	2046	2.9275283450853484
22	2011	2.786023115402072
22	3896	3.047007862048566
22	1097	3.156851073707214
22	1034	3.487765983064283
22	910	3.721275578075394
22	908	3.8374066484776574
22	1884	3.4294461987141065
23	2617	3.3075203571064287
23	2641	3.12052974139254
23	2642	1.9769991334486736
23	2643	2.2836397881865818
23	2712	2.4839483283699018
23	3052	3.46947209961724
23	3396	3.1590526669321166
23	3525	3.0401647541400973
23	3740	3.3381355689458254
23	2410	2.6637018350072843
23	2973	3.267966382472632
23	2409	3.0664890254162955
23	2411	2.3946733643136167
23	2149	1.9777934478430548
23	2259	2.179226100350636
23	327	2.428233948241896
23	915	3.345715794585715
23	1204	3.4501866309565696
23	1222	3.430885868218318
23	1090	3.5190803628532192
23	1388	2.589709331415321
23	1958	2.826982979078005
23	2119	2.470706524257057
23	2148	2.571051165010526
23	1258	3.4573650088663097
36	2617	3.7678100042066007
36	2105	3.753586591686832
36	2194	4.3715286531380375
36	2013	3.997208350972665
36	2273	4.066642132564375
36	2529	4.085804052936325
36	2640	3.991383604273879
36	3480	4.1553938150454455
36	2948	4.289007044619098
36	2989	3.941919687567746
36	3104	4.24006409513057
36	3418	4.059461400122693
36	3635	4.095820557669722
36	3702	4.020989010357124
36	2001	3.987487158903837
36	2802	3.533482853966998
36	1954	4.318262180588217
36	3576	4.120894730984055
36	1597	3.8074893454692393
36	1608	4.066506788881822
36	260	4.781238861598916
36	368	3.935411992879669
36	507	4.016822795959916
36	541	4.690713568507883
36	555	4.306270294946946
36	592	4.107797066858284
36	610	3.9602041323200448
36	292	3.815106259958122
36	1036	4.656418431024591
36	1101	4.201394668642525
36	1198	4.77484393581013
36	1221	4.7553675222516825
36	1264	4.43066769708183
36	1374	4.218551003672091
36	858	4.724843721006188
36	1376	4.009442187607531
65	2450	3.218943242086067
65	2470	4.213706700773195
65	2471	3.709616918530267
65	2712	3.741886909315479
65	2762	4.788086978296121
65	2858	4.29901778329021
65	3175	4.402804214564606
65	3005	4.306739840989281
65	3534	4.016233042960045
65	3555	4.408704291585824
65	3717	4.045690174486161
65	2431	4.252144598514911
65	3753	4.677802124201919
65	2950	3.4196604236406185
65	2422	3.3707800109831307
65	2987	4.193699426325685
65	2236	4.476120909695852
65	2421	3.58546059986376
65	1	4.620664823986075
65	34	4.178188145151
65	454	4.4037842540450045
65	524	4.389572307381811
65	588	4.430547822904419
65	592	4.17919328120607
65	587	4.385207803883743
65	1094	4.117182850320496
65	1259	4.608065701258592
65	1958	4.244353898147912
65	2028	4.791723983627678
65	2088	3.349984047676803
65	2133	4.113682363914759
65	832	4.379776980496811
68	2396	4.019141946790184
68	2064	4.020752029758539
68	2300	3.7963170450426023
68	2324	4.27288107913772
68	2355	3.85172301300594
68	2657	3.225196323505564
68	3608	3.288779980132486
68	2692	4.23951263448918
68	2791	3.367776061258534
68	2797	3.527104374858613
68	3421	3.0242313699367878
68	3507	3.5210696677014512
68	1966	3.725722802838325
68	2690	3.805673888136804
68	1923	3.066424938818324
68	1307	3.95463950222504
68	1747	3.5702049020086672
68	1	3.983733335818488
68	17	3.996751608201953
68	1912	3.5281519206451084
68	223	3.9697277217829567
68	562	3.932899085830485
68	1073	3.76329866286185
68	28	3.962425000324496
68	1243	3.962490059057468
68	1265	3.882288876127388
68	1270	3.668421080977629
68	1517	3.245757328280946
68	1639	3.724244430953174
68	1080	3.941643945227828
74	1589	3.557229925461497
74	3176	3.7523649599874087
74	3044	3.60797639938641
74	2858	4.411345689326708
74	2583	3.916312087134453
74	1732	4.031631653129137
74	1419	4.056575521349741
74	3741	4.226747755535786
74	869	3.186655349035213
74	858	4.443346478725471
74	615	4.262611936995471
74	593	4.3877758910354245
74	164	3.882178046185004
74	123	4.119837809646292
74	50	4.555275733054409
74	1066	3.935617631595957
76	3753	4.129109395255113
76	3783	4.441649985713831
76	3793	4.213567353742659
76	3794	3.5754446842152072
76	3916	4.270037929169083
76	3897	4.57464786889112
76	3898	3.3004076074391224
76	3744	3.7258020461419137
76	3946	2.662482110371366
76	3827	3.8469246887533215
76	3717	3.317131524274124
76	3755	3.8832213174045136
76	3593	1.8248446785556571
76	3578	4.520129705885176
76	3513	3.787566961493389
76	3510	4.1452611065593965
76	3452	3.5335477507040296
76	3408	4.247052785491025
76	3328	4.202087941851865
76	3317	4.295526858451109
76	3316	3.2163776517436453
76	3300	3.695838017197627
76	3623	3.6781156163314352
80	590	4.210041763180908
85	3949	4.0748141816013455
85	3317	3.204651457041831
85	3005	3.306088400225052
85	2908	3.7982475144209418
85	2188	2.656181192848037
85	2706	3.696181157664225
85	2699	2.866766020920817
85	2683	3.116368698753287
85	2710	2.7334057660142066
89	3265	2.8200231503780886
89	3868	2.46207235760592
89	3740	2.7613474479326
89	3408	4.016633683311621
89	2792	2.079020538888119
89	3869	2.2890379577497746
89	1704	4.287687629739263
89	1218	3.82169294075585
89	527	4.442845148193312
89	370	2.265877833287508
89	2791	2.826547904484089
90	2190	2.282518495063521
90	1704	3.675572851769037
90	2273	3.1787190476399987
90	2278	3.348274748009313
90	2279	2.598028756795043
90	2302	3.1207283813740267
90	2321	3.2712962178127065
90	2331	3.1335453979620524
90	2335	2.5659552707828444
90	2394	3.204232310268121
90	2395	3.679898379316814
90	2431	2.6741607089645925
90	2427	3.382812606402561
90	2505	2.845248820338868
90	2539	2.9874529713610065
90	2540	2.861919468689936
90	2542	3.503588875886224
90	2582	3.0848944132264484
90	2628	2.5799396544107847
90	2683	3.0894577389885587
90	2688	2.77487093546803
90	2700	3.714540736626621
90	2707	3.2006058605558656
90	2424	2.8687141920530013
