user	item	prediction
36	7	3.649621532789784
36	198	3.702785350507184
36	553	4.384622472937718
36	556	3.972082612536582
36	581	3.5313999288049294
36	1147	4.325471185789947
36	1191	4.037255979631425
36	1201	3.766866672024751
36	1283	3.9304400586551633
36	1291	3.879844382481815
36	1292	3.958376052129829
36	1387	4.10498773749404
36	1912	4.526940816166668
36	2115	4.368241382116529
36	2167	4.4093059001097314
36	2527	4.305306871530064
36	2662	3.4928441685110414
36	2774	4.484626400458031
36	2951	4.1238420163693545
36	2985	4.228053523824281
36	3142	4.310034909881326
36	3359	4.056604764889046
36	3827	3.887672776349381
65	3147	4.965232866752492
131	668	3.5173144748741305
131	3182	3.293090742887569
146	337	3.2817285620273062
146	1200	3.957449807517824
146	1210	3.6053404626449934
146	1293	3.1385493508190025
146	1394	3.2039305847529884
146	1953	3.76340764876318
146	1961	3.838129991209631
146	1965	4.121128680908477
146	2150	3.785455615175436
146	2194	4.306986295674156
146	2571	3.779030311735541
146	2716	4.083957487834178
146	2762	3.889284639136657
146	2797	4.029924136155704
146	3099	4.076574170441083
146	3308	4.1032473110003576
146	3384	4.151116399208307
146	3424	3.9591676106354337
146	3760	3.5775670269670905
150	1292	4.395929722266711
150	2313	4.158286635974309
169	66	2.951995949102125
169	413	3.1382476026686343
169	673	3.042167862193089
169	1275	2.7308441885655705
169	1395	2.302912124223667
169	1924	3.1019761903125307
169	2087	3.295122809185487
169	2240	1.7391883422548535
169	2502	2.3374527890149714
169	2952	2.1653782873055305
169	3101	2.828732168018362
173	456	3.5315462898608474
173	1265	4.058877227085589
173	3359	4.1881580247879056
183	11	3.342256602030194
183	150	3.769321709800856
183	344	3.8433513806783655
183	412	2.9902018990085213
183	588	4.385166066713482
183	909	3.7347302058077942
183	924	4.281810536339391
183	926	3.8067653205640983
183	1208	3.999472481498735
183	1214	3.7632249941200566
183	1230	3.6010305994333605
183	1323	3.309683612801975
183	1367	3.676722088532576
183	1459	3.8042682189206314
183	1608	3.6019859771853797
183	2085	3.746508683061484
183	2124	3.2795556601341724
183	2133	4.13690945434589
183	2141	3.71555557657686
183	2439	3.963534320982448
183	2475	4.511275966982417
