user	item	prediction
20	1240	4.471395957908527
20	1371	3.958939220122089
20	1375	3.1568677709881863
20	1468	4.890257344204628
20	1527	3.3362835851198755
20	1694	3.868400937162428
20	2641	3.868135067663034
20	2858	2.763283383485445
20	3527	3.37211065938822
20	3717	3.2058033166770112
20	3753	4.0855107659449
44	2	3.2610952584526185
44	151	3.3792701307017285
44	249	3.299267995293947
44	316	3.569081880590964
44	317	3.916333822044253
44	349	3.4876912055592464
44	380	2.6722245785114978
44	494	3.9690285350077112
44	539	3.3696489790871738
44	543	3.7171646828584746
44	552	3.4945012631651338
44	587	3.468162890257923
44	590	2.996120518131818
44	592	3.11386990823898
44	733	3.245059505890703
44	736	3.803866616888251
44	741	3.473672131344648
44	902	3.5508427121304127
44	904	3.677278293772587
44	912	3.626262731465409
44	920	3.422641943395318
44	969	3.4089068952609027
44	1073	3.376564247502752
44	1215	4.282727499144649
44	1291	3.3552638083209017
44	1339	3.865327926607202
44	1345	3.897677912696425
44	1552	3.458334753138056
44	1573	3.0674483527555068
44	1580	3.5494677569604542
44	1584	4.141499083397972
44	1645	3.4367406141319417
44	1754	3.4537997907319693
44	1967	4.373226535988239
44	2006	3.627557643917259
44	2011	3.8513411523777767
44	2017	3.236113419782639
44	2020	3.3048061986812574
44	2021	3.153192657961556
44	2043	3.3971367406201978
44	2054	4.03277793471645
44	2097	3.812087085209914
44	2110	4.352655350544557
44	2115	3.972730207715968
44	2133	4.007153447179865
44	2135	3.2455453438017536
44	2161	4.291521046668978
44	2167	4.207274196238678
44	2193	3.754225740900519
44	2253	3.919343979532931
44	2297	3.5257214587079364
44	2311	3.65650678637704
44	2406	3.9941497957377137
44	2470	3.767575248159997
44	2550	3.40569999797752
44	2617	3.4515189612638317
44	2699	4.365152285082141
44	2747	3.35778803858811
44	2872	4.718212936156596
44	2875	4.810851719877051
44	2968	3.6212688023873465
44	3000	3.7749604095905753
44	3108	3.4735513650930647
44	3153	3.3491510066521184
44	3175	4.335572550014319
44	3251	4.116478680454274
44	3264	3.5949416900070474
44	3386	3.513755936712955
44	3412	3.315410992698228
44	3466	3.266359666243219
44	3489	4.4656461477496325
44	3612	3.7486581477880634
44	3623	4.057191100262777
44	3771	4.615061236836299
44	3798	4.550921425278236
44	3928	3.297781226706576
65	1090	4.535616176033173
65	1250	4.563712957520913
65	1294	4.570026269357501
65	1298	3.3485362672531025
65	1797	4.93182206769181
65	2815	4.882135110071391
65	3066	5.279874444481275
65	3448	4.655610147673456
65	3552	4.326753252697305
127	474	4.525714763972128
127	830	3.470974709621708
127	858	3.8282283281003617
127	1197	3.792046119785471
127	1198	4.247039442081723
127	1219	4.011546944436767
127	1221	3.315098403725923
127	1287	4.249101168185551
127	1291	4.310766676728567
127	1304	4.147042185274002
127	1387	4.303260348606467
127	1953	4.511881669911805
127	1954	4.4159160928068895
127	2346	4.457809679179531
127	2529	4.892779901791043
127	2692	4.440220708405908
127	3418	4.720764717058833
127	3551	3.1122171049502216
127	3756	3.846170694971833
131	101	3.4415961821275327
131	1217	2.893036032144978
131	2616	3.742394655947309
131	2759	3.332361719716554
131	3819	2.4207626364553203
134	2028	2.509581388279152
134	3298	2.9204099245503823
134	3300	1.930133839284577
134	3301	3.791020109929911
134	3534	2.63989381479745
134	3618	2.041021267849917
134	3623	2.2111568099066874
134	3717	2.0800603527282617
134	3719	2.8704986271414774
134	3826	2.641963397816097
134	3861	2.618093192906972
134	3884	2.594864220131601
134	3897	2.7770011562922936
134	3946	4.07192124248513
134	3948	2.6877616461437785
146	858	3.4605279797229365
146	915	3.798711710392311
146	938	3.732220454565318
146	951	3.9310116030443782
146	965	3.618718121673932
146	1186	3.5996831799646234
146	1212	3.3201303870317176
146	1221	3.6350380785724217
146	1295	2.744820049902809
146	1340	4.216455392356394
146	1371	3.5684750211252783
146	1466	4.33411623116925
146	1527	3.6325572992360295
146	1653	3.955472364857914
146	2212	4.264096886072515
146	2936	3.46175625919613
146	3408	3.9028615849742416
146	3481	4.4514934489908375
146	3684	4.064686591983022
149	356	4.219519968396556
149	923	4.404291154137483
149	1219	4.590429139524975
149	1321	4.603027229608398
149	1344	4.07339034122911
149	1927	4.009462754100234
149	1955	3.9621010485393793
149	2696	4.289909015831821
149	2972	4.625759959870283
149	3077	4.803539775954833
157	3897	4.2264285798663845
169	2060	2.9220898421153403
169	2529	3.305794530494689
173	35	4.01440237754342
173	154	4.131078170844416
173	163	3.593455245356966
173	337	4.247938967338593
173	412	3.808933854123671
173	515	3.6646916242132135
173	594	3.1753042728356866
173	599	4.2458835076229215
173	680	3.8764444209146727
173	902	3.112619122823352
173	914	4.286607498945927
173	1028	3.290039864851904
173	1029	4.19631888979596
173	1035	3.9873197511285023
173	1046	4.043081931333916
173	1079	3.456044494053346
173	1083	4.376463760184739
173	1084	3.54539154885695
173	1096	3.86586416198435
173	1131	4.134016104336409
173	1132	3.222555064049135
173	1172	4.099640341475738
173	1185	3.836961696895468
173	1186	3.9644990760270256
173	1209	3.2353998263528974
173	1222	3.751786441001419
173	1224	3.871249176109338
173	1225	3.965302503830845
173	1228	3.164863045760136
173	1242	4.20696549391262
173	1258	3.2850611290291223
173	1264	3.612429102039974
173	1266	3.637753562452984
173	1272	4.058023311062279
