user	item	prediction
65	2194	4.426688788726647
193	1957	2.888891538346332
193	2020	3.378320069489728
193	2366	2.95933616508925
193	2396	3.343764590268583
193	2571	3.6864809111461527
193	2716	3.000547721536765
193	2723	2.45478276150154
193	2791	3.36689773122244
193	2871	3.2064663596170067
193	2968	2.79983570184762
193	2973	3.115471953216152
193	2987	2.8692510146502017
193	3000	3.2342862042947838
193	3072	2.982194947185016
193	3361	3.343416189467124
193	3396	3.3038464337595155
193	3703	3.247125810304541
193	1885	3.0444804395196825
193	1748	3.0157295601900502
193	2094	2.633035672652046
193	1374	2.917558093314164
193	39	3.0832423831407816
193	235	2.969123012925196
193	334	3.131728664036892
193	357	3.326019603013456
193	377	3.071072815458995
193	1394	2.89580332227047
193	480	3.157639219082246
193	1031	2.673331259816419
193	1127	2.9703612221967988
193	457	3.139259271591821
193	1197	3.404515919342437
193	1198	3.673599133634684
193	1199	3.0781911675395017
193	1204	3.514561785382805
193	1225	3.700147050183016
193	1233	3.327459522936329
193	1293	3.353269520443521
193	1172	3.238730370712492
195	2908	3.706873614194008
195	2997	3.727035872116952
195	3095	4.078808376665969
195	3730	3.851076701929611
195	3386	3.6268830788571806
195	3471	4.20235181445263
195	2617	3.423336631648774
195	3134	3.678853010435936
195	2560	3.3972034228484587
195	910	4.468025036475253
195	2064	4.5227103538749045
195	2004	2.887546268496747
195	1248	3.969791345561428
195	1237	3.824646715916724
195	1230	4.040310581009564
195	849	2.9450805836709604
195	441	3.688919856505672
195	6	3.953607996756058
195	2340	3.073497221740979
231	3175	3.2335878993298044
231	2997	3.343752572176836
231	2716	3.3116983960721558
231	2664	3.3255028988644533
231	2599	3.5559783562251472
231	2193	3.256798546509609
231	1374	3.329869684503909
231	1653	3.5632542820856847
231	1258	3.5967998101660927
231	1225	4.287139512774515
231	1200	3.5775913148379552
231	1089	3.7666005553310193
231	589	3.246756143899848
231	541	3.507174159427658
231	260	4.028112668392835
231	1259	3.6103303214928735
237	3686	3.2235939980855703
343	2302	4.232036453036184
343	2321	3.9781691859065695
343	2375	3.2371386672314384
343	2409	3.4894790289249453
343	2410	3.47829640661879
343	3360	4.312873109875514
343	2840	3.77656463865784
343	3355	3.3858196414275867
343	3479	3.7508287928642177
343	2269	3.2639262121905803
343	2411	3.7829938044832647
343	2249	4.021862154784858
343	1562	2.7763933731841446
343	2000	3.871764185096629
343	39	4.259417735071622
343	258	2.945096778120169
343	276	3.4553633533073222
343	1350	4.341447119174358
343	1387	4.689630558695261
343	1188	4.1999808295527705
343	1676	3.37166387631626
343	1801	3.919170109569036
343	1894	3.741122804295039
343	1954	4.162034824025303
343	2080	4.234365229619741
349	2985	3.07489255332572
349	2719	2.674935196352933
349	2889	3.1747907494472907
349	2890	3.631152296177181
349	2918	3.9295764121159698
349	2502	3.575959860849565
349	3646	2.46764853409134
349	3273	2.7484549958495244
349	3552	3.3130285642752555
349	3638	2.860001880455602
