user	item	prediction
36	247	4.544117647058823
36	296	3.977272727272727
36	595	4.147392290249433
36	1266	3.3954022988505748
36	1295	3.675403225806452
36	1701	3.603888213851762
36	2269	3.404980340760157
36	2369	3.7007299270072993
36	2694	3.915562913907285
36	2713	4.392996108949417
36	3174	4.216981132075472
36	3639	4.487804878048781
36	3786	3.3047138047138045
65	953	4.467889908256881
131	899	4.158139534883721
146	10	3.636786961583237
146	293	3.682297772567409
146	898	3.6711281070745696
146	935	3.571428571428572
146	950	3.448717948717949
146	978	4.462765957446808
146	1179	3.572420634920635
146	1248	3.453514739229025
146	1256	3.3991416309012874
146	1344	3.485148514851485
146	1357	3.0043572984749454
146	2066	4.114119922630561
146	2366	3.692961165048544
146	2496	3.4860759493670885
146	2612	4.147392290249433
146	2920	3.7427884615384617
146	2947	4.161764705882353
146	2990	2.9351230425055927
146	3292	3.746445497630332
146	3435	3.682297772567409
146	3604	3.675403225806452
146	3639	3.977272727272727
169	1081	3.636786961583237
184	1	3.662995594713657
184	10	3.3211009174311927
184	34	3.5890652557319225
184	262	3.421978021978022
184	296	3.6242603550295858
184	317	3.383739837398374
184	364	3.9415204678362574
184	551	3.5771739130434783
184	588	2.913312693498452
184	594	3.1052631578947367
184	595	3.169491525423729
184	596	3.571428571428572
184	919	3.5532734274711166
184	923	3.600371747211896
184	933	3.6385911179173047
184	986	3.6137689614935824
184	1022	3.444833625218914
184	1028	3.4113475177304964
184	1032	3.308781869688385
184	1073	2.899497487437186
184	1097	4.079681274900398
184	1179	3.5680473372781063
184	1225	2.9166666666666665
184	1266	3.365500603136309
184	1375	3.0300230946882216
184	1380	3.692022263450835
184	1566	3.5868167202572345
184	1722	2.9166666666666665
184	1848	3.6058981233243967
184	1907	3.3855072463768114
184	1919	3.831550802139037
184	2018	3.408783783783784
184	2054	3.739549839228296
184	2078	3.503978779840849
184	2080	4.108317214700193
184	2081	3.16793893129771
184	2083	3.355670103092784
184	2085	3.4808184143222505
184	2087	3.446043165467626
184	2090	3.974729241877256
184	2096	3.693975903614458
184	2106	3.430426716141002
184	2138	4.200520833333333
184	2140	3.636786961583237
184	2294	3.682297772567409
184	2355	4.116613418530352
184	2687	3.6932153392330394
184	2942	4.097014925373134
184	2947	4.192488262910798
184	2949	3.6137339055793993
184	2990	3.542976939203354
184	3396	3.739549839228296
184	3635	3.5841726618705034
184	3639	3.636786961583237
184	3751	3.6423357664233578
184	3791	3.985074626865672
195	173	3.372842347525892
195	329	4.116613418530352
195	410	3.1756373937677056
195	468	3.4375
195	900	3.2314540059347183
195	942	3.731060606060606
195	950	2.9928057553956835
195	1090	2.788059701492537
195	1183	3.692961165048544
195	1200	2.8737864077669903
195	1254	4.136919315403423
195	1296	4.093167701863354
195	1301	4.105485232067511
195	1356	1.8857142857142857
195	1374	3.6423357664233578
195	1375	4.122137404580153
195	1456	3.6242603550295858
195	1702	3.692961165048544
195	1884	2.482558139534884
195	1949	2.8254437869822486
195	2113	4.101587301587301
195	2174	3.390625
195	2247	3.0
195	2296	3.5841726618705034
195	2297	3.9726027397260273
195	2373	3.5532734274711166
195	2488	4.192488262910798
195	2587	4.122137404580153
195	2748	4.214750542299349
195	2791	3.724050632911392
195	2792	4.114119922630561
195	2808	4.145238095238096
195	3007	3.746445497630332
195	3062	3.9809885931558937
195	3504	3.5366492146596857
195	3593	3.444833625218914
195	3658	3.5868167202572345
195	3686	3.1950819672131145
195	3746	2.7819905213270144
195	3764	4.113899613899614
231	1	3.3548387096774195
231	745	4.544117647058823
231	1974	4.544117647058823
231	1975	4.0891410048622365
231	1976	4.161764705882353
231	1977	2.893939393939394
231	1978	4.544117647058823
231	1979	3.91875
231	1980	4.275862068965517
231	1981	4.122137404580153
231	2987	4.544117647058823
231	3114	4.153992395437262
237	2081	3.6423357664233578
239	17	4.113636363636363
239	58	4.185520361990951
239	293	4.087260034904014
239	318	4.1058020477815695
239	1267	4.200520833333333
239	3006	4.185520361990951
306	356	4.16548463356974
306	1097	3.3991416309012874
306	1193	3.6711281070745696
306	2371	4.113636363636363
319	899	3.9415204678362574
319	2926	3.365500603136309
319	3097	3.456876456876457
319	3635	3.1904761904761907
329	3317	2.2549019607843137
329	3536	2.8787185354691074
329	3597	3.6359447004608296
329	3826	3.1952506596306067
343	153	4.113636363636363
343	500	3.821882951653944
343	923	4.116613418530352
343	1015	4.46875
343	1569	3.5890652557319225
343	1584	3.703092783505155
343	1962	3.169491525423729
343	2340	4.189066059225513
343	2355	3.1904761904761907
343	2496	4.46875
343	2498	4.189066059225513
343	2616	3.7253968253968255
343	2617	3.526315789473684
343	2918	4.158139534883721
343	3300	4.136363636363637
343	3426	2.8737864077669903
343	3450	3.523878437047757
349	6	3.808471454880295
349	65	3.4055023923444976
349	69	2.4017857142857144
349	111	3.3209219858156027
349	135	3.93734335839599
349	145	3.0043572984749454
349	163	3.6242603550295858
349	185	3.408783783783784
349	196	2.5853658536585367
349	223	3.542976939203354
349	288	2.345945945945946
349	413	3.3175230566534912
349	548	3.5953177257525084
349	553	3.83445945945946
349	587	2.263636363636364
349	788	4.172413793103448
349	1222	3.3378378378378377
349	1228	2.37
349	1235	3.6137689614935824
349	1266	2.16751269035533
349	1270	4.116613418530352
349	1347	2.4217391304347826
349	1717	3.3681710213776723
349	1962	2.8787185354691074
349	2060	2.4244186046511627
349	2167	4.113636363636363
349	2412	3.6163194444444446
349	2699	2.8787185354691074
349	3071	2.345945945945946
349	3081	2.335294117647059
349	3693	4.098696461824954
349	3785	3.3286219081272086
349	3949	3.281437125748503
355	1449	3.675403225806452
355	3536	3.075593952483801
411	344	2.4261603375527425
411	588	3.475806451612903
411	592	2.3777777777777778
411	1021	2.5537974683544302
411	1031	2.617142857142857
411	1032	3.534260178748758
411	1517	2.3157894736842106
411	1562	2.2074074074074077
411	2012	3.383739837398374
411	2071	3.003831417624521
411	2311	2.328042328042328
411	3326	2.913312693498452
411	3912	3.220779220779221
411	3916	3.0596421471172963
422	1199	3.373401534526854
422	1252	2.2074074074074077
422	1301	3.3548387096774195
422	1527	2.482558139534884
422	1617	3.266347687400319
422	2355	3.1625239005736137
422	2706	3.406392694063927
422	2710	3.444833625218914
422	2968	3.838209982788296
422	2997	3.0043572984749454
422	3005	3.453514739229025
422	3516	4.113636363636363
422	3593	3.6385911179173047
422	3863	3.075593952483801
424	17	3.3209219858156027
424	72	3.1575342465753424
424	94	2.38755980861244
424	165	4.1862527716186255
424	177	3.6163194444444446
424	184	3.1575342465753424
424	198	3.3488372093023258
424	247	3.6137339055793993
424	305	3.692022263450835
424	497	3.6711281070745696
424	555	3.5841726618705034
424	562	3.6666666666666665
424	628	3.5244865718799367
424	719	3.6385911179173047
424	891	3.703092783505155
424	892	4.098696461824954
424	901	3.630749014454665
424	1059	4.122137404580153
424	1175	3.4375
424	1186	3.642276422764228
424	1188	3.6711281070745696
424	1226	4.120567375886525
424	1235	3.713235294117647
424	1268	2.8737864077669903
424	1271	2.8787185354691074
424	1297	3.2771535580524342
424	1344	3.5413953488372094
424	1354	2.740072202166065
424	1627	3.1904761904761907
424	1678	3.692022263450835
424	1693	3.3361344537815127
424	1748	3.391472868217054
424	1785	3.709984152139461
424	1884	3.1950819672131145
424	1889	3.571428571428572
424	1923	3.534260178748758
424	1935	4.135678391959799
424	1939	3.6995515695067263
424	1946	3.3954022988505748
424	1955	3.101593625498008
424	2128	3.808471454880295
424	2424	3.662995594713657
424	2439	3.7061310782241015
424	2494	4.150655021834061
424	2580	3.456876456876457
424	2596	4.225165562913907
424	2599	4.098696461824954
424	2600	3.4746268656716417
424	2770	2.9351230425055927
424	2841	3.425837320574163
424	2959	3.826839826839827
424	2995	4.098696461824954
424	3005	4.189066059225513
424	3070	3.670498084291188
424	3109	3.261278195488722
424	3179	2.875
424	3186	3.806167400881057
424	3194	3.808471454880295
424	3275	3.3855072463768114
424	3365	3.6359447004608296
424	3416	3.737541528239203
424	3477	4.136919315403423
424	3503	3.621568627450981
424	3518	3.4098360655737703
424	3521	4.085308056872038
424	3535	3.5868167202572345
424	3576	4.13375796178344
424	3616	3.003831417624521
424	3706	4.145238095238096
424	3710	3.678233438485804
424	3721	4.113636363636363
424	3739	3.9415204678362574
424	3788	4.093167701863354
424	3790	3.444833625218914
424	3932	3.714975845410628
496	904	4.252566735112937
496	928	4.389513108614232
496	965	4.542168674698795
496	2208	4.544117647058823
496	2212	4.544117647058823
496	3730	4.544117647058823
496	3742	4.46875
518	901	4.261904761904762
518	943	4.224438902743142
518	1417	4.262472885032538
518	1722	4.275862068965517
518	2395	4.544117647058823
518	2762	3.9809885931558937
518	2881	4.504132231404959
518	3067	4.465517241379311
518	3081	4.228155339805825
518	3083	4.0
518	3185	4.429090909090909
518	3635	4.462765957446808
549	3190	2.432314410480349
549	3409	2.778947368421053
549	3535	2.1259259259259258
549	3646	3.3493975903614457
549	3824	2.7228915662650603
549	3861	3.003831417624521
549	3901	2.217687074829932
549	3948	2.1310344827586207
624	32	3.427698574338085
624	417	2.988235294117647
624	595	3.710204081632653
624	1248	4.081967213114754
624	1281	3.572420634920635
624	1485	3.821882951653944
624	1719	3.404980340760157
624	2427	3.534260178748758
624	2693	3.6711281070745696
624	2966	3.694716242661448
624	3088	3.4055023923444976
624	3341	3.724050632911392
624	3844	3.344444444444445
648	260	4.462765957446808
648	923	4.224438902743142
648	1196	4.372469635627531
648	2612	3.91875
648	2628	3.408783783783784
648	2926	3.60546282245827
678	2681	4.192488262910798
727	296	4.170506912442396
727	474	4.120567375886525
727	1682	4.174887892376682
727	3039	4.085308056872038
727	3916	3.9415204678362574
752	1225	3.630749014454665
752	1735	2.856812933025404
752	1950	3.071574642126789
