user	item	prediction
65	260	4.577319587628866
65	1210	4.391752577319588
65	2628	3.814432989690722
127	111	4.020618556701031
127	1214	3.948453608247423
127	1252	4.329896907216495
127	1674	3.752577319587629
127	2871	4.247422680412371
131	930	3.680412371134021
134	3783	3.824742268041237
146	17	3.77319587628866
146	50	3.31958762886598
146	85	3.195876288659794
146	224	4.010309278350515
146	232	3.824742268041237
146	290	3.9690721649484537
146	339	3.731958762886598
146	342	3.154639175257732
146	356	3.381443298969072
146	461	3.5876288659793816
146	468	3.4329896907216493
146	509	3.2577319587628866
146	539	2.8969072164948453
146	597	3.804123711340206
146	778	3.6597938144329896
146	780	3.711340206185567
146	911	3.061855670103093
146	1059	3.134020618556701
146	1228	3.597938144329897
146	1320	3.4742268041237114
146	1573	3.4123711340206184
146	1584	3.711340206185567
146	1597	3.536082474226804
146	1635	3.690721649484536
146	1639	4.237113402061856
146	1721	3.762886597938144
146	1722	3.515463917525773
146	1821	3.556701030927835
146	1912	3.525773195876289
146	1959	3.618556701030928
146	1962	3.917525773195876
146	2006	3.463917525773196
146	2393	3.0927835051546397
146	2406	3.5051546391752577
146	2424	3.690721649484536
146	2580	3.525773195876289
146	2617	3.7216494845360826
146	2801	4.041237113402062
146	2862	2.979381443298969
146	3097	3.6288659793814433
146	3418	3.247422680412371
146	3512	4.041237113402062
146	3552	2.8969072164948453
146	3699	3.268041237113402
149	2248	4.206185567010309
169	372	3.329896907216495
169	783	2.7628865979381443
169	1320	2.77319587628866
169	1580	2.402061855670103
173	668	3.278350515463917
173	669	3.670103092783505
173	970	3.525773195876289
173	971	3.4948453608247423
173	1103	3.453608247422681
173	1250	3.1752577319587627
173	1939	3.896907216494845
173	1946	3.4123711340206184
173	2028	4.11340206185567
173	2182	4.525773195876289
173	2238	3.5876288659793816
173	3035	4.43298969072165
173	3038	4.020618556701031
173	3192	3.9072164948453607
173	3304	4.092783505154639
173	3475	4.319587628865979
173	3547	4.288659793814433
183	50	4.381443298969073
183	647	4.22680412371134
183	780	3.195876288659794
183	908	3.711340206185567
183	968	4.350515463917525
183	1081	3.9587628865979374
183	1265	3.855670103092784
183	1292	3.731958762886598
183	1393	3.701030927835052
183	1395	4.278350515463917
183	1678	3.463917525773196
183	1964	3.814432989690722
183	2076	4.11340206185567
183	2105	3.989690721649485
183	2130	4.030927835051546
183	2248	4.371134020618556
183	2463	3.680412371134021
183	2616	4.298969072164948
183	2757	3.4329896907216493
183	3068	3.762886597938144
183	3101	4.298969072164948
183	3359	4.319587628865979
183	3361	3.536082474226804
183	3468	3.8762886597938144
183	3527	4.422680412371134
183	3724	3.9587628865979374
184	50	3.422680412371134
184	709	3.11340206185567
184	1275	3.11340206185567
184	1287	3.422680412371134
184	1393	3.608247422680413
184	1580	3.9690721649484537
184	2076	3.391752577319588
184	2403	3.422680412371134
184	2419	3.6597938144329896
184	2463	3.402061855670103
184	2916	3.804123711340206
184	3101	4.041237113402062
184	3251	4.061855670103093
184	3361	3.5463917525773194
184	3449	3.1649484536082477
184	3527	4.546391752577319
184	3753	3.515463917525773
192	144	3.381443298969072
192	987	3.3402061855670104
192	1089	3.556701030927835
192	1147	3.0103092783505154
192	1278	3.5876288659793816
192	1394	3.515463917525773
192	2321	3.484536082474227
192	3101	4.092783505154639
192	3174	3.2577319587628866
192	3535	3.309278350515464
195	80	4.329896907216495
195	349	4.484536082474227
195	611	3.9690721649484537
195	670	4.009536082474226
195	750	3.804123711340206
195	904	4.123711340206185
195	908	3.917525773195876
195	1212	3.0412371134020617
195	1216	3.845360824742268
195	1217	4.051546391752577
195	1250	3.082474226804124
195	1258	3.711340206185567
195	1300	2.804123711340206
195	1464	4.329896907216495
195	1859	4.185567010309279
195	1931	4.237113402061856
195	2010	3.979381443298969
195	2402	4.185567010309279
195	2624	4.206185567010309
195	2688	4.22680412371134
195	2966	4.443298969072165
195	3022	4.061855670103093
195	3245	3.2577319587628866
195	3429	3.2989690721649483
195	3456	3.515463917525773
195	3683	4.0
237	2109	3.4123711340206184
329	953	3.2268041237113403
329	2303	3.896907216494845
338	2445	2.6907216494845363
338	3948	3.1752577319587627
343	196	4.175257731958763
343	339	4.556701030927835
343	350	4.041237113402062
343	455	4.391752577319588
343	486	3.979381443298969
343	514	4.237113402061856
343	541	4.628865979381444
343	590	4.195876288659794
343	1212	4.309278350515464
343	1269	4.422680412371134
343	1367	3.4948453608247423
343	1909	4.185567010309279
343	2085	4.278350515463917
343	2142	3.917525773195876
343	2186	3.6288659793814433
343	2398	4.298969072164948
343	2520	3.7422680412371134
343	2762	3.422680412371134
343	2763	3.536082474226804
343	2779	3.3608247422680413
343	2791	4.505154639175258
343	2792	4.711340206185567
343	2797	4.247422680412371
343	3160	4.731958762886598
343	3210	3.9690721649484537
349	18	3.989690721649485
349	292	2.7628865979381443
349	442	3.88659793814433
349	508	3.690721649484536
349	761	3.061855670103093
349	1242	2.77319587628866
349	1517	3.1443298969072164
349	1544	3.515463917525773
349	1573	3.979381443298969
349	1639	2.989690721649485
349	2300	2.577319587628866
349	2321	3.0
349	2433	3.525773195876289
349	2683	2.948453608247423
349	2986	3.5051546391752577
349	3033	3.0927835051546397
349	3361	4.123711340206185
349	3363	3.453608247422681
349	3686	3.2577319587628866
355	1639	3.804123711340206
424	32	2.804123711340206
424	58	2.9072164948453607
424	73	3.288659793814433
424	112	1.8762886597938144
424	148	2.649484536082474
424	151	3.0412371134020617
424	159	2.6288659793814437
424	316	3.814432989690722
424	318	3.670103092783505
424	329	3.402061855670103
424	420	3.927835051546392
424	481	2.31958762886598
424	482	2.9072164948453607
424	531	3.9072164948453607
424	898	2.917525773195876
424	902	3.649484536082474
424	915	3.938144329896907
424	916	3.195876288659794
424	921	3.4742268041237114
424	932	2.4742268041237114
424	938	4.216494845360825
424	1081	3.88659793814433
424	1103	2.4329896907216493
424	1211	3.670103092783505
424	1220	2.9072164948453607
424	1227	3.350515463917526
424	1230	3.1649484536082477
424	1240	3.731958762886598
424	1244	3.1030927835051547
424	1251	3.350515463917526
424	1267	3.3608247422680413
424	1320	3.2989690721649483
424	1587	3.577319587628866
424	1673	4.103092783505154
424	1690	3.9072164948453607
424	1728	3.711340206185567
424	1909	3.5876288659793816
424	1921	3.2989690721649483
424	1929	3.917525773195876
424	1948	3.6288659793814433
424	1962	3.8762886597938144
424	2009	3.7938144329896906
424	2094	3.701030927835052
424	2232	4.185567010309279
424	2264	3.350515463917526
424	2315	3.639175257731959
424	2336	3.2268041237113403
424	2346	2.618556701030928
424	2348	4.072164948453608
424	2352	3.7422680412371134
424	2359	2.9381443298969074
424	2369	3.525773195876289
424	2373	3.4329896907216493
424	2410	3.6288659793814433
424	2411	3.701030927835052
424	2412	3.701030927835052
424	2459	4.103092783505154
424	2560	3.31958762886598
424	2706	3.350515463917526
424	2782	4.185567010309279
424	2847	3.577319587628866
424	2868	2.288659793814433
424	2952	3.917525773195876
424	3036	3.752577319587629
424	3068	2.8247422680412373
424	3089	3.948453608247423
424	3167	3.77319587628866
424	3204	3.8350515463917527
424	3260	3.0
424	3262	4.247422680412371
424	3300	4.216494845360825
424	3414	4.072164948453608
424	3481	3.8350515463917527
424	3527	4.041237113402062
424	3555	4.041237113402062
424	3584	3.690721649484536
