user	item	prediction
65	3948	4.310432850813389
97	898	4.711376855820679
97	3334	4.548416079778721
102	3915	3.905561936581
102	3793	4.294010897988299
102	3755	3.762717619033367
102	3751	4.550937644169013
102	3745	3.991029336064648
102	3618	4.055656461625871
102	3578	4.403250600118671
102	3566	4.0508407409138645
102	3555	3.8602048416729673
102	3536	4.069017183890141
102	3535	3.674930281276917
102	3534	3.411044426981289
102	3554	3.934223437346661
102	3408	4.006459460344407
102	912	4.517281534304264
102	3512	4.056218266077838
102	1240	4.61442902218892
102	1755	3.989750246990194
102	2416	3.874668822287181
102	2699	3.65764449941191
102	1127	4.226917948126218
102	3189	4.221274635544156
102	3298	3.93934647651068
102	3326	3.3644896300473937
102	3357	4.066562832707026
102	3177	3.4213002358511746
116	2340	3.5394357517745583
116	3949	4.501169750895733
116	3918	3.779248327906106
116	3911	4.48878178055166
116	3527	4.066364225072016
116	3254	3.477176834085688
116	3253	4.245579218587389
116	3052	4.349552064483263
116	2421	3.086859106034769
116	2268	3.8282891239815457
116	2422	2.693300178611591
116	1370	3.912430730983532
116	1388	3.3100588176329184
116	157	3.3334931085537174
116	924	4.274825134416647
116	1036	4.3078227466302295
116	165	4.090365157775409
116	1222	4.559250430488083
116	1258	4.414038112545107
116	1274	4.55515848575203
116	1090	4.289883796624543
131	1717	2.438213775042439
137	1619	3.546265427557848
137	1597	3.456485967589223
137	1603	3.087221223126957
137	1610	4.07585601824989
137	1617	3.966406068643753
137	1639	3.439431328120344
137	1704	3.98502997607044
137	1653	3.540192878717813
137	1676	3.3147066605330924
137	1680	3.44575771984712
137	1590	2.7088168865458964
137	1711	3.468331869736836
137	1732	3.5907808571533835
137	1777	3.4853940380960786
137	1645	3.50557608984756
137	1586	3.302060517185444
137	1479	3.1191451268600163
137	1580	4.015366535144302
137	1801	3.132395193243734
137	1339	3.235478403524335
137	1343	3.596209166422349
137	1356	3.889052704167162
137	1372	3.523200092882581
137	1377	3.346067099507609
137	1407	3.441064798084544
137	1408	3.656189614761094
137	1416	3.215918894186915
137	1422	3.3498587564081856
137	1441	3.486939946751241
137	1464	3.430297411058321
137	1527	3.896961678076129
137	1544	3.315242861526182
137	1573	3.3939006784224937
137	1584	3.7907072576211696
137	1876	3.366932850918534
137	2873	2.444370284948928
137	1909	3.4805614413643937
137	2617	3.47866773823609
137	2628	3.45803015957174
137	2692	3.9642762470104
137	1280	4.172622469763738
137	2890	3.784638828022263
137	2916	3.5708519295682177
137	2583	3.7019718043795096
137	2998	3.5787182757176983
137	3107	3.439414590397086
137	3247	3.28614136362243
137	3256	3.8241793670984743
137	3269	3.2778317137726547
137	3386	3.379530524792972
137	3418	3.592809568338158
137	3053	3.2817018959344
137	2571	4.045630483218856
137	2497	2.922316996111554
137	2427	3.4935561373865345
137	1918	3.27903498340182
137	1920	3.035902033090353
137	1921	3.591295278159556
137	2002	3.273174802465654
137	2006	3.613759962486537
137	2028	3.932865075150186
137	2167	3.57153664032493
137	2268	3.769796008290107
137	2273	3.665201001352419
137	2291	3.6079566671012735
137	2340	3.239929419252719
137	2353	3.83439499698936
137	2393	3.474114508299238
137	2394	3.5728969698956616
137	2424	3.1470748704979234
137	1894	2.968153063376098
137	1266	4.09101519886709
137	1391	2.9830237676573543
137	1213	3.924295527498548
137	235	3.59010463161641
137	236	3.373555578154173
137	242	3.476779292537155
137	249	3.438841341579552
137	252	3.444752974432415
