user	item	prediction
65	3821	3.316563459526395
146	778	4.517238569118056
146	1573	3.596051509071532
146	1584	3.656049344204173
146	2393	3.5201008872260795
146	2580	3.5810700685156918
146	2617	3.40444887316528
146	3418	3.895016859112351
146	3552	3.5627502602336203
169	1580	3.3530639769330066
173	3547	4.037008501423255
184	3527	3.4060470939387493
184	3101	3.153949666520589
184	2916	3.492633587244681
184	1580	3.739252231427911
184	3361	3.914745074124401
184	1287	3.982758658782905
184	1275	3.648343157345275
184	50	4.365181491733512
184	1393	3.5064350934614623
192	3535	3.063287181654238
192	3101	3.040294938765788
192	2321	3.404109971748406
192	3174	3.1006348676185587
192	1278	3.6659801920060255
192	1089	3.381942557877575
192	144	3.4236590482774294
192	1394	3.32173976235415
195	2560	3.4378658513063165
195	3730	3.973992622951502
195	3683	4.443211573897417
195	3386	3.949475406054173
195	3134	3.8740522650392606
195	2997	3.9094772703014624
195	2908	3.859499740669309
195	2617	3.572273167765905
195	2402	3.078393366630325
195	1361	4.163647474137997
195	6	3.9574556377017935
195	441	3.696251804410797
195	849	2.958604168074204
195	904	4.723353869891365
195	2064	4.618378482249001
195	1237	3.811900308501772
195	1248	3.94251696234786
195	1250	4.579304755231177
195	1230	4.108622345156292
231	2193	3.141969666264785
231	3873	3.5144613172120627
231	3175	3.302944556120245
231	2997	3.4893173156348443
231	2717	2.782057135364329
231	2716	3.4397082852773595
231	2664	3.32368725761509
231	2599	3.755036908703692
231	1374	3.4903380869024145
231	1258	3.712561403940707
231	1259	3.77980530092737
231	1225	4.251396736279474
231	1200	3.728646240836828
231	1089	3.813551534984396
231	589	3.383656106585154
231	541	3.785747907209711
231	260	4.233005226440541
231	1653	3.60338820569005
237	3686	3.2638461135621104
343	2302	4.296460333787588
343	2269	3.255079069013477
343	2375	3.2510649965926883
343	2249	3.8781640061145626
343	3360	4.3923806424270815
343	3479	3.873066132173843
343	2762	4.861214548476631
343	2080	4.363462282015791
343	2000	4.078279730522015
343	39	4.245999970197746
343	1387	4.678713038124595
343	1350	4.425113578126792
343	1247	4.827911368331286
343	455	3.164394946920797
343	350	3.5782377604790416
343	276	3.296805864223509
343	258	2.9116437892066105
343	1801	3.967155060536508
349	2918	3.9025901961389553
349	2890	3.5538252145093097
349	2985	3.04932621096371
349	2860	3.23045479020928
349	2719	2.669875110599196
349	2986	2.5864751963749737
349	2889	3.159147589131924
349	3037	3.635004018981441
349	3638	2.813603855076783
349	3273	2.756107051295368
349	3301	3.057750629708868
349	3552	3.3742915514710554
349	2683	3.141979015197029
349	3646	2.4839500063004336
349	3686	3.114692369930207
349	3688	2.5371769264105057
349	3760	3.233926434329667
349	3210	3.512899059739629
349	2427	3.065957506140245
349	2502	3.563958666618869
349	2321	3.497508971716956
349	70	2.816602280573405
349	165	3.298622342512148
349	292	3.3141245988467243
349	442	3.086011291673397
349	2338	2.7193286724459105
349	527	4.3983959840818505
349	923	4.090453115216146
349	1358	4.1961927826422825
349	1370	3.412995779917305
349	508	3.516637940019058
349	1407	3.164283808628352
349	1517	3.5022715700720912
349	1544	2.7739936764562465
349	1597	3.265553864173303
349	1644	3.054337601441259
349	1663	3.126966522103299
349	1777	3.1708976362025263
349	1994	3.177792672576822
349	1393	3.3003702658486085
424	3204	3.721371521997929
424	3032	3.749305367909105
424	3000	3.86919764441343
424	2952	3.7811347089361136
424	2936	4.098417956751711
424	2719	2.872521554195676
424	2788	3.659083422063923
424	2729	3.835823544430524
424	2474	3.6173169539096617
424	3272	3.61625029520636
424	2875	3.588383060071103
424	3298	3.394216080167926
424	2454	3.442357356254784
424	3327	4.2210968708432
424	3362	3.9673770924736576
424	3481	3.92633415718206
424	3504	4.212820142592107
424	3512	3.3487318844048195
424	3556	3.7049987481035904
424	3744	3.160863085873837
424	3753	3.320159695454412
424	3755	3.2927710730102517
424	3857	2.755462848008928
424	3895	3.1986251070390668
424	3948	3.289509863761807
424	3317	3.935774564984753
424	2346	3.5031222440834764
424	3555	3.279383672108344
424	2099	3.585499081329421
424	29	3.795245015313786
424	32	4.069057394970841
424	36	3.951253281550596
424	58	3.894410581162227
424	161	3.761674604725548
424	272	3.959350732703861
424	333	3.4040338847642406
424	2232	3.841250857891175
424	785	3.2365903052337086
424	911	4.112634336890597
424	922	4.479575460543415
424	930	4.034062163794483
424	553	3.6934878816539687
424	1081	3.5599534537992183
424	2010	3.707038038054769
424	951	3.817367934664736
424	1918	3.1055396711734
424	1916	3.65252462556007
424	1875	3.7113441957950246
424	1648	3.720639313985637
424	1945	4.551264287272228
424	1274	3.889287020080353
424	1256	3.8795549306423274
424	1251	4.242177102021122
424	1211	4.163455243253236
424	1284	3.9333982548075928
442	3317	3.804629223578648
442	3948	3.3062567148140003
528	500	3.1452390475696226
528	1676	2.5804233678556967
531	543	3.037589103787255
531	3354	2.485472372006696
549	3821	2.7585494963396657
549	3952	3.607058246295584
549	3826	2.3993095582563884
549	3798	3.176072788133617
549	3754	2.801372835163345
549	3616	2.797936689178578
549	3578	3.1238217606973224
549	3565	3.185513640863652
549	3354	2.580848941860643
549	3752	2.677938654292756
624	3896	3.268836300441573
624	3735	3.3766975611028847
624	3671	3.800149543191897
624	3468	3.990412828386084
624	3196	3.8903274185654193
624	1964	3.737139656154895
624	1274	3.7506528126389314
624	2023	3.2869868829792224
624	1224	4.138550163944629
624	1212	4.259338245947106
624	1206	4.019889217296853
624	930	3.938805376191757
624	377	3.658701847350749
624	293	4.236228417500759
624	1252	4.400579673904534
648	3175	3.8880720100789183
648	2718	3.707925102243563
648	2759	3.70466081558336
648	2762	4.613266676716373
648	2763	3.762061389244086
648	2770	3.4972360112608087
648	2805	3.3835634518505726
648	3115	3.621387768723412
648	3176	4.029443024414372
648	2712	3.585525622510537
648	3285	3.170749354639747
648	3298	3.647666489532412
648	3300	3.4610585202578674
648	3408	3.912375408283646
648	3510	4.130260739710108
648	3826	2.829394194222757
648	3745	3.0992748409479995
648	3798	3.4447017710548398
648	3203	3.691252256367856
648	2710	3.466620300474814
648	3717	2.821404466689136
648	2692	4.398814765251966
648	2702	3.328064330865007
648	45	4.107797594760737
648	223	4.228000341986514
648	345	3.860410984923828
648	1127	3.903869120460003
648	1200	4.194183672104148
648	1210	3.9296432438665936
648	1213	4.244694794429889
648	1214	4.591461642896645
648	372	3.2224458547094788
648	1690	3.1762721915130028
648	1704	4.603794626380362
648	1959	4.239382464152233
648	2289	4.573501383195878
648	2355	4.172549945794348
648	2428	2.9907676935886225
648	2502	4.0802408470845295
648	2683	3.754805322858204
648	1320	3.3976884134151537
667	2003	3.3120078728560207
667	1374	3.3192697086404523
667	1257	3.3963343726145623
667	377	3.601050880857557
667	1290	3.460892421763363
678	2096	3.6673932663284607
678	3950	3.855332625766229
678	3037	3.875881199036741
678	2639	3.4028102059479224
678	2413	3.509513230276141
678	2141	3.75310927942378
678	2018	3.714227645934776
678	3363	4.0367574387815575
678	1954	3.8568746974068575
678	1294	4.009125269898898
678	1282	3.830060058578351
678	1221	4.393301212948733
678	1206	3.798909813817145
678	1974	3.094582120744413
678	588	3.788342096552421
692	3101	3.497120413832068
692	3081	3.625495014918114
692	2891	3.746578286992095
710	1884	3.262126665805812
710	3717	2.75346950875786
752	2423	2.544686938822427
752	2405	2.2314326130817297
752	2436	2.6226698053078863
752	2455	2.6971223861537776
752	2478	2.532219078743878
752	2501	2.866488374298964
752	2671	2.889788604464859
752	2599	3.0168291509897154
752	2616	2.151805565581811
752	2621	2.669395679881837
752	2404	2.06757092750133
752	2688	2.4970573835280736
752	2735	2.5219066590098835
752	2542	2.929044343232059
752	2401	2.7927300450945984
752	2144	2.842672385288308
752	2318	3.274440071192983
752	2746	2.599513119186226
752	1961	3.085395698427982
752	1968	2.881237312624392
752	1974	2.2988665621575
752	1994	2.6878067419160927
752	2011	2.6167891081832786
752	2393	2.724604207666677
752	2018	2.767669571689259
752	2105	2.518861602800025
752	2111	2.7941551902875603
752	2120	2.616423734629599
752	1960	3.30256100786622
752	2273	2.6647977136635017
752	2302	3.0021661029755515
752	2028	3.321017915052713
752	2762	3.4355879659326147
752	3499	3.007039503119317
752	2787	2.3711604363680605
752	1923	2.832785373142276
752	3909	2.3254637287745665
752	3882	2.564037051296696
752	3852	2.84867985555873
752	3827	2.470892215448033
752	3786	2.465498991047928
752	3704	2.4657386776862924
752	3703	3.1166915341195067
752	3702	2.643001218637941
752	3608	2.4947054659507093
752	3556	2.930303471801922
752	3546	2.7598434785905965
752	3489	2.4013648707981714
752	3452	2.4202556434180797
752	3361	3.089654782538524
752	3262	2.230842697118763
752	3185	2.8012932863144147
752	2844	2.733946647063179
752	2871	3.142736767387189
752	2872	2.5035229652418334
752	2900	2.434489110126992
752	2918	3.1406983061496074
752	2952	2.967632320346131
752	2763	2.6679546248992443
752	2959	3.353119762028622
752	3060	2.6750363769379044
752	3079	3.182458208188218
752	3095	2.986009290408645
752	3148	2.826400973916355
752	3173	2.3816555059085505
752	3178	2.963011050259885
752	3052	3.0100958338107118
752	1921	2.7720801101224097
752	368	2.8459400779325086
752	1912	3.035126587710319
752	1135	2.354713520017816
752	1101	2.5897985763143856
752	1080	2.9706659835155427
752	1059	2.519315884765399
752	991	2.7661706431644486
752	858	3.742919503095299
752	852	2.483008339001514
752	806	2.704620303244506
752	674	2.4863823234181543
752	605	2.773327728760392
