user	item	prediction
44	2	3.409456100538958
44	151	3.377146106139635
44	249	3.3600159825935747
44	316	3.66823782427413
44	317	4.0160003248983065
44	349	3.5189354393830925
44	380	3.3973476855261437
44	494	2.7735007667719502
44	539	3.820406341537141
44	543	3.4275227933485777
44	552	3.7367518314042414
44	587	3.478043259780148
44	590	3.9367478954973616
44	592	3.18195440095543
44	733	3.3676041490883994
44	736	3.2333759800735904
44	741	2.966867891594811
44	902	3.503475156817729
44	904	3.807196891158768
44	912	3.725705929305414
44	920	3.617155926619719
44	969	3.544711542766811
44	1073	3.465890134445458
44	1215	3.5116018523724835
44	1291	4.107104695154835
44	1339	3.43995975846469
44	1345	3.8070296396108336
44	1552	3.525002800010277
44	1573	3.481771281423217
44	1580	3.1712771224170586
44	1584	3.4643266627851967
44	1645	4.183263980506578
44	1754	3.61070782584394
44	1967	3.578987111201992
44	2006	4.280798457057164
44	2011	3.662552130515183
44	2017	3.7836447023076474
44	2020	3.3230341018300797
44	2021	3.535569916630908
44	2043	3.145155576276517
44	2054	4.323761016894376
44	2097	3.3580191453325474
44	2110	4.0179859389793
44	2115	3.794404107379905
44	2133	4.071197909608297
44	2135	4.020324260660032
44	2161	3.4956343492700825
44	2167	4.271169883479657
44	2193	3.27421581597908
44	2253	3.381628732414755
44	2297	3.7478260237188255
44	2311	3.902318886076989
44	2406	3.4516694467386944
44	2470	3.7273442223331648
44	2550	4.197076512981257
44	2617	3.639421795025626
44	2699	4.190819355357855
44	2747	4.759249349664196
44	2872	4.349456726221583
44	2875	4.458432062847469
44	2968	3.553572035579305
44	3000	4.892513866639624
44	3108	3.839421534009611
44	3153	3.530050019895129
44	3175	3.456834265521048
44	3251	4.3611832792129
44	3264	4.193334674357565
44	3386	3.7321538473493785
44	3412	3.337448869169429
44	3466	3.335464509363787
44	3489	3.2462802339055976
44	3612	4.527506691689437
44	3623	3.852892620255661
44	3771	4.086425555730861
44	3798	4.616305057055083
44	3928	3.6445458313717274
65	3948	4.437989781203738
97	898	4.871342509919198
97	3334	4.622080644183401
102	912	3.770128677665192
102	1127	3.825225535019281
102	1240	3.8261931262355513
102	1755	3.714238449163034
102	2416	4.576321036282717
102	2699	3.722185661668529
102	3177	3.580162069933294
102	3189	4.65660794203569
102	3298	3.541518335397773
102	3326	3.494217996634473
102	3357	3.8005118834313953
102	3408	3.32153841731513
102	3512	4.225510006147323
102	3534	4.140090748761543
102	3535	4.977490722912554
102	3536	3.819797261403074
102	3554	4.80887813823874
102	3555	4.2915313694641135
102	3566	3.44327352210452
102	3578	4.117397230051245
102	3618	2.867734853276653
102	3745	3.963769573611523
102	3751	3.669569504297746
102	3755	3.079933068418517
102	3793	3.9490156474197615
102	3915	3.44809343994019
127	474	4.530453931105303
127	858	3.881833045346983
127	1197	3.84304898233572
127	1198	4.216401692540101
127	1219	3.979054927807123
127	1221	4.218366114594363
127	1287	4.181263147173945
127	1291	4.283841228770938
127	1304	4.46768054418669
127	1387	4.42630983574958
127	1953	4.52439525106582
127	1954	4.8768382259513485
127	2529	4.442231002774687
127	2692	4.736810106250913
127	3418	3.8406181192539406
127	3551	4.413972463915128
134	3298	2.016728862655841
134	3300	2.878702431136486
134	3301	1.9148694854917343
134	3534	3.797712723753437
134	3618	2.057733055120629
134	3623	2.421119086568326
134	3717	2.654579762327326
134	3719	2.6522884013412167
134	3826	2.8822839043056154
134	3861	2.2856193843566617
134	3884	2.600950487463053
134	3897	2.665612190498145
134	3946	2.60258961947794
134	3948	2.7433958547979924
137	3	3.2880472830770904
137	7	2.9675671495300717
137	11	3.9829747130462665
137	25	4.048388901613531
137	32	3.4214258900757373
137	34	3.456249969007932
137	36	3.1175315796140586
137	42	3.7331142739283383
137	47	2.4356722259218664
137	50	3.5815004238581087
137	58	3.9405511793946384
137	70	3.2448574645983443
137	105	3.6143026220932897
137	110	3.261239457314616
137	150	3.206038394006488
137	164	3.0004848338922483
137	168	3.135327208097033
137	196	3.382028333822213
137	208	2.97596026379058
137	235	3.579696991754324
137	236	3.642868914576067
137	242	3.320178485435879
137	249	3.060201574081179
137	252	2.974990309016914
137	253	3.3780221186826807
137	265	3.640552860139802
137	266	3.136185795545995
137	288	2.9774411822196787
137	296	3.362563262336021
137	300	3.1872653682384207
137	303	3.0227404135839517
137	316	3.558510511502783
137	317	3.2550610126173587
137	318	3.778996033670324
137	329	3.0650623675445923
137	349	3.708055837243297
137	356	3.3071972791270325
137	357	3.242110253367741
137	367	4.098564716188598
137	377	2.573230902373658
137	383	3.770217302981196
137	440	3.6208073604242585
137	457	3.5435976295387945
137	507	3.401612316098405
137	509	2.949126596840341
137	527	3.1656163566819173
137	532	3.663151164003805
137	539	3.256626878247155
137	551	3.503032109311675
137	553	3.602619446596888
137	587	4.193718739010561
137	589	3.3533192744443148
137	590	4.108631790835666
137	595	2.811634232650656
137	597	3.306149752090956
137	608	2.9491132634855823
137	648	2.795496037732071
137	653	3.4729956682440264
137	733	3.1099903055145965
137	736	3.530952332336111
137	762	4.2241690195051325
137	780	3.477061643971758
137	852	3.708129756055697
137	986	3.3889730867152306
137	1049	3.609512664116771
137	1057	3.19156003468868
137	1089	3.601950783831907
137	1092	3.300265133130213
137	1094	3.539495977304135
137	1120	3.174303876167884
137	1183	2.9076243965351605
137	1213	4.087931909272115
137	1265	3.703327571529176
137	1266	4.091875513955889
137	1280	3.629430762905696
137	1339	3.328666509606481
137	1343	3.303023122453045
137	1356	3.5659994296651214
137	1372	3.284616437407523
137	1377	3.484448216338179
137	1391	3.766509216633436
137	1407	3.1457907345351264
137	1408	2.936327155983846
137	1416	3.9111854699591504
137	1422	3.654671483650243
137	1441	3.025972568630616
137	1464	3.413785834386815
137	1479	3.1520019275858715
137	1527	4.372842046898239
137	1544	2.868028830658696
137	1573	3.3335188854605837
137	1580	2.9004978174350886
137	1584	3.9989068020135834
137	1586	3.906700363847144
137	1590	3.0647074064942927
137	1597	3.2864809163560573
137	1603	3.700662254136978
137	1610	3.3259346850451026
137	1617	3.854252426770042
137	1619	3.952480452471756
137	1639	3.861426803887998
137	1645	2.8422349272203875
137	1653	3.788923174025012
137	1676	4.355762900928325
137	1680	4.116134924380841
137	1704	3.041502366407768
137	1711	3.097598156931637
137	1732	3.876522607701339
137	1777	3.48682070488395
137	1801	3.6120073990413166
137	1876	2.712382347741748
137	1894	3.5009575763616474
137	1909	3.2127023252272995
137	1918	3.259977838769451
137	1920	3.6379853292559554
137	1921	3.0400037198643144
137	2002	2.3049937720552705
137	2006	3.2678133828602665
137	2028	3.0301409593773125
137	2167	3.4804969678193736
137	2268	3.216721517859144
137	2273	3.4729061021097234
137	2291	3.8991263768727222
137	2340	3.439025079081738
137	2353	3.709595117768016
137	2393	3.404329964331722
137	2394	3.958155013832384
137	2424	4.231153590430008
137	2427	3.4691567309756417
137	2497	3.688538065276551
137	2571	4.420045004061007
137	2583	3.4130262647936624
137	2617	3.674369255041856
137	2628	3.996663682681064
137	2692	3.4204334807760794
137	2873	3.688527236215086
137	2890	3.662203179659793
137	2916	3.552288797810789
137	2998	3.0883801985266017
137	3053	3.376342715956917
137	3107	3.552263324049777
137	3247	3.4635806561630944
137	3256	4.048922299262072
137	3269	3.775592997889523
137	3386	3.114259480100726
137	3418	3.4857573504998527
149	356	4.606269714923406
149	923	4.1953772779699205
149	1321	4.038822569512666
149	1344	4.13307992430905
149	1734	3.979371380264943
149	1955	4.81544911078576
149	3077	4.27503425152121
151	3618	3.4227664737349617
169	1046	2.996096205734891
169	1073	3.098759405346447
169	1135	2.7078323899184937
169	1344	3.3328574689872954
169	2005	3.1693968967789727
169	2325	3.0349229156246285
169	3160	3.4887044569359564
169	3173	3.86214885555199
169	3254	3.5322658461874528
173	10	3.4386391124850664
173	29	3.6748585484438103
173	164	3.783232871102494
173	480	3.62166761208265
173	590	3.458600850841057
173	648	3.3619274203658374
173	707	3.50489906072916
173	969	3.253909917608054
173	1085	3.458951275836593
173	1129	3.375380077649427
173	1198	2.7590986345927853
173	1210	3.700426141989133
173	1215	4.21443582591077
173	1254	3.848270118817627
173	1261	4.46631694072589
173	1274	3.164655994374048
173	1275	3.4619155824919257
173	1303	3.411435086291033
173	1372	3.66393856759527
173	1374	3.6858426682471697
173	1376	3.919450114082776
173	1615	3.825119016513751
173	1783	3.414647588875513
173	2046	3.605837364640626
173	2115	3.608860471907197
173	2366	3.5946090077346238
173	2406	3.858070882404878
173	2528	3.198365642063396
173	2640	3.034655957032252
173	2641	4.526563157349641
173	2879	3.72298376883677
173	2880	4.1458116925826864
173	2968	4.62692940581675
173	2970	4.177985808048004
173	2987	3.591484535127485
173	3000	4.614800132453113
173	3168	3.781577679681669
173	3568	3.9166223214399967
173	3683	3.7823961274300872
173	3698	4.247693210652859
173	3699	3.3048136142772715
173	3706	3.387873857889254
183	1206	3.913354674037203
183	1293	4.3505750587375625
183	1719	3.423111532843891
183	2770	4.108325883626318
