user	item	prediction
19	318	4.536082474226804
19	1234	4.309278350515464
23	3740	2.9690721649484537
23	3525	3.453608247422681
23	3396	3.206185567010309
23	3052	3.762886597938144
23	2712	2.814432989690722
23	2643	2.1237113402061856
23	2642	2.1030927835051547
23	2641	3.0103092783505154
23	2617	2.989690721649485
23	2411	2.278350515463917
23	2410	2.731958762886598
23	2409	3.3402061855670104
23	2973	3.1030927835051547
23	2149	2.134020618556701
23	2259	2.5876288659793816
23	327	2.855670103092784
23	915	3.020618556701031
23	1204	3.391752577319588
23	1222	3.1030927835051547
23	1090	3.680412371134021
23	1388	3.0
23	1958	2.8247422680412373
23	2119	2.1030927835051547
23	2148	3.278350515463917
23	1258	3.278350515463917
36	2013	3.979381443298969
36	2640	4.082474226804123
36	2105	3.5051546391752577
36	2194	4.443298969072165
36	2273	4.185567010309279
36	2529	3.979381443298969
36	2617	3.896907216494845
36	2802	3.309278350515464
36	3576	4.360824742268041
36	2989	3.824742268041237
36	3104	4.11340206185567
36	3418	4.11340206185567
36	3480	3.938144329896907
36	3635	4.144329896907217
36	3702	3.8762886597938144
36	2001	4.072164948453608
36	2948	4.412371134020619
36	1954	4.350515463917525
36	610	3.9072164948453607
36	1597	3.8350515463917527
36	260	4.628865979381444
36	292	3.577319587628866
36	368	3.649484536082474
36	507	3.938144329896907
36	541	4.752577319587629
36	1608	4.216494845360825
36	592	3.762886597938144
36	555	4.11340206185567
36	1036	4.649484536082475
36	1101	4.391752577319588
36	1198	4.762886597938144
36	1221	4.515463917525773
36	1264	4.56701030927835
36	1374	4.195876288659794
36	1376	3.9587628865979374
36	858	4.670103092783505
65	2470	4.34020618556701
65	3948	4.11340206185567
65	2987	4.0
65	2950	3.4329896907216493
65	2471	3.690721649484536
65	2450	3.391752577319588
65	2422	3.752577319587629
65	2421	3.731958762886598
65	2133	3.9690721649484537
65	2088	3.4123711340206184
65	2028	4.814432989690721
65	1259	4.711340206185567
65	592	4.154639175257732
80	590	4.319587628865979
89	3869	2.1237113402061856
89	3868	2.577319587628866
89	3740	2.6391752577319587
89	3265	1.7010309278350515
89	2792	2.1649484536082477
89	3408	4.144329896907217
89	1704	4.597938144329897
89	1218	4.144329896907217
89	527	4.391752577319588
89	370	2.577319587628866
89	2791	2.711340206185567
90	2395	3.896907216494845
90	2190	2.515463917525773
90	2273	3.3608247422680413
90	2278	3.1030927835051547
90	2279	3.082474226804124
90	2302	3.185567010309278
90	2321	3.329896907216495
90	2331	2.979381443298969
90	2335	2.77319587628866
90	2394	3.195876288659794
90	2424	2.855670103092784
90	2683	3.3711340206185567
90	2431	2.804123711340206
90	2505	3.350515463917526
90	2539	3.082474226804124
90	2540	2.701030927835052
90	2542	3.4329896907216493
90	2582	3.402061855670103
90	2628	2.7216494845360826
90	2177	2.88659793814433
90	2688	3.051546391752577
90	2700	3.762886597938144
90	2707	3.082474226804124
90	2427	3.268041237113402
90	2170	1.7938144329896908
90	1912	3.639175257731959
90	2106	3.185567010309278
90	1704	3.381443298969072
90	1711	2.731958762886598
90	1721	2.927835051546392
90	1729	3.0412371134020617
90	1747	3.11340206185567
90	1769	2.9690721649484537
90	1779	2.5051546391752577
90	1783	2.309278350515464
90	1784	3.0721649484536084
90	1799	3.11340206185567
90	1805	3.1752577319587627
90	1845	3.381443298969072
90	1858	2.6804123711340204
90	1892	3.0721649484536084
90	1894	2.577319587628866
90	1909	3.268041237113402
90	2712	3.515463917525773
90	1914	3.329896907216495
90	1917	2.484536082474227
90	2012	2.391752577319588
90	2027	2.804123711340206
90	2060	2.855670103092784
90	2094	2.7938144329896906
90	2108	3.350515463917526
90	2723	2.845360824742268
