user	item	prediction
19	318	4.497370350500731
19	1234	4.108755716522166
22	3698	2.752917061416496
22	3527	3.1963767103825265
22	2376	2.5378233203506637
22	2046	2.8965723555751848
22	2011	2.677535338253294
22	3896	3.10476893279972
22	1097	2.9218590815826597
22	1034	3.550582800730295
22	910	3.662636475638236
22	908	3.7758586120886775
22	1884	3.64953794243785
23	2617	3.534768705805773
23	2641	3.182682512938875
23	2642	2.1396104614090032
23	2643	1.93504931842572
23	2712	2.715409472305762
23	3052	3.6433884961707834
23	3396	3.008088957998261
23	3525	3.05849364385588
23	3740	3.559173499726513
23	2410	2.9208157958672465
23	2973	3.279006805889817
23	2409	3.1941991862884125
23	2411	2.6714087253205845
23	2149	2.014915082405094
23	2259	2.549598358147908
23	327	2.6829104868630465
23	915	3.233636105655444
23	1204	3.4375064846762267
23	1222	3.321639195776957
23	1090	3.5049866754632526
23	1388	2.5694654171687583
23	1958	2.7754692351057706
23	2119	2.5088878411766826
23	2148	2.775897711843614
23	1258	3.4668682666883712
36	2617	3.701807715922447
36	2105	3.600675521562178
36	2194	4.385768289467222
36	2013	3.973136451226568
36	2273	3.9692019463617214
36	2529	3.998837283820333
36	2640	3.995347772034493
36	3480	4.132551235931704
36	2948	4.262184136981942
36	2989	3.8191110612652728
36	3104	4.218630787581986
36	3418	4.036936775656876
36	3635	4.018901051911726
36	3702	3.9043784039885145
36	2001	3.905308771170419
36	2802	3.4925435794433257
36	1954	4.367358794047914
36	3576	4.128235923601325
36	1597	3.674936062649048
36	1608	4.068391003901032
36	260	4.844285191977693
36	368	3.7751243363492337
36	507	3.913094707073851
36	541	4.495470959527035
36	555	4.285114524127159
36	592	4.035765316234909
36	610	3.890690105921502
36	292	3.662111668277287
36	1036	4.722149418832389
36	1101	4.160029786125747
36	1198	4.860413132384479
36	1221	4.620570806005626
36	1264	4.422616319350245
36	1374	4.197481149316695
36	858	4.662150922938898
36	1376	3.951111336243429
65	2431	4.696428269400399
65	2450	3.3135606067433674
65	2470	4.240626770100088
65	2471	3.947764202990788
65	2712	3.627271209596725
65	2762	5.050315807974456
65	3005	4.4072506287264925
65	2950	3.6023621774388626
65	3175	4.423794194813002
65	3534	4.098741415347878
65	3555	4.57373379769281
65	2422	3.64156360429792
65	3753	5.028357292299197
65	2858	4.298461216384402
65	2421	3.8411501429144495
65	2987	4.086437325254802
65	2133	4.066223630792795
65	2236	4.752429142645189
65	1	4.535416769434597
65	34	3.8833405811570336
65	454	4.559529806447586
65	587	4.589748751163021
65	588	4.352755908264056
65	524	4.422349611188743
65	832	4.636732424347851
65	1094	3.899258120778589
65	1259	4.5588542878646
65	1958	4.175479982154774
65	2028	4.950822747746522
65	2088	3.423536768284796
65	592	4.0553550225365145
68	2396	4.076776562030673
68	2064	4.042103577128701
68	2300	3.7597805016061137
68	2324	4.5004647203415535
68	2355	3.943740835341079
68	2657	3.292535902131301
68	3608	3.486980007598464
68	2692	4.422891109446548
