user	item	prediction
44	2	3.608967535818005
44	151	3.3523418867173
44	249	3.709856471455954
44	316	4.053442131503977
44	317	3.503049011140599
44	349	3.49377069237278
44	380	2.779501008232553
44	494	3.880303677909488
44	539	3.3788466563516413
44	543	3.832081465607362
44	552	3.6546418545074033
44	587	3.583885081579558
44	590	3.9206353655206194
44	592	3.179517055585597
44	733	3.286693682212145
44	736	3.435453546365236
44	741	3.143643937709439
44	902	3.7119710883572665
44	904	3.9683147346983567
44	912	3.90367273942118
44	920	3.764888308182747
44	969	3.564056611150746
44	1073	3.5014691176791386
44	1215	3.540134847716859
44	1291	4.1271749071275945
44	1339	3.582424141924433
44	1345	3.930264583439193
44	1552	3.621435493434016
44	1573	3.591289824343552
44	1580	3.186768477742245
44	1584	3.687958989929013
44	1645	4.158225456821171
44	1754	3.6202385446296894
44	1967	3.573970494276451
44	2006	4.194213791726925
44	2011	3.64752417789026
44	2017	3.89283337531621
44	2020	3.303977486007635
44	2021	3.38058879420574
44	2043	3.270515482645346
44	2054	4.229799452549434
44	2097	3.517284226507848
44	2110	4.048497443053522
44	2115	3.8068438509635385
44	2133	4.327911102788723
44	2135	4.080776209691952
44	2161	3.525989123380025
44	2167	4.267875392993796
44	2193	3.225129755131712
44	2253	3.508620754157904
44	2297	3.756703733965293
44	2311	3.9592238651888847
44	2406	3.729783546258072
44	2470	3.749045768222933
44	2550	4.059960653438027
44	2617	3.871609135141677
44	2699	4.175065568214636
44	2747	4.459853909220215
44	2872	4.125195299550514
44	2875	4.36096464052376
44	2968	4.446304663642734
44	3000	3.598328209224529
44	3108	3.72152766230788
44	3153	3.711193427795816
44	3175	3.486761280981152
44	3251	4.334341198071211
44	3264	4.162386169308198
44	3386	3.701378612726306
44	3412	3.899074203398801
44	3466	3.3695807954698456
44	3489	3.3430971850025184
44	3612	4.3577767638930505
44	3623	3.8293046089795673
44	3771	4.051615884090242
44	3798	4.3906238375731705
44	3928	3.466937388040089
102	912	3.886625670832591
102	1127	3.9038970535651054
102	1240	3.754275074208527
102	1755	3.9535558398786206
102	2416	4.303778276659529
102	2699	4.376187486147863
102	3177	3.6501821093150473
102	3189	3.6422301300247466
102	3298	4.150601975632892
102	3326	3.5560340790504585
102	3357	3.7022161255093984
102	3408	4.014819027241998
102	3512	3.24069067179325
102	3534	3.751013483985944
102	3535	4.025428734103352
102	3536	4.538942428986124
102	3554	3.8292210883192968
102	3555	4.46717078359724
102	3566	4.112848297989432
102	3578	3.2842527408194564
102	3618	4.010663120927556
102	3745	2.7649822165373514
102	3751	4.033901162337142
102	3755	2.898875659536252
102	3793	3.7395988442592856
102	3915	3.4672602590882167
127	474	4.167721711551347
127	858	3.6094460794309047
127	1197	3.879422537776615
127	1198	3.846127760778382
127	1219	4.181593706835336
127	1221	3.989557632354658
127	1287	4.161817418912065
127	1291	4.372598184976377
127	1304	4.318852834775543
127	1387	4.277531299902885
127	1953	4.2984472349168
127	1954	4.282524722928716
127	2529	4.490838517536549
127	2692	4.310265168981916
127	3418	4.468462181458862
127	3551	3.875875365633893
127	3756	4.227788804630347
131	1217	2.268795707687425
131	2616	3.886996871235255
131	2759	3.081726216609628
131	3819	3.729588657236689
134	3298	2.7671538337644064
134	3300	1.598847117770004
134	3301	3.1184501400946445
134	3534	1.4525466364264483
134	3618	1.5021640960793037
134	3623	3.828689594262381
134	3717	2.2833932680430986
134	3719	2.803879571395099
134	3826	2.804188075619997
134	3861	2.934754665350879
134	3884	2.6332653799968253
134	3897	2.6214187683889096
134	3946	2.830399814194257
134	3948	1.921598077862777
149	356	4.187463808100667
149	923	4.404492276436313
149	1321	4.185912370723557
149	1344	4.044113805117344
149	1955	4.481728477604614
149	2696	4.165521903170976
149	3077	3.979875327468182
151	3618	3.4852881930122117
157	3897	4.230827871992321
169	1046	3.368648063797107
169	1073	3.476391634276633
169	1135	3.5917735620489157
169	1344	2.9963178490069877
169	2005	3.0803507939500023
169	2060	3.601354223598973
169	2529	3.8513829126886585
169	3160	3.651933968895762
173	10	3.717858829113808
173	29	3.888511636114963
173	164	3.739485057772309
173	480	3.2685663355061942
173	590	3.6127044560669033
173	648	3.212518683874539
173	707	3.5794334662587866
173	969	3.519053973895946
173	1085	3.7496791770724176
173	1129	4.171193105679814
173	1198	3.7495444823198296
173	1210	4.166213154032972
173	1215	3.91689162164064
173	1254	3.273301049224403
173	1261	4.349003208778552
173	1274	3.281261542866478
173	1275	3.5060305333767543
173	1303	3.466038022098779
173	1372	3.6132712906743536
173	1374	3.979885144438606
173	1376	2.855212370562021
173	1615	3.0571491778623887
173	1783	3.709032131031394
173	2046	3.55616039948598
173	2115	4.063527338801953
173	2366	3.616268915574852
173	2406	3.717079513884216
173	2528	3.9556172958283686
173	2640	3.375505386553098
173	2641	4.34587882596261
173	2879	3.714392878915578
173	2880	3.551762053649139
173	2968	3.7514257839127247
173	2970	3.7202265217320414
173	2987	4.425957563649728
173	3000	3.939599264351621
173	3168	4.037483495486191
173	3568	3.754111353963865
173	3683	4.164778659043903
173	3698	3.308044662584376
173	3699	3.930975680308633
173	3706	4.332249503821785
192	555	2.8023603379815323
192	593	3.5741041556080027
192	2762	3.111128670304088
192	2894	4.000353192375503
192	3125	4.019629643604486
192	3481	3.733590058991322
192	3886	2.2060662930331523
195	36	3.7258228518462144
195	85	4.152691489886905
195	233	3.948160815151213
195	495	4.3039835439971945
195	709	3.7130180559294015
195	969	4.420627500940709
195	1203	3.9886611446397575
195	1207	3.558720436980817
