user	item	prediction
19	318	4.545331617947618
19	1234	4.186941153755339
22	908	2.9538158908711085
22	910	3.506101178658571
22	1034	2.7592218035168283
22	1097	3.073216044422019
22	1884	2.844560033610383
22	2011	3.163071949520416
22	2046	3.3171216085362105
22	2376	3.5246198214148063
22	3527	3.810266619963294
22	3698	3.902428679285476
22	3896	3.3415102913727592
23	327	3.220443950185696
23	915	2.845259773426515
23	1090	1.995856015997853
23	1204	1.705150062203685
23	1222	2.771667033779148
23	1258	3.414381012721853
23	1388	3.151424939751386
23	1958	2.9759000375761637
23	2119	3.2087102528239946
23	2148	2.6570027653671557
23	2149	3.1942730081733752
23	2259	2.971453599898027
23	2409	2.465197840785312
23	2410	1.9014823827609248
23	2411	2.411043319629965
23	2617	2.2671054898117293
23	2641	3.290112379191463
23	2642	3.733155628730106
23	2643	3.481870371479417
23	2712	3.472661115143379
23	2973	2.2430055371371527
23	3052	2.6702028640806525
23	3396	2.161099418359471
23	3525	2.5973590544150182
23	3740	3.4008170634527493
36	260	3.8423673390096615
36	292	3.669534919271728
36	368	4.312933497584791
36	507	3.974648391667889
36	541	4.035632600572119
36	555	4.140100301634458
36	592	4.032023938474762
36	610	4.028584982224888
36	858	4.059794422961351
36	1036	3.945998470602974
36	1101	4.19123237566268
36	1198	4.042836139032843
36	1221	4.032054462348695
36	1264	4.047070437092012
36	1374	4.047127858284971
36	1376	3.513886967063361
36	1597	4.322839434396103
36	1608	4.058243674428838
36	1954	3.73298237950522
36	2001	4.147233809237264
36	2013	4.65067488648578
36	2105	3.980234998935445
36	2194	3.852046428272326
36	2273	4.551567012214535
36	2529	4.291197049694318
36	2617	4.022159791895683
36	2640	3.9649333031154192
36	2802	3.8868105946068567
36	2948	4.546603808381984
36	2989	4.176164749461237
36	3104	4.612106014127712
36	3418	4.6040080989354015
36	3480	4.42600014787696
36	3576	4.193624093261851
36	3635	4.634692401290327
36	3702	4.055974692257053
65	1	3.3093483352615825
65	34	4.266230924504645
65	454	3.633151903583381
65	524	3.645183802567426
65	587	4.62230091131298
65	588	4.57382517276598
65	592	4.333758781998175
65	832	4.283464170693614
65	1094	3.8959982268061855
65	1259	4.317278511303453
65	1958	4.080119198251919
65	2028	3.802707320723384
65	2088	4.613485389370561
65	2133	3.575576801014229
65	2236	3.810228830026482
65	2421	4.033681919693528
65	2422	4.331514034264983
65	2431	3.4448020009588225
65	2450	4.575750080507851
65	2470	4.357416384125305
65	2471	4.272216419712565
65	2712	4.446203250627056
65	2762	4.326126014303211
65	2858	4.185300882172487
65	2950	4.388665720150351
65	2987	4.208158380074703
65	3005	4.59657482805648
65	3175	4.134059694066777
65	3534	4.61356281829053
65	3555	3.346855339576603
65	3717	4.143564807207274
65	3753	4.296425102048163
68	1	4.079217796258601
68	17	4.004889994286185
68	28	3.815373480902653
68	223	4.3232318221483546
68	562	3.833734259897683
68	1073	3.153809347063889
68	1080	3.3423832698643463
68	1243	4.245429303280552
68	1265	3.374293374063842
68	1270	3.658022786589636
68	1307	3.21806587337108
68	1517	3.4091473751232555
68	1639	3.556841141828042
68	1747	3.6810043726873056
68	1912	3.1372379091449285
68	1923	4.005851765579666
68	1966	3.567882226463089
68	2064	4.04348052986903
68	2300	4.1507310136921705
68	2324	3.511203279853199
68	2355	3.836538182730207
68	2396	3.821412967322862
68	2657	3.903035741158307
68	2690	3.966158499731638
68	2692	3.8700493376255753
68	2791	3.784091453103496
68	2797	3.6816341734445657
68	3421	3.204868459936843
68	3507	3.658205902747407
68	3608	3.8928204828648014
74	50	3.488652661656948
74	123	3.610425022526827
74	164	3.688372193128952
74	593	4.541870299904406
74	615	3.834008511288322
74	858	4.079548309787653
74	869	4.044640703006784
74	1066	4.186931440671356
74	1419	3.209492822061644
74	1589	4.440654871135546
74	1732	4.009977568651418
74	2583	4.258603894814048
74	2858	3.83168829665435
74	3044	4.126835541815185
74	3176	4.457612275757956
74	3741	3.8001157887601367
76	3300	3.900016685303221
76	3316	4.352520838927043
76	3317	4.157667936653313
76	3328	3.331521976551646
76	3408	4.170494006183397
76	3452	4.557684057262591
76	3510	3.262438757635251
76	3513	4.069014783046813
76	3578	2.889893010592047
76	3593	3.8008526363053567
76	3623	3.715501616675283
76	3717	1.8159867105863956
76	3744	3.688411535645938
76	3753	4.390725363753136
76	3755	3.6046128927037193
76	3783	4.027067370394533
76	3793	3.700408412796672
76	3794	4.229569273974351
76	3827	4.159927643600353
76	3897	4.133160725773942
76	3898	3.116663811435937
76	3916	3.651803408806086
76	3946	3.2318020478114287
80	590	4.143603977087987
85	2188	3.632944849967196
85	2683	4.040695662618022
85	2699	3.3876672975958586
85	2706	2.8856370373179403
85	2710	3.3680079970270262
85	2908	2.8984420794777424
85	3005	3.741179041468037
85	3317	3.2871748770206684
85	3949	2.929317198366706
89	370	2.720425435598543
89	527	2.12540523846854
89	1218	4.129619481938552
89	1704	3.532519464127369
89	2791	2.0812649678000708
89	2792	2.6151388855356483
89	3265	4.220036707522597
89	3408	3.8229672246844206
89	3740	4.467557496504578
89	3868	2.41100410333164
89	3869	2.752698486400291
90	1	3.2481037306772014
90	12	2.707439480812009
90	19	3.112906507315002
90	32	3.333413439792948
90	34	2.764196380910302
90	45	3.301346177230214
90	47	3.2368185057263936
90	50	3.257994381656054
90	60	3.1452018113889357
90	63	2.865641878757323
90	95	3.8640536763998807
90	110	2.975411119121947
90	112	3.3370640467277104
90	141	2.902737235751564
90	164	2.5619414094300508
90	185	3.101918904163665
90	208	2.8691862113659456
90	224	3.783358378577733
90	235	2.581344381273801
90	253	3.2016191590850265
90	257	2.666849274516464
90	281	3.904952581908257
90	294	3.1798967787314694
90	300	2.67142619226096
90	318	2.562090245691968
90	337	3.6359130467813103
90	344	2.9845839531373786
90	350	2.786027828875891
90	353	3.398313218713221
90	356	2.929225657059865
90	367	2.770100470974047
90	370	3.5319740081251148
90	373	3.2219598611406504
90	376	2.95377640840988
90	377	2.5631737111507134
90	383	2.682490786026995
90	392	3.417104872077108
90	440	3.2362752600282425
90	454	3.418182439647692
90	457	3.443831075875462
90	468	2.4591874679992687
90	471	3.20627289882759
90	477	2.6919040152946425
90	527	3.213697188390556
90	539	3.702999696924267
90	551	3.5527550933365486
90	553	2.764199291487961
90	586	2.808908230138093
90	608	2.2023943897774463
90	647	3.0223096383665773
90	648	2.749453440276239
90	708	3.4900047339389886
90	736	2.5552334415099
90	743	3.312154354717721
90	765	3.3005495742403257
90	780	3.4259923589305625
90	784	2.4092961399060884
90	786	2.809394576556024
90	788	3.5151498847545475
90	802	3.558544661763397
90	852	3.5105180840632464
90	861	3.354596197086286
90	869	3.7678325005931583
90	903	2.947657675104035
90	913	3.040123561997202
90	986	3.433493108789934
90	993	3.002984931125272
90	994	3.0658192982726225
90	999	3.114084748370884
90	1020	3.115438458423999
90	1037	2.710511378000676
90	1042	2.8078583333576854
90	1049	3.2627955614201043
90	1080	3.0689177732870667
90	1089	2.844745837172657
90	1136	3.397912387024706
90	1219	3.6150252127503126
90	1233	3.396831172129319
90	1265	3.2063762015911426
90	1266	2.79965946165521
90	1275	2.959231496822944
90	1284	2.729082872405109
90	1377	3.827663008632052
90	1390	2.87399871135803
90	1391	2.994669584619833
90	1401	3.5306959610156783
90	1416	4.041845346906228
90	1429	3.071879886319781
90	1437	3.108778386036512
90	1449	3.076426063319395
90	1457	4.134061107277742
90	1459	3.666792393976371
90	1466	3.3201136570477137
90	1476	3.9662697556903863
90	1480	4.006926909139355
90	1485	4.000902392418144
90	1487	3.145030202929316
90	1518	2.674650623003913
90	1527	3.3028135847699014
90	1552	3.4166600838740884
90	1580	3.571184724276716
90	1584	3.6752384067770745
90	1586	3.0182514402153595
90	1588	3.826069362633814
90	1617	3.814959609391036
90	1625	3.2441997446447477
90	1627	3.40095155665978
90	1645	3.85289680721216
90	1673	3.917624659258112
90	1682	2.865468032266791
90	1687	3.243914561535292
90	1704	3.3015175116384023
90	1711	3.4295976189835238
90	1721	2.9322416222817367
90	1729	2.831207949070336
90	1747	3.892009895135054
90	1769	2.9436416978598654
90	1779	3.153356345445493
90	1783	2.949994552032241
90	1784	2.61739852252523
90	1799	3.403514594671417
90	1805	3.177535296534816
90	1845	3.6010201846021994
90	1858	2.773998767735195
90	1892	3.467021339527684
90	1894	3.22976941865007
90	1909	3.1405031846972404
90	1912	3.5509249511492205
90	1914	3.67273367950606
90	1917	2.7669354703836664
90	2012	4.071643454231214
90	2027	3.308714393549295
90	2060	3.143119553959191
90	2094	2.857920761220999
90	2106	3.1642224526092573
90	2108	3.66930864400467
90	2170	3.497747586205958
90	2177	3.672521454362537
90	2190	2.0554252915480014
90	2273	2.3508222599116904
90	2278	3.647404755915397
90	2279	3.61925776390832
90	2302	3.458218215929786
90	2321	4.031504061896822
90	2331	4.220644472821383
90	2335	3.059500843915863
90	2394	2.6249662169495207
90	2395	2.685062886372684
90	2424	3.694661129785464
90	2427	3.1197475484440127
90	2431	3.1000007652434736
90	2505	3.3616506638758183
90	2539	2.2992011116529247
90	2540	2.2825772377643068
90	2542	2.678361425353838
90	2582	3.673813463262988
90	2628	3.3367710178410506
90	2683	2.8151493825096408
90	2688	3.487986573559469
90	2700	2.7662405382960342
90	2707	4.140412044465343
90	2712	2.860825905758793
90	2723	3.4066933964791324
90	2762	2.336526605412913
90	2763	2.673320367033788
90	2791	3.0314402167930465
90	2792	2.840633615888759
90	2803	3.039339771347608
90	2841	3.076650825272654
90	2858	2.891000528231197
90	2879	4.03394403025853
90	2880	2.775680040927098
90	2881	3.026366845354576
90	2908	3.854085786373383
90	2912	3.529320534576303
90	2916	4.051038564815419
90	2959	3.25540177191566
90	2976	3.082878515519265
90	2997	3.362373151257872
90	3005	3.129684308965869
90	3082	3.1239651410045965
90	3100	3.0833412136661646
90	3105	3.008535979390489
90	3114	2.8258656302198224
90	3129	2.745290850694013
90	3141	4.014307676000372
90	3147	3.6706149078300943
90	3160	2.317174532534003
90	3175	3.152813598504204
90	3186	3.5346483587909097
90	3208	2.7944650873849515
90	3219	3.6134342762335727
90	3247	2.691001570191782
90	3255	2.767985417482538
90	3256	2.871749439580749
90	3257	2.8083610362822986
90	3264	3.716071376452138
90	3267	3.014922374181249
90	3386	3.121409091086923
90	3408	2.919011493177256
90	3418	4.055164316728093
90	3578	4.045030473324418
90	3623	3.5289744468646997
90	3624	3.494676655710377
90	3751	3.056464150143185
90	3752	2.9797321014628837
90	3755	3.9051364308420338
90	3798	4.077451417086754
90	3809	4.168588123311854
90	3821	3.9224004455381087
90	3826	3.213188933370616
90	3863	4.077610476629599
90	3869	3.0593419589458186
90	3879	2.2508145904247105
90	3896	2.837779244127292
90	3948	4.112705868807624
99	32	3.4188260736718497
99	47	3.4216347244565184
99	260	3.532098779752461
99	364	2.6478264997669805
99	457	3.184095921919152
99	709	3.1876585974117737
99	919	2.9676880685851077
99	1012	3.1836444073332397
99	1073	3.0551953558325664
99	1097	3.955475463416999
99	1197	3.35461699557468
99	1198	3.139241363019799
99	1203	3.3978536570771056
99	1213	3.6721266476489447
99	1234	3.1433873037746207
99	1246	3.5219220693702566
99	1259	3.6649651952603
99	1262	2.645005364033098
99	1393	3.341924782304913
99	1529	3.706181421023155
99	1584	3.2507403538208663
99	1625	3.716192869805439
99	1639	3.934636244971432
99	1968	3.557310320549878
99	2018	2.830058325476144
99	2080	3.568325037235025
99	2144	3.283505646081563
99	2352	3.6963442153944217
99	2542	3.788939159228874
99	2716	4.002509738388297
99	2762	3.551999236548659
99	2797	3.833990745589573
99	3006	3.789293557863136
99	3317	3.3290723104209783
99	3363	3.5198424794131467
99	3421	3.3948224866320404
99	3948	3.149233342250476
122	112	3.1698121413943974
122	377	3.7984345688769
122	786	3.3197784406690998
122	1240	2.3870090287491723
122	1387	3.845457548166004
122	1544	2.8719844094452744
122	1580	2.2268623612100336
122	2094	3.2883378056782635
122	2273	2.369558153342169
122	2402	3.4627270971379507
122	2409	3.375548009430118
122	2571	2.752022580868831
122	2616	3.0474737767290176
122	2700	3.136057055078184
122	3578	2.7597641949678238
127	16	4.0042765756732726
