user	item	prediction
19	318	4.578299581125095
19	1234	4.187550090761976
22	3698	2.727016104084188
22	3527	3.1351024289858533
22	2376	2.616793977122656
22	2046	2.9031384850054005
22	2011	2.7379888708253515
22	3896	2.921299301683411
22	1097	3.102417108388856
22	1034	3.3717137662261187
22	910	3.634067285533423
22	908	3.74324955735346
22	1884	3.289133699807367
23	2617	3.277436133476958
23	2641	2.9664929949060475
23	2642	2.175085664761947
23	2643	1.963373671440868
23	2712	2.644480598258575
23	3052	3.445238192421188
23	3396	3.056793132515753
23	3525	2.8990526657783784
23	3740	3.2686085697584053
23	2410	2.6987728825071846
23	2973	3.362796909035408
23	2409	2.9350902068839244
23	2411	2.4853957671164992
23	2149	2.1797140325392674
23	2259	2.364267806158974
23	327	2.460817087391478
23	915	3.221891870191635
23	1204	3.519281527944866
23	1222	3.351476454299589
23	1090	3.4780287947983832
23	1388	2.4376998786311126
23	1958	2.849555530099745
23	2119	2.394504608937991
23	2148	2.6423035222363582
23	1258	3.445402914409024
36	2617	3.645465745014093
36	2105	3.659574238817046
36	2194	4.530365588086493
36	2013	3.9155257930002905
36	2273	3.9987736041821855
36	2529	4.0933429353696935
36	2640	3.9112535637148103
36	3480	4.116832774231336
36	2948	4.423302294383423
36	2989	3.837526836823633
36	3104	4.270858322495879
36	3418	4.09193563445264
36	3635	4.049443479711513
36	3702	3.999704258894139
36	2001	3.898835512259075
36	2802	3.454535060791737
36	1954	4.423118552392913
36	3576	4.1560056918633785
36	1597	3.7174999625651246
36	1608	4.067344724253537
36	260	5.287752979029703
36	368	3.7968641965502674
36	507	3.92137844700019
36	541	4.819529118224001
36	555	4.413094794073598
36	592	4.076661183581387
36	610	3.8835396992174793
36	292	3.626736595356324
36	1036	4.914843026012746
36	1101	4.1868615035401495
36	1198	5.322269124604358
36	1221	4.965333535108261
36	1264	4.584483378287943
36	1374	4.313715579769044
36	858	5.087880366361196
36	1376	3.963877840548928
65	2450	3.074413445881721
65	2470	4.2262727446217605
65	2471	3.676501010558185
65	2712	3.727122387194023
65	2762	5.74250993458893
65	2858	4.945548490949759
65	3175	4.5519413989097055
65	3005	4.408734518342414
65	3534	3.959321322559112
65	3555	4.611516562899958
65	3717	4.104087810970146
65	2431	4.515361330896543
65	3753	5.157187673304785
65	2950	3.3073730139411346
65	2422	3.251670495046134
65	2987	4.297140704586928
65	2236	4.703786363369069
65	2421	3.6060435669953375
65	1	4.98926076508271
65	34	4.320348322518775
65	454	4.612766237820417
65	524	4.509770905055912
65	588	4.559309298793408
65	592	4.216007862984385
65	587	4.574034810148242
65	1094	4.170148115930552
65	1259	4.927911877389109
65	1958	4.335035826995652
65	2028	5.469379261110194
65	2088	3.2785389416669
65	2133	4.12690661612183
65	832	4.6414778299726365
68	2396	3.979921276994791
68	2064	3.965232867327297
68	2300	3.7771613027770186
68	2324	4.375271537231441
68	2355	3.759745782409909
68	2657	3.1073692036086253
68	3608	3.20654043125196
68	2692	4.265978292472534
68	2791	3.415078383934942
68	2797	3.4799050615525684
68	3421	3.2849451633334183
68	3507	3.51516059090328
68	1966	3.748798238873963
68	2690	3.723831999054836
68	1923	3.195928704435147
68	1307	3.843020451122626
68	1747	3.4919813582908112
68	1	3.9026542489093226
68	17	4.180908365643695
68	1912	3.440321771730717
68	223	3.8740930224808174
68	562	3.856001231972968
68	1073	3.6227604323001943
68	28	3.8820003612693625
68	1243	3.9195805988090977
68	1265	3.7498401062853786
68	1270	3.530995573026446
68	1517	3.303183273598477
68	1639	3.603817709507609
68	1080	3.848694635239475
74	1589	3.4064188189096827
74	3176	3.6378673191593927
74	3044	3.560346238774484
74	2858	4.818609598437181
74	2583	3.815963810914687
74	1732	4.183187389759102
74	1419	4.029046943102754
74	3741	4.322616252258546
74	869	3.1406473384011178
74	858	4.834706820188571
74	615	4.286433325560109
74	593	4.549454870970845
74	164	3.7614888194267873
74	123	4.242459577600954
74	50	4.90694516569523
74	1066	3.876239020147081
76	3753	4.154646997289214
76	3783	4.64028128850741
76	3793	4.2571561389604495
