user	item	prediction
65	260	4.271517552433577
65	1210	4.2583023355361735
65	2628	3.978348323414784
65	3821	3.438304304527109
127	111	4.076228022792195
127	1214	4.151253322159088
127	1252	4.217281567891712
127	1674	4.00875349821599
127	2871	4.052407233923177
131	930	3.677023123292363
146	50	3.654063442896625
146	290	4.006130252341219
146	778	3.6626493278035337
146	1320	3.311461225220428
146	1573	3.1875421245754354
146	1584	4.047161449854947
146	1635	3.3616789732324843
146	2393	3.598938292331221
146	2580	2.6817410754776088
146	2617	4.251973783702704
146	2862	3.2100248434605443
146	3418	4.203831830110214
146	3552	3.495578317975066
169	372	2.332331844470229
169	783	2.802762012580173
169	1320	3.0043698627471
169	1580	3.4694013177764105
173	668	4.083456453610851
173	669	3.571001263116117
173	970	3.657498077826644
173	971	3.353651796181523
173	1103	4.040762363319891
173	1250	4.029468078398464
173	1939	3.9579665277020113
173	1946	3.4686879130993558
173	2028	3.7636851993357294
173	2182	4.18066220109959
173	2238	4.007473611401297
173	3035	4.271517552433577
173	3038	4.046752261542578
173	3192	4.22987292826101
173	3304	4.141113243231852
173	3475	4.142473929102366
173	3547	4.239508586215729
183	908	4.232191985301551
183	1081	4.093977998775653
183	1393	3.6735116981582623
183	1678	4.20485772748551
183	2076	4.142627544586573
183	2130	3.792326891016659
183	3068	4.171267691015526
183	3468	3.5949109434950484
184	50	3.616475836523296
184	709	3.3420403088343678
184	1275	3.386582053787861
184	1287	3.481140367826946
184	1393	3.863395740831619
184	1580	3.940552969646688
184	2076	3.255866331754287
184	2403	3.3185990396457923
184	2463	3.5767339311485737
184	2916	3.94915472248489
184	3101	3.8670281757070746
184	3251	3.0866758641590115
184	3361	4.041683219731635
184	3449	3.6046325311693663
184	3527	2.8942603004030616
184	3753	4.2478522798593685
192	144	3.0047876762650394
192	987	3.0917005489577067
192	1089	3.4508694758899083
192	1147	3.4171183411631385
192	1278	3.352077368583079
192	1394	3.277033470200548
192	2321	3.541508437313784
192	3101	2.878729494613645
192	3174	3.231693014271792
192	3535	3.7561221311443873
195	80	2.8942603004030616
195	126	3.3612780555995414
195	330	4.006680979773136
195	349	3.541958636829037
195	392	3.974528636816652
195	441	3.312789668506144
195	611	3.3081682844720235
195	849	3.607387102592883
195	904	4.111125653503759
195	908	3.987551701605866
195	1230	4.200370196403228
195	1237	2.980113787359522
195	1248	3.822636419374769
195	1250	4.079263559363768
195	1258	4.251543903639161
195	1859	4.001607698288435
195	2402	3.621057200595887
195	2544	4.245190400934639
195	2560	3.4284347962996518
195	2585	3.679701285995487
195	2617	3.376995956064309
195	2624	2.5358451892129144
195	2860	3.364647795485115
195	3192	2.644192720684684
195	3245	4.259037987948595
195	3429	4.051767794792397
195	3683	3.995500607964933
195	3730	4.044782127048507
231	260	4.033334367186519
231	541	3.5374420848231174
231	589	3.5482490192063114
231	1089	3.699927159222797
231	1200	2.894628423389654
231	1225	3.660445802144613
231	1258	3.3637892099118862
231	1259	3.7767036378090784
231	1374	3.349487001234248
231	1653	4.010495655603466
231	2193	3.7990777459587752
231	2599	3.995470403396773
231	2664	4.229147799124314
231	2716	3.972859439445785
231	2717	4.030057877514081
231	2997	3.598788143025943
231	3175	3.967952010886174
231	3873	4.275795490593228
237	1012	2.878406616730125
237	2109	2.9821975919972394
237	3686	3.001967682090438
338	2445	2.578738868257419
338	3948	2.987688067341542
343	350	4.037938740256671
343	455	4.162056090678812
343	541	4.224659274299332
343	1247	4.174227105795938
343	1269	3.974106659111139
343	1367	4.305869854690745
343	1387	3.7805267198809127
343	1909	3.5810738529806514
343	2085	4.271517552433577
343	2269	3.944670883773062
343	2520	4.251809557129939
343	2762	3.807283540606599
343	2791	4.251809557129939
343	2792	4.268335246719797
343	2797	4.106545925888755
343	3160	3.0929053096262
343	3360	3.435103756971928
343	3863	3.9719999534749846
349	18	2.3769453959299343
349	70	4.000297449342613
349	165	3.7602664771840337
349	231	3.086033120913689
349	292	3.0338392684939963
349	442	2.97523344113534
349	508	3.6875464765077526
349	527	3.7177390411255535
349	761	3.3193810841630507
349	1242	3.6296598930357247
349	1358	3.791102341968178
349	1370	3.1040642710506794
349	1393	3.5942445934258265
349	1407	3.272281624453491
349	1517	2.6636364506299604
349	1544	2.4007084511502206
349	1597	3.033091200921082
349	1644	2.401654514701744
349	1663	3.1089099854213966
349	1777	3.103557087416098
349	1994	2.3652621835360854
349	2300	2.437759160440706
349	2321	2.3856473209724194
349	2338	3.793847565947795
349	2427	3.641553460196446
349	2502	3.206207117419501
349	2683	3.346492970415523
349	2719	3.100141716573961
349	2860	3.3364973484306057
349	2889	3.083873541362805
349	2890	3.701794628721264
349	2918	4.184400778465792
349	2986	3.154784332661524
349	3037	4.026149819375352
349	3210	2.3987706203728463
349	3273	3.276988439500531
349	3301	4.163038106616144
349	3361	3.091217330194586
349	3363	2.9749684445851767
349	3552	3.1575376820142744
349	3638	3.313410144946336
349	3646	3.5719908695538285
349	3686	3.101315889166693
349	3688	3.290658504390578
349	3760	2.452383012699705
349	3898	3.096059550749414
424	29	3.747705624448134
424	32	3.3719445569424478
424	36	3.527002131891712
424	58	2.9711039030119117
424	73	3.7669746221405096
424	112	3.430239307904929
424	151	3.9099595993770815
424	159	3.4062411011293783
424	161	3.871937571184978
424	272	3.317047722029856
424	333	2.887669351911272
424	420	3.997649359334099
424	482	3.721393527861937
424	553	3.476202985264139
424	785	2.373940054308765
424	898	3.7715213791012654
424	911	4.020712778023608
424	915	3.8113679294605687
424	916	3.850184838286363
424	921	3.530080952387137
424	930	4.042454224288213
424	932	3.6626493278035337
424	938	3.9624420025037135
424	951	2.9400431450379525
424	1081	2.5732512447610527
424	1103	3.30838536275111
424	1211	2.975548751849707
424	1220	3.026176528054797
424	1227	3.1688639895864648
424	1251	4.029399546903144
424	1256	3.349487001234248
424	1587	3.9091778739304814
424	1673	3.735519374193248
424	1728	3.385784809828336
424	1875	3.483417763970568
424	1916	3.395287817507822
424	1918	2.4272033984876256
424	1921	3.394283417297548
424	1929	3.761192880178336
424	1948	3.360549532551734
424	1962	3.65123220296196
424	2009	3.79935435550993
424	2099	3.766281375630801
424	2232	3.765905400480973
424	2315	4.097448768695692
424	2346	4.225116535420264
424	2348	2.9734246528476223
424	2352	3.917163796404148
424	2359	2.4588409037117365
424	2369	3.580128986980735
424	2454	4.039948442149995
424	2474	3.754355697198657
424	2560	3.488954918842089
424	2706	3.693366948814802
424	2729	3.451492852807848
