user	item	prediction
19	318	4.587628865979381
19	1234	4.257731958762887
23	327	3.463917525773196
23	915	2.7938144329896906
23	1090	3.381443298969072
23	1204	3.391752577319588
23	1222	2.7216494845360826
23	1258	1.6597938144329898
23	1388	2.1443298969072164
23	1958	2.556701030927835
23	2119	3.329896907216495
23	2148	2.5876288659793816
23	2149	2.4123711340206184
23	2259	3.3402061855670104
23	2409	3.484536082474227
23	2410	1.8762886597938144
23	2411	2.5051546391752577
23	2617	1.958762886597938
23	2641	3.515463917525773
23	2642	3.639175257731959
23	2643	3.350515463917526
23	2712	3.443298969072165
23	2973	1.9381443298969072
23	3052	2.927835051546392
23	3396	2.1030927835051547
23	3525	2.422680412371134
23	3740	3.391752577319588
36	260	4.309278350515464
36	292	4.030927835051546
36	368	3.690721649484536
36	507	4.319587628865979
36	541	3.865979381443299
36	555	4.195876288659794
36	592	3.577319587628866
36	610	3.608247422680413
36	858	4.020618556701031
36	1036	3.948453608247423
36	1101	4.0
36	1198	4.360824742268041
36	1221	4.030927835051546
36	1264	3.927835051546392
36	1374	4.082474226804123
36	1376	4.061855670103093
36	1597	4.278350515463917
36	1608	4.556701030927835
36	1954	4.010309278350515
36	2001	3.979381443298969
36	2013	4.577319587628866
36	2105	3.7422680412371134
36	2194	4.350515463917525
36	2273	3.917525773195876
36	2529	4.701030927835052
36	2617	4.206185567010309
36	2640	4.350515463917525
36	2802	4.350515463917525
36	2948	4.742268041237113
36	2989	4.319587628865979
36	3104	4.845360824742268
36	3418	4.484536082474227
36	3480	4.731958762886598
36	3576	4.391752577319588
36	3635	4.051546391752577
36	3702	4.474226804123711
65	592	4.22680412371134
65	1259	4.412371134020619
65	2028	3.927835051546392
65	2088	3.268041237113402
65	2133	3.5670103092783507
65	2421	3.4742268041237114
65	2422	3.206185567010309
65	2450	3.855670103092784
65	2470	3.11340206185567
65	2471	4.525773195876289
65	2950	4.484536082474227
65	2987	4.206185567010309
65	3948	3.938144329896907
80	590	4.134020618556701
89	370	3.8762886597938144
89	527	2.350515463917526
89	1218	2.618556701030928
89	1704	2.9690721649484537
89	2791	3.5463917525773194
89	2792	4.154639175257732
89	3265	3.020618556701031
89	3408	4.010309278350515
89	3740	4.402061855670103
89	3868	2.6597938144329896
89	3869	2.525773195876289
90	1	3.4948453608247423
90	12	2.845360824742268
90	19	3.288659793814433
90	32	3.237113402061856
90	34	3.2577319587628866
90	45	2.9690721649484537
90	47	3.185567010309278
90	50	3.422680412371134
90	60	2.7938144329896906
90	63	3.597938144329897
90	95	3.391752577319588
90	110	2.9587628865979383
90	112	3.3711340206185567
90	141	3.0412371134020617
90	164	3.082474226804124
90	185	3.134020618556701
90	208	3.3711340206185567
