user	item	prediction
65	260	4.422680412371134
65	1210	4.515463917525773
65	2628	4.268041237113402
127	111	3.814432989690722
127	1214	4.072164948453608
127	1252	4.144329896907217
127	1674	3.865979381443299
127	2871	4.0
131	930	3.7938144329896906
134	3783	3.670103092783505
146	1721	3.618556701030928
146	1722	4.041237113402062
146	1821	3.3711340206185567
146	1912	3.670103092783505
146	1959	3.6597938144329896
146	1962	3.701030927835052
146	2006	3.783505154639175
146	3418	3.680412371134021
146	2406	3.845360824742268
146	2424	3.061855670103093
146	2580	2.979381443298969
146	1635	4.134020618556701
146	3512	2.88659793814433
146	3552	3.309278350515464
146	3699	3.1030927835051547
146	2393	3.639175257731959
146	1597	3.5051546391752577
146	1573	3.597938144329897
146	290	3.3608247422680413
146	17	3.8762886597938144
146	50	4.329896907216495
146	224	3.288659793814433
146	232	4.092783505154639
146	1584	3.31958762886598
146	339	3.77319587628866
146	356	3.752577319587629
146	342	3.845360824742268
146	509	3.618556701030928
146	539	3.4948453608247423
146	597	3.690721649484536
146	778	4.103092783505154
146	1059	3.0721649484536084
146	1228	4.164948453608248
146	1320	2.4948453608247423
146	468	3.3608247422680413
149	2248	4.391752577319588
169	1580	3.6597938144329896
169	372	1.845360824742268
169	1320	2.4742268041237114
173	3035	4.103092783505154
173	2028	4.721649484536083
173	3547	3.9072164948453607
173	1946	4.422680412371134
173	668	4.628865979381444
173	1250	4.268041237113402
173	1103	4.34020618556701
173	971	4.11340206185567
173	1939	4.237113402061856
183	3527	3.814432989690722
183	3361	4.041237113402062
183	3359	4.505154639175258
183	3101	3.77319587628866
183	3068	3.896907216494845
183	2616	3.0927835051546397
183	2463	4.072164948453608
183	2248	4.268041237113402
183	1964	4.329896907216495
183	1678	4.381443298969073
183	1265	4.288659793814433
183	1081	3.896907216494845
183	968	3.6597938144329896
183	908	4.402061855670103
183	647	3.6597938144329896
183	50	4.030927835051546
183	2105	3.824742268041237
184	3527	3.237113402061856
184	3361	3.6597938144329896
184	3101	3.3711340206185567
184	1287	4.144329896907217
184	1580	3.649484536082474
184	50	4.22680412371134
184	2916	3.77319587628866
192	3535	3.1237113402061856
192	3101	2.9381443298969074
192	2321	3.4742268041237114
192	3174	3.3608247422680413
192	1278	3.731958762886598
192	1089	3.082474226804124
192	144	3.680412371134021
192	1394	3.5463917525773194
195	2010	3.88659793814433
195	3683	4.329896907216495
195	3456	4.195876288659794
195	3429	4.051546391752577
195	2966	4.360824742268041
195	2688	3.0103092783505154
195	2624	3.402061855670103
195	2402	2.577319587628866
195	1464	3.88659793814433
195	349	3.556701030927835
195	1258	4.268041237113402
195	1250	4.329896907216495
195	1217	4.268041237113402
195	1212	4.350515463917525
195	908	4.206185567010309
195	904	4.443298969072165
195	750	4.319587628865979
195	1300	3.845360824742268
237	2109	3.2989690721649483
329	2303	3.185567010309278
329	953	3.639175257731959
343	3210	4.381443298969073
343	3160	4.484536082474227
343	2797	4.247422680412371
343	2792	3.9587628865979374
343	2791	4.402061855670103
343	2779	4.463917525773196
343	2763	4.237113402061856
343	2762	4.597938144329897
343	2520	4.257731958762887
343	2398	4.154639175257732
343	2186	4.608247422680412
343	1367	4.144329896907217
343	1909	4.020618556701031
343	2085	4.061855670103093
343	339	4.350515463917525
343	350	3.680412371134021
343	455	3.216494845360825
343	196	3.453608247422681
343	514	4.041237113402062
343	541	4.216494845360825
343	1212	4.381443298969073
343	1269	4.123711340206185
343	486	3.989690721649485
349	3686	2.917525773195876
349	3363	3.515463917525773
349	3361	3.7938144329896906
349	3033	3.0927835051546397
349	2986	2.742268041237113
349	2683	3.237113402061856
349	2433	2.979381443298969
349	2321	3.4948453608247423
349	1573	3.061855670103093
349	1544	2.6597938144329896
349	1517	3.4948453608247423
349	508	3.443298969072165
349	442	3.0309278350515463
349	292	3.1752577319587627
349	18	3.278350515463917
349	2300	3.731958762886598
424	2412	1.7938144329896908
424	2411	1.9793814432989687
424	2410	3.0927835051546397
424	2369	3.0309278350515463
424	2359	4.020618556701031
424	2352	3.6597938144329896
424	2315	2.536082474226804
424	2336	3.865979381443299
424	2459	2.917525773195876
424	2232	3.804123711340206
424	2094	2.865979381443299
424	2009	3.443298969072165
424	1962	4.185567010309279
424	2346	3.525773195876289
424	2560	3.329896907216495
424	2952	3.731958762886598
424	2782	3.2989690721649483
424	3036	2.9690721649484537
424	3068	3.865979381443299
424	3089	4.206185567010309
424	3204	3.6597938144329896
424	3260	3.206185567010309
424	3262	3.0721649484536084
424	3300	3.422680412371134
424	3481	3.7422680412371134
424	3527	3.515463917525773
424	3555	3.4123711340206184
424	3649	3.329896907216495
424	3895	2.7216494845360826
424	1948	3.639175257731959
424	2706	3.31958762886598
424	1921	3.2577319587628866
424	1211	4.546391752577319
424	1690	2.4742268041237114
424	32	4.371134020618556
424	58	3.979381443298969
424	73	3.752577319587629
424	112	3.4948453608247423
424	151	3.608247422680413
424	316	3.2268041237113403
424	318	4.443298969072165
424	329	3.484536082474227
424	420	2.391752577319588
424	481	3.381443298969072
424	482	3.783505154639175
424	531	3.670103092783505
424	898	4.505154639175258
424	915	4.319587628865979
424	902	3.917525773195876
424	932	3.989690721649485
424	1673	3.8350515463917527
424	1587	3.443298969072165
424	1320	2.8350515463917527
424	1267	4.298969072164948
424	1251	4.072164948453608
424	916	4.082474226804123
424	1240	3.896907216494845
424	1244	4.051546391752577
424	1220	4.051546391752577
424	1909	3.0412371134020617
424	1103	3.680412371134021
424	1081	3.484536082474227
424	938	3.484536082474227
424	1230	4.247422680412371
442	3317	4.123711340206185
442	3948	3.061855670103093
496	3869	3.9587628865979374
496	1391	3.88659793814433
496	520	3.536082474226804
496	370	4.123711340206185
531	543	2.7938144329896906
531	3354	2.3608247422680413
624	3735	3.556701030927835
624	3671	3.9587628865979374
624	3196	4.144329896907217
624	2579	4.061855670103093
624	2212	3.5463917525773194
624	1302	4.051546391752577
624	1274	3.938144329896907
624	1262	3.979381443298969
624	2872	3.680412371134021
624	1251	4.041237113402062
624	1228	4.247422680412371
624	1224	4.123711340206185
624	1206	3.845360824742268
624	1185	3.4742268041237114
624	1035	3.525773195876289
624	678	4.051546391752577
624	1252	4.298969072164948
648	2395	3.5463917525773194
648	1247	3.783505154639175
648	926	4.103092783505154
648	1171	3.77319587628866
678	2413	3.77319587628866
678	3950	3.9690721649484537
678	3794	4.144329896907217
678	3720	3.670103092783505
678	3363	4.216494845360825
678	3037	3.989690721649485
678	2846	3.762886597938144
678	2639	3.783505154639175
678	2501	4.082474226804123
678	2141	3.7422680412371134
678	3830	3.814432989690722
678	2018	4.206185567010309
678	585	3.31958762886598
678	588	4.0
678	1206	4.020618556701031
678	1221	4.628865979381444
678	2096	4.072164948453608
678	1294	4.422680412371134
678	1954	4.34020618556701
678	1974	3.206185567010309
678	1282	3.979381443298969
692	2891	3.896907216494845
692	3081	4.0
692	3101	3.5463917525773194
710	2628	3.11340206185567
710	3717	2.402061855670103
727	3361	3.804123711340206
752	2686	2.948453608247423
752	3489	1.649484536082474
752	1214	3.4329896907216493
752	377	2.237113402061856
752	316	2.3608247422680413
752	490	2.154639175257732
791	420	2.6597938144329896
791	2794	2.8969072164948453
795	2683	3.0309278350515463
795	3408	3.515463917525773
795	3510	3.329896907216495
846	1221	4.731958762886598
856	3515	3.0412371134020617
884	1784	4.288659793814433
884	3300	3.814432989690722
884	2959	4.618556701030927
884	2428	3.268041237113402
884	2028	4.381443298969073
884	1997	4.525773195876289
884	1719	4.319587628865979
884	3408	4.247422680412371
884	1221	4.329896907216495
884	858	4.597938144329897
884	296	4.11340206185567
884	150	4.536082474226804
884	110	4.237113402061856
884	34	4.309278350515464
884	1339	3.814432989690722
911	3252	3.670103092783505
911	3100	3.896907216494845
911	2432	3.752577319587629
911	1680	3.391752577319588
911	1283	4.041237113402062
911	832	4.030927835051546
911	381	3.752577319587629
911	368	3.7216494845360826
911	224	3.4123711340206184
911	62	3.670103092783505
911	1271	4.010309278350515
937	3826	2.752577319587629
937	3101	3.88659793814433
937	2794	2.77319587628866
937	2473	3.1752577319587627
937	2403	3.680412371134021
937	2240	3.6288659793814433
937	2248	4.082474226804123
937	1395	4.123711340206185
937	1377	3.1443298969072164
937	1297	3.927835051546392
937	1059	3.855670103092784
937	968	3.938144329896907
937	1639	4.350515463917525
953	3871	4.556701030927835
953	3467	4.43298969072165
953	3361	4.319587628865979
953	2130	4.618556701030927
953	1379	4.051546391752577
953	2012	4.103092783505154
953	1283	4.515463917525773
953	1215	3.938144329896907
953	553	4.360824742268041
953	383	4.22680412371134
953	1304	4.195876288659794
1010	1284	2.742268041237113
