user	item	prediction
44	2	3.58646407379562
44	151	3.350896564485256
44	249	3.685984163569445
44	316	4.022597464115911
44	317	3.497746327199512
44	349	3.5046176905377338
44	380	2.8744873900956853
44	494	3.862343048080063
44	539	3.367192146556321
44	543	3.829950369389696
44	552	3.5362420581813607
44	587	3.5880339779567927
44	590	3.932208374725433
44	592	3.1825158889634646
44	733	3.294792497000324
44	736	3.426931583546608
44	741	3.1523804920930405
44	902	3.6560108946606986
44	904	3.90869580437873
44	912	4.041788244019189
44	920	3.757819290400452
44	969	3.613726533629584
44	1073	3.515246164765449
44	1215	3.622179401771461
44	1291	4.130891311672059
44	1339	3.5563208768656662
44	1345	3.916708675170941
44	1552	3.551522482114538
44	1573	3.573294425464606
44	1580	3.190657922960597
44	1584	3.69923788481374
44	1645	4.180479571844302
44	1754	3.616277221903992
44	1967	3.5257801860330518
44	2006	4.216434648956645
44	2011	3.5871338622171187
44	2017	3.825938629425061
44	2020	3.2683056430156605
44	2021	3.368139088884438
44	2043	3.189100335743917
44	2054	4.1717719440327485
44	2097	3.4960102701015816
44	2110	4.131336623386391
44	2115	3.810944990455677
44	2133	4.481597615209882
44	2135	4.109578073057791
44	2161	3.515661759255278
44	2167	4.33908976472906
44	2193	3.308904723129221
44	2253	3.4963588486495203
44	2297	3.804581202824702
44	2311	3.926521298588188
44	2406	3.622660377495925
44	2470	3.730355635273979
44	2550	4.004159103940109
44	2617	3.881010589753769
44	2699	4.219398550913804
44	2747	4.563289041908195
44	2872	4.161684447411444
44	2875	4.479197862398314
44	2968	4.583916315022636
44	3000	3.6262803608657896
44	3108	3.769062844218829
44	3153	3.676434546435368
44	3175	3.48023339496285
44	3251	4.404126426132775
44	3264	4.150531541714134
44	3386	3.690082795342697
44	3412	3.8487144907563495
44	3466	3.250312470119113
44	3489	3.3032611353533747
44	3612	4.406245766368041
44	3623	3.822050013462684
44	3771	4.055603265016526
44	3798	4.4984245032902805
44	3928	3.464284399935585
102	912	3.8204395074312494
102	1127	3.911216218235749
102	1240	3.6604590551936593
102	1755	3.900996633621813
102	2416	4.331623830308346
102	2699	4.64200806683496
102	3177	3.733921648558217
102	3189	3.587316538346549
102	3298	4.141424879970385
102	3326	3.745831388516985
102	3357	3.662731567000092
102	3408	3.9239562687020446
102	3512	3.3983440061167527
102	3534	3.6770652518088194
102	3535	3.9059498574379616
102	3536	4.773740463199015
102	3554	3.723547876416392
102	3555	4.6878642610584205
102	3566	4.063130699912955
102	3578	3.4716525167590024
102	3618	3.993466782752322
102	3745	2.7204979867848995
102	3751	4.015552109493104
102	3755	3.065221016307289
102	3793	3.6656986680224737
102	3915	3.5492248515436837
127	474	4.149122943334122
127	858	3.6593483834524014
127	1197	3.862859996038646
127	1198	3.838781127992968
127	1219	4.165966949958876
127	1221	4.031342838501899
127	1287	4.1638304965167725
127	1291	4.435890829664705
127	1304	4.341093052315157
127	1387	4.318013018743443
127	1953	4.355211133920566
127	1954	4.338863562853112
127	2529	4.677041763712394
127	2692	4.346274462658585
127	3418	4.517735684553368
127	3551	3.869350123978148
127	3756	4.241732397042395
131	1217	2.363480530334385
131	2616	3.885356578186008
131	2759	3.051188190086036
131	3819	3.607940527673627
134	3298	2.6851497863689104
134	3300	1.8342495679812307
134	3301	3.175630716206708
134	3534	1.683876404147692
134	3618	1.6788919120377304
134	3623	3.86583039029286
134	3717	2.4241299972750925
134	3719	2.570729448104425
134	3826	2.6649237496356504
134	3861	2.9402035571637577
134	3884	2.645565092322935
134	3897	2.5835976063636465
134	3946	2.7687152660392087
134	3948	2.113266484743492
149	356	4.230442886372038
149	923	4.422073467438538
149	1321	4.278899573209209
149	1344	3.9996872164044337
149	1955	4.618253931383217
149	2696	4.035857549374544
149	3077	3.998049657508693
151	3618	3.366485735576912
157	3897	4.1581825160062165
169	1046	3.2071567289088034
169	1073	3.5257807468347906
