user	item	prediction
65	2194	4.0984203226677165
157	209	3.984699311232276
157	296	3.3084529093313493
157	527	3.493223275302219
157	912	3.625405943917253
157	1090	3.431247887411736
157	1204	3.798342227672732
157	1208	3.661927890943641
157	1217	3.820100219629452
157	1221	3.6672159571167353
157	1222	3.989593969003296
157	1263	3.845005477830127
157	1299	3.679818896885497
157	1408	3.025638154418405
157	1944	3.782485484838492
157	2019	3.9002832294990433
157	2194	4.06810916230251
157	2944	3.725731646233962
157	3062	3.5903052729009546
157	3196	3.9759894254524455
157	3342	3.5117756933845072
157	3519	4.035410100278477
157	3654	3.818947920470605
157	3733	4.217055711660619
157	3753	3.7885998980465176
157	3811	3.064134372377801
164	3916	4.156535998717566
169	2937	3.383914944427101
192	3949	3.9660006070962392
193	39	3.055340713581875
193	235	3.204912669841524
193	334	3.38565243142976
193	357	3.0170358990209345
193	377	3.2895582710647435
193	457	3.592647643070602
193	480	3.1537315069538936
193	593	2.4623166732949886
193	952	3.222646911844648
193	955	3.209900330864248
193	1031	3.249334131057857
193	1073	3.226790360159691
193	1127	2.919007454736579
193	1162	3.306963871799936
193	1172	3.0420499616272663
193	1175	2.6325429165555265
193	1197	3.156388041438296
193	1198	3.247159441832291
193	1199	3.110084444678587
193	1204	2.861336723081641
193	1224	2.7742835132835943
193	1225	3.084308709595036
193	1233	3.3857197345156163
193	1264	3.3233092351497424
193	1293	2.951123562720241
193	1374	3.2850648776670885
193	1394	2.93897495767948
193	1748	3.232084594911109
193	1885	2.453695394864699
193	1912	3.0074434519971405
193	1914	3.234522324110264
193	1957	3.4233926351357216
193	2020	3.2308790772839413
193	2094	2.8673049625878018
193	2099	3.049007619835592
193	2150	3.188327427213404
193	2208	2.945930745422239
193	2366	3.116967656574583
193	2396	3.2992960530416444
193	2571	2.9547136542805856
193	2716	3.215285481748649
193	2723	3.015987733337818
193	2791	3.5759806128701355
193	2871	3.118126860638569
193	2912	3.242783423012592
193	2937	2.8350537958970623
193	2968	2.965547321479196
193	2973	3.266398531381718
193	2987	3.345166009673855
193	3000	3.3090996697078103
193	3019	2.9435311928395143
193	3072	3.1211431074279443
193	3088	3.163195485375172
193	3096	2.9038023919497347
193	3153	3.3620179751955543
193	3267	3.368198350778056
193	3334	2.857492027121547
193	3361	3.361625066290636
193	3396	3.3736580230525703
193	3406	3.3743386734984133
193	3548	3.549785729434471
193	3576	3.1340529034052524
193	3703	3.6145775736063177
193	3770	3.401853190914675
193	3927	3.7255451357741016
195	6	3.9910495277907456
195	910	4.352651857790658
195	1361	4.136658571189711
195	1953	3.5483589208530613
195	2004	4.168228439283167
195	2064	4.092620811634457
195	2340	3.817152968395674
195	2512	3.9045078812470377
195	2630	3.640661721788144
195	2908	3.719623660934312
195	2997	3.99582815926162
195	3088	3.882514269121961
195	3090	4.361756213206993
195	3095	3.876328484913212
195	3134	3.2819864041604534
195	3327	3.064704013612407
195	3386	4.08875314137974
195	3471	3.114134358683399
195	3951	3.9311804188252766
231	1036	4.347962714930417
231	1127	4.082490312569638
231	1196	4.509710615346417
231	1198	4.581619647861075
231	1220	4.199611932409102
231	1246	4.591934871282543
231	1286	4.292267419226857
231	1307	4.200564998122937
231	1674	4.198432859785926
231	2000	4.478736729308593
231	2110	4.342561607808147
231	2144	3.8443092004675874
231	2194	4.184948477648385
231	2248	4.2749833386035725
231	2797	4.758718645065876
231	2918	4.634023022988871
231	3361	4.110178013418954
231	3397	4.472385024238921
231	3505	4.400856346646769
237	2454	3.343763827736629
237	2648	3.5571656074206683
239	1880	3.3338536830545284
306	999	3.1861060465263558
306	1729	3.672970907128944
306	2329	2.939332162920608
306	2683	3.587246830812644
343	19	3.392418597730815
343	39	4.155574207151875
343	89	3.889702022596168
343	208	4.104140975544562
343	258	3.807610702996004
343	276	3.939800860621027
343	302	4.141437458480111
343	589	3.866272948787075
343	1101	3.172378785179282
343	1188	3.8573400341968567
343	1350	3.8422295771324952
343	1353	3.980218568407332
343	1479	3.894837629689184
343	1487	3.6738600915624535
343	1517	2.8501016377393875
343	1562	3.4504505624987813
343	1676	3.438749536180137
343	1801	3.151239948683317
343	1894	3.1520331450918238
343	1954	3.927236066730668
343	2000	3.3113105846902866
343	2034	3.409764507461276
343	2080	4.072902696215992
343	2194	4.128175636623693
343	2243	3.885946662709654
343	2249	3.40354589840154
343	2291	3.0935068816849896
343	2302	3.443814058149339
343	2321	4.269374769447635
343	2375	4.118260446492192
343	2409	3.853146781620606
343	2410	4.0107345436011625
343	2411	3.601352072707188
343	2572	3.6447606290397374
343	2840	3.7375104632666414
343	2882	3.89137217492712
343	3268	2.946626522376984
343	3355	3.082066166119565
343	3479	3.684733697211656
343	3670	3.9638580359107727
349	593	3.7563194330023824
349	923	3.2108258448828533
349	1466	3.5422104384460797
349	1953	3.569174805932572
349	2186	3.9877761911780993
349	2985	4.070710749957432
355	1729	3.7565722591543698
424	6	4.038412327318808
424	22	3.839095723179368
424	69	3.987327357386981
424	89	3.391425335817228
424	176	3.444498049560476
424	232	3.8440860808913686
424	254	4.026659075544835
424	353	3.330817417276327
424	410	3.742775374994225
424	509	2.747857417325541
424	529	2.7930465281436154
424	574	3.9974891132039914
424	599	3.778085848905837
424	647	3.989401034415284
424	688	3.357841431569238
424	707	3.896374996944264
424	905	3.346083461584112
424	922	3.109234654062542
424	955	3.716867730877524
424	1066	3.315797891186983
424	1096	3.3256275568475253
424	1114	3.47287431847631
424	1209	3.316417038171757
424	1241	3.3520067225171046
424	1245	3.87948829536647
424	1274	3.7850704168551808
424	1284	3.1542118526328284
424	1292	3.117529530332705
424	1449	3.619644432654915
424	1487	3.690403097492643
424	1580	3.5827446495063797
424	1648	4.085627954518674
424	1719	3.8511911402021193
424	1912	3.214636125543072
424	1913	3.281430844586072
424	1922	3.556699374992774
424	1945	3.7804955898285
424	1985	3.1866326943868635
424	1986	3.996591255284494
424	2010	4.128085436565814
424	2132	3.2595890030590757
424	2541	3.469912226305367
424	2686	3.925633814047541
424	2692	3.119807719693036
424	2719	3.8249852983933375
424	2722	3.708603272141667
424	2781	3.068149166990725
424	2936	3.526288574624438
424	2966	3.23428940701976
424	3007	4.0587089791574735
424	3052	3.7753597913736936
424	3053	3.517725267622522
424	3182	3.780966940568408
424	3317	3.0547612173808347
424	3327	3.857408623415489
424	3328	3.5869983695179317
424	3340	3.9024649136872034
424	3347	3.1954894177975146
424	3362	3.8863116462500056
424	3422	4.147286906004667
424	3423	3.676363959523429
424	3457	4.034531836076361
