user	item	prediction
44	2	3.493170008129376
44	151	3.38630811873354
44	249	3.327130058608138
44	316	3.7668427158343327
44	317	4.014139816573807
44	349	3.6268658492231776
44	380	3.529664308944377
44	494	2.938951514632368
44	539	3.9841428949960216
44	543	3.538077003284091
44	552	3.7668427158343327
44	587	3.602424903086164
44	590	4.000167993019392
44	592	3.25463390411678
44	733	3.3203001892875488
44	736	3.367047614798013
44	741	3.1626531429681224
44	902	3.6268658492231776
44	904	3.9841428949960216
44	912	4.01414017976509
44	920	3.758148286376722
44	969	3.6268658492231776
44	1073	3.615926373253176
44	1215	3.6268658492231776
44	1291	4.210723932676371
44	1339	3.718281604533571
44	1345	3.9841428949960216
44	1552	3.6268658492231776
44	1573	3.610837597425878
44	1580	3.290542306959319
44	1584	3.6958597970572007
44	1645	4.0722737802498505
44	1754	3.611622496343087
44	1967	3.6268658492231776
44	2006	4.199000628921005
44	2011	3.699272277694317
44	2017	3.7668427158343327
44	2020	3.3396552226935228
44	2021	3.618453154883464
44	2043	3.232698182298348
44	2054	4.206513603288136
44	2097	3.529664308944377
44	2110	4.0566330719231605
44	2115	3.9841428949960216
44	2133	4.029127572830417
44	2135	4.000013574428737
44	2161	3.5938418228157625
44	2167	4.191525847031527
44	2193	3.288694750361662
44	2253	3.538077003284091
44	2297	3.8230198329653486
44	2311	3.9957337525782015
44	2406	3.618453154883464
44	2470	3.8230198329653486
44	2550	4.190886552735918
44	2617	3.7668427158343327
44	2699	4.191525847031527
44	2747	4.405932672870762
44	2872	4.325887087748058
44	2875	4.309510241703013
44	2968	3.6268658492231776
44	3000	4.447727000374894
44	3108	3.9841428949960216
44	3153	3.6268658492231776
44	3175	3.538077003284091
44	3251	4.213387283359658
44	3264	4.08457940789473
44	3386	3.9841428949960216
44	3412	3.4245965244790777
44	3466	3.320216120686203
44	3489	3.2947157844545374
44	3612	4.344079222451259
44	3623	3.855766810805075
44	3771	4.031026428708718
44	3798	4.360456068496305
44	3928	3.731405336477001
65	3948	4.359764374505156
97	898	4.418491557713964
97	3334	4.360456068496305
102	912	3.635480385769678
102	1127	3.785003704349476
102	1240	3.69057772834622
102	1755	3.785003704349476
102	2416	4.30939759688761
102	2699	3.5489950356595137
102	3177	3.4848175217881283
102	3189	4.383922576965718
102	3298	3.588849720607305
102	3326	3.5728214688100057
102	3357	3.9706182000731034
102	3408	3.205293865660678
102	3512	4.237327882574349
102	3534	3.9904290521352186
102	3535	4.447727000374894
102	3536	3.7412996827819343
102	3554	4.447727000374894
102	3555	4.237327882574349
102	3566	3.5000608746682187
102	3578	4.0411502586584085
102	3618	2.807079205086401
102	3745	3.959865859678195
102	3751	3.564238388539604
102	3755	3.0191305276957325
102	3793	3.836004720238525
102	3915	3.55582569419989
127	474	4.33211032358462
127	858	3.835492928528823
127	1197	3.8230198329653486
127	1198	4.0965969621707465
127	1219	4.006613184432204
127	1221	4.184012872664396
127	1287	4.0722737802498505
127	1291	4.206513603288136
127	1304	4.217740500944701
127	1387	4.226364641003061
127	1953	4.229340915057227
127	1954	4.418491557713964
127	2529	4.2410825840363815
127	2692	4.372056482608831
127	3418	3.9841428949960216
127	3551	4.206513603288136
134	3298	1.6697160429199016
134	3300	2.987613772357715
134	3301	1.5782923685429846
134	3534	3.9209157493187914
134	3618	1.6702242534571912
134	3623	2.2851961255566198
134	3717	2.67812917301047
134	3719	2.6247339423232834
134	3826	3.0018153133244927
134	3861	1.9426179494499736
134	3884	2.656031366909384
134	3897	2.619922564405011
134	3946	2.614185345779082
134	3948	2.793405822988032
137	3	3.378430101900319
137	7	3.1813406646625526
137	11	4.012253248232343
