user	item	prediction
36	7	3.784764340613807
36	198	3.587624560929624
36	553	4.16511331350485
36	556	3.939973030390585
36	581	3.345099575253555
36	1147	4.123108833905431
36	1191	4.151677415531873
36	1201	3.892460494418157
36	1283	3.892460494418157
36	1291	3.90250420670426
36	1292	4.056890976291704
36	1387	3.776041511364829
36	1912	4.386831781660522
36	2115	4.140168612408888
36	2167	4.239383599600433
36	2527	4.132133413229559
36	2662	3.4763629953644783
36	2774	4.325506242610965
36	2951	4.063310968417119
36	2985	4.262858406301863
36	3142	4.131144033084761
36	3359	4.033804806772143
36	3827	3.901463961857535
65	3147	4.523997460846068
131	668	3.481615907842216
131	3182	3.278196065480925
146	337	3.318348172754583
146	1200	3.955684647433096
146	1210	3.973233178665161
146	1293	3.3159929176277174
146	1394	3.3233470887454954
146	1953	3.720497879690429
146	1961	3.932697420772119
146	1965	4.128048725873853
146	2150	3.5946153937433905
146	2194	4.2890046263383335
146	2571	3.674726633808837
146	2716	3.9908797139369208
146	2762	3.946932425021668
146	2797	3.8787500944941415
146	3099	4.154839271381943
146	3308	4.11242910902899
146	3384	4.217608582878835
146	3424	3.9903759008406583
146	3760	3.5424568754219803
150	1292	4.331659094710398
150	2313	4.063310968417119
169	66	2.873373368451629
169	413	3.127011626309977
169	673	2.905146921225481
169	1275	2.763040994866857
169	1395	2.163466819099148
169	1924	3.1013072224052216
169	2087	3.295257787953616
169	2240	1.6195278736436496
169	2502	2.395023089715472
169	2952	2.0406604280562
169	3101	2.775951420038341
173	456	3.592025281538083
173	1265	4.163659819342436
173	3359	4.159220105135932
183	11	3.3629408479445577
183	150	3.930752164996176
183	344	3.815809382445777
183	412	3.188832949702105
183	588	4.174116780944229
183	909	3.767494241551391
183	924	4.047670405711981
183	926	3.494805445259368
183	1208	3.9549123662518895
183	1214	3.670990969640501
183	1230	3.4223882928940577
183	1323	3.3508885153866803
183	1367	3.437089763591177
183	1459	3.864402035705458
183	1608	3.5112853198916363
183	2085	3.5139436511438515
183	2124	3.0240317554821763
183	2133	4.121530831980008
183	2141	3.622763689151896
183	2439	3.862951135690152
183	2475	4.321794274296753
183	2520	3.294981963341713
183	2525	3.466938685786679
183	2791	4.149200949998546
183	2858	4.239115527168278
183	2971	4.227173521907048
183	3083	4.471468409975424
183	3155	3.800739902454527
183	3363	4.112501056987419
183	3420	4.4287049300665
183	3421	4.069083824682563
183	3535	3.5341985291902134
183	3649	3.1928493549904906
183	3706	3.401459070778156
183	3801	3.479089414284156
192	858	3.3843834083377384
192	1777	3.4223901086845
192	2572	4.44634948226197
192	3556	3.434982282446557
195	2	4.128982079333828
195	407	2.200565317263272
195	519	4.292898163305471
195	577	3.5771089350227165
195	628	4.228957537817776
195	668	3.812570819593834
195	669	3.549773970231872
195	720	3.438624299811594
195	745	3.528708990160338
195	780	4.120536256166749
195	1058	4.372314981047466
195	1148	4.316502775171586
195	1169	2.4331102958206983
195	1178	4.449220920167653
195	1222	4.194374853345539
195	1223	3.701203118690486
195	1262	3.84834936952742
195	1348	3.373163165442076
195	1419	3.15319230573697
195	1466	3.0964601355444823
195	1586	3.3697538777918994
195	1713	3.771842903465028
195	1827	3.881499708753979
195	1997	4.039092581710406
195	1999	3.397435322507612
195	2341	3.9199359466729455
195	2369	3.8564017550840273
195	2514	2.9689777754623727
195	2571	3.026993155373168
195	2579	3.781807995822705
195	2692	4.204161420301991
195	2706	4.410593148360537
195	2717	4.114473475822408
195	2724	4.456228842082466
195	2819	4.4679387124576975
195	2890	3.722080584630874
195	2905	3.7327185176018873
195	2948	3.482165803931432
195	2974	3.961226034349897
195	3000	4.532793901897485
195	3030	3.4320743862223915
195	3114	4.155282534362192
195	3145	4.298342178949836
195	3150	3.6200930189115863
195	3258	4.131144033084761
195	3354	4.479468367037279
195	3793	4.228957537817776
195	3886	3.981145559103042
195	3902	4.493390674194004
235	25	3.634624471541948
235	190	3.906154102082082
235	300	3.508201070317083
235	475	3.55327020635053
235	556	3.671348600741281
235	562	4.226231825150613
235	780	3.9005799074813448
235	988	3.53851055718726
235	1041	3.839610369564055
235	1086	3.9388972258423385
235	1094	3.537943917588352
235	1120	3.848981922614217
235	1236	3.834855839059671
235	1265	4.020370015050839
235	1300	3.410750645620768
235	1354	3.8964714745055833
235	1365	4.37138697896965
235	1633	3.551931314758189
235	1673	3.4809677611399654
235	1719	2.5771075733904465
235	1769	3.991561127202973
235	1834	3.932697420772119
235	1944	3.2774461510972848
235	1948	3.8133378320057623
235	1952	3.839488032605336
235	1966	3.991561127202973
235	2087	3.942682241263173
235	2176	3.890746855449714
235	2186	3.8067893656517366
235	2336	3.113243471328914
235	2349	3.748238412858468
235	2395	4.035004603021967
235	2442	3.2072587694380577
235	2473	3.649727945582839
235	2573	3.4067220273721857
235	2700	3.721294474287595
235	2716	3.541962775624151
235	3000	3.9078614064344497
235	3160	3.940989430028282
235	3245	3.686802453540464
235	3359	3.8133378320057623
235	3462	3.8817321235101447
235	3679	3.500423507621552
237	357	3.4841502834909286
237	1682	3.8723927199336847
239	337	4.4646751567374245
239	3897	4.5111547756314
271	47	3.2110799385829245
271	111	4.003589363718113
271	293	3.462288574386521
271	1036	3.086974725347139
271	1274	3.775123592288804
271	1953	3.940732619951448
271	2116	3.9846523621096206
271	2133	4.046900620251778
271	3793	3.9172723224616
271	3911	3.5038039758165747
293	3481	3.165119672701336
302	327	2.534107300842892
302	338	2.9242828964682817
302	367	2.415555358179711
302	435	2.452187187915273
302	541	2.965870650650041
302	745	3.719818467410192
302	750	3.090555626953649
302	1077	3.4896053062967165
302	1097	1.866501430770032
302	1129	2.8607279008539312
302	1148	2.384953671409581
302	1200	3.320723675444316
302	1205	3.0802220358741765
302	1214	3.292236335380877
302	1240	3.833288227535116
302	1258	3.673381695969534
302	1297	2.9630251816461537
302	1307	2.716575420063459
302	1320	3.001605205145776
302	1371	1.9868508942304468
302	1373	3.048418102553071
302	1374	3.712486188368103
302	1375	3.369157649499658
302	1376	2.833653256065308
302	1387	3.222437734759541
302	1405	3.162979765742945
302	1516	2.906992767275986
302	1603	2.600839326720244
302	1909	3.4342111111346023
302	1968	3.346567256871684
302	1974	3.286033195240505
302	1985	3.014355120015178
302	1987	3.2959779252768224
302	1994	3.982964557297844
302	2000	3.750948698725257
302	2011	3.579252371558303
302	2012	3.693489374159421
302	2026	3.309244859717635
302	2034	1.991423016541109
302	2105	3.520095291281504
302	2119	3.320723675444316
302	2122	3.5503564394748035
302	2138	2.7963239687888106
302	2140	1.6649247498442508
302	2155	3.3172913388238348
302	2248	3.5964776066792687
302	2300	3.646278273970256
302	2311	3.731426759366548
302	2366	2.6324084995440784
302	2428	3.723642592935884
302	2450	4.131853517239511
302	2459	2.864191511275036
302	2513	3.6584199608462806
302	2529	1.911831783425333
302	2532	3.9388972258423385
302	2599	3.935898808743406
302	2641	3.667016530751409
302	2719	2.10856603852496
302	2722	2.5162277243912228
302	2770	2.3899900647498287
302	2902	2.156378754514115
302	2976	3.834509159452913
302	2985	2.60205000203738
302	2987	3.7891552183814894
302	3070	2.5087809618057184
302	3072	2.9242828964682817
302	3190	3.1319612955533382
302	3275	2.7920411978798088
302	3317	2.496139654573845
302	3397	2.980447911728901
302	3424	3.629817412849852
302	3471	3.5407898830073337
302	3527	2.5082555323944744
302	3698	3.022096234165704
302	3699	1.967679599127973
302	3702	3.261518396353817
302	3703	3.110278435584197
302	3704	3.3414688933955223
302	3745	2.60205000203738
302	3770	3.942682241263173
302	3826	3.352183460028388
302	3827	3.1607573952108097
302	3852	3.359370569459991
302	3911	3.5164543075031047
306	420	2.728713865565956
319	74	3.937861182045764
319	175	3.6330396041606177
319	413	3.9478460025368185
319	2054	3.2021797138603354
319	2521	3.41823484812311
319	3066	2.528943539569246
319	3198	2.60205000203738
319	3788	2.9159536008960623
329	2033	2.5243640390770974
338	3169	3.678205883635335
338	3703	3.829969601090221
343	242	3.704098329075568
343	253	3.517579022815928
343	289	3.85930679310435
343	355	4.489934209335257
343	410	4.074470047066977
343	520	3.744497307248808
343	733	4.173624253056095
343	936	4.056890976291704
343	938	2.766307138424364
343	959	4.4479668195762985
343	1064	4.3492076548563325
343	1235	4.220853282183288
343	1629	4.123108833905431
343	1833	3.023541145855176
343	2124	3.805383745523749
343	2313	4.487103662905909
343	2316	3.9376231399001886
343	2378	3.780849538623556
343	2469	3.9587291100698874
343	2571	3.7362371810096233
343	2782	2.943520945455602
343	3255	4.2784621138097005
343	3421	4.420400720068033
343	3614	4.298008093777712
343	3740	2.883776489346352
343	3826	4.447754595891463
343	3868	4.487054455054871
349	47	3.294653766216669
349	157	3.9388972258423385
349	160	3.6948611029574834
349	457	3.834855839059671
349	494	3.4986654130209494
349	555	3.3395461259871206
349	589	3.3842337792963075
349	590	3.274531945390072
349	785	2.60205000203738
349	912	3.638806669226629
349	1090	3.5171165511043485
349	1200	2.580218436622296
349	1221	3.8219344019108914
349	1240	1.9305886578145588
349	1610	3.248634202902485
349	1616	2.835377102381341
349	1753	3.694899703023442
349	1834	3.815181719373357
349	1954	2.864191511275036
349	1961	3.942682241263173
349	1997	4.096144209035727
349	2268	3.9388972258423385
349	2291	3.982340701661329
349	2490	4.2147691972200025
349	2539	3.55169986168243
349	2694	4.080252336307516
349	2706	3.864402035705458
349	2713	3.9105045051224896
349	2948	3.1859739513398333
349	2993	3.970977135317464
349	3243	1.7646329149462854
349	3639	2.7500582737363475
349	3689	3.9995174900724977
351	3159	3.504222053615587
355	1321	3.8467089851060456
355	2628	3.549773970231872
355	2764	3.5435994781705142
403	595	3.839376913537909
403	1028	3.720515395335944
403	1097	3.769756419912376
403	2403	3.48783161606486
403	3081	3.397435322507612
411	314	2.4649163938021017
411	785	3.433943795578572
411	1911	2.534671180374908
411	2541	3.126666208591283
411	2574	2.046253997284843
411	2581	2.940814284295401
411	2699	3.161418460728432
411	2828	3.2253317364399683
411	2861	2.0854557875677493
411	3004	2.8341369540968397
411	3103	2.676440572444989
411	3354	2.851281086103552
411	3554	3.046399478364725
411	3564	2.2785758038420063
411	3565	3.148028544463325
411	3754	2.913364890196371
411	3784	3.379004608231321
411	3893	3.3741691589168745
424	10	3.605074176584397
424	11	3.892460494418157
424	12	3.5983214940468637
424	39	3.315584318223527
424	40	3.979378987102624
424	48	3.5325166037272724
424	62	3.85284029518619
424	71	4.161712456257184
424	104	3.476310856115869
424	105	2.9066131663899304
424	126	3.3370013299772645
424	132	3.644178668982966
424	152	3.5164667636652736
424	160	3.326188265658341
424	162	3.950913630855676
424	173	3.829969601090221
424	180	3.41823484812311
424	185	3.426564102472208
424	196	2.954373744865884
424	225	2.582319853066052
424	227	3.361553152205736
424	229	3.274401747474352
424	230	2.8205600831820195
424	231	3.656831039582392
424	235	2.201434465368194
424	237	3.944869238465264
424	253	3.3655673311531564
424	273	2.4103565633907515
424	282	3.243770258401515
424	293	2.90277914878631
424	300	3.265551118970352
424	328	3.853902034383287
424	332	3.397435322507612
424	344	2.578182721532511
424	345	3.788384570645981
424	355	3.157252124937284
424	357	3.513580463801719
424	368	3.99542707688284
424	370	3.1422920796005074
424	372	3.3792647004975502
424	376	3.489440677520764
424	382	3.261518396353817
424	393	3.065929495342329
424	412	3.2595926350407907
424	413	3.830503986495261
424	423	4.2013411880318765
424	429	3.8321856159769623
424	434	3.323012915721282
424	440	3.2252603585818256
424	441	3.3749743454423107
424	442	3.369582609027572
424	454	3.2199946415533467
424	466	3.245518529768665
424	468	3.710206586129864
424	471	2.899983554107626
424	479	3.0502646193939467
424	485	2.47582222736328
424	494	4.19517011658648
424	500	3.94868477794754
424	507	3.522139044089048
424	511	3.1014536627092446
424	517	3.341882839857167
424	518	3.685213532276575
424	520	2.872012746925807
424	524	3.599925852670121
424	532	3.4539978461565517
424	533	3.545999489718321
424	539	3.48145301053875
424	543	3.7307927545661927
424	551	3.520095291281504
424	586	2.937555770959671
424	587	3.9458963812250936
424	597	3.4695002406554107
424	662	3.520095291281504
424	671	3.7817142762115936
424	678	3.903472474964308
424	724	3.720614511849549
424	725	2.831764543645208
424	733	3.585883681990041
424	736	3.9443857152296062
424	743	3.2358549853807985
424	784	3.0453388152103718
424	786	3.808961135084184
424	788	3.2072889842049066
424	842	3.4150735466149493
424	879	3.2536074416975813
424	880	3.1527663056463373
424	945	2.7443769931328563
424	948	3.666629013432
424	969	3.944060987115984
424	1013	2.9440323078160184
424	1020	3.562690498482612
424	1023	3.9478460025368185
424	1027	3.4227226944365343
424	1037	3.1553808070169267
424	1042	2.716575420063459
424	1083	2.8076496580105355
424	1092	3.5519797808616875
424	1099	3.363383211463856
424	1100	3.93030065593721
424	1101	3.5713742116040392
424	1120	2.6465050736026265
