user	item	prediction
65	260	4.915477460022472
65	1210	4.444841880071168
65	2628	3.8977676266936343
65	3821	3.315425475458104
127	111	4.091070553741075
127	1214	4.237510443249341
127	1252	4.40336639665561
127	1674	3.933448276324398
127	2871	4.01374115495808
131	930	3.447012675582796
146	50	3.567016349400385
146	290	3.9079812443240174
146	778	3.5347429894287785
146	1320	3.257806633432565
146	1573	3.2181566250727016
146	1584	3.934649708886794
146	1635	3.277097614591445
146	2393	3.5299682758311164
146	2580	2.790296576825144
146	2617	4.423983245392023
146	2862	3.295503653959711
146	3418	4.414534461828008
146	3552	3.573827567418688
169	372	2.486920273189492
169	783	2.7389914967129467
169	1320	2.717106039402271
169	1580	3.45844021959787
173	668	4.055276206714062
173	669	3.4629387740000346
173	970	3.617079533310352
173	971	3.413602171009982
173	1103	3.961737251838649
173	1250	4.02369988101614
173	1939	3.866828826413006
173	1946	3.45773597275232
173	2028	3.466159204860008
173	2182	4.233542606853941
173	2238	3.849369625574577
173	3035	4.569379725288016
173	3038	4.0583254576899055
173	3192	4.428299262115168
173	3304	4.337963460826123
173	3475	4.316570484654368
173	3547	4.511719622997367
183	908	4.425786395725175
183	1081	4.146510098350626
183	1393	3.6972214045691287
183	1678	4.304516935641136
183	2076	4.226632614489397
183	2130	3.727672497527427
183	3068	4.304892877842042
183	3468	3.765146213551312
184	50	3.5208083318598997
184	709	3.3473820081129824
184	1275	3.372713943433344
184	1287	3.513511430247984
184	1393	3.713001589347973
184	1580	3.6773691694173296
184	2076	3.161545956965685
184	2403	3.3756927368254
184	2463	3.508089262004304
184	2916	3.723546145109345
184	3101	3.889633955322519
184	3251	3.075764599930197
184	3361	4.071160675845486
184	3449	3.5206491659989547
184	3527	2.873604330181939
184	3753	4.479795353436264
192	144	3.0606285525613552
192	987	3.148626317626693
192	1089	3.4373008444443856
192	1147	3.617132333246917
192	1278	3.347917781205575
192	1394	3.3113079637234795
192	2321	3.592533334802129
192	3101	2.870792427068143
192	3174	3.27798528333428
192	3535	3.697734594848247
195	80	2.852978497937989
195	126	3.4334472084173644
195	330	4.066124083742958
195	349	3.668383060077651
195	392	3.825448988078769
195	441	3.181293026814555
195	611	3.3845980954040784
195	849	3.4477583636723472
195	904	4.139222568048047
195	908	3.830989050325481
195	1230	4.39737656650078
195	1237	2.861703276187943
195	1248	3.6974030875281607
195	1250	4.062272068009248
195	1258	4.440903187580357
195	1859	3.945087784666104
195	2402	3.530359705200562
195	2544	4.422955932257166
195	2560	3.4396524720421726
195	2585	3.527662115793825
195	2617	3.277243755462357
195	2624	2.370682225518564
195	2860	3.1691138168358908
195	3192	2.675682662603897
195	3245	4.675049498688535
195	3429	4.053371785591895
195	3683	3.773639872544555
195	3730	4.043695368192007
231	260	3.8755066810972583
231	541	3.6251105965609
231	589	3.6599976940130894
231	1089	3.572441114555653
231	1200	3.072757690204164
231	1225	3.65714978199261
231	1258	3.3437249386250865
231	1259	3.788717623157224
231	1374	3.332759184365041
231	1653	4.019004355594186
231	2193	3.636938224421807
231	2599	3.936466238543105
231	2664	4.348533229765351
231	2716	3.876206460228826
231	2717	3.870445524870742
231	2997	3.580175774158004
231	3175	3.81325197779185
231	3873	4.501472194378679
237	1012	2.961289770563491
237	2109	3.119179390506698
237	3686	3.061645600584569
338	2445	2.517251366078556
338	3948	3.0678452982939364
343	350	3.981053049686056
343	455	4.254350379687887
343	541	4.496370252122947
343	1247	4.468656493977042
343	1269	3.8159598186288464
343	1367	5.006798880330543
343	1387	3.787570099681546
343	1909	3.5180379397334858
343	2085	4.695405607200248
343	2269	3.789318442185071
343	2520	4.544101741935526
343	2762	3.721462068054353
343	2791	4.59610058907975
343	2792	4.6925369893878095
343	2797	4.143843583371034
343	3160	3.0331033102424887
343	3360	3.554391090521003
343	3863	3.873994454096698
349	18	2.386843705537416
349	70	3.905850091086071
349	165	3.8281434978223055
349	231	3.077580387480875
349	292	2.934624172938197
349	442	3.019646615364666
349	508	3.674899516710532
349	527	3.6568999466625
349	761	3.203097027901237
349	1242	3.566444996433126
349	1358	3.771513542168316
349	1370	3.163680621374926
349	1393	3.70720318850972
349	1407	3.194625204964108
349	1517	2.773508355962644
349	1544	2.4272158138609856
349	1597	3.0083976512335724
349	1644	2.4277203528951787
349	1663	3.0858551258423086
349	1777	3.0831854826220235
349	1994	2.4847814186203765
349	2300	2.657744466135173
349	2321	2.3694534650363823
349	2338	3.7269747799022817
349	2427	3.514007505459265
349	2502	3.17465497464261
349	2683	3.3332949161888354
349	2719	3.1407956911012898
349	2860	3.214460133348908
349	2889	3.065621025107528
349	2890	3.660227684236185
349	2918	4.274653403130623
349	2986	3.204656292551035
349	3037	3.992208576052921
349	3210	2.5313924482091954
349	3273	3.25222162316812
349	3301	4.328176284054376
349	3361	3.1907121744428264
349	3363	3.043924519678615
349	3552	3.18030217467552
349	3638	3.2035433580866925
349	3646	3.4423309848373904
349	3686	3.157167464511467
349	3688	3.2004844234360705
349	3760	2.590369811475364
349	3898	3.114615789964016
424	29	3.599682894465435
424	32	3.4434011559242106
424	36	3.429757462041329
424	58	2.9826934097743703
424	73	3.762952932545045
424	112	3.394668062565563
424	151	3.820590277120421
424	159	3.4291821526609403
424	161	3.861734460862894
424	272	3.269529194761673
424	333	3.052853256275924
424	420	3.874428422756063
424	482	3.645000140685894
424	553	3.5465992983247334
424	785	2.4918484467257587
424	898	3.703326579852132
424	911	4.029675203355405
424	915	3.788499415262266
424	916	3.8882434117853206
424	921	3.529954344549143
424	930	4.078431360988831
424	932	3.5525394101233543
424	938	3.944708563539874
424	951	2.8577738670161126
424	1081	2.665068279352664
424	1103	3.3139238814112244
424	1211	3.036599043366736
424	1220	3.087450716136937
424	1227	3.245225916915881
424	1251	3.8990190133999336
424	1256	3.3540097250117302
424	1587	3.775724282034344
424	1673	3.631295167347711
424	1728	3.3361254017247703
424	1875	3.391453340720023
424	1916	3.3439742806085686
424	1918	2.634277474155372
424	1921	3.3922172800462875
424	1929	3.66286575927584
424	1948	3.418766085331895
