user	item	prediction
20	1240	4.352695466785264
20	1371	3.888705264028572
20	1375	3.1855386361346936
20	1468	4.68824826945863
20	1527	3.3444612129461526
20	1694	3.904074206078629
20	2641	3.937041294768529
20	2858	2.7169749401834853
20	3527	3.329361151812558
20	3717	3.230522315971589
20	3753	4.159538591162139
44	2	3.36512069391465
44	151	3.3925110035949726
44	249	3.230870987079386
44	316	3.645021393939107
44	317	4.002448230407579
44	349	3.51729967978614
44	380	2.6794020889473407
44	494	3.9651958259846367
44	539	3.3266709900726306
44	543	3.821905486752923
44	552	3.6047645581523615
44	587	3.581065077679917
44	590	3.0835687920103343
44	592	3.1212324406949965
44	733	3.346049884833085
44	736	3.8907036988583057
44	741	3.606401419488556
44	902	3.5136677405781422
44	904	3.810722229713496
44	912	3.6236675243441447
44	920	3.4954635430026277
44	969	3.35650666985592
44	1073	3.393124095504884
44	1215	4.348093753628343
44	1291	3.568481503698854
44	1339	3.920013968639977
44	1345	3.861937549912168
44	1552	3.3765230708508063
44	1573	3.1324994829642274
44	1580	3.680102555459236
44	1584	4.140754082295895
44	1645	3.452235127716561
44	1754	3.417596174382595
44	1967	4.247911237420178
44	2006	3.578772705574561
44	2011	3.780277479597011
44	2017	3.216747734285692
44	2020	3.338147495749541
44	2021	3.1977114480604474
44	2043	3.4564428017734974
44	2054	4.037098601489212
44	2097	3.8123283077502377
44	2110	4.378277132325518
44	2115	4.063733067152104
44	2133	3.958823865288221
44	2135	3.277638006379618
44	2161	4.268263846745942
44	2167	4.200344721917314
44	2193	3.716372789341122
44	2253	3.959691090606617
44	2297	3.624528741162191
44	2311	3.753243173097978
44	2406	4.019902964041218
44	2470	3.843199647076853
44	2550	3.527746275511221
44	2617	3.480510521241082
44	2699	4.302076735431676
44	2747	3.4549096613699453
44	2872	4.625337536586227
44	2875	4.595855048930894
44	2968	3.703392519190341
44	3000	3.802419457718283
44	3108	3.530999248058516
44	3153	3.3641644412201077
44	3175	4.294886776718146
44	3251	4.158484960514134
44	3264	3.587256869945576
44	3386	3.597920456260604
44	3412	3.309305593482358
44	3466	3.298505637439035
44	3489	4.38145849897504
44	3612	3.7398742978197577
44	3623	3.9891384486777928
44	3771	4.459138296425788
44	3798	4.46432650788012
44	3928	3.3972496061334723
65	1090	4.389112618420052
65	1250	4.4681046064880166
65	1294	4.429931544418396
65	1298	3.4910088084738797
65	1797	4.640585754552333
65	2815	4.656056492416827
65	3066	4.860318051064112
65	3448	4.520873863859761
65	3552	4.279636880871624
127	474	4.548129085057869
127	830	3.5563438181297253
127	858	3.823805319998946
127	1197	3.8464298054479698
127	1198	4.094458894682251
127	1219	3.986590372231557
127	1221	3.3741778819714203
127	1287	4.176726484189105
127	1291	4.246076759957256
127	1304	4.172223088848484
127	1387	4.286391796305598
127	1953	4.360292460403435
127	1954	4.351797161433659
127	2346	4.3504158069350565
127	2529	4.70300380801149
127	2692	4.336493491998464
127	3418	4.528869793216503
127	3551	3.1853742535895684
127	3756	3.855125698019176
131	101	3.569814755924126
131	1217	3.0032737653711354
131	2616	3.829694817566808
131	2759	3.421778771687229
131	3819	2.311097483997424
134	2028	2.542893409647084
134	3298	3.006593783440384
134	3300	1.5848449799181192
134	3301	3.8532421505397534
134	3534	2.671401024225476
134	3618	1.691108458076118
134	3623	2.114923825777145
134	3717	1.7413564181854475
134	3719	2.8609843897936806
134	3826	2.6446028883563737
134	3861	2.6062910465018354
