user	item	prediction
36	247	5.084937730823087
36	3786	3.4677802478212243
36	3639	3.915961807213728
36	2713	3.2235977304655314
36	2694	3.7963093952853706
36	2369	3.720320205958074
36	3174	4.149097942832263
36	1701	3.668327832192379
36	1266	4.578947234499807
36	595	4.36253133036785
36	296	4.687339356171414
36	2269	3.2736019632556546
65	953	4.670243340370783
131	899	4.2958666499766665
146	2366	3.531660944733856
146	3639	3.3203727301965538
146	2990	2.917457605428288
146	2496	3.502491771923758
146	1357	3.6944833694613073
146	2947	3.840555106165744
146	1248	3.7458517187173577
146	950	3.8695545305588217
146	898	4.375298069447109
146	293	3.934901692526044
146	10	3.531030380349982
146	1256	3.735393364720205
169	1081	3.60738056743483
184	2078	3.5796071294945206
184	2081	3.5092102247041
184	2085	3.5607246984743184
184	2087	3.58470994621481
184	2096	3.538957554229848
184	2140	3.6413765921484895
184	2294	3.874589249049577
184	2355	3.705171895381167
184	2687	3.6423946239281
184	2949	3.387861230884157
184	2947	3.3331375543661736
184	2990	2.936131259926161
184	3396	4.12358108441968
184	3635	3.391666375297489
184	3639	3.3462399889062544
184	3751	3.621534985839607
184	3791	3.1226795437833115
184	2054	3.0009895038250427
184	2942	3.695009123670196
184	2018	3.009598505521877
184	1907	3.8023227012581904
184	1722	3.4002035515750624
184	1	4.082695534309057
184	10	3.4618514157139506
184	34	4.237330213312644
184	364	3.338318388598552
184	551	3.3925218891524005
184	588	3.303562837762852
184	595	3.6095755789813593
184	596	3.175996968623796
184	919	4.295877602880491
184	296	4.086493176948389
184	933	3.554453506737688
184	1022	3.522823295174029
184	1028	3.557690857364168
184	1073	3.810366447156028
184	1225	4.288215552114865
184	1266	3.89612092588817
184	1375	3.4783565198767343
184	1380	3.859022277203053
184	923	4.042128650087684
195	1884	3.385891709814211
195	1949	4.351968630341124
195	2174	3.735473711817943
195	2247	3.0670123199865973
195	2297	3.4982581999188542
195	3593	1.80744433097964
195	2808	2.570688613945183
195	3007	4.247939383979218
195	3062	4.037670437690919
195	3686	3.742692078652537
195	1702	2.631076596142257
195	2791	4.081677074173313
195	1375	3.791350153676416
195	468	3.485159922849548
195	1356	3.555105499737886
195	1301	4.0613642110908055
195	1296	3.803184686117044
195	1254	4.197186892166893
195	1183	3.777146070928694
195	1090	4.181140924815063
195	950	4.140976323585392
195	900	4.284801322834232
195	3746	4.204712424168781
195	410	3.611851326175502
195	329	3.61409861132004
195	173	3.1298880647244878
195	1374	3.5961605185841923
