user	item	prediction
36	7	3.648990772415409
36	198	3.7000706121197617
36	553	4.386959929018637
36	556	3.9718391955196153
36	581	3.532389310162209
36	1147	4.32820871628775
36	1191	4.03710615028517
36	1201	3.765816904601941
36	1283	3.930105981147293
36	1291	3.881152122970237
36	1292	3.961143229995848
36	1387	4.101898449764981
36	1912	4.529099242506924
36	2115	4.370530310124889
36	2167	4.410014357509173
36	2527	4.306232811150347
36	2662	3.4912520658053423
36	2774	4.485708923338394
36	2951	4.127616149030397
36	2985	4.230883819063297
36	3142	4.311523715400724
36	3359	4.057881267277004
36	3827	3.888778547935476
65	3147	4.965849213696448
131	668	3.5156280955786587
131	3182	3.294095555270044
146	337	3.2821014497434087
146	1200	3.954719770292969
146	1210	3.6090673620663183
146	1293	3.138091994340122
146	1394	3.2022389641726856
146	1953	3.7658048249491696
146	1961	3.83956098830682
146	1965	4.121211914147471
146	2150	3.7889339875573937
146	2194	4.307811938557622
146	2571	3.778660366641352
146	2716	4.083505228916593
146	2762	3.890641641778013
146	2797	4.027025843681055
146	3099	4.077649390640062
146	3308	4.10354984155905
146	3384	4.149198986593872
146	3424	3.960523867850053
146	3760	3.579321593690506
150	1292	4.396585696697067
150	2313	4.158105576698762
169	66	2.9518553196394013
169	413	3.1400532543760096
169	673	3.0423233930482856
169	1275	2.7321758028948
169	1395	2.3025444234315846
169	1924	3.1021905598395625
169	2087	3.295344046283703
169	2240	1.7343664342453302
169	2502	2.332508560900943
169	2952	2.172369271390513
169	3101	2.8297788545302627
173	456	3.5308577345730363
173	1265	4.060567619507863
173	3359	4.188577889768901
183	11	3.345382692071483
183	150	3.767676532420137
183	344	3.843587419990148
183	412	2.992188704943291
183	588	4.385683806164262
183	909	3.736842074592637
183	924	4.275271981009404
183	926	3.813784713740089
183	1208	4.00477828592293
183	1214	3.764734999169883
183	1230	3.604425957822525
183	1323	3.312092942954884
183	1367	3.6746223284352952
183	1459	3.8021771629715007
183	1608	3.600841849242748
183	2085	3.748818723487581
183	2124	3.279609072512128
183	2133	4.139511442292005
183	2141	3.7163488896734087
183	2439	3.961540112094189
183	2475	4.513367464046302
183	2520	3.459775393145894
183	2525	3.7594246354993377
183	2791	4.096053464601534
183	2858	4.465026399150631
183	2971	4.142205920538227
183	3083	4.698128052166041
183	3155	3.700030685373609
183	3363	4.282424605426867
183	3420	4.639622997741075
183	3421	4.088790031814078
183	3535	3.2759433940431166
183	3649	3.1193714405134725
183	3706	3.555963304058918
183	3801	3.5728913477241515
192	858	3.36130885581818
192	1777	3.350556219231463
192	2572	4.560040503784352
192	3556	3.3475439897057133
195	2	4.025210601977797
195	407	2.4094320263342137
195	519	4.103610690408385
195	577	3.5346206419935045
195	628	4.422330563019502
195	668	3.8337185292509135
195	669	3.521882791364198
195	720	3.140945641648382
195	745	3.462715266782698
195	780	4.339443379096985
195	1058	4.431494971796145
195	1148	4.595381158992541
195	1169	2.619735249856355
195	1178	4.4536780620242125
195	1222	4.095604924267257
195	1223	3.7868353704339888
195	1262	4.034216120977987
195	1348	3.213022417455041
195	1419	3.149037583851796
195	1466	3.4189475458238148
195	1586	3.258785065053486
195	1713	3.8314997120807206
195	1827	3.834665298070536
195	1997	3.699467637836968
195	1999	3.3216877948431573
195	2341	3.977569464720572
195	2369	3.5699881470392945
195	2514	3.376206996347647
195	2571	2.900058163783049
195	2579	3.731195664181329
195	2692	4.285401786774764
195	2706	4.509305230648869
195	2717	4.101780085047992
195	2724	4.547163185445156
195	2819	4.5454845508863855
195	2890	3.627060923258508
195	2905	3.670473288144217
195	2948	3.4758507863214065
195	2974	3.979216985162882
195	3000	4.630991087719481
195	3030	3.362072596456355
195	3114	4.065000882365802
195	3145	4.407498615442216
195	3150	3.5343119103308367
195	3258	4.334742431201116
195	3354	4.558618738151518
195	3793	4.259094219179062
195	3886	4.210833901487843
195	3902	4.55442137007407
235	25	3.6950947483140593
235	190	4.186226143531064
235	300	3.617271939662284
235	475	3.455100966864991
235	556	3.703634144584776
235	562	4.278451393036434
235	780	3.893817212630328
235	988	3.5589499411949914
235	1041	3.818235502968741
235	1086	3.893823916046136
235	1094	3.440974407729119
235	1120	3.755587068617024
235	1236	3.776113494867849
235	1265	4.085068393221833
235	1300	3.5183725099710914
235	1354	4.055605020903483
235	1365	4.216385896299849
235	1633	3.61015323003276
235	1673	3.4052080491631056
235	1719	2.6608720973578093
235	1769	4.015310273065842
235	1834	3.89751832009121
235	1944	3.118888541895568
