user	item	prediction
65	3948	4.402061855670103
97	898	4.804123711340206
97	3334	4.680412371134021
102	3915	3.855670103092784
102	3793	4.185567010309279
102	3755	3.484536082474227
102	3751	4.391752577319588
102	3745	3.927835051546392
102	3618	3.7216494845360826
102	3578	4.247422680412371
102	3566	4.216494845360825
102	3555	3.5463917525773194
102	3536	3.9690721649484537
102	3535	3.7216494845360826
102	3534	3.1649484536082477
102	3554	3.989690721649485
102	3408	3.577319587628866
102	912	4.247422680412371
102	3512	4.020618556701031
102	1240	4.628865979381444
102	1755	3.979381443298969
102	2416	3.979381443298969
102	2699	3.3608247422680413
102	1127	4.144329896907217
102	3189	4.164948453608248
102	3298	4.0
102	3326	2.88659793814433
102	3357	3.77319587628866
102	3177	3.061855670103093
116	2340	3.185567010309278
116	3949	4.556701030927835
116	3918	3.783505154639175
116	3911	4.639175257731959
116	3527	3.824742268041237
116	3254	3.247422680412371
116	3253	4.329896907216495
116	3052	4.443298969072165
116	2421	2.7938144329896906
116	2268	3.082474226804124
116	2422	2.2577319587628866
116	1370	3.7938144329896906
116	1388	3.4948453608247423
116	157	3.402061855670103
116	924	4.247422680412371
116	1036	4.298969072164948
116	165	3.989690721649485
116	1222	4.587628865979381
116	1258	4.43298969072165
116	1274	4.536082474226804
116	1090	4.216494845360825
131	1717	2.391752577319588
137	1619	3.711340206185567
137	1597	3.5463917525773194
137	1603	3.2268041237113403
137	1610	3.896907216494845
137	1617	3.845360824742268
137	1639	3.597938144329897
137	1704	4.185567010309279
137	1653	3.2577319587628866
137	1676	3.1649484536082477
137	1680	3.237113402061856
137	1590	2.6082474226804124
137	1711	3.597938144329897
137	1732	3.804123711340206
137	1777	3.31958762886598
137	1645	3.31958762886598
137	1586	3.268041237113402
137	1479	3.350515463917526
137	1580	4.041237113402062
137	1801	3.1752577319587627
137	1339	3.329896907216495
137	1343	3.6597938144329896
137	1356	3.9072164948453607
137	1372	3.731958762886598
137	1377	3.1649484536082477
137	1407	3.3608247422680413
137	1408	3.556701030927835
137	1416	3.154639175257732
137	1422	3.422680412371134
137	1441	3.5051546391752577
137	1464	3.3711340206185567
137	1527	3.8350515463917527
137	1544	3.2577319587628866
137	1573	3.329896907216495
137	1584	3.6288659793814433
137	1876	3.484536082474227
137	2873	2.381443298969072
137	1909	3.4123711340206184
137	2617	3.3402061855670104
137	2628	3.3608247422680413
137	2692	3.9690721649484537
137	1280	4.185567010309279
137	2890	3.701030927835052
137	2916	3.5876288659793816
137	2583	3.670103092783505
137	2998	3.752577319587629
137	3107	3.4948453608247423
137	3247	3.206185567010309
137	3256	3.7216494845360826
137	3269	3.1237113402061856
137	3386	3.5670103092783507
137	3418	3.5463917525773194
137	3053	2.9072164948453607
137	2571	3.855670103092784
137	2497	2.9381443298969074
137	2427	3.31958762886598
137	1918	3.2268041237113403
137	1920	3.1443298969072164
137	1921	3.618556701030928
137	2002	3.0721649484536084
137	2006	3.731958762886598
137	2028	3.804123711340206
137	2167	3.804123711340206
137	2268	3.680412371134021
137	2273	3.731958762886598
137	2291	3.443298969072165
137	2340	2.8969072164948453
137	2353	3.7422680412371134
137	2393	3.3608247422680413
137	2394	3.711340206185567
137	2424	3.2577319587628866
137	1894	2.8762886597938144
137	1266	4.051546391752577
137	1391	2.6907216494845363
137	1213	4.041237113402062
137	235	3.7938144329896906
137	236	3.216494845360825
137	242	3.711340206185567
137	249	3.247422680412371
137	252	3.350515463917526
137	253	3.216494845360825
137	265	3.804123711340206
137	266	3.2577319587628866
137	288	3.288659793814433
137	296	3.896907216494845
137	300	3.1649484536082477
137	303	3.1443298969072164
137	316	3.649484536082474
137	317	3.0721649484536084
137	318	4.103092783505154
137	208	2.948453608247423
137	329	3.515463917525773
137	196	3.0309278350515463
137	164	3.484536082474227
137	3	3.0927835051546397
137	7	3.5051546391752577
137	11	3.824742268041237
137	1265	4.144329896907217
137	32	4.0
137	34	3.865979381443299
137	36	3.8350515463917527
137	42	2.77319587628866
137	47	3.845360824742268
137	50	4.154639175257732
137	58	3.948453608247423
137	70	2.948453608247423
137	105	3.31958762886598
137	110	3.5051546391752577
137	150	3.989690721649485
137	168	3.020618556701031
137	349	3.680412371134021
137	25	3.1443298969072164
137	357	3.288659793814433
137	653	3.484536082474227
137	733	4.051546391752577
137	736	3.216494845360825
137	780	3.597938144329897
137	852	3.247422680412371
137	986	3.5670103092783507
137	648	3.134020618556701
137	1049	3.443298969072165
137	1089	3.536082474226804
137	1092	3.484536082474227
137	1094	3.927835051546392
137	1120	3.195876288659794
137	1183	3.350515463917526
137	356	3.989690721649485
137	1057	3.649484536082474
137	608	4.092783505154639
137	762	2.1649484536082477
137	595	4.051546391752577
137	367	3.31958762886598
137	377	3.577319587628866
137	383	3.453608247422681
137	597	3.5670103092783507
137	457	4.010309278350515
137	507	3.608247422680413
137	509	3.350515463917526
137	527	4.412371134020619
137	440	3.979381443298969
137	539	3.690721649484536
137	551	3.9587628865979374
137	553	3.762886597938144
137	587	3.422680412371134
137	589	3.701030927835052
137	590	3.5876288659793816
137	532	3.2577319587628866
149	3744	3.453608247422681
149	3254	3.597938144329897
149	3396	3.845360824742268
149	3398	3.731958762886598
149	3452	3.402061855670103
149	3623	3.1752577319587627
149	3567	3.247422680412371
149	3625	3.762886597938144
149	3740	3.154639175257732
149	3192	4.360824742268041
149	3535	3.278350515463917
149	3189	3.824742268041237
149	3275	3.9587628865979374
149	2671	4.0
149	157	2.6391752577319587
149	647	3.690721649484536
149	1734	4.020618556701031
149	1942	4.391752577319588
149	358	3.0927835051546397
149	2340	3.2577319587628866
149	2421	2.783505154639175
149	2422	1.9793814432989687
149	2639	3.381443298969072
149	2259	2.927835051546392
149	3052	3.88659793814433
151	3950	3.5463917525773194
151	1449	4.494845360824742
151	3598	3.443298969072165
151	3618	3.783505154639175
151	3823	3.9072164948453607
151	3901	2.3711340206185567
169	2328	2.917525773195876
169	3254	3.247422680412371
169	2325	2.1649484536082477
169	3173	2.989690721649485
169	2005	3.618556701030928
169	3160	2.6907216494845363
169	1344	2.701030927835052
169	1135	3.443298969072165
169	1073	3.7422680412371134
169	1046	3.845360824742268
169	1753	3.0103092783505154
173	1699	3.762886597938144
173	1783	2.8969072164948453
173	2046	3.536082474226804
173	2115	3.0309278350515463
173	2366	3.979381443298969
173	2406	2.9072164948453607
173	2440	3.670103092783505
173	2528	3.608247422680413
173	2640	3.206185567010309
173	2641	3.185567010309278
173	2879	3.350515463917526
173	2968	3.9690721649484537
173	2970	3.896907216494845
173	2987	3.9072164948453607
173	3075	4.463917525773196
173	3168	3.855670103092784
173	3627	3.7422680412371134
173	3683	4.381443298969073
173	3698	3.1030927835051547
173	3699	3.350515463917526
173	3706	3.670103092783505
173	1615	3.618556701030928
173	2880	3.2577319587628866
173	1376	3.2268041237113403
173	3000	4.185567010309279
173	1372	3.0412371134020617
173	10	3.0927835051546397
173	29	4.247422680412371
173	314	3.577319587628866
173	428	4.082474226804123
173	480	3.2577319587628866
173	590	3.9072164948453607
173	1374	3.701030927835052
173	648	2.9381443298969074
173	707	3.309278350515464
173	969	4.453608247422681
173	1085	3.989690721649485
173	164	3.608247422680413
173	1198	4.381443298969073
173	1129	3.350515463917526
173	1303	4.402061855670103
173	1274	4.175257731958763
173	1262	4.721649484536083
173	1275	3.185567010309278
173	1254	4.556701030927835
173	1215	3.917525773195876
173	1210	3.752577319587629
173	1201	4.494845360824742
173	1261	4.278350515463917
180	3831	3.381443298969072
180	3571	3.206185567010309
180	3785	3.020618556701031
180	3753	3.443298969072165
180	3751	3.6597938144329896
180	3618	3.484536082474227
180	3578	3.917525773195876
180	3534	3.0309278350515463
180	3317	3.556701030927835
180	3510	3.4123711340206184
180	3481	3.597938144329897
180	3408	3.3711340206185567
180	3328	3.7938144329896906
180	3301	3.0
180	3298	3.350515463917526
180	3189	3.4948453608247423
180	3514	3.154639175257732
183	3129	3.804123711340206
183	2770	3.2577319587628866
183	1206	4.051546391752577
183	1293	4.587628865979381
183	1719	4.309278350515464
192	3897	4.164948453608248
195	2762	4.175257731958763
195	2689	3.1752577319587627
195	2683	3.670103092783505
195	2654	4.103092783505154
195	2615	3.701030927835052
195	2483	3.845360824742268
195	2391	3.649484536082474
195	2359	4.154639175257732
195	2770	3.752577319587629
195	2134	3.7422680412371134
195	2124	3.670103092783505
195	2097	4.010309278350515
195	2026	2.9381443298969074
195	1944	4.618556701030927
195	1911	3.329896907216495
195	1909	4.051546391752577
195	2273	4.020618556701031
195	2804	4.391752577319588
195	3054	2.6288659793814437
195	1867	2.8969072164948453
195	3911	4.670103092783505
195	3867	3.783505154639175
195	3835	3.1752577319587627
195	3787	4.639175257731959
195	3753	3.639175257731959
195	3704	3.752577319587629
195	2793	3.1443298969072164
195	3624	4.103092783505154
195	3502	4.185567010309279
195	3481	4.237113402061856
195	3358	4.144329896907217
195	3355	2.948453608247423
195	3266	3.989690721649485
195	3158	4.072164948453608
195	3156	3.608247422680413
195	3608	3.731958762886598
195	1862	2.618556701030928
195	1221	4.628865979381444
195	1779	2.783505154639175
195	969	4.65979381443299
195	928	4.577319587628866
195	919	4.309278350515464
195	899	4.319587628865979
195	866	4.319587628865979
195	1845	4.319587628865979
195	851	3.865979381443299
195	1132	4.680412371134021
195	810	2.381443298969072
195	495	3.7938144329896906
195	435	2.5463917525773194
195	426	3.515463917525773
195	300	4.082474226804123
195	233	4.11340206185567
195	223	4.268041237113402
195	85	3.948453608247423
195	778	4.494845360824742
195	1161	4.639175257731959
195	858	4.649484536082475
195	1204	4.670103092783505
195	1203	4.680412371134021
195	1731	2.701030927835052
195	1676	3.463917525773196
195	1655	3.061855670103093
195	1591	3.206185567010309
195	1518	3.711340206185567
195	1517	4.103092783505154
195	1390	3.762886597938144
195	1754	3.618556701030928
195	1294	4.587628865979381
195	1274	4.546391752577319
195	1261	4.319587628865979
195	1253	4.546391752577319
195	1225	4.329896907216495
195	1215	3.4948453608247423
195	1321	4.103092783505154
201	3911	4.505154639175258
201	3720	4.154639175257732
201	3897	4.577319587628866
201	3408	4.22680412371134
201	1958	3.865979381443299
201	3538	3.783505154639175
231	1320	3.391752577319588
231	3527	4.206185567010309
231	2916	4.154639175257732
231	2858	4.608247422680412
231	2723	3.5670103092783507
231	2640	3.948453608247423
231	2160	4.34020618556701
231	1387	4.752577319587629
231	1333	4.56701030927835
231	1291	4.484536082474227
231	2985	3.948453608247423
231	1213	4.412371134020619
231	1212	4.845360824742268
231	1193	4.381443298969073
231	1148	4.721649484536083
231	1136	4.876288659793815
231	914	4.721649484536083
231	720	4.907216494845361
231	608	4.711340206185567
231	590	4.185567010309279
231	527	4.824742268041237
231	1270	4.020618556701031
235	3396	3.989690721649485
235	2729	4.597938144329897
235	1449	4.628865979381444
235	272	4.092783505154639
235	581	4.670103092783505
235	157	3.154639175257732
235	1090	4.164948453608248
237	589	3.88659793814433
237	1387	4.041237113402062
237	3147	4.474226804123711
237	3897	3.649484536082474
239	2435	3.0309278350515463
239	745	4.56701030927835
267	3911	3.5876288659793816
267	1242	3.7216494845360826
271	3897	4.391752577319588
271	1645	3.979381443298969
271	1681	2.804123711340206
271	1688	3.711340206185567
271	1747	4.144329896907217
271	1779	3.0
271	2134	4.134020618556701
271	2135	3.77319587628866
271	2167	4.195876288659794
271	2294	3.989690721649485
271	2335	3.402061855670103
271	2641	3.6288659793814433
271	2692	4.721649484536083
271	2706	3.824742268041237
271	2772	3.5670103092783507
271	2881	3.690721649484536
271	2959	4.649484536082475
271	3052	4.422680412371134
271	3481	4.216494845360825
271	3698	3.814432989690722
271	3702	3.783505154639175
271	3703	3.845360824742268
271	1639	4.329896907216495
271	1591	3.268041237113402
271	688	3.0721649484536084
271	1513	3.484536082474227
271	34	3.979381443298969
271	60	3.4948453608247423
271	158	3.7422680412371134
271	160	2.9381443298969074
271	172	3.391752577319588
271	173	2.752577319587629
271	180	4.319587628865979
271	1562	2.5670103092783507
271	208	3.525773195876289
271	223	4.154639175257732
271	239	3.577319587628866
271	186	3.2268041237113403
271	377	3.948453608247423
271	258	3.082474226804124
271	1024	3.6597938144329896
271	1023	4.474226804123711
271	786	3.3608247422680413
271	1405	3.2577319587628866
271	711	3.020618556701031
271	585	3.350515463917526
271	455	2.7938144329896906
271	784	3.216494845360825
293	2571	2.515463917525773
293	3825	1.7525773195876289
293	3753	2.3711340206185567
293	3355	2.0412371134020617
293	3318	3.2577319587628866
293	3916	3.422680412371134
293	3317	4.22680412371134
293	2762	3.814432989690722
293	2502	2.3608247422680413
293	1208	4.041237113402062
293	1254	4.082474226804123
293	1247	4.371134020618556
293	1244	3.927835051546392
293	913	4.43298969072165
293	908	4.505154639175258
293	253	3.0927835051546397
293	194	3.288659793814433
293	1743	2.309278350515464
299	1247	4.371134020618556
299	1259	4.278350515463917
299	1276	4.412371134020619
299	3469	4.608247422680412
299	1719	4.257731958762887
299	2728	4.422680412371134
299	1240	4.020618556701031
299	1358	4.515463917525773
299	1233	4.360824742268041
299	1387	3.9587628865979374
299	1207	4.577319587628866
299	1225	4.247422680412371
299	541	4.309278350515464
299	919	4.082474226804123
299	928	4.587628865979381
299	296	4.536082474226804
299	1136	4.34020618556701
299	1172	4.587628865979381
299	1204	4.618556701030927
299	1080	4.278350515463917
306	1378	3.938144329896907
319	3135	3.670103092783505
319	2866	3.278350515463917
319	3069	3.7216494845360826
319	3068	3.701030927835052
319	3062	3.639175257731959
319	3019	3.649484536082474
319	3011	3.536082474226804
319	3006	3.845360824742268
319	2739	3.536082474226804
319	2346	2.9072164948453607
319	2612	3.680412371134021
319	2070	3.4123711340206184
319	2470	2.6804123711340204
319	2439	3.443298969072165
319	2313	3.5051546391752577
319	2303	3.783505154639175
319	2194	3.5051546391752577
319	2132	3.5051546391752577
319	3147	3.525773195876289
319	2639	2.453608247422681
319	3152	3.927835051546392
319	3733	3.88659793814433
319	3201	3.690721649484536
319	2020	3.9072164948453607
319	3950	3.381443298969072
319	3949	4.051546391752577
319	3915	2.917525773195876
319	3813	2.77319587628866
319	3789	4.123711340206185
319	3741	3.855670103092784
319	3735	3.618556701030928
319	3730	4.051546391752577
319	3173	2.948453608247423
319	3683	3.927835051546392
319	3646	1.4742268041237114
319	3545	3.453608247422681
319	3498	3.5463917525773194
319	3471	4.020618556701031
319	3379	3.917525773195876
319	3365	3.731958762886598
319	3360	3.4123711340206184
319	3359	3.77319587628866
319	3347	3.639175257731959
319	3655	3.020618556701031
319	1997	3.5051546391752577
319	2333	3.515463917525773
319	1961	3.9690721649484537
319	1207	4.278350515463917
319	1206	3.845360824742268
319	1197	4.350515463917525
319	1104	3.814432989690722
319	1103	3.515463917525773
319	1097	3.5463917525773194
319	1096	3.680412371134021
319	1090	4.061855670103093
319	1084	3.979381443298969
319	1082	3.515463917525773
319	1012	3.185567010309278
319	986	2.8969072164948453
319	953	3.948453608247423
319	923	4.22680412371134
319	919	3.8350515463917527
319	912	4.350515463917525
319	908	3.927835051546392
319	858	4.020618556701031
319	111	3.814432989690722
319	1208	4.051546391752577
319	1221	4.381443298969073
319	920	3.453608247422681
319	1225	3.9587628865979374
319	1222	3.690721649484536
319	1957	3.5670103092783507
319	1956	3.711340206185567
319	1954	3.618556701030928
319	1952	3.88659793814433
319	1964	3.2268041237113403
319	1950	3.9072164948453607
319	1949	4.123711340206185
319	1387	3.855670103092784
319	1302	3.5463917525773194
319	1955	3.762886597938144
319	1272	3.7422680412371134
319	1263	4.010309278350515
319	1258	3.4742268041237114
319	1250	4.360824742268041
319	1228	4.072164948453608
319	1247	4.11340206185567
319	1244	3.804123711340206
319	1234	4.020618556701031
319	1231	3.948453608247423
319	1293	3.938144329896907
329	3914	2.597938144329897
329	3649	2.195876288659794
329	3882	2.618556701030928
329	370	2.237113402061856
329	2790	1.7216494845360826
331	2912	4.288659793814433
331	3071	3.8762886597938144
331	3060	4.371134020618556
331	3055	3.690721649484536
331	3005	3.2989690721649483
331	2985	3.0412371134020617
331	2973	4.546391752577319
331	2966	4.546391752577319
331	2942	2.9072164948453607
331	2918	4.051546391752577
331	2917	4.443298969072165
331	2915	3.731958762886598
331	2791	3.979381443298969
331	2281	3.185567010309278
331	2722	2.5670103092783507
331	2716	3.597938144329897
331	2682	4.195876288659794
331	2676	2.8247422680412373
331	2624	4.103092783505154
331	2561	2.8969072164948453
331	2425	3.5463917525773194
331	2423	3.0927835051546397
331	2406	3.690721649484536
331	2369	3.0721649484536084
331	2349	4.268041237113402
331	2293	3.247422680412371
331	3101	3.855670103092784
331	2769	3.917525773195876
331	3102	3.4123711340206184
331	3827	3.268041237113402
331	3128	3.4948453608247423
