user	item	prediction
20	1240	4.347496994865617
20	1371	3.305258473615183
20	1375	4.0440300238318345
20	1468	4.3909322526957215
20	1527	3.548276284897032
20	1694	3.9751912630954274
20	2641	3.931049042032961
20	2858	3.1195183135460782
20	3527	3.729634032452132
20	3717	3.728523316924433
20	3753	4.142239612314605
36	7	4.289596641511968
36	198	4.294094005913136
36	553	4.377699389017556
36	556	3.84663833814412
36	581	4.377699389017556
36	1147	4.039790795934808
36	1191	4.287000063027095
36	1201	3.865559169114481
36	1283	4.043777567399011
36	1291	4.286290779828867
36	1292	4.384864204760629
36	1387	3.9442956467221695
36	1912	4.326892147220657
36	2115	4.383767436952648
36	2167	4.085135606897984
36	2527	4.296923565096599
36	2662	4.186566605936973
36	2774	3.855702847003423
36	2951	4.354735815493276
36	2985	3.5107717516954966
36	3142	4.377699389017556
36	3359	4.354735815493276
36	3827	4.294094005913136
65	1090	4.3012588216562095
65	1250	4.36190063123635
65	1294	4.384864204760629
65	1298	4.3909322526957215
65	1797	4.276705226838233
65	2815	4.377699389017556
65	3066	3.3075284650241845
65	3448	4.384864204760629
65	3552	4.289596641511968
127	830	3.194183038568596
127	2346	2.957608104657077
131	101	2.9025941854155985
131	668	3.602897784070268
131	3182	3.1728103127952085
134	2028	3.7704484882575207
146	337	4.321798463067011
146	858	3.623161568029124
146	915	4.145042360834233
146	938	3.928783516195219
146	951	4.294068132141312
146	965	4.136378742169852
146	1186	4.235645884355195
146	1200	3.793786749486083
146	1210	3.604732859711005
146	1212	3.604732859711005
146	1221	3.782819902412329
146	1293	3.627824591247271
146	1295	3.9040289020833305
146	1340	4.045587852891717
146	1371	3.747297561999584
146	1394	3.637680913358329
146	1466	4.047406646612313
146	1527	3.874151580070857
146	1653	3.751162522571833
146	1953	3.781761672127835
146	1961	4.2279342145383705
146	1965	4.383767436952648
146	2150	4.184014914274456
146	2194	3.674616727286183
146	2212	4.116984296782836
146	2571	4.150948647734244
146	2716	3.783019880771487
146	2762	4.191994501363631
146	2797	4.286290779828867
146	2936	4.32403671426537
146	3099	3.973724344054393
146	3308	3.782339997647565
146	3384	3.625390373676356
146	3408	3.139145665102921
146	3424	3.783655718729841
146	3481	4.370372465432926
146	3684	3.956132797078941
146	3760	4.177240357500341
149	1219	4.2891522277710745
149	1927	4.2099774175716576
149	2972	3.882498271808162
150	1292	4.163061435044591
150	2313	4.302462666210683
173	35	4.147642786051143
173	154	4.246881810077496
173	163	3.886047865854061
173	337	4.150948647734244
173	412	3.8097357490055535
173	456	3.788223007933966
173	515	3.16138356012384
173	594	4.184274602264145
173	599	3.7654465081420647
173	680	4.2717791703556784
173	902	4.2231092661190965
173	914	3.4174094108389586
173	1028	3.483066180844569
173	1029	4.152942881343775
173	1035	4.2077215719011605
173	1046	4.143187644687205
173	1079	3.856494660255176
173	1083	4.377699389017556
