user	item	prediction
65	3821	3.128652033189633
146	778	4.399149260792409
146	1573	3.679052769698393
146	1584	3.79074766869213
146	2393	3.595753209525812
146	2580	3.661320687703141
146	2617	3.494410510680261
146	3418	3.8241218701786464
146	3552	3.66033876443581
164	3916	4.271786482235704
169	1580	3.3103225726344023
173	3192	3.5526188737950024
173	3304	3.810433289377442
173	3547	3.879975604392376
184	50	3.313232732242936
184	709	3.4313437047637967
184	1275	3.8520711495401834
184	1287	3.789386562970556
184	1393	3.1685333252280143
184	1580	3.5149210437298635
184	2076	3.5002425326424684
184	2403	3.377797030089252
184	2463	3.762783359960968
184	2916	3.8034896462864314
184	3101	3.526873344383813
184	3251	3.826496601890189
184	3361	3.615403682518388
184	3449	2.846273622519929
184	3527	4.3495384923432345
184	3753	3.468717041581011
192	144	3.576280325531695
192	987	3.189148425153903
192	1089	3.225968386355229
192	1147	3.4194138302224046
192	1278	3.4264492758666094
192	1394	3.251483329173956
192	2321	3.4556595852135112
192	3101	3.56095056917144
192	3174	2.96612844621994
192	3535	3.445943098379784
192	3949	3.636045252995196
195	6	3.637850523892397
195	126	3.654983657837049
195	330	3.664024685527441
195	392	3.479009166103022
195	441	3.905686078106103
195	611	4.104392411053293
195	849	3.652269089729241
195	904	4.209277392542336
195	1230	4.421211989280854
195	1237	3.593799557217164
195	1248	4.051870591625418
195	1250	3.64478907275745
195	1361	3.9954043857142425
195	2064	3.4137876102242872
195	2402	4.07779057818482
195	2544	4.49561193637634
195	2560	3.865886977199137
195	2585	2.4537686567828727
195	2617	3.4047721915444997
195	2630	3.469401882433359
195	2860	3.81923992275957
195	2908	3.260954140794844
195	2997	3.014818031827199
195	3134	4.463368846403811
195	3192	4.111518118507638
195	3327	3.956254351542301
195	3386	3.859261912456281
195	3683	4.437150912625443
195	3700	4.2171244240532575
195	3730	2.8315504212628237
231	260	3.1143812122036967
231	541	3.400941999008339
231	589	3.4974333777787825
231	1089	3.538363793882468
231	1200	2.867454443639649
231	1225	3.6620786023131062
231	1258	3.278639626859119
231	1259	3.6313600479136654
231	1374	3.7364147305226094
231	1653	3.5299363462042423
231	2193	3.650931358498264
231	2599	3.868670408500125
231	2664	4.145666323216797
231	2716	3.7858968480592177
231	2717	3.7774706059552345
231	2997	3.3724178860083387
231	3175	3.848715077123094
231	3873	4.321921589478113
237	1012	3.3144721979215057
237	2109	3.242218373776508
237	3686	3.0616067602884547
306	1729	3.759582136468437
343	39	3.94534315122611
343	89	3.7912901911878
343	258	4.318163555404774
343	276	3.866728869855493
343	350	3.8274946244349657
343	455	4.737833976381439
343	1247	3.362671205490376
343	1350	4.099602138656246
343	1387	3.24847082555091
343	1801	4.238701134409983
343	2000	2.8103498770114568
343	2080	3.786364660788673
343	2249	4.595432472343749
343	2269	4.445879480547589
343	2302	4.59152649212983
343	2375	3.233153572347826
343	2762	3.6167368492859926
343	2882	3.537228830676232
343	3360	3.798039881072032
343	3479	4.2536502597317245
343	3863	3.896162188866843
349	70	3.14909998632572
349	165	3.912403970790225
349	231	3.688483258382486
349	292	3.5090787073278342
349	442	3.2170217779597583
349	508	2.6776080991830784
349	527	3.086203517534686
349	761	2.5294632771066508
349	923	3.272790233778476
349	1242	3.647421911659748
349	1358	2.8544729273320337
349	1370	2.791242824897253
349	1393	3.0933104306814543
349	1407	3.277551632764029
349	1517	2.433980165772299
349	1544	3.037232185482959
349	1597	2.58607769726899
349	1644	3.288641483702314
349	1663	3.154076222649788
349	1777	3.149296300897627
349	1994	3.4693872781703803
349	2321	2.8647739159608925
349	2338	2.93651357212482
349	2427	3.192398889523582
349	2502	3.5770475562742137
349	2683	2.789376358413952
349	2719	3.4149220724593965
349	2860	3.011080876428606
349	2889	3.0487806553789785
349	2890	3.725777919233496
349	2918	4.267707887740153
349	2985	4.1852023617587975
349	2986	4.029933999079301
349	3037	3.3470162470396465
