user	item	prediction
65	3948	4.430882227871508
97	898	4.522467510197008
97	3334	4.513355412521463
102	912	3.61489692185803
102	1127	4.185236704944995
102	1240	3.528326058188523
102	1755	4.476298253987791
102	2416	3.709438035046844
102	2699	3.878220793275887
102	3177	4.309307579442778
102	3189	3.682923742173582
102	3298	3.632476745305469
102	3326	3.616762475673628
102	3357	3.5545660721177086
102	3408	3.404637438296237
102	3512	3.2636833932078417
102	3534	3.650046655992594
102	3535	4.578835378047253
102	3536	3.0525840078441453
102	3554	4.6561211014561446
102	3555	3.46342543319702
102	3566	3.4885941216057166
102	3578	3.5613033239308827
102	3618	3.937405745959064
102	3745	3.737522776920368
102	3751	3.348422482382962
102	3755	3.203336265855686
102	3793	3.789298576439672
102	3915	2.981340897465989
116	157	3.559489471987235
116	165	4.53781978013521
116	924	3.613195210519781
116	1036	4.470826356309558
116	1090	4.086011887951405
116	1222	3.4333373182583653
116	1258	4.214806201409775
116	1274	4.3417477441323244
116	1370	3.158494912610684
116	1388	4.065760057557712
116	2268	2.540964557582144
116	2340	3.879619722072275
116	2421	3.176364982763748
116	2422	3.3916736336832933
116	3052	4.31028773614536
116	3253	4.328168751614206
116	3254	4.071233295288683
116	3527	4.539349424104541
116	3911	4.321340557712633
116	3918	4.503171653007572
116	3949	4.286618989950031
131	1717	2.5105261926070344
137	3	3.479147250109791
137	7	3.4754030590127405
137	11	3.1292604515468425
137	25	4.057735744759791
137	32	4.058350491041608
137	34	3.5024308641329114
137	36	4.067746688741587
137	42	3.654163830384189
137	47	3.21522628243653
137	50	3.5200608817484174
137	58	2.4793408281107223
137	70	3.364012705893467
137	105	3.678716105161677
137	110	3.4000689919067155
137	150	3.3330370527432187
137	164	3.2044064560196013
137	168	3.3219498415594546
137	196	3.9247418246975223
137	208	3.0640661833601963
137	235	3.2360765979220343
137	236	3.54765417999859
137	242	3.910762717645688
137	249	3.528201839643021
137	252	3.073803807661732
137	253	3.266543149565378
137	265	3.6521654325419415
137	266	3.299546726731554
137	288	3.184981426460912
137	296	3.382793390431615
137	300	3.455774460743722
137	303	3.820973079022784
137	316	3.3250776472044
137	317	3.4432026195187966
137	318	3.803442484155109
137	329	3.2030371902560866
137	349	2.580178044295963
137	356	3.363798952048917
137	357	3.5790915472373555
137	367	3.348380923285486
137	377	4.063516413702661
137	383	4.238008045593395
137	440	3.805000904129808
137	457	3.5926381272398684
137	507	3.870843509721819
137	509	3.598929154161975
137	527	3.3352196677346533
137	532	3.229098465117058
137	539	3.8128650573640015
137	551	3.218359814760776
137	553	3.551984686335845
137	587	3.6348819967633967
137	589	3.034641346500322
137	590	3.9979685108292906
137	595	2.969546038148479
137	597	3.5122893924076486
137	608	3.154681058345553
137	648	3.0607000769175645
137	653	3.643721739483436
137	733	3.231161525642644
137	736	3.6040033926395223
137	762	4.070640603604829
137	780	3.605040267913179
137	852	3.7839121044883086
137	986	3.617494282826312
137	1049	3.5995518733079166
137	1057	3.332750583012779
137	1089	3.738551942930177
137	1092	3.449511910226202
137	1094	3.603268054367117
137	1120	3.4105942676112413
137	1183	3.1517814956741907
137	1213	3.989159676427013
137	1265	3.1783419261155497
137	1266	4.028063767302508
137	1280	3.6005562207229715
137	1339	3.306028803337188
137	1343	3.551036324980366
137	1356	3.528517293629236
137	1372	3.355844321607909
137	1377	3.238332036466389
137	1391	3.880535979655938
137	1407	3.21737327302826
137	1408	2.943368233144152
137	1416	3.980066109842544
137	1422	3.755552634084737
137	1441	3.172171847809917
137	1464	3.607740467659619
137	1479	3.244654745299884
137	1527	4.353903085767844
137	1544	2.8559159302946195
137	1573	3.533987771774405
137	1580	2.934198458264283
137	1584	3.6107305517320345
137	1586	3.0255243199272672
137	1590	3.3975578662899446
137	1597	3.783078747081733
137	1603	3.984265625574535
137	1610	3.96024105734937
137	1617	3.9000459002099688
137	1619	3.899224058580041
137	1639	3.033596320571423
137	1645	3.863557857190736
137	1653	4.220794602199922
137	1676	4.092544005441958
137	1680	3.1870321950289253
137	1704	3.1670635050835503
137	1711	3.885252828938936
137	1732	3.9683631619309
137	1777	3.041745632288037
137	1801	3.762824858990417
137	1876	3.2505124968466856
137	1894	3.642833773159016
137	1909	3.3024482959535995
137	1918	3.794304477456423
137	1920	3.0318291389942105
137	1921	3.4526672828564493
137	2002	3.167967555236138
137	2006	3.532653522940276
137	2028	3.362562409052813
137	2167	3.349537468934352
137	2268	3.6275569877667846
137	2273	3.547833924690285
137	2291	3.940512248372814
137	2340	3.5000928153826707
137	2353	3.572243783020377
137	2393	3.950338518954566
137	2394	3.5642334861522795
137	2424	4.095585527772468
137	2427	2.353102400254353
137	2497	3.816539616130285
137	2571	3.447390023613186
137	2583	3.5754061967428927
137	2617	3.260976751010554
137	2628	3.539851033347921
137	2692	4.055176792828839
137	2873	3.495012444231164
137	2890	3.5750359498029454
137	2916	4.332935976898911
137	2998	3.898236822030527
137	3053	3.5821138598693816
137	3107	3.769184763350606
137	3247	3.7683887031660506
137	3256	3.442574297855245
137	3269	4.08187432852042
137	3386	3.827321292427833
137	3418	3.230543053514997
149	157	3.397268369220253
149	358	3.152484584582365
149	647	4.070926704787862
149	1734	3.7830702121894326
149	1942	3.342371833107836
149	2259	3.197596801689508
149	2340	3.3933055595128656
149	2421	3.610037343042151
149	2422	3.658298840861704
149	2639	4.365095317198171
149	2671	3.351393178866375
149	3052	3.785721040948369
149	3189	3.82204167064212
149	3192	3.839123219624945
149	3254	3.087542607239534
149	3275	3.681638041922634
149	3396	4.0828047375841
149	3398	4.177531005172744
149	3452	3.219531323919216
149	3535	3.440928450753206
149	3567	3.13918404511846
149	3623	2.347087193931926
149	3625	3.428042602004846
149	3740	3.153392267833272
149	3744	3.9352792113180897
151	1449	3.6297270570779743
151	3598	4.379912435513508
151	3618	3.4197012324295355
151	3823	3.4988584535364207
151	3901	3.6365056453742377
151	3950	2.571434482639766
169	1046	3.1273013142930624
169	1073	3.251889095060896
169	1135	2.651526010584631
169	1344	3.2651762764293046
169	1753	3.4341659145611736
169	2005	3.295580071795877
169	2325	3.3571058827862768
169	2328	3.151604494670029
169	3160	3.702255007486092
169	3173	3.8115452544386503
169	3254	3.3076957483961595
173	10	3.6980698540052335
173	29	3.088818521549668
173	164	3.6387579491341455
173	314	3.814229576869128
173	428	3.934477332225518
173	480	3.7180753761487098
173	590	3.574049254861604
173	648	3.686703368054417
173	707	3.6657249144634383
173	969	3.358682832187115
173	1085	3.604970034102056
173	1129	3.841244104775891
173	1198	4.075868906014855
173	1201	3.836786422094135
173	1210	4.092732949244956
173	1215	3.998518629058027
173	1254	3.904752419080672
173	1261	4.424020752039318
173	1262	3.3388456345523467
173	1274	3.645653527019004
173	1275	3.555867278010369
173	1303	3.693884991952313
173	1372	3.600765381252286
