user	item	prediction
20	1240	4.343434343434343
20	3717	3.2525252525252526
20	3527	4.03030303030303
20	2858	4.363636363636363
20	2641	3.6666666666666665
20	3753	3.95959595959596
20	1527	4.121212121212121
20	1468	3.212121212121212
20	1375	3.8484848484848486
20	1371	3.4343434343434343
20	1694	3.696969696969697
36	1912	4.494949494949495
36	3359	4.161616161616162
36	3142	4.585858585858586
36	2985	3.898989898989899
36	2951	4.414141414141414
36	2662	4.161616161616162
36	2527	3.9292929292929295
36	2167	4.131313131313132
36	2115	4.121212121212121
36	1387	4.242424242424242
36	3827	3.868686868686869
36	1291	4.343434343434343
36	7	3.767676767676768
36	198	4.161616161616162
36	553	4.141414141414141
36	556	4.444444444444445
36	1292	4.808080808080808
36	1147	4.525252525252525
36	1191	3.4545454545454546
36	1283	4.191919191919192
36	581	4.242424242424242
65	3448	4.222222222222222
65	1090	4.636363636363637
65	1250	4.141414141414141
65	1294	4.595959595959596
65	1298	3.95959595959596
65	1797	4.474747474747475
65	2815	2.9696969696969697
65	3066	4.666666666666667
65	3552	4.505050505050505
127	2346	2.98989898989899
127	830	2.929292929292929
131	101	2.9494949494949494
131	3182	3.282828282828283
134	2028	3.7373737373737375
146	1953	4.292929292929293
146	1965	3.5656565656565657
146	2150	3.636363636363636
146	2194	4.151515151515151
146	2212	4.040404040404041
146	2571	4.151515151515151
146	2716	4.03030303030303
146	2762	4.555555555555555
146	3099	3.515151515151515
146	2936	4.101010101010101
146	3308	3.6666666666666665
146	3408	3.6262626262626254
146	3424	3.949494949494949
146	3481	4.161616161616162
146	3684	3.727272727272727
146	3760	3.505050505050505
146	2797	3.6666666666666665
146	1653	3.9292929292929295
146	1961	4.303030303030303
146	1466	3.404040404040404
146	337	4.121212121212121
146	858	4.727272727272728
146	915	3.8484848484848486
146	938	3.636363636363636
146	951	4.141414141414141
146	965	4.202020202020202
146	1186	3.7373737373737375
146	1200	4.292929292929293
146	1210	4.121212121212121
146	1212	4.363636363636363
146	1221	4.333333333333333
146	1293	4.101010101010101
146	1295	3.7474747474747474
146	1340	3.696969696969697
146	1371	3.04040404040404
146	1394	4.383838383838384
146	1527	3.767676767676768
149	1219	4.0606060606060606
149	1927	4.313131313131313
150	2313	4.090909090909091
150	1292	4.01010101010101
173	2915	3.949494949494949
173	2863	4.090909090909091
173	2857	3.474747474747475
173	2782	3.515151515151515
173	2732	4.070707070707071
173	2729	3.656565656565657
173	2728	3.868686868686869
173	2529	4.181818181818182
173	2457	3.595959595959596
173	1960	4.424242424242424
173	2313	4.343434343434343
173	2248	4.252525252525253
173	2174	3.707070707070707
173	2132	4.444444444444445
173	2076	3.787878787878788
173	2067	4.282828282828283
173	2023	3.3434343434343434
173	2020	4.161616161616162
173	1968	3.97979797979798
173	1963	3.767676767676768
173	2300	4.040404040404041
173	2919	4.222222222222222
173	3366	3.9696969696969697
173	2947	4.111111111111111
173	1949	4.414141414141414
173	3915	4.0
173	3811	4.101010101010101
173	3703	4.040404040404041
173	3682	3.8585858585858586
173	3681	3.8383838383838382
173	3668	4.070707070707071
173	3654	3.696969696969697
173	3633	3.717171717171717
173	2944	4.101010101010101
173	3543	3.8383838383838382
173	3508	3.939393939393939
173	3359	4.373737373737374
173	3241	3.595959595959596
173	3111	3.828282828282828
173	3090	4.08080808080808
173	3036	3.303030303030303
173	2993	4.191919191919192
173	2949	4.01010101010101
173	2948	3.7777777777777777
173	3535	3.292929292929293
173	1948	3.797979797979798
173	337	4.373737373737374
173	1653	3.484848484848485
173	1132	4.292929292929293
173	1131	4.03030303030303
173	1096	4.323232323232324
173	1084	4.191919191919192
173	1083	3.555555555555556
173	1079	4.0
173	1046	3.97979797979798
173	1035	4.090909090909091
173	1029	3.909090909090909
173	1172	4.111111111111111
173	1028	4.323232323232324
173	902	4.040404040404041
173	599	4.02020202020202
173	594	3.717171717171717
173	515	3.9292929292929295
173	456	4.101010101010101
173	412	4.040404040404041
173	163	3.1515151515151514
173	154	4.161616161616162
173	35	3.707070707070707
173	914	4.313131313131313
173	1947	4.161616161616162
173	1185	4.454545454545454
173	1209	3.949494949494949
173	1608	3.1616161616161618
173	1527	3.6262626262626254
173	1339	3.9696969696969697
173	1333	4.242424242424242
173	1305	4.292929292929293
173	1304	4.202020202020202
173	1293	4.252525252525253
173	1288	4.323232323232324
173	1285	4.0606060606060606
173	1186	3.868686868686869
173	1276	4.121212121212121
173	1266	4.4646464646464645
173	1265	4.323232323232324
173	1264	3.8484848484848486
173	1258	4.262626262626263
173	1242	4.565656565656566
173	1228	4.686868686868687
173	1225	4.262626262626263
173	1224	4.343434343434343
173	1222	4.111111111111111
173	1272	4.585858585858586
183	3649	3.292929292929293
183	2858	4.151515151515151
183	3535	3.5353535353535355
183	2124	3.646464646464647
183	2141	3.767676767676768
183	412	3.676767676767677
192	858	4.696969696969697
192	1032	3.3434343434343434
192	1307	3.888888888888889
192	3556	3.1616161616161618
195	2724	3.616161616161616
195	2717	3.555555555555556
195	2706	4.131313131313132
195	2692	4.252525252525253
195	2111	3.494949494949495
195	2514	2.242424242424242
195	2779	3.939393939393939
195	1999	3.2626262626262625
195	2571	4.363636363636363
195	2890	4.0606060606060606
195	3150	3.8585858585858586
195	3000	4.373737373737374
195	3114	4.232323232323233
195	1997	3.868686868686869
195	3189	4.252525252525253
195	3258	3.595959595959596
195	3354	3.111111111111111
195	3392	2.414141414141414
195	3793	3.9292929292929295
195	3886	3.0303030303030303
195	3902	3.696969696969697
195	2948	4.151515151515151
195	1961	4.505050505050505
195	1587	4.141414141414141
195	1713	3.8585858585858586
195	2	3.4444444444444446
195	111	3.939393939393939
195	141	3.8383838383838382
195	248	2.898989898989899
195	407	3.3737373737373737
195	519	2.9494949494949494
195	577	3.8383838383838382
195	628	4.131313131313132
195	720	4.444444444444445
195	1827	4.565656565656566
195	745	4.444444444444445
195	926	4.373737373737374
195	1148	4.484848484848484
195	1169	3.949494949494949
195	1178	4.151515151515151
195	1222	4.424242424242424
195	1223	3.575757575757576
195	1228	4.262626262626263
195	1262	4.363636363636363
195	1586	3.414141414141414
195	780	3.505050505050505
201	3901	3.2222222222222223
235	3712	3.3434343434343434
235	1527	3.606060606060606
235	2193	3.575757575757576
235	1202	3.707070707070707
235	1278	4.111111111111111
235	412	4.0606060606060606
237	357	2.888888888888889
237	1682	3.484848484848485
239	337	4.242424242424242
239	3897	4.555555555555555
271	2133	3.3535353535353534
271	2116	3.828282828282828
271	1953	4.232323232323233
271	1274	3.9696969696969697
271	111	4.121212121212121
271	293	4.303030303030303
271	3793	3.575757575757576
271	47	4.212121212121212
271	1036	4.191919191919192
271	3911	3.767676767676768
293	3481	3.393939393939394
293	3174	3.0505050505050506
302	2985	3.3434343434343434
302	2976	2.7777777777777777
302	2902	2.515151515151515
302	2770	2.6666666666666665
302	2722	2.515151515151515
302	2719	2.0202020202020203
302	2641	2.9696969696969697
302	2248	3.797979797979798
302	2599	3.4444444444444446
