user	item	prediction
20	1240	4.360045724961132
20	1371	3.5458937187995567
20	1375	3.4104086834651155
20	1468	2.9694233836167365
20	1527	3.846151565628354
20	1694	4.136748921223498
20	2641	3.3823798670468648
20	2858	4.653775154867691
20	3527	3.895950996159646
20	3717	3.278826147283487
20	3753	4.003110234689834
36	1292	4.474603711188252
36	7	3.979046794135841
65	1090	4.502176599433892
65	1250	4.881861493242864
65	1294	4.602565926610815
65	1298	4.359658739489886
65	1797	4.601020801069653
65	2815	3.4730429138235257
65	3066	4.503574894558605
65	3448	4.630262748927015
65	3552	4.382599832704855
127	2346	3.352078429280468
127	3756	3.465366184720472
127	830	3.321157123833867
131	101	3.353708868817088
131	1217	3.816829419677648
131	2616	2.4085246010405568
131	2759	3.073617384494779
131	3182	3.3598429318158702
131	3819	3.782300060736862
134	2028	4.067395497161077
146	1961	4.156015608858968
146	1965	3.742110572136627
146	2150	3.6020883078640487
146	2194	3.8193582434274855
146	2212	3.684588223862026
146	2571	4.253836848892279
146	2716	3.941927221320957
146	2762	4.610915213095234
146	3408	3.460511749123036
146	2936	3.851809224542368
146	3308	3.4103907973147978
146	3384	3.781740635075716
146	3424	4.002098928316067
146	3481	4.163213568558773
146	3684	3.6211528491059233
146	3760	3.789434630689712
146	2797	3.951092588442687
146	1953	3.935381103443344
146	3099	3.32821228973862
146	1527	3.0797740869162538
146	337	3.868021796918703
146	858	4.619257909480911
146	915	3.835923502185581
146	938	3.615720326977212
146	951	4.236344004132228
146	965	3.783218975908377
146	1653	3.6811819888487496
146	1200	4.436453679714608
146	1186	3.8775617545879433
146	1212	4.2499188006345765
146	1221	4.313503776969693
146	1293	4.119794984984448
146	1295	3.629069578634095
146	1340	3.714965694184284
146	1371	2.743977311274488
146	1394	3.808172776374934
146	1466	3.727285305232424
146	1210	3.882592376977519
149	1219	4.505592897771228
149	1927	4.295378320480353
149	2696	3.961047869086376
149	2972	4.560133131715997
157	3897	4.0921078766504575
169	2529	3.514250211642405
169	2060	2.921974652468113
173	2023	3.288795544293022
173	2919	3.9478536180021617
173	2915	3.6809072678877777
173	2863	4.268764631399063
173	2857	4.06643922707831
173	2782	3.760924933826201
173	2780	3.411239883644162
173	2732	4.059540601095324
173	2729	3.9352787802074176
173	2728	4.017155230952002
