user	item	prediction
36	198	3.989416122249456
36	553	3.6134477356905337
36	556	4.460553586016312
36	581	3.5161242445068424
36	1147	4.3017657063058286
36	1191	3.968529068441919
36	1201	4.017369502171136
36	1283	3.828035440359872
36	1291	3.866965136792712
36	1387	3.924893890310128
36	1912	4.036106711091209
36	2115	4.47710771487152
36	2167	4.068900410318041
36	2527	3.974378388721618
36	2662	4.279410221668231
36	2774	4.321797240900033
36	2951	3.936555184713183
36	2985	4.1430077926829085
36	3142	4.41852960237083
36	3359	4.416917223818652
36	3827	3.44344307836371
65	3147	4.804558227936186
134	3783	3.785203792131419
146	17	4.1597624636101616
146	85	3.5377201005291674
146	224	3.5400453253125463
146	232	3.5299804251518827
146	339	3.2337252588866328
146	342	3.7819624440380255
146	356	3.310677209326605
146	461	3.7384014413990494
146	468	3.4060153592276907
146	509	3.437883575507827
146	539	3.695465998406729
146	597	3.4034072383631333
146	780	3.424955171518154
146	911	3.533947466685251
146	1059	4.119527428201621
146	1228	3.786983769500142
146	1597	3.6111637752705743
146	1639	3.051499471402932
146	1721	3.777142934544791
146	1722	3.426712159082096
146	1821	3.4755630268817264
146	1912	3.346073332460776
146	1959	3.651394178011333
146	1962	3.969361656664792
146	2006	3.926231843784663
146	2406	2.881415772973723
146	2424	3.476727020983789
146	2801	3.372376902883416
146	3097	3.6758274048954034
146	3512	3.534933218724488
146	3699	3.3098398818779264
149	2248	4.143157199172561
150	1292	4.433867602875452
150	2313	4.215615938963572
169	66	2.909253521896913
169	413	3.161289667469955
169	673	3.082876452903023
169	1275	3.0099085597731845
169	1395	2.5269004881382866
169	1924	3.209267632605852
169	2087	3.3016813164012704
169	2240	1.9081196534737532
169	2502	2.395700713960188
169	2952	2.354805853211279
169	3101	2.951899737834476
173	456	3.65028869663399
173	1265	4.19180251962185
173	3359	4.26080919071932
183	11	4.230013511928622
183	50	4.028544122788443
183	150	3.253346802153986
183	344	3.834217902729036
183	588	3.8818158747687663
183	647	3.83519278987354
183	780	4.030365509972943
183	909	3.510717206194417
183	924	3.0266489566086103
183	926	4.379022014984576
183	968	4.407507056886297
183	1208	4.069359813979956
183	1214	4.5106563970080895
183	1230	4.164377703751913
183	1265	3.971020925366484
183	1292	4.170679998708277
183	1323	3.948963221993458
183	1367	3.858611469948624
183	1395	3.945203850272221
183	1459	3.864448241272584
183	1608	4.41012657997939
183	1964	3.988289666471127
183	2085	3.703017304132067
183	2105	4.87679414144503
183	2133	3.9867974007524727
183	2248	3.7984868622236623
183	2439	3.936259853502829
183	2463	4.652799467490222
183	2475	3.624463329358633
183	2520	3.962460381015396
183	2525	3.751328662155851
183	2616	4.496465783490707
183	2757	4.368405852896124
183	2791	4.773921548235647
183	2971	4.249548262546412
183	3083	4.113025948860064
183	3101	4.410688743483296
183	3155	4.540753858662816
183	3359	4.593568715900356
183	3361	4.595665831198909
183	3363	3.1718949538071164
183	3420	3.6014086308312225
183	3421	4.025544103488436
183	3527	3.8492761876420634
183	3706	3.757091695760828
183	3724	4.293584818710388
183	3801	3.706157240770005
192	1777	3.4037007554509526
192	2572	3.367397013360953
195	2	4.020076522296647
195	407	4.0657347300014095
195	519	4.004584230936894
195	577	3.4309741413745085
195	628	4.111743699688188
195	668	3.055001347432067
195	669	2.520740483560929
195	670	3.801399276471827
195	720	3.1494164125598747
195	745	3.43410358131926
195	750	3.312782994755576
195	780	4.165559795782273
195	1058	3.394687595800699
195	1148	4.341247170225298
195	1169	2.6735166925135183
195	1178	3.809516819510008
195	1212	4.1665512378111575
195	1216	4.48333429621879
195	1217	3.983017159583124
195	1222	3.426120053004565
195	1223	3.128076625965723
195	1300	4.046947186016029
195	1348	3.759526761257494
195	1419	3.3804214767829883
195	1464	4.377532448684686
195	1466	3.278294629219069
195	1586	4.123675120442728
195	1713	3.396743290840325
195	1827	3.997596068446959
195	1931	3.3844595975497294
195	1999	3.469170275298777
195	2010	3.672612837055441
195	2369	4.059541722766278
195	2514	4.35678094481297
195	2579	4.0395809129692655
195	2688	4.262747577561601
195	2706	4.664109714992715
195	2724	4.572744913368503
195	2819	4.61262703215259
195	2890	3.653865509146837
195	2905	2.7903987136383543
195	2966	4.726906643113481
195	2974	3.590965346045901
195	3022	4.118915496796905
195	3030	4.269659375452203
195	3114	4.611189909112268
195	3145	4.165102954140313
195	3150	3.849103001159798
195	3354	3.749441181535301
195	3456	4.421079094137042
195	3793	4.152191323154538
195	3886	3.969044527755171
235	25	4.037388856797788
235	190	3.66088843032988
235	300	3.5784506188732665
235	475	3.318273557399579
235	556	3.614362695903624
235	562	4.192557719123142
235	780	3.997864053262785
235	988	3.543061868022373
235	1041	3.5744842330540623
235	1086	4.1302936230413305
235	1094	2.855893387765008
235	1120	3.2900608378092424
235	1236	3.756416571439007
235	1265	3.684537354510593
235	1300	3.826453307446955
235	1354	3.7793030370202536
235	1365	4.074620021770553
235	1633	3.89800887485215
235	1673	3.571748828817913
235	1719	3.9200524275879447
235	1769	3.530359152993777
235	1834	4.014749380978927
235	1944	3.92551233188642
235	1948	3.250080448451306
235	1952	3.589222215190264
235	1966	3.781951094689352
235	2087	3.9418921088374814
235	2176	3.4879406702379026
235	2186	3.8784306317038304
235	2336	3.3480104057230338
235	2349	3.6232908321642734
235	2395	3.9058929963089217
235	2442	3.7898778125808463
235	2473	3.484931784446572
235	2573	3.6819734423857824
235	2700	4.095134938091757
235	2716	3.926626766913163
235	3000	3.4301990833115057
235	3160	3.6396690715059377
235	3245	3.634195959833156
235	3359	3.5211156974639337
235	3462	3.750147769694995
235	3679	3.9319351931782895
239	337	4.322342577365923
239	3897	4.472396880607865
271	47	3.811893184079602
271	111	3.528367922402845
271	293	3.87900571262358
271	1036	3.918902125337469
271	1274	3.926801369375239
271	1953	3.9520064827373096
306	420	2.6210855985489845
319	74	2.657984702544083
319	175	3.6145815187020607
319	413	2.5677410691730884
319	2054	2.9583318792704203
319	2521	3.15064560559945
319	3066	3.6883171853777728
319	3198	3.917028958524104
319	3788	3.6038155372408096
329	953	3.8381159703041607
329	2303	3.1234095066685037
338	3169	3.9442289289712233
338	3703	3.558489833988338
343	196	4.782453135639135
343	242	4.225189572323906
343	289	3.959172004608118
343	339	4.354820950763978
343	486	4.262350106037211
343	514	4.051147496628037
343	520	4.123910610155903
343	590	4.406813114592942
343	733	3.851713615224833
343	936	4.462056780575935
343	959	3.464397448324937
343	1064	4.824400543598586
343	1212	3.448982921718101
343	1629	3.5544884477943626
343	2142	4.885468888962185
343	2186	3.3137090952796933
343	2316	4.517154394615666
343	2378	3.634152952562901
343	2398	4.216472897181495
343	2469	3.504690490647289
343	2571	3.811202509565158
343	2763	3.675930225715325
343	2779	4.88881657627304
343	2782	4.390698651421867
343	3210	4.254010803990119
343	3255	4.147288490833182
343	3740	3.057592851051006
343	3868	3.450200233546091
349	47	3.140999782064746
349	157	3.7207525743086896
349	160	3.5526992082882414
349	494	2.991680626383677
349	555	3.222909250068196
349	589	3.340153341883256
349	1200	3.722279611087256
349	1221	2.90971864710278
349	1240	2.873312758329754
349	1573	2.651477656818052
349	1616	3.0559367161741204
349	1639	2.1242083488962478
349	1753	3.210599260554585
349	1954	3.7802032343874
349	1961	2.814023136486835
349	1997	3.9532911952235024
349	2268	3.503238346204928
349	2291	2.701772296551803
349	2433	2.0638516126531767
349	2490	3.784560085100202
349	2539	3.678685451903101
349	2694	2.980584634899068
349	2706	4.136267885247341
349	2713	3.882786785672773
349	3033	3.2143459761902893
349	3243	2.9479929955183386
349	3639	3.624262133253827
349	3689	3.807865248912301
355	1639	3.848951183256381
403	595	3.723369854154942
403	1028	3.869681341700145
403	1097	3.913471422976474
411	314	3.314032798533354
411	785	2.48581376214564
411	1911	2.4550324362771065
411	2541	3.169125979796805
411	2574	2.880893408502846
411	2581	3.626603526402621
411	2699	2.941205520348936
411	2828	2.0005552700971854
411	2861	2.2622011636181685
411	3004	2.9070489800741304
411	3103	2.8280090873451167
411	3354	3.5726500005322643
411	3554	2.9907835160976592
411	3564	2.51564396965066
411	3565	3.1560865367120794
411	3754	3.079364871833409
411	3784	2.9908632055068605
411	3893	2.945029335896147
424	10	3.086385798790716
424	11	2.3947603977503604
424	12	3.54387525561677
424	39	3.5938802295277825
424	40	3.225802766841573
424	48	3.831266350044435
424	62	3.421209440173184
424	71	3.4715943020050366
424	104	3.36446701809114
424	105	3.8192959752438815
424	126	3.505182200833441
424	132	3.615450872153672
424	152	3.567286090635821
424	160	2.9756571807157157
424	162	2.589805794627266
424	173	3.196808123231449
424	180	3.209674579443549
424	185	2.8118841689638936
424	196	3.4811665090689083
424	225	3.148802894289919
424	227	3.282812625006698
424	229	3.090802771570031
424	230	3.6270720518136
424	231	2.259602352987657
424	235	3.075294429865245
424	237	4.262036733786543
424	253	3.6161201586611855
424	273	3.6820429267066666
424	282	3.3713173526686044
424	293	3.637330070742413
424	300	3.706012511292201
424	316	3.308962130351438
424	318	2.990620930989241
424	328	3.168170144129644
424	329	2.736823110378869
424	332	3.818063245338765
424	344	3.062353921534421
424	345	3.292813507190648
424	355	3.949957479364428
424	357	2.927856269351439
424	368	3.435249143992
424	370	2.8322733787906893
424	372	2.8708247536778644
424	376	3.108941268384521
424	382	3.4164338510577714
424	393	3.6453496539806376
424	412	4.219479941627401
424	413	3.712411950858865
424	423	3.271037829405381
424	429	2.8803357672862537
424	434	3.159414965224616
424	440	3.253783307751551
424	441	3.3520375121009325
424	442	3.04625763383141
424	454	2.6590536718096804
424	466	3.887426661181864
424	468	3.283886486799505
424	471	3.469316309676016
424	479	3.236347995847343
424	481	2.8726395140191494
424	485	3.5842175291354783
424	494	3.4393046253562227
424	500	3.314368256558152
424	507	3.606405037494148
424	511	2.9276251481225124
424	517	3.3036882708759747
424	518	3.587844520719757
424	520	3.466377577217598
424	524	3.4583883411833423
424	531	3.353068363200037
424	532	3.5475124372322098
424	533	3.4565134042244146
424	539	3.72872856256218
424	543	2.935075619757338
424	551	3.5565951037767314
424	586	3.5287247437825062
424	587	3.86668491358474
424	597	3.670950002253616
424	662	3.661874567302714
424	671	2.9196638559131074
424	678	3.591483549106825
424	724	3.910593547137243
424	725	3.150997308111731
424	733	3.333380774036548
424	736	3.813774232192869
424	743	3.047462336255842
424	784	3.843478242406797
424	786	4.064202010190159
424	788	3.661525265288426
424	842	3.281121922609131
424	879	3.611927057491128
424	880	3.9582542132537566
424	902	1.9104499220513007
424	945	2.824295833594001
424	948	3.32253434814224
424	969	3.4925118638878114
424	1013	3.2489559129699037
424	1020	2.6754130980893507
424	1023	2.87300065027573
424	1027	3.432045646224161
424	1037	3.339573851783562
424	1042	3.706808623972474
424	1083	3.774592639253047
424	1092	2.878184638200098
424	1099	3.093990284146291
424	1100	3.2261473433394903
424	1101	3.4120683229655766
424	1120	3.1031498311384422
424	1124	2.7714358881412595
424	1125	3.338096734997495
424	1135	3.5145792799170312
424	1173	3.4763941685995863
424	1177	3.2624458685849183
424	1183	2.959393321531513
424	1191	4.280463126885049
424	1194	3.2084884891046523
424	1217	3.808465615191824
424	1230	3.700401239954701
424	1240	2.548555419257208
424	1244	3.42416849617098
424	1246	3.712958440168259
424	1254	3.4032174619007263
424	1257	4.015772905518653
424	1267	2.550593121152448
424	1285	3.5658001462737348
424	1286	3.225745882593148
424	1291	2.405313488771996
424	1295	2.535305243531706
424	1304	3.250192844357902
424	1307	3.784870897109853
424	1320	4.05209575576213
424	1326	3.632001714487382
424	1327	3.1434039607961126
424	1330	3.3719016807283686
424	1334	4.058160645235986
424	1336	3.2947958388622824
424	1342	3.527818576083421
424	1343	3.095278766761903
424	1345	3.6869345821491737
424	1346	3.786208705500104
424	1350	3.596109010225504
424	1359	3.796839814542284
424	1363	4.015011969176305
424	1366	3.4974947769384364
424	1371	3.9524914182646143
424	1373	3.712832588908056
424	1377	3.644445873389584
424	1378	3.4549407542695776
424	1381	3.863776529481407
424	1382	3.5439870325089715
424	1385	3.888554124424586
424	1389	3.101404235405977
424	1393	3.4325287475701254
424	1422	3.2319649478534003
424	1438	2.709801991298576
424	1466	3.254468065631344
424	1468	2.8426608692301696
424	1476	4.013287341119797
424	1485	4.028794265998574
424	1544	3.170745770252984
424	1552	3.7845771632146192
424	1569	3.407450426778296
424	1591	2.959354461802687
424	1608	3.7082107598986553
424	1635	3.1090793522679547
424	1641	4.033242451842709
424	1644	3.3673742242779667
424	1658	3.5642205665401434
424	1663	2.488589385042705
424	1672	3.369635998414396
424	1674	3.6664903348182856
424	1682	3.28218464235612
424	1689	3.389932751354645
424	1690	2.338555438925523
424	1717	3.1357192053701826
424	1721	3.482349430055094
424	1722	3.402742918092596
424	1731	3.1154990757291774
424	1752	3.224068074885886
424	1753	3.678913062491465
424	1754	3.163006896405688
424	1762	3.811589773895433
424	1772	3.8188046327472014
424	1777	4.126432630264452
424	1792	3.571485821035051
424	1805	3.569539106853997
424	1836	4.130939149998793
424	1839	4.121057408456744
424	1840	2.666935459615796
424	1882	3.1290550887229385
424	1909	2.573202588856255
424	1917	2.8597713463366983
424	1947	3.1286381404732966
424	1958	3.6027398230525707
424	1959	3.335673434768397
424	1969	2.950717785485216
424	1970	3.530099019031705
424	1971	3.468794338909572
424	1972	3.732794401759459
424	1973	2.6886099222071915
424	1975	3.108218943031872
424	1976	3.804185958769902
424	1977	3.067907143873056
424	1978	3.323319095845082
424	1983	2.9391586476453595
424	1984	3.770721173079624
424	1987	3.303198321355364
424	1991	3.686779759413517
424	1992	3.840311301135864
424	1995	4.189302974037156
424	1998	4.042704383004531
424	1999	3.637677308879502
424	2002	3.1425029491243808
424	2004	3.115086142842494
424	2016	2.6515064437182336
424	2021	3.6088807171901927
424	2022	3.589415823053372
424	2038	3.337783219098595
424	2044	3.5319442214869543
424	2048	2.814833068819098
424	2052	2.781230159573464
424	2065	4.224341977477971
424	2068	3.6986684053394336
424	2078	2.9207315823268405
424	2080	2.9935044575253595
424	2082	4.007287269253137
424	2087	3.067421902455993
424	2094	3.3357398163412864
424	2107	3.652642603723974
424	2111	3.46088155611494
424	2112	3.1544537721002963
424	2113	2.9855791642555314
424	2114	3.820043801557796
424	2118	3.842275156137642
424	2119	3.473986148421302
424	2121	4.111910051674142
424	2122	3.020698262989117
424	2124	2.891514769796635
424	2133	3.57139964532981
424	2134	3.142648573500081
424	2136	3.518185761212812
424	2141	2.898883258794302
424	2142	3.0751760897557725
424	2144	3.3019610278695386
424	2145	3.5553668938275957
424	2148	3.463252813083568
424	2150	3.053383554647027
424	2155	3.8828884729218704
424	2170	3.791479487235154
424	2178	3.253571201957176
424	2181	3.691194781428316
424	2183	3.616444705853352
424	2184	3.474929044114301
424	2236	3.1249898755544927
424	2240	4.129971650934743
424	2241	3.3725643000501493
424	2245	3.764250284277031
424	2249	3.562488757167214
424	2252	3.764523386081392
424	2260	2.7898181534294326
424	2261	2.6607798571346626
424	2263	3.041133639720023
424	2264	3.151509398240742
424	2269	3.866555836765604
424	2273	3.4815278114890527
424	2279	3.382282940250948
424	2286	2.921018897960137
424	2297	3.708841904340402
424	2301	3.634930600222604
424	2302	3.0920249310225905
424	2312	2.9029856658418858
424	2328	3.9632125111669767
424	2333	3.7879901596699512
424	2335	3.19229702809237
424	2336	3.558572756447929
424	2364	3.973488802865783
424	2367	3.507652590356071
424	2370	3.107372153339432
424	2371	3.970600036060301
424	2372	3.992105971340848
424	2373	3.861417560753861
424	2374	3.592070856506307
424	2376	2.878126113667446
424	2377	3.004070361672057
424	2378	3.779931350080068
424	2379	3.4298202370060755
424	2393	3.607808680915704
424	2395	2.56679065955164
424	2400	3.2433523862943874
424	2401	3.7111167868003134
424	2402	3.2339121804742006
424	2404	3.91211478506293
424	2405	4.239133822334442
424	2407	3.791618098688817
424	2410	4.097850676542055
424	2411	3.9770498470606346
424	2412	2.859109347148027
424	2413	3.607800094055504
424	2414	2.9437840772651995
424	2416	3.718036630924544
424	2420	3.647342728550515
424	2423	3.7777590141512825
424	2428	3.4112842144460664
424	2447	3.758328310860249
424	2450	3.4566436966366045
424	2451	3.653847872945777
424	2458	3.273366840724881
424	2459	2.891699391689956
424	2460	3.372885035117271
424	2463	3.650649781702556
424	2468	2.4552364796428128
424	2469	4.231744945496837
424	2470	2.2541834109106067
424	2471	3.052544677549194
424	2473	3.252962721103606
424	2476	2.6273022349859394
424	2478	3.647887302996746
424	2496	3.386975687707538
424	2502	2.638415156284022
424	2513	3.532995523944826
424	2514	3.0459270534738474
424	2517	3.915953087725533
424	2520	3.6752911521771097
424	2524	2.7218326386119185
424	2535	3.798737597707039
424	2539	3.6158072717714353
424	2550	3.5284888026355503
424	2551	2.7289193231038986
424	2567	3.6379194451843446
424	2571	3.2310043675210824
424	2613	3.7105628563182345
424	2616	2.724418382178119
424	2633	3.4987155580020493
424	2654	3.2397594118514528
424	2655	3.686381035746789
424	2656	3.791124884814336
424	2657	3.0914109444507
424	2668	2.747213951048717
424	2688	2.962741862905626
424	2702	2.8200622018592174
424	2717	3.619337914060409
424	2737	2.5051849375880515
424	2739	3.356282569592474
424	2749	3.233138507145675
424	2752	3.1240436136511724
424	2785	3.396803186436397
424	2787	3.7795891218397255
424	2790	3.6908643075852767
424	2792	2.790781522320476
424	2794	3.785847151791493
424	2795	3.425103299597886
424	2796	3.5685900003820903
424	2815	3.644762992315795
424	2848	3.337283201685865
424	2851	4.517115992039514
424	2855	3.638781279463025
