user	item	prediction
65	260	5.018435002812109
65	1210	4.522275837895589
65	2628	3.880563648241154
65	3821	3.0980761109199983
127	111	4.067146299304751
127	1214	4.238414043519949
127	1252	4.504986300827757
127	1674	3.909409966216015
127	2871	4.080711925512329
131	930	3.5856629797273043
146	50	3.48375536062424
146	290	3.828574550683279
146	778	3.4637597237776885
146	1320	3.45416861743934
146	1573	3.4351583953752622
146	1584	4.17336973472932
146	1635	3.492733616262752
146	2393	3.744913349850154
146	2580	2.9626678433603133
146	2617	4.432962699712016
146	2862	3.5334510683382843
146	3418	4.509290485714483
146	3552	3.646424634660052
169	372	2.524450397500792
169	783	2.5474500593188285
169	1320	2.939257335313936
169	1580	3.307120824978681
173	668	3.964696029211279
173	669	3.626278230241189
173	970	3.425890358226749
173	971	3.3582779517661616
173	1103	3.9642345742500535
173	1250	3.935295754128986
173	1939	3.943935777396105
173	1946	3.626034835689549
173	2028	3.762746706538604
173	2182	4.197494742602082
173	2238	3.893856094195801
173	3035	4.504120344297176
173	3038	4.155963592648485
173	3192	4.531203954955496
173	3304	4.296634561219573
173	3475	4.221444055445724
173	3547	4.778790587460415
183	908	4.5174019367673495
183	1081	4.257794687469349
183	1393	3.887051610979899
183	1678	4.164955435248925
183	2076	4.142896247898182
183	2130	3.846452788900407
183	3068	4.36943559997705
183	3468	3.694860794187125
184	50	3.6658764732165934
184	709	3.448645800113036
184	1275	3.439377921125609
184	1287	3.513886886362114
184	1393	3.834038828513057
184	1580	3.814751467490512
184	2076	3.18071841367092
184	2403	3.303893341798544
184	2463	3.4103419071999337
184	2916	3.94574196741408
184	3101	3.922739018075881
184	3251	3.085534888323618
184	3361	4.146095512798024
184	3449	3.647129123914703
184	3527	3.036047092882645
184	3753	4.486992533148549
192	144	3.0398282805088743
192	987	3.162941268752186
192	1089	3.5505640966537517
192	1147	3.3764873581095367
192	1278	3.266751279991233
192	1394	3.420221139241594
192	2321	3.486217088985996
192	3101	2.889148045156218
192	3174	3.352569903089399
192	3535	3.7735970346083993
195	80	3.0157520998860217
195	126	3.49427809720835
195	330	4.173236080826326
195	349	3.49843139653712
195	392	3.8165689436669457
195	441	3.322925681765108
195	611	3.644502978927224
195	849	3.597715565316698
195	904	4.100369475916515
195	908	3.9155147372642345
195	1230	4.240949570515786
195	1237	2.95340571579678
195	1248	3.6530198655533033
195	1250	4.289961381886807
195	1258	4.036873427032557
195	1859	3.78232322913334
195	2402	3.394744216678929
195	2544	4.350347814820788
195	2560	3.172585518005285
195	2585	3.5597409151749755
195	2617	3.3236261616723177
195	2624	2.3384764622231557
195	2860	3.4856080182650837
195	3192	2.553297051220015
195	3245	4.504520429153943
195	3429	4.232572009328494
195	3683	4.021498461908489
195	3730	3.8348890683746992
231	260	3.8093714324095735
231	541	3.657282670335876
231	589	3.449224325927398
231	1089	3.714608461194308
231	1200	2.953622173292555
231	1225	3.6067751135715
231	1258	3.3915986736020467
231	1259	3.764911705471471
231	1374	3.257282997965344
231	1653	3.8959657132994376
231	2193	3.720084852615117
231	2599	4.074121322176306
231	2664	4.359464037725093
231	2716	3.8235979475420665
231	2717	3.676850376972136
231	2997	3.654957169232463
231	3175	3.9969692785034456
231	3873	4.363141341123912
237	1012	2.7998409709940053
237	2109	2.952789460541561
237	3686	2.9752198733977893
