user	item	prediction
65	260	4.320093457943925
65	1210	4.320093457943925
65	2628	3.958125623130608
127	111	3.933147632311978
127	1214	4.041050903119869
127	1252	4.313846153846153
127	1674	3.903743315508021
127	2871	3.952970297029703
131	930	3.5328719723183397
134	3783	3.609576427255986
146	17	3.4709879769994774
146	50	3.340909090909091
146	85	3.0822429906542057
146	224	3.896092362344583
146	232	3.613517060367454
146	290	3.9379586390927286
146	339	3.6033549783549774
146	342	3.511475409836065
146	356	3.6143497757847536
146	461	3.394154118689105
146	468	3.5009596928982725
146	509	3.0551558752997603
146	539	3.106060606060606
146	597	3.967545638945233
146	778	3.60876993166287
146	780	3.6091515729265966
146	911	3.0589171974522293
146	1059	3.264661654135338
146	1228	3.5328719723183397
146	1320	3.106060606060606
146	1573	3.559710494571773
146	1584	3.952775476387738
146	1597	3.603000577034045
146	1635	3.93213828425096
146	1639	4.313846153846153
146	1721	3.613517060367454
146	1722	3.057766367137356
146	1821	3.579385403329065
146	1912	3.4856614246068456
146	1959	3.5709857408555488
146	1962	3.6143497757847536
146	2006	3.661795407098121
146	2393	2.8426183844011144
146	2406	3.938154138915319
146	2424	3.6033549783549774
146	2580	3.559710494571773
146	2617	3.5176252319109462
146	2801	3.979555555555556
146	2862	3.408924652523775
146	3097	3.60876993166287
146	3418	3.038983050847458
146	3512	3.938005390835579
146	3552	2.448170731707317
146	3699	3.351313969571231
149	2248	4.320093457943925
169	372	3.5475040257648955
169	783	2.40045766590389
169	1320	2.4291044776119404
169	1580	2.448170731707317
173	668	3.1
173	669	3.901219512195122
173	970	3.505494505494505
173	971	3.901219512195122
173	1103	3.580301685891748
173	1250	3.5009881422924902
173	1939	3.9336032388663966
173	1946	3.579385403329065
173	2028	3.903743315508021
173	2182	4.27426810477658
173	2238	3.952970297029703
173	3035	4.320093457943925
173	3038	4.023008849557522
173	3192	4.0
173	3304	4.150669642857143
173	3475	4.320093457943925
173	3547	4.313846153846153
183	50	4.320093457943925
183	647	3.895959595959596
183	780	3.043607532210109
183	908	3.587595907928389
183	968	4.320093457943925
183	1081	4.320093457943925
183	1265	3.903743315508021
183	1292	3.933147632311978
183	1393	3.6197916666666665
183	1395	3.92189006750241
183	1678	3.60876993166287
183	1964	3.6143497757847536
183	2076	4.179156908665106
183	2105	4.1986143187066975
183	2130	3.972043010752688
183	2248	4.320093457943925
183	2463	3.6210801393728222
183	2616	4.320093457943925
183	2757	3.6835599505562415
183	3068	3.844488188976378
183	3101	4.313846153846153
183	3359	4.320093457943925
183	3361	3.83704572098476
183	3468	3.6197916666666665
183	3527	4.3100158982511925
183	3724	3.738191632928475
184	50	3.60876993166287
184	709	3.2450805008944545
184	1275	3.448536355051936
184	1287	3.603000577034045
184	1393	3.6143497757847536
184	1580	3.852731591448931
184	2076	3.3089005235602094
184	2403	3.511475409836065
184	2419	3.586648983200708
184	2463	3.221037668798863
184	2916	3.583428571428572
184	3101	3.749520153550864
184	3251	3.967545638945233
184	3361	3.613517060367454
184	3449	3.0675182481751824
184	3527	4.320093457943925
184	3753	3.580301685891748
192	144	3.2913385826771653
192	987	3.1289274106175515
192	1089	3.511475409836065
192	1147	3.038983050847458
192	1278	3.523211359912616
192	1394	3.510604453870626
192	2321	3.430452203777905
192	3101	3.624324324324325
192	3174	2.856870229007633
192	3535	3.4709879769994774
195	80	4.314285714285714
195	349	4.22638146167558
195	611	3.972043010752688
195	670	4.008639308855291
195	750	3.6143497757847536
195	904	4.241666666666666
195	908	3.607064017660045
195	1212	2.767590618336887
195	1216	3.965779467680608
195	1217	3.967545638945233
195	1250	3.020057306590258
195	1258	3.682403433476394
195	1300	3.002430133657352
195	1464	4.021413276231264
195	1859	4.27426810477658
195	1931	3.9717813051146384
195	2010	3.833550065019506
195	2402	4.313846153846153
195	2624	3.985172981878089
195	2688	4.320093457943925
195	2966	4.067991631799163
195	3022	4.22638146167558
195	3245	3.261241970021413
195	3429	3.579385403329065
195	3456	3.510294117647059
195	3683	3.710338680926916
237	2109	3.057766367137356
329	953	3.0695035460992908
329	2303	3.611577964519141
338	2445	2.723404255319149
338	3948	3.0822429906542057
343	196	4.320093457943925
343	339	4.320093457943925
343	350	4.009977827050998
343	455	4.320093457943925
343	486	4.22638146167558
343	514	4.022284122562674
343	541	4.320093457943925
343	590	4.022284122562674
343	1212	4.320093457943925
343	1269	4.320093457943925
343	1367	3.83704572098476
343	1909	3.960104076322637
343	2085	4.320093457943925
343	2142	3.6835599505562415
343	2186	3.6033549783549774
343	2398	4.300492610837439
343	2520	3.6197916666666665
343	2762	3.510294117647059
343	2763	3.579385403329065
343	2779	3.5009596928982725
343	2791	4.320093457943925
343	2792	4.320093457943925
343	2797	4.320093457943925
343	3160	4.320093457943925
343	3210	3.997605746209098
349	18	3.672
349	292	2.928240740740741
349	442	3.690126050420168
349	508	3.561964591661908
349	761	3.020057306590258
349	1242	2.416107382550336
349	1517	3.250936329588015
349	1544	3.60849598163031
349	1573	3.93213828425096
349	1639	2.941448382126348
349	2300	2.4427374301675977
349	2321	3.077853363567649
349	2433	3.1416803953871497
349	2683	3.076741440377804
349	2986	3.60849598163031
349	3033	3.057766367137356
349	3361	3.952970297029703
349	3363	3.561964591661908
349	3686	3.446327683615819
355	1639	3.833550065019506
424	32	3.236551724137931
424	58	2.8469101123595504
424	73	3.0381944444444446
424	112	2.071428571428572
424	148	2.4145907473309607
424	151	3.099221789883269
424	159	2.7508474576271187
424	316	3.901219512195122
424	318	3.613517060367454
424	329	3.5486567164179106
424	420	3.960104076322637
424	481	2.4019607843137254
424	482	2.874172185430464
424	531	3.882056451612903
424	898	2.868131868131868
424	902	3.5847176079734218
424	915	3.6275964391691393
424	916	3.448536355051936
424	921	3.3253388946819604
424	932	2.961271102284012
424	938	3.979555555555556
424	1081	3.995824634655533
424	1103	2.547945205479452
424	1211	3.115107913669065
424	1220	3.275555555555556
424	1227	3.5496688741721854
424	1230	3.6835599505562415
424	1240	3.6215323645970936
424	1244	3.510604453870626
424	1251	2.927619047619048
424	1267	3.4075723830734965
424	1320	3.6091515729265966
424	1587	3.2450805008944545
424	1673	3.979555555555556
