user	item	prediction
20	1240	4.427156929793379
20	3717	3.313233122714389
20	3527	4.006687191555802
20	2858	4.711340583890438
20	2641	3.5359074326131443
20	3753	3.972957562455716
20	1527	3.9432184470076455
20	1468	2.981977202199497
20	1375	3.6612980748768273
20	1371	3.8099419052810286
20	1694	4.045963664672764
36	1912	4.291214952708829
36	3359	4.3632681399650615
36	3142	4.597356751273243
36	2985	3.930270364965343
36	2951	4.52600285057479
36	2662	4.167277116892006
36	2527	3.847592286201431
36	2167	4.009362849695062
36	2115	4.289834249384863
36	1387	4.561281322963183
36	3827	3.8681006047389386
36	1291	4.484218546793763
36	7	3.931788393621821
36	198	4.082680823514178
36	553	4.306009816727794
36	556	4.209963503123864
36	1292	4.779031180393045
36	1147	4.481816152710771
36	1191	3.3967769529315825
36	1283	4.403590907921357
36	581	4.295476583020605
65	3448	4.400415963799519
65	1090	4.642301681114998
65	1250	4.852158036247848
65	1294	4.837032295910062
65	1298	4.20664298672296
65	1797	4.6614620998521765
65	2815	3.2631747869680297
65	3066	4.615029156483733
65	3552	4.413669345224558
127	2346	3.236891233273392
127	830	3.0485789278720072
131	101	2.9705075961571765
131	3182	3.231166456784491
134	2028	3.646762563607783
146	1953	3.995639800534482
146	1965	3.649428336183737
146	2150	3.715053487023118
146	2194	4.17531780845001
146	2212	3.9672017803852766
146	2571	4.346393266834332
146	2716	4.032279882279317
146	2762	4.664458828626155
146	3099	3.506594404652537
146	2936	3.971120854509788
146	3308	3.5397077568887294
146	3408	3.668963584386374
146	3424	3.886560308213379
146	3481	4.120901269765057
146	3684	3.731466239891704
146	3760	3.5705231290069075
146	2797	3.814446010613188
146	1653	3.877598149214757
146	1961	4.390365034117765
146	1466	3.9264691194875314
146	337	4.171975607810245
146	858	4.826767202290246
146	915	4.158659745079513
146	938	3.592932260595273
146	951	4.080277419063363
146	965	3.992944171596437
146	1186	3.7599678922527535
146	1200	4.337618801698069
146	1210	4.366106261377727
146	1212	4.243844457792126
146	1221	4.491731350333328
146	1293	4.104904787551693
146	1295	3.681038884573348
146	1340	3.615214511636218
146	1371	3.15581247866755
146	1394	4.365650948286806
146	1527	3.688502389621836
149	1219	4.254564032035384
149	1927	4.30460092332256
150	2313	4.198099126869679
150	1292	4.3486917210655225
173	2915	3.8561448310495057
173	2863	4.106120187651787
173	2857	3.79820417121911
173	2782	3.6388871371544167
173	2732	4.196997912579761
173	2729	3.743408178161274
173	2728	4.065258340122978
173	2529	4.176881062479716
173	2457	3.47657457332143
173	1960	4.312766271519974
173	2313	4.2345892441171245
173	2248	4.067851251933046
173	2174	3.8316123589496174
173	2132	4.520124566882259
173	2076	3.8659889132708143
173	2067	4.291541551980249
173	2023	3.595248195211913
173	2020	4.270348301309806
173	1968	4.060522366382071
173	1963	4.030314756435622
173	2300	4.287152477645105
173	2919	4.233426452981875
173	3366	3.75010418230542
173	2947	4.323364356659164
173	1949	4.377412914580593
173	3915	3.857267049904327
173	3811	4.153479673472724
173	3703	4.049940108696262
173	3682	3.7587673729603934
173	3681	3.868631941765327
173	3668	4.1627582152772025
173	3654	3.9621422225019662
173	3633	3.563068013721706
173	2944	4.106536240465658
173	3543	4.046918421370546
173	3508	4.097897488761455
173	3359	4.216735272136094
173	3241	3.590841840153964
173	3111	3.757852135129621
173	3090	4.26614055504598
173	3036	3.3673404910421274
173	2993	4.034324875257984
173	2949	4.016137351009993
173	2948	3.949371020459168
173	3535	3.655827714668193
173	1948	3.922050301115029
173	337	4.2912882920578825
173	1653	3.78263126123754
173	1132	4.277340612344494
173	1131	3.86525319821628
173	1096	4.18548151843248
173	1084	4.275690561420426
173	1083	3.614800863648768
173	1079	4.137258018523454
173	1046	3.9286369497197446
173	1035	4.190721698453439
173	1029	3.880879593459431
173	1172	4.362175814521163
173	1028	4.215947033831943
173	902	4.085356885211795
173	599	4.09959892507564
173	594	3.897590949468186
173	515	4.053009778410863
173	456	4.008122183843025
173	412	3.829622888654604
173	163	3.2750466776799745
173	154	4.083562126979916
173	35	3.473361553457712
173	914	4.393037800157689
173	1947	4.147380554001052
173	1185	4.323876870743447
173	1209	3.9851268519330296
173	1608	3.383289844714508
173	1527	3.63417772175152
173	1339	3.609113399382624
173	1333	4.193513129050984
173	1305	4.134281664919984
173	1304	4.33620274409141
173	1293	4.402612473464706
173	1288	4.4809098463728185
173	1285	4.184528373240744
173	1186	3.990948457802863
173	1276	4.2084837283343575
173	1266	4.237481508852333
173	1265	4.192715288051245
173	1264	4.068276484965915
173	1258	4.214601165270195
173	1242	4.296351975168364
173	1228	4.546254978421395
173	1225	4.639003145360707
173	1224	4.3200267658522495
173	1222	4.23643710136774
173	1272	4.527331902540536
183	3649	3.288982284872101
183	2858	4.32387594526497
183	3535	3.546026220455518
183	2124	3.895103062054277
183	2141	3.917308652967922
183	412	3.652418971702028
192	858	4.446437594358541
192	1032	3.3414963724634377
192	1307	3.91967532821112
192	3556	3.1992014555590145
195	2724	3.410078561476755
195	2717	3.3728421201276846
195	2706	3.914173231342029
195	2692	4.583371443159282
195	2111	3.46198294247022
195	2514	2.3047733256009835
195	2779	3.623871356069352
195	1999	2.974730562269154
195	2571	4.413059489007424
195	2890	4.259648644155767
195	3150	3.717486387685245
195	3000	4.498269705877195
195	3114	4.380028773528471
195	1997	3.946710385205809
195	3189	4.014697025011445
195	3258	3.3976291046628004
195	3354	3.023729267017482
195	3392	2.476618975619326
195	3793	3.8516335973189393
195	3886	3.3874032604115745
195	3902	3.8061512486252536
195	2948	4.0793578522935015
195	1961	4.32485660765965
195	1587	3.92003877669101
195	1713	3.8354589989544574
195	2	3.6183494851963416
195	111	4.105179202842495
195	141	3.7736743625102656
195	248	3.228234993090804
195	407	3.343920759770022
195	519	2.6593220087421283
195	577	3.8225319901962167
195	628	4.127220764225532
195	720	4.548541776926584
195	1827	4.3488840270297375
195	745	4.663012265630687
195	926	4.403700928562948
195	1148	4.687387964751946
195	1169	4.038026863046927
195	1178	4.208333965920275
195	1222	4.368448405263504
195	1223	4.5472262168640345
195	1228	4.611888864476429
195	1262	4.4770776246007165
195	1586	3.4950980775479965
195	780	3.6042313606210574
201	3901	3.103130306639924
235	3712	3.187147944318884
235	1527	3.484720215418209
235	2193	3.640957330364806
235	1202	3.6012958022138597
235	1278	4.3695605853204045
235	412	3.814146660179008
237	357	3.313216820875127
237	1682	3.649999780638172
239	337	4.492299833788974
239	3897	4.59170341617757
271	2133	3.423185725748159
271	2116	3.832880641911164
271	1953	4.013726517755829
271	1274	4.021064673670485
271	111	4.240609604295529
271	293	4.299686241605453
271	3793	3.729386011715501
271	47	4.118998839544786
271	1036	4.17312807944322
271	3911	4.058316793939548
293	3481	3.3241332922720144
293	3174	2.9102566326029136
302	2985	3.2473458961079884
302	2976	2.7693093008448897
302	2902	2.1906394990029714
302	2770	2.8770019068016985
302	2722	2.3332252727034866
302	2719	2.281321231873976
302	2641	2.8439543748785523
302	2248	3.507026326451151
302	2599	3.350271742960512
302	2532	2.759397481557296
302	2513	2.4283169448767428
302	2459	2.519563846383297
302	2450	1.9608934470768236
302	2428	2.4559457561370843
302	2366	3.3544516779129
302	2311	3.0013820328205525
302	2300	3.580779976327922
302	2529	3.357740265004859
302	2987	3.320506022103056
302	3527	3.0076504461774443
302	3072	3.6180755566366978
302	2155	3.185147498030981
302	3852	3.1125769442828477
302	3827	2.6493302147890505
302	3826	1.7924573036724534
302	3770	3.041748239523152
302	3745	2.45750375954657
302	3704	2.612248644933559
302	3703	3.321150151638302
302	3070	3.048957545828867
302	3702	3.2399207523589864
302	3698	2.7333888761825
302	3471	3.91440638217204
302	3424	3.729040294915227
302	3397	3.4154113319501445
302	3317	3.65133241957456
302	3275	3.1466368161668106
302	3190	2.1726445173760345
302	3911	3.4681040978325206
302	3699	3.1946515470459067
302	2140	3.118680623265332
302	1307	3.7550358976487863
302	2122	1.8197461847583287
302	1297	3.194233807601083
302	1258	3.551582520533127
302	1240	3.686854556960564
302	1214	3.7005696189213255
302	1205	2.738772363864969
302	1200	3.5532030480719534
302	1148	3.9842699183106234
302	1129	2.902765971811125
302	1097	3.465948585496911
302	1077	3.5016626413927843
302	750	3.9240175572247824
302	2138	3.412241612079633
302	541	3.684207156958768
302	435	2.237262131992489
302	367	2.566648635612012
302	338	2.1303683801116584
302	327	2.0325399594807187
302	1320	2.66171602047624
302	1371	2.891554408735579
302	745	4.031748175437258
302	1374	3.270113792721033
302	2119	1.4801182829784842
302	2105	3.1759563042944405
302	2034	2.709210915583432
302	2026	2.189880672982803
302	2012	2.6601834966959053
302	2011	2.9655588198739724
302	1373	2.1618240505636788
302	1994	3.385181756266015
302	1987	1.699562027308506
302	2000	3.566852326752551
302	1974	2.3732776003216864
302	1968	3.57646464615636
302	1909	3.085257775704458
302	1603	2.784783197458818
302	1405	2.767388879119367
302	1387	3.621499303354149
302	1376	3.096625085408246
302	1375	2.837969239531079
302	1985	2.384456382583988
306	420	2.8986598266639154
319	3788	3.3918099421996324
319	3783	3.715065555179957
319	3198	4.005222634947398
319	3066	3.702570113846946
319	413	2.350754492581532
319	175	3.3910978550248108
319	74	2.6187654779623672
319	2054	2.9962087308842875
329	2033	2.2239674088567685
343	2313	4.582297055626867
343	2316	3.566969340513296
343	2369	3.8168680755106
343	2517	3.836739246075931
343	2571	4.829425702783239
343	2881	3.780867845161756
343	3253	4.395271059484939
343	3255	4.574244009655095
343	3421	4.626731588338799
343	3740	4.162038282930687
343	3754	2.9862079366032552
343	3811	4.50372049046268
343	3826	3.187514908936173
343	3868	4.50181014355418
343	3928	3.606420542306239
343	2266	3.4942150856516894
343	3258	3.62979357167217
343	2133	4.042004322683141
343	3614	3.8631715973104463
343	2118	4.204619127171039
343	253	4.210448091157591
343	355	3.2623037924927822
343	410	3.9870568792000975
343	419	3.2341758572072425
343	432	3.527229726951523
343	2124	4.121809247792535
343	938	4.06164913630677
343	1036	4.718018195931839
343	11	4.301860503245811
343	1235	4.8972404576084285
343	1304	4.783984817921731
343	1339	3.911446377317184
343	1344	4.609574839377101
343	1629	3.750202117672608
343	1784	4.470499564342213
343	1833	3.768381072650972
343	1064	3.1023675656836294
349	1610	3.717784140398076
349	1704	4.082615449040771
349	1834	3.823405519471637
349	1892	3.0415055197727847
349	2023	3.230845532406769
349	2194	3.768368601831339
349	2291	3.584526363125789
349	2605	2.897685657606724
349	2948	3.3878715103041266
349	2804	3.9886274060053823
349	2841	3.3704657177369324
349	2993	3.613034349224313
349	3448	3.424568195944204
349	3639	3.3051967687003376
349	3752	2.5545830227982647
349	1499	1.6782155978617723
349	2797	3.6167438503693
349	1291	3.6982889073608582
349	3685	3.3399296826986835
349	1198	4.220596725115759
349	88	2.6441330205811857
349	1210	3.761612755900698
349	157	2.359007919539093
349	180	3.2635022217402674
349	260	4.323607144909451
349	296	4.145526053159234
349	377	3.3364857135755246
349	457	3.792955224164338
349	333	3.3313704404107227
349	494	2.9436840808471807
349	590	3.869612687325084
349	785	3.1151393046185256
349	786	2.83579569152656
349	912	4.047565646559709
349	1090	3.8721222651200207
349	1196	4.063081011423768
349	480	3.738492343482308
351	3159	3.628364425980526
355	2764	3.577192005082427
355	1321	3.668955265766956
355	2628	3.5705609861732137
403	3081	3.3377838087675844
403	2403	3.259861392436877
411	1694	3.316697246116351
411	2686	3.67489657379672
411	2611	3.5117913621404275
411	2581	2.6686827193079536
411	2571	3.8379505210626768
411	2570	3.264370251230106
411	2541	2.918368686633798
411	2539	3.180617471615548
411	2501	3.6919094556168495
411	2496	3.038682268102449
411	1682	3.511570057412537
411	2395	3.317676060899672
411	2390	3.309079427550162
411	2302	3.666618325961629
411	2268	3.5624930623301254
411	1931	3.3423794686718247
411	1923	3.412384816052524
411	1911	2.7962809021896184
411	1727	2.841448596746861
411	1721	3.4834237003489816
411	2699	2.735969881650284
411	2828	2.4652977277144315
411	3179	3.1124076836409658
411	2883	3.193367416036781
411	1672	3.0773890409717977
411	3893	2.845449183261797
411	3784	2.927147544946741
411	3754	1.881402484725189
411	3578	3.470808231271234
411	3565	2.836505022497592
411	3564	2.466739984553544
411	3554	3.402020675438629
411	3418	3.4312351018560165
411	2861	3.01151469513729
411	3354	2.3680017422657635
411	3175	3.375444368759194
411	3105	3.29267851525803
411	3103	3.0333952574205063
411	3100	3.157972773423529
411	3079	3.314712411701659
411	3044	3.571952091301136
411	3004	2.0126397940352274
411	2966	3.3759186861592143
411	2916	3.2219692655828216
411	3252	3.2985989525494386
411	1617	3.7774375521455577
411	2574	2.613891216534389
411	1396	3.294407236510078
411	367	2.6758772563690627
411	349	3.017861029190734
411	314	3.2707068819823424
411	307	3.4089042645037613
411	306	3.714751801451416
411	296	3.827024451208888
411	282	3.07440515406268
411	281	3.1641261140607773
411	272	3.524657799817813
411	150	3.81623101897752
411	141	3.244766934192819
411	110	3.781847960942137
411	73	3.500981755526216
411	62	3.1983584481529217
411	36	3.509402350520008
411	34	3.475279000574207
411	28	3.1957156195978813
411	25	3.4263127730597507
411	21	3.1108221281334667
411	10	3.2034368861200586
411	1584	3.313713395215056
411	381	2.9594785697294097
411	412	3.2257612415863703
411	230	3.1352760889113105
411	475	3.467850202648525
411	1123	3.2996980188485097
411	1089	3.704919340109672
411	1061	3.182721348690007
411	785	3.03715877716668
411	728	3.132343387199533
411	700	3.280754652040266
411	647	3.012345051716197
411	595	3.5009053389706897
411	590	3.5480716343188603
411	457	3.5894301175214216
411	543	3.3180696720568625
411	538	3.321099067327676
411	531	3.517760924300039
411	529	3.6963744315959737
411	509	3.1477625280667123
411	506	3.2428106803950545
411	1356	3.3000320824826943
411	492	3.2001581721883814
411	480	3.395721559152435
411	1266	3.618197720934596
411	1271	3.448863726250134
412	3168	3.669889147876322
424	2902	2.882634990075008
424	2903	2.913285487701723
424	2447	3.092460818291382
424	2463	3.690957592700383
424	2468	3.0244141379048486
424	2469	3.442496131807551
424	2478	3.3657779700395563
424	2496	3.612413420698226
424	2502	3.973255589406821
424	2535	3.531421725190574
424	2423	3.799431811332739
424	2539	3.6638392289582846
424	2551	3.66041236503494
424	2613	3.6623560639558126
424	2616	2.9906326125076594
424	2633	3.5457873712652304
424	2657	3.54816523979932
424	2795	4.163014833889967
424	2851	2.8038397630411795
424	2879	3.957901405633661
424	2898	3.2004502955558123
424	2550	3.6803984833445775
424	2414	3.577428647761768
424	2170	3.288053489449062
424	2407	3.7344726081571458
424	2155	3.6779878800885504
424	2915	3.875359051475381
424	2181	3.9391307757895313
424	2183	3.96495539069374
424	2184	3.338757894408405
424	2249	3.783252445350792
424	2261	3.486517824639718
424	2263	3.490302032511664
424	2273	3.734312171445291
424	2279	2.941574390225908
424	2413	3.827168778594338
424	2297	3.2291274893659696
424	2302	4.078247686435169
424	2367	3.144470957911768
424	2370	3.904831029016128
424	2371	3.657748372207792
424	2376	3.311913606634259
424	2393	3.5525491319604168
424	2401	3.591018326786808
424	2402	2.7293690773311208
424	2404	2.4901155530275565
424	2405	3.074712052527636
424	2301	3.7323702326434818
424	2942	3.376770798411336
424	3386	4.119347073413191
424	2956	3.349865394417784
424	3500	3.0613077075901405
424	3505	4.056878439447857
424	3508	4.091718131299734
424	3526	3.99591100973555
424	3552	3.95453948383858
424	3591	3.558408928610888
424	3633	3.572445152362329
424	3639	3.842888888999657
424	3654	3.9804792902788777
424	3675	4.061798954362472
424	3682	3.6965857950066985
424	3686	3.330442930910241
424	3740	3.852541124586839
424	3764	3.0278131696230908
424	3766	2.220040647377301
424	3769	3.205930635525627
424	3802	2.981987869595544
424	3807	3.736651754490292
424	3809	3.4248808953436147
424	3868	4.038564025107587
424	2150	3.852955363745544
424	3448	3.875941486299351
424	3441	3.0503728403183628
424	3438	3.0325181163580446
424	3432	2.548334578497707
424	2971	4.229708573839877
424	2986	3.051273997861168
424	2989	3.654379628526173
424	2990	3.4190283565960407
424	2991	3.886516455775518
424	3911	4.109779238201127
424	2993	4.051377834530888
424	3015	3.361500931437029
424	3062	4.20252106853755
424	3108	3.8603929266866257
424	2948	3.981517164002893
424	3142	4.169528619375836
424	3208	3.4253199631725346
424	3210	3.836038112511354
424	3249	3.3288473113820807
424	3255	3.952573310913889
424	3257	2.8984622025882936
424	3259	3.6867961547103305
424	3261	3.6341634872058455
424	3263	3.306699975017397
424	3358	3.837183431660012
424	3426	3.528972552649056
424	3147	4.278270829031925
424	2145	3.5281556792019386
424	1042	3.762815189124652
424	2141	3.7464897197808735
424	511	3.182290039578848
424	517	3.3026588675127773
424	533	3.250132640491948
424	539	3.924527962395855
424	2144	3.6093211820333866
424	587	3.791819266152324
424	597	3.8705391778035247
424	662	3.191603460330452
424	671	3.848795983399862
424	733	3.668636127997423
424	736	3.394705299495866
424	786	3.2750668739459248
424	880	2.6782500002602254
424	945	4.3760011418211615
424	969	4.377130724242235
424	1037	2.685607681129288
424	1083	3.6170130523986495
424	1092	3.6137826520656144
424	1100	2.9574092950019097
424	1101	3.782626010967377
424	1125	4.012247557860693
424	507	4.062946166637412
424	1183	3.4838986628043007
424	479	2.87538997671114
424	468	3.73666597968621
424	10	3.8139256218910114
424	11	3.805810875732493
424	39	3.649745602925251
424	48	3.2631539465797177
424	71	2.223941634088314
424	132	2.648509858671767
424	160	2.232310845530228
424	185	3.0372318525973387
424	229	3.4616514974887007
424	230	3.704409834510426
