user	item	prediction
44	2	3.559860131963796
44	151	3.341587039204037
44	249	3.7118145564462335
44	316	4.051534198966014
44	317	3.4308753626198234
44	349	3.5073265747330336
44	380	2.798375944631984
44	494	3.820134392411029
44	539	3.3710570680741503
44	543	3.747386769739869
44	552	3.619773184196132
44	587	3.633406131145689
44	590	3.94080858300057
44	592	3.166131933746884
44	733	3.227062964589771
44	736	3.4064808695796778
44	741	3.146072486886474
44	902	3.6358608475369194
44	904	3.884085156350736
44	912	4.070760899144794
44	920	3.754165271197865
44	969	3.652007289848095
44	1073	3.519107164947328
44	1215	3.5834014351365275
44	1291	4.149622945110792
44	1339	3.527097351963452
44	1345	3.936720016584181
44	1552	3.5329095694692176
44	1573	3.6009769572892187
44	1580	3.1794648218046957
44	1584	3.7807985574656593
44	1645	4.142254883807403
44	1754	3.5941872484488093
44	1967	3.5894990577872883
44	2006	4.222554997745577
44	2011	3.5629220930767658
44	2017	3.850967008241186
44	2020	3.258570171379837
44	2021	3.312682150797651
44	2043	3.237085554567735
44	2054	4.275699330272399
44	2097	3.481669747357564
44	2110	4.093584975920053
44	2115	3.8280120452128696
44	2133	4.478119902841231
44	2135	4.074354590760231
44	2161	3.4897854343115453
44	2167	4.360463997341139
44	2193	3.236813739817222
44	2253	3.538499064412078
44	2297	3.7607321242402687
44	2311	3.996788025875736
44	2406	3.609695907632733
44	2470	3.744214343298383
44	2550	4.052635711309892
44	2617	3.861096297412867
44	2699	4.217420360042955
44	2747	4.5712284752123455
44	2872	4.140476611281304
44	2875	4.429072154371151
44	2968	4.661993450305496
44	3000	3.62933590659138
44	3108	3.7589810311016256
44	3153	3.665136582654485
44	3175	3.4970494483867407
44	3251	4.373788837888387
44	3264	4.186619262192319
44	3386	3.672121858608593
44	3412	3.8847315782283687
44	3466	3.233523855409169
44	3489	3.252255324487546
44	3612	4.353956294108016
44	3623	3.820201737114589
44	3771	3.971770624087134
44	3798	4.488886019430008
44	3928	3.439092500799003
102	912	3.6533199381474497
102	1127	3.917935986226001
102	1240	3.673251867856952
102	1755	3.760561620825329
102	2416	4.362364502461595
102	2699	4.571902017281095
102	3177	3.606241307954357
102	3189	3.6017065433510758
102	3298	4.131623052929276
102	3326	3.4739828800971697
102	3357	3.454645020088664
102	3408	3.980276236316673
102	3512	3.3503459116698817
102	3534	3.7210199740739927
102	3535	3.9872427501442833
102	3536	4.721881143649674
102	3554	3.7394609592743993
102	3555	4.619825923559222
102	3566	3.951197325687565
102	3578	3.44625756218343
102	3618	4.071893176375971
102	3745	2.63972519060766
102	3751	4.080910814969846
102	3755	3.0409826291152493
102	3793	3.631047028194348
102	3915	3.4334609441429995
127	474	4.147305131726283
127	858	3.594952492121505
127	1197	3.860362595003976
127	1198	3.80613568899268
127	1219	4.176556847421686
127	1221	4.01906929792476
127	1287	4.163351636896089
127	1291	4.450619368434511
127	1304	4.325616021663764
127	1387	4.311678019870621
127	1953	4.343579515485753
127	1954	4.361150317076119
127	2529	4.661835096064638
127	2692	4.313572377087217
127	3418	4.5237432363233445
127	3551	3.870280656378792
127	3756	4.279135109196743
131	1217	2.3468901268136992
131	2616	3.88032353484394
131	2759	3.1020370170016727
131	3819	3.6239115885175943
134	3298	2.6294973211351604
134	3300	1.804807529106735
134	3301	3.165874913386816
134	3534	1.661758521868855
134	3618	1.7013402003854394
134	3623	3.914712792643354
134	3717	2.2051992632495896
134	3719	2.6011322099595358
134	3826	2.678021345559376
134	3861	2.9842958306837986
134	3884	2.6960559701010247
134	3897	2.582632083247259
134	3946	2.736057332540077
134	3948	2.109723165519963
149	356	4.210202086405798
149	923	4.448556255437245
149	1321	4.234763772653883
149	1344	3.94885416320852
149	1955	4.623933785039172
149	2696	4.194106989493549
149	3077	3.953608985634004
151	3618	3.459308859948282
157	3897	4.165830314248527
169	1046	3.0645536031587306
169	1073	3.479311662528216
169	1135	3.5404397885492283
169	1344	2.978318422853941
169	2005	3.0006450161839857
169	2060	3.5236811861408754
169	2529	3.820594674233897
169	3160	3.566249605277387
173	10	3.6708296907144855
173	29	3.8788015657457926
173	164	3.755281675737808
173	480	3.337422284463889
173	590	3.6023014577473824
173	648	3.342869040983224
173	707	3.474016341008286
173	969	3.455420361934253
173	1085	3.7522159084621967
173	1129	4.11148400100223
173	1198	3.778889867264214
173	1210	4.201217094994194
173	1215	3.927109407922503
173	1254	3.4478547589351667
173	1261	4.421371298181198
173	1274	3.201821605355225
173	1275	3.4831707140338235
173	1303	3.42892227765646
173	1372	3.583840157856851
173	1374	3.975058485326513
173	1376	2.769546384876568
173	1615	3.03768056532592
173	1783	3.651197994705731
173	2046	3.482967371550101
173	2115	4.103839067717811
173	2366	3.5959109759034837
173	2406	3.666403356743122
173	2528	3.9202298846535433
173	2640	3.3234992043388223
173	2641	4.415177965718405
173	2879	3.727546382167937
173	2880	3.5072175930227365
173	2968	3.740413965796858
173	2970	3.647918302857357
173	2987	4.5529654441991125
173	3000	3.8453428696003376
173	3168	4.004044630606699
173	3568	3.796262246779055
173	3683	4.213191072447859
173	3698	3.414522042381165
173	3699	3.848124590400929
173	3706	4.486775904034397
192	555	2.79212974017726
192	593	3.4890975447155044
192	2762	3.171773484519307
192	2894	3.976915484684985
192	3125	4.008187485075229
192	3481	3.788894648214738
192	3886	2.3911964015039864
195	36	3.6413510984980326
195	85	4.080219469698173
195	233	3.886498060589293
195	495	4.281154952794157
195	709	3.783086506291919
195	969	4.51313498278151
195	1203	4.007851208441747
195	1207	3.5568598118823367
195	1253	4.04270014160358
195	1274	4.251673417922876
195	1518	4.116295952275882
195	1635	4.446293244368291
195	1655	3.0565971843073254
195	1729	3.63268184959693
195	1732	4.509124489173021
195	1952	4.261187839980757
195	2028	3.6129408609800246
195	2059	3.048058024931106
195	2124	4.645269106934117
195	2125	4.382686814899747
195	2483	3.863235496800332
195	2662	4.2025187036954215
195	2770	3.5398882581836077
195	2804	4.735185734328557
195	2826	4.760212622531366
195	2844	4.65045759326469
195	2968	4.006162192840439
195	3158	4.5791071662742535
195	3273	4.581304428171085
195	3451	3.73825281961057
195	3510	4.330151805639017
195	3822	3.154444075792492
195	3835	4.138847900501325
195	3867	4.219266772441702
195	3911	4.907610570965836
208	908	3.4157780933488824
208	1288	3.2321246238621746
208	1409	4.053183212203607
208	2181	4.092819792891587
208	2687	2.685655802424069
235	413	2.802955203576758
235	3392	2.5276163607839464
235	3830	3.795517614438861
235	3858	3.4531995999458225
237	153	3.433186300094934
237	589	2.980590399103132
237	1377	4.117996139692235
237	2011	2.814941742131753
237	3147	3.944399383057501
239	2435	3.2252188722347137
239	3949	4.256914456366848
267	1242	3.693653468279327
267	3911	3.712773812721477
270	21	4.024464143735051
270	593	4.526631581304114
270	923	3.55449909042936
270	3753	3.159103315518067
270	3755	3.773093113056076
270	3798	4.4202569642937455
270	3825	4.280293637451328
270	3893	4.5482755143151525
270	3897	4.460509590379335
270	3916	3.8637154070041086
270	3948	3.6648569152166552
279	110	3.3656749575900355
279	155	3.293496984582067
279	161	2.6702418225437574
279	266	2.0845050322051906
279	356	3.121292798732644
279	466	2.99386455537228
279	780	3.463650311555234
279	946	3.6691683277359295
279	969	3.2303427014439468
279	1090	3.541888325521478
279	1094	3.672829310857969
279	1183	3.466106244388212
279	1184	2.771726784908185
279	1233	3.4386191350269053
279	1289	2.5870606736350457
279	1391	3.625210949697335
279	1586	3.882612153530279
279	1619	3.329186503922429
279	2067	3.044437649436693
279	2106	3.1371576199999955
279	2402	3.1123744687764185
279	2404	3.7773295527136224
279	2427	2.270709696603694
279	2476	3.253206771127824
