user	item	prediction
36	247	4.7543679855709176
36	296	3.8293536361607496
36	595	4.0396620295221615
36	1266	3.3018910084700432
36	1295	3.7853378000060673
36	1701	3.4955548298288805
36	2269	3.3373507944878757
36	2369	3.781576708110944
36	2694	3.791156263043135
36	2713	4.556020949590913
36	3174	4.049144769659603
36	3639	4.6124469810297954
36	3786	3.0977122720339567
65	953	4.635487375590596
131	899	4.063157186313276
146	10	3.4279565180993643
146	293	3.8487225623263575
146	898	3.6300470725201968
146	935	3.7552246281931474
146	950	3.470136577475929
146	978	4.414941616941189
146	1179	3.271733333564838
146	1248	3.3382190766425945
146	1256	3.392667092887944
146	1344	3.624810088485312
146	1357	3.0362776033034744
146	2066	4.082797088857699
146	2366	3.5412810437535978
146	2496	3.703052752072458
146	2612	3.748839870519185
146	2920	2.940385545562369
146	2947	3.9649782040089327
146	2990	3.575042722368482
146	3292	4.054389956042442
146	3435	4.204509639509354
146	3604	3.956339733996873
146	3639	3.506992199882768
169	1081	3.751308118388784
169	2937	3.771819511295128
184	1	3.5812588327189623
184	10	3.292870665954457
184	34	2.929903416284313
184	262	3.5749207849462983
184	296	3.8149767723415287
184	317	3.5712382546783665
184	364	3.88875550545794
184	551	2.9619564471260587
184	588	3.434905690485332
184	594	3.6601078638035394
184	595	3.64004997635843
184	596	3.119646023442674
184	919	3.5039720379804637
184	923	3.5453860101072747
184	933	3.674999491711209
184	986	3.6152313129794296
184	1022	3.411660693061231
184	1028	3.356769132994142
184	1032	3.5262787731483103
184	1073	3.0184270740139585
184	1097	4.022837257234841
184	1179	3.223843835808579
184	1225	3.638667030755369
184	1266	3.126075534447213
184	1375	3.528941180434612
184	1380	3.492864890819277
184	1566	3.030204234942837
184	1722	3.400791467324037
184	1848	3.023811374795637
184	1907	3.9277796409401295
184	1919	3.318097880399246
184	2018	4.153765887160838
184	2054	3.5828135460392434
184	2078	3.336120524379373
184	2080	3.935955334194916
184	2081	2.7799942531311843
184	2083	3.4177352130804888
184	2085	3.3405699548380325
184	2087	3.926578369727796
184	2090	3.728149709001277
184	2096	3.4766686959983573
184	2106	4.196241726585213
184	2138	3.244922386748868
184	2140	3.5066313207978905
184	2294	4.245883683676959
184	2355	3.5366595003639514
184	2687	3.871163250585872
184	2942	4.2519506190100165
184	2947	3.4742361200956937
184	2949	3.852065320584604
184	2990	3.773435990243851
184	3396	3.471972192945049
184	3635	3.505105134225124
184	3639	3.615297234403707
184	3751	3.531459865992695
184	3791	3.822047054639628
195	173	3.3406093842649502
195	900	3.71836137034071
195	942	3.1036856379185407
195	950	4.135588114578042
195	1090	4.056316681858828
195	1200	4.0448094202570335
195	1296	2.190443834946885
195	1884	3.0034957907800006
195	1949	3.7056722717866015
