user	item	prediction
36	7	3.5947542503949266
36	198	3.5773552869166205
36	553	3.9632663545650497
36	556	3.855222162538142
36	581	3.565445368272421
36	1147	3.925690331389908
36	1191	3.8451021553429583
36	1201	3.746023774229795
36	1283	3.679838272919993
36	1291	3.703015798326595
36	1292	3.773114598594472
36	1387	3.593985332137269
36	1912	3.9973042130354246
36	2115	3.697505207408595
36	2167	3.9652404641102823
36	2527	4.023303433308823
36	2662	3.9934506267114736
36	2774	3.8488897870492496
36	2951	3.79539492056386
36	2985	4.0362433167995775
36	3142	3.936213906738451
36	3359	3.9395627562314455
36	3827	3.4691490395870086
65	3147	4.140186997994765
104	998	3.333736186734504
104	2038	3.39260625537975
104	2285	3.4892182925393698
104	2490	3.597931158532641
104	2555	3.3612062297701217
104	2600	3.755061090327633
104	2707	3.868346269999664
104	2771	2.6871946159839863
104	2858	3.469053964769196
104	2976	3.4217400072039044
104	2997	2.9323069378618305
104	3005	3.509826664003922
104	3155	3.5835859158162
104	3298	3.5756396200591816
104	3593	3.2638512951315315
104	3786	3.48564545120488
131	668	3.494819300409015
131	3182	3.623019065234556
146	337	3.7314976273871343
146	1200	3.599317370768701
146	1210	3.694374703319685
146	1293	3.353903359275596
146	1394	3.3116590360371
146	1953	3.626288951836904
146	1961	3.4233965827818147
146	1965	3.566441813962776
146	2150	3.6903052038546487
146	2194	3.813064156220721
146	2571	3.473484271705601
146	2716	3.704830328821658
146	2762	3.645966206437797
146	2797	3.636569942035102
146	3099	3.747907262220139
146	3308	3.698739563313985
146	3384	3.70751053500588
146	3424	3.69477555098286
146	3760	3.5064178991429844
150	1292	3.893444076126774
150	2313	3.7960965500955295
160	3185	3.7629269240208174
160	3408	3.403626466075122
160	3510	3.265382247082721
160	3598	3.695585818922263
160	3798	3.5324348439677764
160	3916	3.7734943107875294
164	899	3.793432696772408
164	911	3.615613152188613
164	943	3.62094785542328
164	1250	3.6721227372470335
164	1254	3.7765308669501576
164	1937	3.7283424956617415
164	2067	3.477028982919121
164	2100	3.506862327445037
164	2206	3.695585818922263
164	2496	3.4822485686848403
164	2947	3.7929536975466767
164	2996	3.5905389246035915
164	3148	3.975188216504725
164	3196	3.9961868559040616
164	3330	3.664397171927711
164	3408	3.749843767230815
164	3675	3.700195383399304
164	3751	3.956992101644585
169	66	3.2789373752755915
169	413	3.295401479005803
169	673	3.251333851779192
169	1275	3.115237792620092
169	1395	2.9564228219259445
169	1924	3.2070684168739603
169	2087	3.330784375810965
169	2240	2.6112810242938758
169	2502	2.8094172843098377
169	2952	3.018894178288842
169	3101	3.2333644177071235
173	456	3.679556969253802
173	1265	3.7853119423829984
173	3359	3.82518858874094
183	11	3.6590213430804015
183	150	3.777611276779944
183	344	3.793808490388776
183	412	3.6224788441754634
183	588	3.817396516238319
183	909	3.937102289519079
183	924	3.666973817468512
183	926	3.794050662322144
183	1208	3.682722487841805
183	1214	3.8671371696640593
183	1230	3.825760835177869
183	1323	3.595276673211811
183	1367	3.451196726572764
183	1459	3.583612967961296
183	1608	3.576673529059064
183	2085	3.7237356969506794
183	2124	3.429906145413534
183	2133	3.4131822736431747
183	2141	3.6289881576013774
183	2439	3.538908979098865
183	2475	3.69467204058084
183	2520	3.9979098411281
183	2525	3.4958243211038638
183	2791	3.647266301914791
183	2858	3.7820013529463226
183	2971	3.783840080048013
183	3083	3.957636783409717
183	3155	3.866578648599832
183	3363	3.8945775709571553
183	3420	3.907318759784612
183	3421	3.508486547546525
183	3535	3.409934236957384
183	3649	3.545424084168213
183	3706	3.611196140851611
183	3801	4.010699013991269
184	527	2.7175036893751354
184	1198	4.058621363114977
184	1396	3.991510082164031
184	2412	3.562395793797484
192	858	3.407459038958676
192	1777	3.451883869232278
192	2572	3.958831882830042
192	3556	3.398275512989728
195	2	3.0202147676839437
195	407	3.892856611748549
195	519	3.5241727348435314
195	577	3.900847256072073
195	628	3.644201198788374
195	668	3.4244772694841754
195	669	3.5370744804735907
195	717	3.870341342765714
195	720	3.817914378715748
195	745	4.033971012818096
195	780	3.693867617178201
195	1058	3.199410915752598
195	1148	3.896208876575672
195	1169	3.798375130546523
195	1178	3.9426017525366137
195	1222	3.6321751400046742
195	1223	3.8172955878456554
195	1262	3.375105879384449
195	1348	3.322950312612459
195	1419	3.616515762920415
195	1466	3.435635203771297
195	1586	3.7650045074625695
195	1713	3.5824868682891906
195	1827	3.700106379750479
195	1891	3.459001929991833
195	1997	3.3513624432101743
195	1999	3.700106379750479
195	2341	3.50013757856582
195	2369	3.438377149674148
195	2514	3.742289365388887
195	2571	4.030154891366205
195	2579	4.097302158054211
195	2692	3.8874480813909327
195	2706	3.700106379750479
195	2717	4.032165822013488
195	2724	3.977250858462098
195	2819	3.535780593191701
195	2890	3.749938065166357
195	2905	4.052756527662675
195	2948	3.23554359474662
195	2974	3.710451818260972
195	2994	3.890512643033009
195	3000	3.714519023804231
195	3030	3.47503028875122
195	3114	3.380436694699621
195	3145	3.735182725723529
195	3150	3.779079223507806
195	3258	3.888634232263751
195	3354	3.899212753291362
195	3793	4.022677302187005
195	3886	3.870072674235735
195	3902	3.867830125754648
235	25	3.486915629008793
235	190	3.516863974798538
235	300	3.7589572647760607
235	475	3.546540255342389
235	556	3.4165904548148216
235	562	3.582536230005697
235	780	3.831867393188944
235	988	3.7299919065545177
235	1041	3.518983725310266
235	1086	3.783680071493623
235	1094	3.087526058484114
235	1120	3.511813464868924
235	1236	3.5822111125335008
235	1265	3.734746521845077
235	1300	3.7160756004937054
235	1354	3.7274889033305625
235	1365	3.7454844657787416
235	1508	3.696523658483232
235	1633	3.658868253944183
235	1673	3.637299282877182
235	1719	3.602093890726008
235	1769	3.558886421489642
