user	item	prediction
36	198	4.008711061083914
36	553	4.003921726211792
36	1191	3.4121713603291584
36	1283	4.556460743311825
36	1291	4.44515055978936
36	1387	4.502682973193875
36	1912	4.030436561693879
36	2115	3.892179626610905
36	2167	3.882187517212444
36	2527	3.813282281953864
36	2662	4.080870915897685
36	2985	3.4325460149381994
36	3359	4.371470840783258
36	3827	3.4895204112468954
65	3147	5.062815046925011
134	3783	3.784089176348023
146	3699	3.204757074548608
146	3512	3.0406182859511843
146	3097	3.7403143295429366
146	2424	3.2955839865370025
146	2406	3.70648801008371
146	2006	3.482558419968066
146	1959	3.693600287412256
146	1912	3.4288971977879634
146	1821	3.206559718434156
146	1722	3.3114802141994444
146	1721	3.572379909129511
146	1597	3.4377027859234657
146	1228	4.261194528457716
146	1962	3.596803272682542
146	911	3.463080694121431
146	17	3.712484208374168
146	224	3.254297953661132
146	232	4.020843025759002
146	1059	2.9990295550937267
146	342	3.673717683308884
146	356	3.856824943663537
146	339	3.179734703885496
146	468	3.37765149345378
146	509	3.336853979944891
146	539	3.5663648315763763
146	597	3.519870377841985
146	780	3.1582650266928765
149	2248	4.235271929572924
150	1292	4.661912892006624
150	2313	4.133641876112738
169	2952	3.179614690726064
169	3101	2.9678121832755058
169	2240	3.1823129011788933
169	2502	3.1730145269532977
169	1275	3.178525660997423
169	673	2.068778642293347
169	413	2.6218022667202368
169	2087	2.995519626710188
173	1265	4.198738525075354
173	3359	4.313585200790673
183	2133	3.969750993384432
183	2248	4.596322395945222
183	2439	3.5816971339999064
183	2463	4.023487216144255
183	2525	3.041658645091907
183	2616	3.3964413297562257
183	2791	4.341638970892675
183	2971	4.100659226106756
183	3359	4.6164197350388685
183	3101	3.916707779872997
183	3361	4.473922608831953
183	3363	4.078435527335149
183	3421	4.06485070824972
183	3527	4.004835387662768
183	3706	3.675468027393404
183	2105	3.971671011550265
183	3083	4.476668223876275
183	2085	3.7695868916482462
183	50	5.202448996817528
183	1459	3.7359375490276494
183	150	4.360464101471982
183	344	3.627377124162916
183	588	3.90097064401692
183	647	3.898882322103248
183	780	3.745820588798769
183	909	4.633037496866564
183	924	4.436947367481888
183	926	4.944931215548311
183	968	4.315879765105348
183	1208	4.430505931109871
183	1214	4.486236824839684
183	1230	4.71115839607188
183	1265	4.813679887034063
183	1292	4.618625102294997
183	1367	3.441194047098819
183	1608	3.675824921056179
183	11	3.950408786437631
192	2572	3.338310867046418
192	1777	3.4123537313598145
195	1931	3.984851266493849
195	1999	3.2263240640229047
195	2010	3.9833429532843576
195	2369	3.079652844596004
195	2514	2.422698360318247
195	2579	3.623641944089108
195	2688	3.0542302118381786
195	2706	3.649545500334745
195	2724	3.368485392383056
195	2819	4.228069518448704
195	2966	4.512826523956073
195	3030	3.998409384128477
195	3114	4.526854568344909
195	3145	3.923600219545543
195	3354	2.927232377923356
195	3456	4.242381895402756
195	3793	3.868159683443742
195	3886	3.420124059914817
195	2890	4.094477002325211
195	1827	4.079690674932502
195	1419	4.1502727646543
195	1586	3.1258343593264564
195	2	3.263430227621221
195	519	2.626771984020713
195	720	4.701275505135277
195	745	4.628533405860581
195	750	4.661305309146576
195	780	3.460634082097142
195	1148	4.840449656830874
195	1178	4.063430974541596
195	407	3.413772539180011
195	1217	4.089475065621256
195	1222	4.277052072076553
195	1223	4.788494973723382
195	1300	3.710578073654872
195	1348	4.34863381714077
195	1713	3.307084712916638
195	1464	3.494723956858576
195	1466	3.819764532604465
195	1212	4.496014238831389
235	2087	3.4287183779688406
235	2176	3.684210025221245
235	2186	4.528756473399121
235	2336	3.906903107864197
235	2349	3.499836350481831
235	2395	3.5816566836298582
235	2442	3.9439287471927535
235	3000	4.064057977680654
235	2700	3.709997811367176
235	2716	3.754047310813962
235	3160	3.831573227582089
235	3359	3.962694671777835
235	3462	4.166918962019153
235	1966	3.343992651462476
235	2473	2.774780646121417
235	1952	4.163682845029217
235	1300	3.481216149522103
235	1944	4.100074026296595
235	25	3.781232245600159
235	300	3.8926250998365552
235	475	3.962813471506165
235	780	3.175437369040788
235	1041	3.995339596430984
235	1948	3.360819456842996
235	1120	3.584216703603716
235	1086	4.111848522604083
235	1354	3.2121180700539997
235	1633	3.3951581354883165
235	1673	3.790730169387012
235	1719	3.91927663705844
235	1834	3.256667685027467
235	1265	3.883293380406073
239	337	4.450102179530426
271	1274	3.5276506481247765
271	1953	3.688061429524762
271	1036	3.740070018656041
271	47	3.866580040275693
271	111	4.027409012628491
271	293	3.975737523206582
306	420	2.528994851101557
319	74	2.6661285298021604
319	175	3.484811168962205
319	413	2.5054990363265834
319	2054	2.95044869013865
319	3066	3.698572328972042
319	3198	4.007988084601957
319	3788	3.5797251423722733
329	953	3.673644515192106
329	2303	3.245684575948595
338	3703	3.896817742746467
338	3169	3.460473543326744
343	3868	4.208214205120523
343	3740	4.080978577803906
343	3255	4.504683177245444
343	3210	4.454232276451003
343	2779	4.090435265144753
343	2763	4.4088606742786105
343	2571	4.8453277086161854
343	2469	3.8036968822166095
343	2398	4.52814767766613
343	2378	3.4310723537278136
343	2316	3.683598924377532
343	2142	3.399254317335324
343	1629	3.4622544734970546
343	1212	5.156786541422983
343	1064	2.9920604851281274
343	733	4.37439454504871
343	520	3.475218625678966
343	514	3.949412391559673
343	486	3.7468857414358814
343	339	4.3060975046184655
343	289	3.6272205157628408
343	196	3.2841771655480936
343	2186	5.123961182717943
349	2268	3.6393287437419057
349	2433	2.9568824524569624
349	2490	3.155563044991076
349	2539	3.1276497448960754
349	2694	3.166029191186879
349	3689	2.155839113500162
349	2713	2.8078190062044013
349	3033	2.9764033557879674
349	3243	2.638343086231914
349	3639	2.9530529132411574
349	1997	3.691835425192609
349	2706	3.079463280727185
349	1961	3.723028273732104
349	2291	3.513155862627825
349	1753	2.688169752241502
349	47	3.967673279194584
349	160	2.174841256278976
349	494	2.8993065374358915
349	555	3.640584676607403
349	589	3.4462498806141126
349	157	2.7116180397780654
349	1221	4.341765704149888
349	1240	3.8714187041748223
349	1573	3.1842672074488774
349	1954	3.6101803670094
349	1616	2.868607112895656
349	1200	3.719091561434408
403	595	3.76146042830168
403	1028	3.924659425364629
403	1097	3.9115067947664497
411	3354	2.691708648951107
411	3893	3.13872924182674
411	3784	2.947493080896633
411	3754	2.1944093883985434
411	3565	3.149911356567044
411	3554	3.2104111365479406
411	3004	2.332289115170255
411	3564	2.4640582509443547
411	2699	2.758252790008492
411	2581	2.827040287782133
411	2861	2.907746078170557
411	2541	3.107787678266725
411	1911	2.954222104337032
411	785	3.004738191053222
411	314	3.4277962087209417
424	2420	3.5935681010229703
424	2423	3.357671725060148
424	2428	2.804904527223312
424	2459	3.12782083186858
424	2450	2.361394144227862
424	2395	3.5975436253103203
424	2460	3.0331200627757404
424	2463	3.418605738537192
424	2447	2.988624458090484
424	2416	2.8696725481885954
424	2412	2.120493352036368
424	2413	3.798589479100143
424	2411	2.6957064658230294
424	2410	3.188285773883183
424	2407	3.2865658779812432
424	2405	3.100464348045467
424	2404	2.63747973250308
424	2402	2.786825447601713
424	2401	3.384370150480069
424	2468	2.806902984589183
424	2414	3.5268403331133222
424	2469	3.251427584156355
424	2551	3.328575551423834
424	2471	2.5921996193167463
424	2668	3.269796411044977
424	2657	3.368361584727393
424	2654	3.970452656695708
424	2633	3.587715194720512
424	2616	2.7997460277699644
424	2613	3.652045680139352
424	2571	4.294290538509404
424	2567	3.313911522001631
424	2393	3.806550003725509
424	2550	3.14833144651157
424	2539	3.364450783419349
424	2524	3.361443898505934
424	2520	3.545104116846692
424	2517	3.4663607920253696
424	2514	2.311129541158609
424	2513	3.0668155423402266
424	2502	3.7972964774923934
424	2496	3.578259921089362
424	2478	3.170616990034324
424	2476	3.434391147331086
424	2473	2.963355688464792
424	2470	3.1397627029273827
424	2379	2.7761974336055286
424	2297	3.454361586490137
424	2376	3.3291316289010333
424	2150	3.762648875520886
424	2148	3.020143886073703
424	2145	3.3273969691289693
424	2144	3.780932793452594
424	2142	2.9811360899719164
424	2141	3.557287594944728
424	2136	3.581901369975438
424	2134	3.3871502875841326
424	2133	3.4987609193842317
424	2124	3.445453227374982
424	2122	2.5034345688889705
424	2121	2.7201398932246885
424	2119	2.362124685299666
424	2118	4.229500545890069
424	2114	3.8518066483160593
424	2112	3.532100724012172
424	2111	3.581923705024945
424	2107	2.987724977112665
424	2094	3.0127383183309373
424	2087	3.6848609260473792
424	2082	3.283407547726252
424	2155	3.540228700474088
424	2178	3.722962366307603
424	2183	3.873878270348086
424	2184	3.303353858846318
424	2374	2.953455752501127
424	2373	2.667362021344672
424	2372	3.203941399998097
424	2371	3.498656518208325
424	2367	3.252086202071634
424	2336	4.214808541991289
424	2335	3.0354909969247186
424	2333	3.875114820386781
424	2328	3.3311121461704385
424	2312	3.605907925835664
424	2378	3.002291356531708
424	2302	4.036287692967153
424	2688	3.08000009964372
424	2279	3.163762655061142
424	2273	3.5711107842070926
424	2269	2.762386193558642
424	2263	3.4073355059176627
424	2261	3.252684254441982
424	2249	3.387451468479722
424	2245	3.41621042961748
424	2240	3.829180507671503
424	2236	3.5294840637299054
424	2301	3.700734511818455
