user	item	prediction
36	247	4.973735146702847
36	296	3.969411887619221
36	595	4.275409821775577
36	1266	3.3740934916582024
36	1295	3.826979555153709
36	1701	3.723736122289639
36	2269	3.374910676529903
36	2369	3.833677685376341
36	2694	4.00392917126712
36	2713	4.684416395133887
36	3174	4.459250085923655
36	3639	4.714022926291808
36	3786	3.443030717589018
65	953	4.708892169316799
131	899	4.178415891800241
146	10	3.625322889124283
146	293	3.753655935893949
146	898	3.823352062577176
146	935	3.817002443493658
146	950	3.5746770825177245
146	978	4.676035778820897
146	1179	3.6729361192458514
146	1248	3.538450910401325
146	1256	3.571165624317825
146	1344	3.588448810396295
146	1357	3.150683979124816
146	2066	3.933877598537712
146	2366	3.739320110173462
146	2496	3.620099391327349
146	2612	4.06408353394448
146	2920	3.870373720773797
146	2947	4.388910890607434
146	2990	3.2155083037689915
146	3292	4.022162601481711
146	3435	3.739502979883492
146	3604	3.769864408963629
146	3639	3.986165875229657
169	1081	3.5577034854113734
184	1	3.7001325100763993
184	10	3.605448159464988
184	34	3.69922649460881
184	262	3.697473612136862
184	296	3.682047827856556
184	317	3.169243388289846
184	364	4.0024188251146215
184	551	3.670052993210994
184	588	2.9092762033722983
184	594	3.1691242926766434
184	595	3.267782586255578
184	596	3.6609138995621
184	919	3.588885511809996
184	923	3.656061344766194
184	933	3.7962962727124814
184	986	3.760146594945138
184	1022	3.507897751071138
184	1028	3.696480817774456
184	1032	3.540164125781585
184	1073	3.060422236372557
184	1097	4.0951927117834135
184	1179	3.589475749296
184	1225	3.3896348632357465
184	1266	3.699424624474347
184	1375	3.4208057072628573
184	1380	3.8078060547486015
184	1566	3.535647095665654
184	1722	3.2927016824469493
184	1848	3.639846802303716
184	1907	3.142614506361272
184	1919	4.071273909100573
184	2018	3.415443040989467
184	2054	4.137843473680842
184	2078	3.670075525398559
184	2080	4.072311077613993
184	2081	2.88172276297256
184	2083	3.4085912204612625
184	2085	3.4744887214535933
184	2087	3.2849288104452032
184	2090	4.066052337921931
184	2096	3.76060974653568
184	2106	3.2117242476116474
184	2138	4.3391599822286615
184	2140	3.700696168981767
184	2294	3.6623833343768273
184	2355	4.087793202045762
184	2687	3.8908094398879354
184	2942	4.145827877881416
184	2947	4.334447512771287
184	2949	3.804528678107976
184	2990	3.548832537709414
184	3396	3.801332378603276
184	3635	3.63525970910319
184	3639	3.702637377421517
184	3751	3.916871051103278
184	3791	4.067096338074991
195	173	3.259100877374245
195	329	4.245967952359475
195	410	2.9877349547329146
195	468	3.526971266626968
195	900	3.4218767943911392
195	942	3.854403427434407
195	950	3.1097675780289
195	1090	2.5910055516648067
195	1183	3.8927812635914982
195	1200	3.0652558510059813
195	1254	3.9996518565596975
195	1296	4.161104144213208
195	1301	4.013665743274379
195	1356	2.153655213453809
195	1374	3.7486640462548895
195	1375	4.112265488977116
195	1456	3.657826575400081
195	1702	4.001399784958821
195	1884	2.731528228770961
195	1949	2.90535755206393
195	2113	3.9160710651393353
195	2174	3.5898327629940447
195	2247	3.1852525719836606
195	2296	3.475402635583227
195	2297	4.009123080540027
195	2373	3.549499962768252
195	2488	4.3290650406705655
195	2587	4.128215632090855
195	2748	4.319475225605347
195	2791	3.766183128351496
195	2792	3.992010541241157
195	2808	4.143659014610752
195	3007	4.029545440903961
195	3062	4.066240822948002
195	3504	3.775635155146501
195	3593	3.5882880691116075
195	3658	3.690287674336147
195	3686	3.275112757053871
195	3746	2.786098753214526
195	3764	4.140252622057231
231	1	3.375982180139229
231	745	5.24521275837199
231	1974	4.865676463233413
231	1975	3.985680763919485
231	1976	4.049813628075413
231	1977	3.0408683998838777
231	1978	5.121935913910999
231	1979	3.750591327417584
231	1980	4.263503069620129
231	1981	4.055681918382842
231	2987	5.282202690416678
231	3114	4.088418400276375
237	2081	3.820111591409809
239	17	4.139069975920817
239	58	4.255329643091474
239	293	3.996423027172665
239	318	4.003167095864933
239	1267	4.430541740250036
239	3006	4.276491565128112
306	356	4.274013835246016
306	1097	3.447723576518539
306	1193	3.718961714547307
306	2371	4.1126725885296604
319	899	3.907787176575316
319	2926	3.241473597543006
319	3097	3.4066398290684496
319	3635	3.3419640025403643
329	3317	2.087084965101411
329	3536	3.0827823080629813
329	3597	3.667697134815004
329	3826	3.240454122975076
343	153	3.974452119101988
343	500	4.049736358690473
343	923	4.174043918216011
343	1015	4.785338445627792
343	1569	3.6146672242837634
343	1584	3.792767778906703
343	1962	3.2921307635843777
343	2340	4.398306193006362
343	2355	3.160726468021083
343	2496	4.788905720525504
343	2498	4.323780419906922
343	2616	3.71975946400437
343	2617	3.6831599004495534
343	2918	4.186852203694192
343	3300	4.174044178474397
343	3426	3.006843309195306
343	3450	3.701412265984472
349	6	4.056052995586677
349	65	3.434905322846705
349	69	2.67967333464323
349	111	3.11976700646956
349	135	3.941014785047968
349	145	2.923430454698861
349	163	3.6699761229859336
349	185	3.392074570649842
349	196	2.812433753315363
349	223	3.597857902248799
349	288	2.5798585180028746
349	413	2.8304637135073416
349	548	3.5566109702378124
349	553	3.87033191089746
349	587	1.9650771361769224
349	788	4.209292117752201
349	1222	3.0550779122082146
349	1228	2.4010007018293518
349	1235	3.6666730525620808
349	1266	2.2160752125387964
349	1270	4.243182854564435
349	1347	2.8384269158354813
349	1717	3.317270240188971
349	1962	3.0037301618997336
349	2060	2.622667893614483
349	2167	4.14021105233325
349	2412	3.6514886320998334
349	2699	3.1528985485814114
349	3071	2.424131013835887
349	3081	2.3904290562801456
349	3693	4.053352167118465
349	3785	2.980803604040733
349	3949	2.889565509227642
355	1449	3.835754125740274
355	3536	3.287822206168755
411	344	2.533067783492548
411	588	3.5788394970458843
411	592	2.515253507439044
411	1021	2.84774056225412
411	1031	2.8325235104153315
411	1032	3.6098724682379215
411	1517	2.3104795849866275
411	1562	2.1774498534117543
411	2012	3.2898651890682364
411	2071	3.059802216459295
411	2311	2.377554526313741
411	3326	3.02236986360038
411	3912	3.130975689411974
411	3916	2.9625534870438406
422	1199	3.194328113106289
422	1252	1.513486565869465
422	1301	3.47888779918004
422	1527	2.77032642220695
422	1617	3.1924066930891817
422	2355	2.891317600562949
422	2706	3.386136745307349
422	2710	3.5209096123264216
422	2968	3.934615810532255
422	2997	3.1481484814431044
422	3005	3.4601751630405624
422	3516	4.12028901363729
422	3593	3.669051631062172
422	3863	3.1729142450884127
424	17	3.4513816359920546
424	72	3.1813823151627654
424	94	2.5191281260348064
424	165	4.301795828321767
424	177	3.687719897429657
424	184	3.1242081109430777
424	198	3.097998055017779
424	247	3.743378621385921
424	305	3.8146687215645354
424	497	3.725622807968771
424	555	3.735682169394904
424	562	3.7151093131935498
424	628	3.5516804054164006
424	719	3.8230060193176114
424	891	3.906570146480092
424	892	4.170465702332522
424	901	3.675157858575184
424	1059	4.2218110677035385
424	1175	3.391850366369826
424	1186	3.698332005303268
424	1188	3.8903372820492232
424	1226	4.283875767275527
424	1235	3.955292090255429
424	1268	2.903442080341276
424	1271	3.114591012044766
424	1297	3.3774227656339364
424	1344	3.6013677114839164
424	1354	2.8205728451035785
424	1627	3.3408985676456253
424	1678	3.843509977332812
424	1693	3.4916402513469595
424	1748	3.615350270805114
424	1785	3.953468842215865
424	1884	3.2245088748315074
424	1889	3.6531503117193926
424	1923	3.586204072716478
424	1935	4.215644956097834
424	1939	3.9049064823907873
424	1946	3.275105587893302
424	1955	3.075888719341917
424	2128	4.045570217984871
424	2424	3.901572514324623
424	2439	3.804625256307932
424	2494	4.325019977228222
424	2580	3.4429992927340223
424	2596	4.604245601545991
424	2599	4.045194766299605
424	2600	3.492551872636749
424	2770	3.0953217092661576
424	2841	3.494673287456767
424	2959	3.973084891511637
424	2995	4.117135652638599
424	3005	4.413255834029184
424	3070	3.7055840645741616
424	3109	3.425847532491332
424	3179	2.929394416078874
424	3186	3.871257078479055
424	3194	3.98477279708694
424	3275	3.3176869253571595
424	3365	3.927991428443302
424	3416	3.911675499673221
424	3477	4.256738349455844
424	3503	3.8836943952565
424	3518	3.4012683625515727
424	3521	4.070227011115707
424	3535	3.7970044438421273
424	3576	4.25727413043322
424	3616	3.076900695868169
424	3706	4.20471464627055
424	3710	3.8785731886629744
424	3721	4.279994808673016
424	3739	3.937223243644556
424	3788	4.139264996594697
424	3790	3.342583133587966
424	3932	3.876327697964317
496	904	4.432315680013582
496	928	4.606095883560648
496	965	5.111576093049955
496	2208	5.0818206507466215
496	2212	5.235545118498751
496	3730	5.375375000225539
496	3742	4.780367746933633
518	901	4.51589715008582
518	943	4.350773728280638
518	1417	4.433631814265297
518	1722	4.416667975102176
518	2395	4.999250484630326
518	2762	3.969881712902443
518	2881	5.195565821145395
