user	item	prediction
65	3821	3.167786650645056
146	778	4.312651609400518
146	1573	3.734214930994408
146	1584	3.736441508271748
146	2393	3.5659996587851706
146	2580	3.509254188475877
146	2617	3.4692109093450925
146	3418	3.983810799279993
146	3552	3.5531949271807504
164	3916	4.312170645725363
169	1580	3.3748415418096416
173	3192	3.440416080782716
173	3304	3.975805054606054
173	3547	3.938721386130061
184	50	3.3947383286972186
184	709	3.323840703675145
184	1275	3.8536459819469
184	1287	3.7872427145769336
184	1393	3.2666393831474183
184	1580	3.572417384626841
184	2076	3.3164469025077774
184	2403	3.304298726063358
184	2463	3.8247402142107862
184	2916	3.757073771455593
184	3101	3.677147424837408
184	3251	3.87034922988984
184	3361	3.6501994558295
184	3449	3.0779878083333188
184	3527	4.375583794647827
184	3753	3.482995121392245
192	144	3.7748119201727
192	987	3.0660382811601727
192	1089	3.071233285163435
192	1147	3.413159861433325
192	1278	3.63138469700635
192	1394	3.198891483070329
192	2321	3.390531984293036
192	3101	3.5349152580331133
192	3174	3.162405732586187
192	3535	3.4810531683009374
192	3949	3.8319297731711086
195	6	3.6994717575275167
195	126	3.6721318605095767
195	330	3.787584065946342
195	392	3.477815949827896
195	441	3.6738095481924815
195	611	4.083712079187466
195	849	3.6159561053323497
195	904	4.266511191868319
195	1230	4.337206998369364
195	1237	3.6011218431305974
195	1248	3.97738033998458
195	1250	3.546280756429259
195	1361	3.689044669569466
195	2064	3.522211853624838
195	2402	4.019380979770605
195	2544	4.444502318074122
195	2560	3.995516609816876
195	2585	2.455585763974716
195	2617	3.298194498774241
195	2630	3.386841318712949
195	2860	3.7852755353246903
195	2908	3.2499534275644733
195	2997	3.0256657216156864
195	3134	4.53932229050759
195	3192	4.151828938900829
195	3327	3.826350041034962
195	3386	3.9219299822848472
195	3683	4.429112566515865
195	3700	4.051325435717016
195	3730	2.942244601178277
231	260	3.1991692464493733
231	541	3.598534393360868
231	589	3.4572009536700894
231	1089	3.6303621107304234
231	1200	2.8365251036650343
231	1225	3.470459846750311
231	1258	3.396895031320456
231	1259	3.750154511620587
231	1374	3.4884512468724256
231	1653	3.432805358102202
231	2193	3.82146631795683
231	2599	3.701851572495132
231	2664	4.247570194481178
231	2716	3.8508679161105457
231	2717	3.674347795660715
231	2997	3.493903668886764
231	3175	3.805588608742528
231	3873	4.199303122979845
237	1012	3.448508179057333
237	2109	3.176497017104884
237	3686	3.111093484154005
306	1729	3.8107066932459226
343	39	3.945049571575683
343	89	3.9290425923476646
343	258	4.3043225222671495
343	276	3.8238672278658727
343	350	3.6888396679357593
343	455	4.788498379476722
343	1247	3.258591362114906
343	1350	4.038763807762304
343	1387	3.307877547565099
343	1801	4.099319551852535
343	2000	2.752049035120396
343	2080	4.005559326185471
343	2249	4.569631950513617
343	2269	4.401184773083155
343	2302	4.669460754730851
343	2375	3.190458035142747
343	2762	3.682416970234402
343	2882	3.297068534489142
343	3360	3.826908004918424
343	3479	4.327288101084743
343	3863	4.151842500003325
349	70	3.150424908229029
349	165	3.87140242131289
349	231	3.665754654808432
349	292	3.6789903129352313
349	442	3.1597497021270087
349	508	2.5515432203943123
349	527	3.0841376570782604
349	761	2.512774334748406
349	923	3.184102045711133
349	1242	3.686102416107188
349	1358	2.8004119472942515
349	1370	2.748933229320653
349	1393	3.067514273895496
349	1407	3.381444444154859
349	1517	2.4221398896773256
349	1544	3.176451273422673
349	1597	2.504149310051297
349	1644	3.3750969133011552
349	1663	2.9818290615129315
349	1777	2.988926672017985
349	1994	3.564225519847457
349	2321	2.768537832562838
349	2338	3.016965337000036
349	2427	3.197146456582202
349	2502	3.504392548574198
349	2683	2.989087595615328
349	2719	3.4589715731244364
349	2860	3.043594335216079
349	2889	3.1250918969271133
349	2890	3.5993682554859063
349	2918	4.307961647288952
349	2985	3.9057046680740894
349	2986	3.7602966654124046
349	3037	3.3118804146902274
349	3210	3.433958179921714
349	3273	3.359269198609168
349	3301	3.2464565113362625
349	3552	3.579637215929134
349	3638	2.873968663614534
349	3646	3.361309505934944
