user	item	prediction
65	2194	4.09010030935337
157	209	3.863460891032359
157	296	3.3212659891966343
157	527	3.48630642287432
157	912	3.773726801216608
157	1090	3.24434862148576
157	1204	3.8018096650003983
157	1208	3.611251541611333
157	1217	3.674476223800672
157	1221	3.6343892617529487
157	1222	3.8773651888556766
157	1263	3.859646895369099
157	1299	3.631799930559767
157	1408	2.989988484477552
157	1944	3.630942084380425
157	2019	3.844321868824221
157	2194	3.999429077175444
157	2944	3.5634994356535974
157	3062	3.665897424024245
157	3196	3.922034415818485
157	3342	3.565438588994581
157	3519	3.994235612439109
157	3654	3.964753125432342
157	3733	4.1655888576618905
157	3753	3.875855789230123
157	3811	3.090665304259748
164	3916	3.992016280546276
169	2937	3.3162062710169806
192	3949	3.879712933264965
193	39	3.0972262734264406
193	235	3.1128183522793997
193	334	3.163944479826955
193	357	2.8578048561108016
193	377	3.248875286921178
193	457	3.5797077307304157
193	480	3.167625457047921
193	593	2.570118237318126
193	952	3.225955587106423
193	955	3.088849681987021
193	1031	3.123553014889639
193	1073	3.206003233292264
193	1127	2.823242207835702
193	1162	3.411590475801465
193	1172	2.947655223844546
193	1175	2.641620916709329
193	1197	3.0416777548517024
193	1198	3.190443637906043
193	1199	2.932153851319608
193	1204	2.944554562103224
193	1224	2.758640693989928
193	1225	2.9651935442866297
193	1233	3.276583654857769
193	1264	3.434957162188905
193	1293	2.9095888396910907
193	1374	3.2672953313001667
193	1394	2.874550858693924
193	1748	3.170530393847088
193	1885	2.464264166975988
193	1912	2.9318139937487917
193	1914	3.140936084431642
193	1957	3.268546497469459
193	2020	3.16940763840892
193	2094	2.909058633040699
193	2099	2.898251973136257
193	2150	3.147820503526494
193	2208	2.891785688493751
193	2366	3.1153977287442376
193	2396	3.2464282411469734
193	2571	2.9364733833290644
193	2716	3.164153723972877
193	2723	3.0249531859043564
193	2791	3.6207208616306494
193	2871	3.003929888823892
193	2912	3.178519415250347
193	2937	2.826726100862736
193	2968	3.001148808157152
